id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(Sin(x0) + (Sin((x1 + -0.85915518146151)) * (Abs((((x1 + x0) * -115.11027258196654) * (Abs(x1) ^ x0))) ^ Sqrt(Abs(Sin(((1.3855171287843315 - x0) - Sin(x1)))))))),-0.85915518146151;-115.11027258196654;1.3855171287843315,29,1068780.8513652643,1418222.6686269955,1545969.961006311,0.874882108972168,0.8299340805696913,0.8851967511317982,1068780.8513652643,1418222.6686269955,1545969.961006311,1068837.979204275,1418279.7964660062,1546027.0888453217
11,(x0 + (Sin((2.2579617103008265 + Sqrt(Abs(Sin(x0))))) * (Abs(((-123.05531588604909 * x0) * ((Abs(x1) ^ x1) * x1))) ^ Sqrt(Abs(Sin((4.405818889805294 - Sin((x1 + x1))))))))),2.2579617103008265;-123.05531588604909;4.405818889805294,31,1033299.7218205784,1409138.693004557,1510565.7453514482,0.8790357426139437,0.8310233838931308,0.8878258571838737,1033299.7218205784,1409138.693004557,1510565.7453514482,1033359.0468841665,1409198.018068145,1510625.0704150363
12,(((x2 * x1) + (x1 * ((1228.2030755887674 * (x1 * (Abs(Sin(((Abs(x1) ^ x0) + Log((Abs(-2.577721466475031) ^ x0))))) ^ 569.7423550429356))) * (Abs(2.0796672632456814) ^ Sqrt(Abs(Sin(Sin(x1)))))))) + 179.55595889536576),1228.2030755887674;-2.577721466475031;569.7423550429356;2.0796672632456814;179.55595889536576,35,906962.5191015311,1270310.587448659,1347775.2730357745,0.8938255326278375,0.8476709315148233,0.8999146270681626,906962.5191015311,1270310.587448659,1347775.2730357745,907031.596654321,1270379.6650014487,1347844.3505885643
13,(x0 + (Sin((x0 + -76.25554055479)) * (Abs(((x1 * -342.75590841016464) * ((Abs(x0) ^ x1) * Sin((19.839212540662636 - Sin((x1 + x1))))))) ^ Sqrt(Abs(Sin((102.22645537338413 - Sin((x1 + x0))))))))),-76.25554055479;-342.75590841016464;19.839212540662636;102.22645537338413,34,922250.474082825,1297273.0649058374,1352773.5660414374,0.8920358330061194,0.8444377308191151,0.8995434553828656,922250.474082825,1297273.0649058374,1352773.5660414374,922318.5880447224,1297341.1788677347,1352841.6800033348
14,(0.4657331285352906 + (Sin((0.8947924924153068 + Sin(x0))) * (Abs(((x0 + 17.91373125723636) * ((Abs(x0) ^ x1) * (15.269066530431145 + (Sin((((x1 * x0) * x1) + -0.14345244207758015)) * 15.242164547715713))))) ^ Sqrt(Abs(Sin((1.3514444015659035 - x1))))))),0.4657331285352906;0.8947924924153068;17.91373125723636;15.269066530431145;-0.14345244207758015;15.242164547715713;1.3514444015659035,37,910706.2141938722,1235108.9409688516,1389240.324271872,0.8933872732465933,0.8518921307005936,0.896835445249331,910706.2141938722,1235108.9409688516,1389240.324271872,910780.9198295017,1235183.646604481,1389315.0299075013
15,(Sin(x1) + (Sin((0.7679596308173265 + Sin(x0))) * (Abs(((Sin((x1 + -1.3293015524559832)) * 33.73042372479595) * ((Abs(x0) ^ x1) * (x0 + 23.196483286595235)))) ^ Sqrt(Abs(Sin((1.6392721403554484 - Sin(((Sin(x0) * x1) + x1))))))))),0.7679596308173265;-1.3293015524559832;33.73042372479595;23.196483286595235;1.6392721403554484,38,1394767.3613695342,1730374.6339116804,2205436.185412021,0.8367201746680903,0.792502433091153,0.8362249942476339,1394767.3613695342,1730374.6339116804,2205436.185412021,1394844.264229741,1730451.5367718872,2205513.0882722274
16,(x0 + (Sin((x1 + Sin((x1 + 1.2463290722295892)))) * (Abs((-30.66733315287311 * ((Abs(x0) ^ x1) * (-18.327561700877872 + (Sin((((x1 * x0) * x1) + 0.721980768038029)) * -21.993356262320425))))) ^ Sqrt(Abs(Sin((1.6749867910266905 - Sin((x1 + x0))))))))),1.2463290722295892;-30.66733315287311;-18.327561700877872;0.721980768038029;-21.993356262320425;1.6749867910266905,40,924048.7424680887,1144189.362289227,1464754.827747548,0.8918253169329892,0.8627947358305312,0.8912277616886274,924048.7424680887,1144189.362289227,1464754.827747548,924130.0397774501,1144270.6595985885,1464836.1250569094
17,((x1 + x0) + (Abs(((Sin((-4.535973877192878 + Sin((x2 + x1)))) * (x0 * x0)) * (-28.520843358649035 * (x1 * (-19.5975123464136 + (Sin((5.47370650136202 + ((26.25099384719546 * x0) * x0))) * -19.26762740007738)))))) ^ Sqrt(Abs(Sin((4.533956752139107 - x1)))))),-4.535973877192878;-28.520843358649035;-19.5975123464136;5.47370650136202;26.25099384719546;-19.26762740007738;4.533956752139107,40,1266941.2386428425,1630695.3255603928,3203560.8091995874,0.8516842665802896,0.8044554596489293,0.7621045698691575,1266941.2386428425,1630695.3255603928,3203560.8091995874,1267028.7368763762,1630782.8237939265,3203648.3074331214
18,(Sin(x1) + (Sin((8.595962201899118 + Sin(x0))) * (Abs(((18.910518958664024 * (x1 + Sqrt(Abs(x0)))) * ((Abs(x1) ^ x1) * (4.543955831258892 + (Sin((x0 - (Abs(Sin((1.2460340850645124 - ((x0 * x0) * x2)))) ^ x0))) * 7.60882631211044))))) ^ Sqrt(Abs(Sin((x1 + -23.340065687825536))))))),8.595962201899118;18.910518958664024;4.543955831258892;1.2460340850645124;7.60882631211044;-23.340065687825536,48,2430818.3926691622,1565453.8293124994,6054469.56462705,0.7154338325074576,0.8122788820845251,0.5503969716588851,2430818.3926691622,1565453.8293124994,6054469.56462705,2430917.403828161,1565552.8404714982,6054568.5757860495
19,(Sin(x1) + (Sin((Sin((93.48601513920221 * Sin(Sin(x0)))) + 1050.2812855682014)) * (Abs(((-1017.3450720626704 * (x1 + Sqrt(Abs(x0)))) * (x0 * (Abs(Sin((Sin(Sqrt(Abs((Abs(x0) ^ x1)))) + -24445.421197991967))) ^ x2)))) ^ Sqrt(Abs(Sin((Exp(Sin((x1 / x2))) - Sin((x1 + x1))))))))),93.48601513920221;1050.2812855682014;-1017.3450720626704;-24445.421197991967,51,3106414.1783371926,817016.9959837251,1525001.6455881821,0.6363445413940386,0.9020275520298392,0.8867538517184923,3106414.1783371926,817016.9959837251,1525001.6455881821,3106525.999136433,817128.8167829656,1525113.4663874225
