Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2.916569359564564,0.9972060495122326,98.91115492153115,0.9977178081463085,0.8893540771032192
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.1663731744557941,0.9986520136230586,102.09415709209321,0.9990873224569894,0.8857934452106517
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.6808012370717523,0.9990217413329402,102.3690404623202,0.9994672785572086,0.8854859498203504
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.4321978119854728,0.9992518824426175,102.61298088425971,0.9996618087197338,0.8852130684336278
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.27979208518810933,0.9994223179158341,102.88085253702477,0.9997810649640648,0.8849134166273013
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.20531700110292375,0.9994566662238861,103.0861423700472,0.9998393411129398,0.8846837713152623
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.1442884429592715,0.9995305537596709,103.1315453908942,0.9998870954643942,0.8846329817036366
maxfeat0.4_maxsampl0.1,X,0.4,0.1,3.13738906093874,0.9970006943932039,100.4855439078187,0.9975450185221022,0.8875929034264534
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.1943292355082697,0.9985823228297707,101.63175770613051,0.9990654470661005,0.8863107034192667
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.6601454889728487,0.9990545380047223,102.07859505916122,0.999483441512459,0.8858108535150768
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.41652299214161054,0.9992903313791413,102.85388362639645,0.9996740741390485,0.8849435851154598
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.2858683828009193,0.9993933438356417,102.98212096977844,0.9997763103104965,0.8848001337603564
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.20340904557552575,0.9994877566676308,103.2033435749885,0.9998408340726556,0.8845526654203243
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.14680947290467392,0.9995084863107525,103.18080085459304,0.999885122778922,0.8845778825973427
maxfeat0.5_maxsampl0.1,X,0.5,0.1,3.053274104569654,0.9970963921521907,99.69051868143976,0.9976108377928045,0.8884822500321896
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.1332192318283132,0.9986522826852984,101.19509681212104,0.9991132651480261,0.8867991695346299
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.6996764583975082,0.9990032800715143,102.20506462094082,0.9994525088497079,0.8856693796702657
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.4335656672138408,0.9992515451699382,102.47801090328456,0.9996607383841187,0.8853640511829466
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.2758547338956481,0.9994104896586846,103.24777218712731,0.9997841459094966,0.884502965820749
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.21193736473642918,0.9994613033616891,103.08223023960858,0.9998341607321258,0.8846881475788214
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.14033404802913083,0.9995463203875855,103.31737052153066,0.9998901897463343,0.8844251103761508
maxfeat0.6_maxsampl0.1,X,0.6,0.1,3.045346977296247,0.9970647701648805,99.96921822583667,0.9976170407055612,0.8881704857187998
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.279870599748057,0.998516022273707,101.06617164235746,0.9989985116428157,0.886943390319479
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.6226122756383514,0.9991165864661197,102.6916458886304,0.9995128109472828,0.885125070654053
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.4040737340346143,0.9992940266374096,102.56241223515084,0.9996838155824821,0.8852696365209657
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.2888761217904172,0.9994149800779598,102.9018178921661,0.9997739567791474,0.8848899639533303
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.1972764361570502,0.999495612742272,103.01567850452581,0.9998456327897547,0.8847625949771403
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.1541981908991156,0.9995237230595007,103.11517650434945,0.9998793411670565,0.8846512925863673
maxfeat0.7_maxsampl0.1,X,0.7,0.1,3.1336116992943595,0.9969904147980064,99.5062369374188,0.9975479742769328,0.8886883948664746
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.1665632302317643,0.9986444347218661,101.69391301200787,0.9990871737398872,0.8862411740402276
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.6871865133715147,0.999026738064785,101.84923365543024,0.9994622821303254,0.8860674262364533
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.41682919668073015,0.9992642908598441,102.72760657881845,0.9996738345364817,0.8850848436062845
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.28519098282798483,0.9993775836718345,102.75504055148932,0.9997768403704778,0.8850541548813646
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.20302583550169642,0.9994725069554615,102.99000229324494,0.9998411339314283,0.884791317400773
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.143842607561956,0.9995401175304317,103.27406350406962,0.9998874443269744,0.8844735553156391
maxfeat0.8_maxsampl0.1,X,0.8,0.1,3.0156430484870005,0.9971086557156376,99.52352715028337,0.9976402837887847,0.8886690533517485
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.1446813088092072,0.9986518372994588,101.5966952118135,0.999104296165812,0.8863499257096731
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.6554490746905952,0.9990726211121584,102.2544936952901,0.99948711641852,0.8856140863562442
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.4008598031518771,0.9993024157296121,102.69411367317836,0.9996863304573144,0.8851223100928298
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.2671642749642568,0.9994317697253152,103.06935248733825,0.9997909461230807,0.8847025531409233
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.19170548702528126,0.9995107263363772,103.2925751051772,0.9998499920122378,0.8844528475078042
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.1609436823892201,0.9995006316270102,103.35666353514944,0.9998740628747103,0.884381155659833
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.9098561912292427,0.9972087999451585,100.0178762262646,0.9977230611460485,0.8881160549585085
maxfeat0.9_maxsampl0.2,X,0.9,0.2,1.149160879317924,0.9986640288960416,100.93901105818485,0.999100790938244,0.8870856371692204
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.6596034015975576,0.9990544432308247,102.03833077807798,0.9994838656914308,0.8858558947295259
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.4475592903183191,0.9992347962360701,102.6470563282297,0.9996497884876083,0.8851749502967081
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.2727210453851298,0.9994254822261834,102.72304831416345,0.9997865979953239,0.8850899426610874
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.18346539114255056,0.9994968952535938,102.91502871184221,0.9998564398203914,0.8848751858088788
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.15146319550828932,0.9995323398979085,103.37747178783275,0.9998814812787532,0.8843578787268739
maxfeat1.0_maxsampl0.1,X,1.0,0.1,6.195700121736023,0.9941033004105292,111.37346612607075,0.9951519149375372,0.8754132437791408
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2.837591530296252,0.9966859880044087,107.36201257464937,0.9977796076567461,0.8799006140935073
maxfeat1.0_maxsampl0.3,X,1.0,0.3,1.4969327177194331,0.9978862322739608,105.77871094557301,0.9988286622971265,0.8816717578043669
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.8518188080694704,0.9985093530721637,105.05925794834269,0.99933345869584,0.8824765663309941
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.5472954648889137,0.9988641230531151,104.72106506233901,0.9995717457404414,0.882854882245096
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.35500572121781676,0.9990627857680829,104.50752955550686,0.9997222109042871,0.8830937514933968
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.25238699064778614,0.9991955299567525,104.41410946087359,0.9998025092281295,0.8831982548994687
