-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,295572,16,-228.84903,-68.66214,-228.84903,-89.623474,116.44616,22.7794,-68.66214,0.030757679,0.0328398,0.7289792,0.765481,43,"(((-0.0034868168 * X46) - ((((-6.8073072 * X31) - (-13.384329 * X16)) * sqrt(abs((abs(0.01783932) ^ (abs(((-209599.84 * X1) - (188705.14 + (-7725.066 * X51)))) ^ ((-95409.78 - (42.72225 * X40)) / (-5005.659 * X49))))))) - sqrt(abs(((-0.46973652 * X29) / 2.7085896))))) + -7.6243525) NeoGP.GaussianLikelihood{Float32} Float32[0.1753787]"
12,329417,15,-126.99628,-71.81523,-126.99628,-76.7659,35.350506,14.879864,-71.81523,0.04096202,0.079990655,0.6390638,0.4287625,17,"((0.027406814 * X31) + ((-0.02596735 * X6) + (((0.049264323 * X49) - (0.022749048 * X1)) + -21.308338))) NeoGP.GaussianLikelihood{Float32} Float32[0.20239079]"
13,365191,22,-126.99628,-71.81523,-126.99628,-76.7659,35.350506,14.879864,-71.81523,0.04096202,0.079990655,0.6390638,0.4287625,17,"((0.027406814 * X31) + ((-0.02596735 * X6) + (((0.049264323 * X49) - (0.022749048 * X1)) + -21.308338))) NeoGP.GaussianLikelihood{Float32} Float32[0.20239079]"
14,401815,24,-126.99628,-71.81523,-126.99628,-76.7659,35.350506,14.879864,-71.81523,0.04096202,0.079990655,0.6390638,0.4287625,17,"((0.027406814 * X31) + ((-0.02596735 * X6) + (((0.049264323 * X49) - (0.022749048 * X1)) + -21.308338))) NeoGP.GaussianLikelihood{Float32} Float32[0.20239079]"
15,440444,28,-126.99628,-71.81523,-126.99628,-76.7659,35.350506,14.879864,-71.81523,0.04096202,0.079990655,0.6390638,0.4287625,17,"((0.027406814 * X31) + ((-0.02596735 * X6) + (((0.049264323 * X49) - (0.022749048 * X1)) + -21.308338))) NeoGP.GaussianLikelihood{Float32} Float32[0.20239079]"
16,481460,26,-207.20892,-79.475494,-207.20892,-77.86419,92.33818,37.006554,-79.475494,0.032688126,0.054927073,0.7119691,0.6077491,36,"(((-0.01504971 * X46) - ((((-3.687667 * X31) - (-19.475107 * X16)) * sqrt(abs((abs(4.43903e-5) ^ (abs((0.0030018531 * X49)) ^ ((-1.7641501e-5 * X29) / (-3.0460646e-6 * X7))))))) - sqrt(abs(((31.279516 * X29) / 129.40193))))) + sqrt(abs(-1.7741262))) NeoGP.GaussianLikelihood{Float32} Float32[0.18079866]"
17,522845,27,-207.20892,-79.475494,-207.20892,-77.86419,92.33818,37.006554,-79.475494,0.032688126,0.054927073,0.7119691,0.6077491,36,"(((-0.01504971 * X46) - ((((-3.687667 * X31) - (-19.475107 * X16)) * sqrt(abs((abs(4.43903e-5) ^ (abs((0.0030018531 * X49)) ^ ((-1.7641501e-5 * X29) / (-3.0460646e-6 * X7))))))) - sqrt(abs(((31.279516 * X29) / 129.40193))))) + sqrt(abs(-1.7741262))) NeoGP.GaussianLikelihood{Float32} Float32[0.18079866]"
18,565201,28,-147.6001,-89.64404,-147.6001,-95.133835,37.352818,15.113445,-89.64404,0.03865546,0.04650181,0.659388,0.6679165,17,"(((0.053986944 * X49) - (((0.13312735 * X29) / (-0.028939301 * X7)) - -25.039778)) + (0.021812845 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.19660994]"
19,606645,24,-147.6001,-89.64404,-147.6001,-95.133835,37.352818,15.113445,-89.64404,0.03865546,0.04650181,0.659388,0.6679165,17,"(((0.053986944 * X49) - (((0.13312735 * X29) / (-0.028939301 * X7)) - -25.039778)) + (0.021812845 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.19660994]"
20,647585,25,-147.6001,-89.64404,-147.6001,-95.133835,37.352818,15.113445,-89.64404,0.03865546,0.04650181,0.659388,0.6679165,17,"(((0.053986944 * X49) - (((0.13312735 * X29) / (-0.028939301 * X7)) - -25.039778)) + (0.021812845 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.19660994]"
21,692181,25,-255.3458,-99.6432,-255.3458,-120.40525,113.47946,21.461084,-99.6432,0.028548542,0.11948516,0.7484449,0.14672023,43,"(((-0.012740583 * X46) - ((((-3.3623002 * X49) - (-10.723705 * X16)) * sqrt(abs((abs(0.009181128) ^ (abs(((-74972.13 * X1) - ((-7251.504 * X49) + (-2367.2192 * X51)))) ^ ((-114679.586 - (-215.56013 * X31)) / (-2556.6475 * X49))))))) - sqrt(abs((-5.879997 * X18))))) + -18.88688) NeoGP.GaussianLikelihood{Float32} Float32[0.16896307]"
22,735314,26,-256.9347,-106.45064,-256.9347,-118.31681,108.20135,30.416527,-106.45064,0.02842123,0.11804277,0.7495668,0.1570208,41,"(((-0.012565053 * X46) - ((((-3.3456492 * X49) - (-10.798291 * X16)) * sqrt(abs((abs(0.007880237) ^ (abs(((-5501.3755 * X1) - (-181893.28 + (-172.53099 * X51)))) ^ ((-116487.33 - (-227.55856 * X31)) / (-2132.3372 * X49))))))) - sqrt(abs((-7.241658 * X18))))) + -21.580006) NeoGP.GaussianLikelihood{Float32} Float32[0.16858602]"
23,776328,27,-256.9347,-106.45064,-256.9347,-118.31681,108.20135,30.416527,-106.45064,0.02842123,0.11804277,0.7495668,0.1570208,41,"(((-0.012565053 * X46) - ((((-3.3456492 * X49) - (-10.798291 * X16)) * sqrt(abs((abs(0.007880237) ^ (abs(((-5501.3755 * X1) - (-181893.28 + (-172.53099 * X51)))) ^ ((-116487.33 - (-227.55856 * X31)) / (-2132.3372 * X49))))))) - sqrt(abs((-7.241658 * X18))))) + -21.580006) NeoGP.GaussianLikelihood{Float32} Float32[0.16858602]"
24,817025,29,-256.9347,-106.45064,-256.9347,-118.31681,108.20135,30.416527,-106.45064,0.02842123,0.11804277,0.7495668,0.1570208,41,"(((-0.012565053 * X46) - ((((-3.3456492 * X49) - (-10.798291 * X16)) * sqrt(abs((abs(0.007880237) ^ (abs(((-5501.3755 * X1) - (-181893.28 + (-172.53099 * X51)))) ^ ((-116487.33 - (-227.55856 * X31)) / (-2132.3372 * X49))))))) - sqrt(abs((-7.241658 * X18))))) + -21.580006) NeoGP.GaussianLikelihood{Float32} Float32[0.16858602]"
25,859710,28,-256.9347,-106.45064,-256.9347,-118.31681,108.20135,30.416527,-106.45064,0.02842123,0.11804277,0.7495668,0.1570208,41,"(((-0.012565053 * X46) - ((((-3.3456492 * X49) - (-10.798291 * X16)) * sqrt(abs((abs(0.007880237) ^ (abs(((-5501.3755 * X1) - (-181893.28 + (-172.53099 * X51)))) ^ ((-116487.33 - (-227.55856 * X31)) / (-2132.3372 * X49))))))) - sqrt(abs((-7.241658 * X18))))) + -21.580006) NeoGP.GaussianLikelihood{Float32} Float32[0.16858602]"
26,902281,21,-225.92499,-127.70936,-225.92499,-137.73155,67.14107,21.052364,-127.70936,0.031011708,0.03607395,0.72674084,0.74238497,28,"((-7.327046 + (0.04229839 * X49)) + (exp((((0.018498342 * X49) - (((0.17349657 * X29) / (-0.02682736 * X7)) - -22.341831)) + (0.03785732 * X47))) - (0.05437041 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17610145]"
27,946673,24,-225.92499,-127.70936,-225.92499,-137.73155,67.14107,21.052364,-127.70936,0.031011708,0.03607395,0.72674084,0.74238497,28,"((-7.327046 + (0.04229839 * X49)) + (exp((((0.018498342 * X49) - (((0.17349657 * X29) / (-0.02682736 * X7)) - -22.341831)) + (0.03785732 * X47))) - (0.05437041 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17610145]"
28,987242,25,-225.92499,-127.70936,-225.92499,-137.73155,67.14107,21.052364,-127.70936,0.031011708,0.03607395,0.72674084,0.74238497,28,"((-7.327046 + (0.04229839 * X49)) + (exp((((0.018498342 * X49) - (((0.17349657 * X29) / (-0.02682736 * X7)) - -22.341831)) + (0.03785732 * X47))) - (0.05437041 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17610145]"
29,1032136,26,-225.92499,-127.70936,-225.92499,-137.73155,67.14107,21.052364,-127.70936,0.031011708,0.03607395,0.72674084,0.74238497,28,"((-7.327046 + (0.04229839 * X49)) + (exp((((0.018498342 * X49) - (((0.17349657 * X29) / (-0.02682736 * X7)) - -22.341831)) + (0.03785732 * X47))) - (0.05437041 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17610145]"
30,1072601,29,-225.92499,-127.70936,-225.92499,-137.73155,67.14107,21.052364,-127.70936,0.031011708,0.03607395,0.72674084,0.74238497,28,"((-7.327046 + (0.04229839 * X49)) + (exp((((0.018498342 * X49) - (((0.17349657 * X29) / (-0.02682736 * X7)) - -22.341831)) + (0.03785732 * X47))) - (0.05437041 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17610145]"
31,1114700,26,-225.92499,-127.70936,-225.92499,-137.73155,67.14107,21.052364,-127.70936,0.031011708,0.03607395,0.72674084,0.74238497,28,"((-7.327046 + (0.04229839 * X49)) + (exp((((0.018498342 * X49) - (((0.17349657 * X29) / (-0.02682736 * X7)) - -22.341831)) + (0.03785732 * X47))) - (0.05437041 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17610145]"
32,1156457,25,-225.92499,-127.70936,-225.92499,-137.73155,67.14107,21.052364,-127.70936,0.031011708,0.03607395,0.72674084,0.74238497,28,"((-7.327046 + (0.04229839 * X49)) + (exp((((0.018498342 * X49) - (((0.17349657 * X29) / (-0.02682736 * X7)) - -22.341831)) + (0.03785732 * X47))) - (0.05437041 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17610145]"
33,1202140,24,-218.93707,-128.2906,-218.93707,-141.49937,62.345276,15.09242,-128.2906,0.031627323,0.032582656,0.72131634,0.7673174,26,"((0.020123944 * X49) + (exp((((0.028849918 * X49) - (((0.078803115 * X29) / (-0.021382604 * X7)) - -17.706429)) + (0.018697299 * X47))) - (0.05571365 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17784072]"
34,1241936,23,-218.9371,-128.29063,-218.9371,-142.0205,62.345276,14.57134,-128.29063,0.031627323,0.03258296,0.72131634,0.7673152,26,"((0.020125413 * X49) + (exp((((0.028857049 * X49) - (((0.06251138 * X29) / (-0.016956352 * X7)) - -17.711996)) + (0.018703947 * X47))) - (0.055714995 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17784071]"
35,1282378,24,-218.9371,-128.29063,-218.9371,-142.0205,62.345276,14.57134,-128.29063,0.031627323,0.03258296,0.72131634,0.7673152,26,"((0.020125413 * X49) + (exp((((0.028857049 * X49) - (((0.06251138 * X29) / (-0.016956352 * X7)) - -17.711996)) + (0.018703947 * X47))) - (0.055714995 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17784071]"
36,1323516,24,-218.9371,-128.29063,-218.9371,-142.0205,62.345276,14.57134,-128.29063,0.031627323,0.03258296,0.72131634,0.7673152,26,"((0.020125413 * X49) + (exp((((0.028857049 * X49) - (((0.06251138 * X29) / (-0.016956352 * X7)) - -17.711996)) + (0.018703947 * X47))) - (0.055714995 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17784071]"
37,1365831,26,-214.21155,-128.53809,-214.21155,-136.2829,57.549488,20.379173,-128.53809,0.03205054,0.03340986,0.7175872,0.76141006,24,"(4.253537 + (exp((((0.0144033935 * X49) - (((0.039405674 * X29) / (-0.0339461 * X7)) - -6.082047)) + (0.0056900596 * X47))) - (0.05397661 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17902668]"
38,1407683,27,-214.21155,-128.53809,-214.21155,-136.2829,57.549488,20.379173,-128.53809,0.03205054,0.03340986,0.7175872,0.76141006,24,"(4.253537 + (exp((((0.0144033935 * X49) - (((0.039405674 * X29) / (-0.0339461 * X7)) - -6.082047)) + (0.0056900596 * X47))) - (0.05397661 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17902668]"
39,1452399,30,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
40,1497803,31,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
41,1540572,29,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
42,1583144,30,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
43,1624125,31,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
44,1665117,31,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
45,1708961,34,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
46,1751993,32,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
47,1795820,33,-213.59506,-135.25183,-213.59506,-142.05695,52.753696,18.784428,-135.25183,0.032106165,0.03324519,0.71709704,0.762586,22,"(exp((((0.00679331 * X49) - (((0.026648192 * X29) / (-0.048753567 * X7)) - -1.3992802)) + (0.0026661574 * X47))) - (0.054477274 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918198]"
48,1840219,35,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
49,1883993,38,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
50,1929391,37,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
51,1970826,36,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
52,2014917,38,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
53,2056228,38,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
54,2098855,38,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
55,2142652,39,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
56,2184646,40,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
57,2225122,41,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
58,2268804,41,-213.59518,-135.25192,-213.59518,-142.10223,52.753696,18.73926,-135.25192,0.032106157,0.03324485,0.71709704,0.7625885,22,"(exp((((0.0067926734 * X49) - (((0.02551937 * X29) / (-0.046693802 * X7)) - -1.3988457)) + (0.002665867 * X47))) - (0.054484896 * X16)) NeoGP.GaussianLikelihood{Float32} Float32[0.17918195]"
59,2312874,39,-211.70554,-142.24237,-211.70554,-148.90437,43.944492,18.856674,-142.24237,0.03227727,0.044995822,0.71558934,0.67867124,20,"((-10.284803 + (0.050864518 * X49)) + (exp(((-31.99476 - (0.0061328504 * X7)) + (0.105343506 * X47))) - (0.05128021 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17965876]"
60,2355084,37,-211.70554,-142.24237,-211.70554,-148.90437,43.944492,18.856674,-142.24237,0.03227727,0.044995822,0.71558934,0.67867124,20,"((-10.284803 + (0.050864518 * X49)) + (exp(((-31.99476 - (0.0061328504 * X7)) + (0.105343506 * X47))) - (0.05128021 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17965876]"
61,2396197,38,-211.70554,-142.24237,-211.70554,-148.90437,43.944492,18.856674,-142.24237,0.03227727,0.044995822,0.71558934,0.67867124,20,"((-10.284803 + (0.050864518 * X49)) + (exp(((-31.99476 - (0.0061328504 * X7)) + (0.105343506 * X47))) - (0.05128021 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17965876]"
62,2441026,38,-211.70554,-142.24237,-211.70554,-148.90437,43.944492,18.856674,-142.24237,0.03227727,0.044995822,0.71558934,0.67867124,20,"((-10.284803 + (0.050864518 * X49)) + (exp(((-31.99476 - (0.0061328504 * X7)) + (0.105343506 * X47))) - (0.05128021 * X16))) NeoGP.GaussianLikelihood{Float32} Float32[0.17965876]"
63,2482058,35,-272.90213,-142.70503,-272.90213,-141.50851,92.33818,39.055443,-142.70503,0.02717292,0.06057228,0.76056623,0.56743497,36,"(((-0.006989062 * X46) - ((((-0.4425856 * X49) - (-1.5510242 * X16)) * (((-0.00013126666 * X49) - (((-0.12878352 * X29) / (0.22163545 * X7)) - -0.6567406)) + (0.0018070604 * X47))) - sqrt(abs((-15.924231 * X18))))) + -35.5562) NeoGP.GaussianLikelihood{Float32} Float32[0.16484214]"
64,2521414,36,-272.90213,-142.70503,-272.90213,-141.50851,92.33818,39.055443,-142.70503,0.02717292,0.06057228,0.76056623,0.56743497,36,"(((-0.006989062 * X46) - ((((-0.4425856 * X49) - (-1.5510242 * X16)) * (((-0.00013126666 * X49) - (((-0.12878352 * X29) / (0.22163545 * X7)) - -0.6567406)) + (0.0018070604 * X47))) - sqrt(abs((-15.924231 * X18))))) + -35.5562) NeoGP.GaussianLikelihood{Float32} Float32[0.16484214]"
65,2560908,36,-272.90213,-142.70503,-272.90213,-141.50851,92.33818,39.055443,-142.70503,0.02717292,0.06057228,0.76056623,0.56743497,36,"(((-0.006989062 * X46) - ((((-0.4425856 * X49) - (-1.5510242 * X16)) * (((-0.00013126666 * X49) - (((-0.12878352 * X29) / (0.22163545 * X7)) - -0.6567406)) + (0.0018070604 * X47))) - sqrt(abs((-15.924231 * X18))))) + -35.5562) NeoGP.GaussianLikelihood{Float32} Float32[0.16484214]"
66,2603700,37,-272.90213,-142.70503,-272.90213,-141.50851,92.33818,39.055443,-142.70503,0.02717292,0.06057228,0.76056623,0.56743497,36,"(((-0.006989062 * X46) - ((((-0.4425856 * X49) - (-1.5510242 * X16)) * (((-0.00013126666 * X49) - (((-0.12878352 * X29) / (0.22163545 * X7)) - -0.6567406)) + (0.0018070604 * X47))) - sqrt(abs((-15.924231 * X18))))) + -35.5562) NeoGP.GaussianLikelihood{Float32} Float32[0.16484214]"
67,2645981,34,-272.90213,-142.70503,-272.90213,-141.50851,92.33818,39.055443,-142.70503,0.02717292,0.06057228,0.76056623,0.56743497,36,"(((-0.006989062 * X46) - ((((-0.4425856 * X49) - (-1.5510242 * X16)) * (((-0.00013126666 * X49) - (((-0.12878352 * X29) / (0.22163545 * X7)) - -0.6567406)) + (0.0018070604 * X47))) - sqrt(abs((-15.924231 * X18))))) + -35.5562) NeoGP.GaussianLikelihood{Float32} Float32[0.16484214]"
68,2685029,36,-273.1752,-142.96785,-273.1752,-149.7347,92.33818,31.10232,-142.96785,0.02715206,0.063212514,0.76075006,0.5485803,36,"(((-0.0073020314 * X46) - ((((-0.3966362 * X49) - (-1.3919715 * X16)) * (((0.0045083207 * X47) - (((91.42383 * X29) / (-136.53456 * X7)) - -0.793511)) + (-0.002488349 * X47))) - sqrt(abs((-16.139332 * X18))))) + -35.680443) NeoGP.GaussianLikelihood{Float32} Float32[0.1647788]"
