-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
12,317540,12,-152.25616,-96.12781,-152.25616,-100.913925,35.350506,15.991732,-96.12781,0.038152482,0.07619846,0.66381997,0.4558437,17,"((-0.0064872587 * X35) - (55.529057 + (((-0.024517544 * X47) + (2.108539 * X4)) + (-0.043105174 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19532652]"
13,352184,12,-152.25616,-96.12781,-152.25616,-100.913925,35.350506,15.991732,-96.12781,0.038152482,0.07619846,0.66381997,0.4558437,17,"((-0.0064872587 * X35) - (55.529057 + (((-0.024517544 * X47) + (2.108539 * X4)) + (-0.043105174 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19532652]"
14,386860,17,-152.25662,-96.12825,-152.25662,-99.625046,35.350506,17.28107,-96.12825,0.03815243,0.07619499,0.6638204,0.45586848,17,"(-55.501263 - ((0.0064875213 * X35) - (((0.024517866 * X47) + (-2.10691 * X4)) + (0.043105572 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19532652]"
15,425499,17,-143.64496,-100.40451,-143.64496,-104.4976,25.296831,13.850534,-100.40451,0.039087925,0.072561815,0.6555773,0.4818141,13,"((-0.0068493057 * X35) - (((-0.02517358 * X47) + 19.642904) + (-0.043643236 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770667]"
16,460468,19,-143.64496,-100.40451,-143.64496,-104.4976,25.296831,13.850534,-100.40451,0.039087925,0.072561815,0.6555773,0.4818141,13,"((-0.0068493057 * X35) - (((-0.02517358 * X47) + 19.642904) + (-0.043643236 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770667]"
17,495567,17,-143.64496,-100.40451,-143.64496,-104.4976,25.296831,13.850534,-100.40451,0.039087925,0.072561815,0.6555773,0.4818141,13,"((-0.0068493057 * X35) - (((-0.02517358 * X47) + 19.642904) + (-0.043643236 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770667]"
18,528006,19,-143.64496,-100.40451,-143.64496,-104.4976,25.296831,13.850534,-100.40451,0.039087925,0.072561815,0.6555773,0.4818141,13,"((-0.0068493057 * X35) - (((-0.02517358 * X47) + 19.642904) + (-0.043643236 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770667]"
19,560411,19,-143.64496,-100.40451,-143.64496,-104.4976,25.296831,13.850534,-100.40451,0.039087925,0.072561815,0.6555773,0.4818141,13,"((-0.0068493057 * X35) - (((-0.02517358 * X47) + 19.642904) + (-0.043643236 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770667]"
20,595617,18,-143.64496,-100.40451,-143.64496,-104.4976,25.296831,13.850534,-100.40451,0.039087925,0.072561815,0.6555773,0.4818141,13,"((-0.0068493057 * X35) - (((-0.02517358 * X47) + 19.642904) + (-0.043643236 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770667]"
21,626596,19,-143.64508,-100.40463,-143.64508,-104.49549,25.296831,13.852761,-100.40463,0.03908791,0.07256213,0.6555775,0.48181182,13,"((0.025173774 * X47) + ((-0.0068493127 * X35) - (19.64304 + (-0.043643437 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770665]"
22,659818,22,-143.64508,-100.40463,-143.64508,-104.49549,25.296831,13.852761,-100.40463,0.03908791,0.07256213,0.6555775,0.48181182,13,"((0.025173774 * X47) + ((-0.0068493127 * X35) - (19.64304 + (-0.043643437 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770665]"
23,691053,23,-143.64508,-100.40463,-143.64508,-104.49549,25.296831,13.852761,-100.40463,0.03908791,0.07256213,0.6555775,0.48181182,13,"((0.025173774 * X47) + ((-0.0068493127 * X35) - (19.64304 + (-0.043643437 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770665]"
24,725591,23,-143.64508,-100.40463,-143.64508,-104.49549,25.296831,13.852761,-100.40463,0.03908791,0.07256213,0.6555775,0.48181182,13,"((0.025173774 * X47) + ((-0.0068493127 * X35) - (19.64304 + (-0.043643437 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19770665]"
25,757477,22,-143.64511,-102.408615,-143.64511,-106.511635,23.292873,13.840597,-102.408615,0.03908791,0.07256207,0.6555775,0.48181224,13,"((((0.02517374 * X47) + (-0.006849312 * X35)) + (0.04364346 * X49)) + -19.643036) NeoGP.GaussianLikelihood{Float32} Float32[0.19770664]"
26,793917,25,-143.64511,-102.408615,-143.64511,-106.511635,23.292873,13.840597,-102.408615,0.03908791,0.07256207,0.6555775,0.48181224,13,"((((0.02517374 * X47) + (-0.006849312 * X35)) + (0.04364346 * X49)) + -19.643036) NeoGP.GaussianLikelihood{Float32} Float32[0.19770664]"
27,828341,26,-143.64511,-102.408615,-143.64511,-106.511635,23.292873,13.840597,-102.408615,0.03908791,0.07256207,0.6555775,0.48181224,13,"((((0.02517374 * X47) + (-0.006849312 * X35)) + (0.04364346 * X49)) + -19.643036) NeoGP.GaussianLikelihood{Float32} Float32[0.19770664]"
28,862412,28,-143.64511,-102.408615,-143.64511,-106.511635,23.292873,13.840597,-102.408615,0.03908791,0.07256207,0.6555775,0.48181224,13,"((((0.02517374 * X47) + (-0.006849312 * X35)) + (0.04364346 * X49)) + -19.643036) NeoGP.GaussianLikelihood{Float32} Float32[0.19770664]"
29,897210,28,-143.64511,-102.408615,-143.64511,-106.511635,23.292873,13.840597,-102.408615,0.03908791,0.07256207,0.6555775,0.48181224,13,"((((0.02517374 * X47) + (-0.006849312 * X35)) + (0.04364346 * X49)) + -19.643036) NeoGP.GaussianLikelihood{Float32} Float32[0.19770664]"
30,933558,28,-143.64511,-102.408615,-143.64511,-106.511635,23.292873,13.840597,-102.408615,0.03908791,0.07256207,0.6555775,0.48181224,13,"((((0.02517374 * X47) + (-0.006849312 * X35)) + (0.04364346 * X49)) + -19.643036) NeoGP.GaussianLikelihood{Float32} Float32[0.19770664]"
31,969746,30,-172.40588,-115.52185,-172.40588,-122.04125,35.350506,15.014122,-115.52185,0.036050145,0.06715126,0.6823447,0.5204525,17,"((-0.0074349456 * X35) - ((-0.0072123725 * X29) + (((-0.020259317 * X47) + 21.008896) + (-0.04592354 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18986884]"
32,1005848,32,-172.40588,-115.52185,-172.40588,-122.04125,35.350506,15.014122,-115.52185,0.036050145,0.06715126,0.6823447,0.5204525,17,"((-0.0074349456 * X35) - ((-0.0072123725 * X29) + (((-0.020259317 * X47) + 21.008896) + (-0.04592354 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18986884]"
33,1041453,32,-172.40588,-115.52185,-172.40588,-122.04125,35.350506,15.014122,-115.52185,0.036050145,0.06715126,0.6823447,0.5204525,17,"((-0.0074349456 * X35) - ((-0.0072123725 * X29) + (((-0.020259317 * X47) + 21.008896) + (-0.04592354 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18986884]"
34,1080681,30,-172.40588,-115.52185,-172.40588,-122.04125,35.350506,15.014122,-115.52185,0.036050145,0.06715126,0.6823447,0.5204525,17,"((-0.0074349456 * X35) - ((-0.0072123725 * X29) + (((-0.020259317 * X47) + 21.008896) + (-0.04592354 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18986884]"
35,1120568,29,-210.96191,-115.97613,-210.96191,-118.74209,64.47238,27.747442,-115.97613,0.03234486,0.07311022,0.7149938,0.4778977,28,"(sin((((48.815456 + ((-0.25279436 * X6) - (-0.010055173 * X35))) - (-0.001713688 * X29)) + (-0.09025862 * X47))) - ((0.005131272 * X35) - (-14.750753 + (0.055888385 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.17984673]"
36,1157653,31,-260.95248,-120.20538,-260.95248,-141.24133,98.313705,21.39744,-120.20538,0.028101828,0.05534233,0.75238115,0.60478365,41,"((-0.0060976627 * X35) - (((((0.10953536 * X19) - ((0.023736227 * X47) + (0.16827686 * X54))) - (-28.08875 + ((0.010891513 * X29) - ((0.005209542 * X8) * (-132.7438 + ((0.017736902 * X49) + (0.35470667 * X49))))))) + -9.57636) + (-0.051434938 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16763598]"
37,1194582,34,-260.95248,-120.20538,-260.95248,-141.24133,98.313705,21.39744,-120.20538,0.028101828,0.05534233,0.75238115,0.60478365,41,"((-0.0060976627 * X35) - (((((0.10953536 * X19) - ((0.023736227 * X47) + (0.16827686 * X54))) - (-28.08875 + ((0.010891513 * X29) - ((0.005209542 * X8) * (-132.7438 + ((0.017736902 * X49) + (0.35470667 * X49))))))) + -9.57636) + (-0.051434938 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16763598]"
38,1231079,35,-294.6532,-132.32611,-294.6532,-139.35284,116.11852,39.181824,-132.32611,0.025560204,0.13009477,0.77477664,0.070953906,44,"(((((0.0029090433 * X50) - (((0.30600223 * X19) - ((0.096066095 * X47) + (0.4907491 * X54))) - (42.599827 - ((-0.034964327 * X29) - (-0.19118364 * X49))))) * (18.544544 / (sqrt(abs((4594.661 * X37))) + -185.90672))) + (-0.010800418 * X40)) - (36.179535 + (-0.12038881 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.15987559]"
39,1267047,40,-294.6532,-132.32611,-294.6532,-139.35284,116.11852,39.181824,-132.32611,0.025560204,0.13009477,0.77477664,0.070953906,44,"(((((0.0029090433 * X50) - (((0.30600223 * X19) - ((0.096066095 * X47) + (0.4907491 * X54))) - (42.599827 - ((-0.034964327 * X29) - (-0.19118364 * X49))))) * (18.544544 / (sqrt(abs((4594.661 * X37))) + -185.90672))) + (-0.010800418 * X40)) - (36.179535 + (-0.12038881 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.15987559]"
40,1305543,37,-294.6532,-132.32611,-294.6532,-139.35284,116.11852,39.181824,-132.32611,0.025560204,0.13009477,0.77477664,0.070953906,44,"(((((0.0029090433 * X50) - (((0.30600223 * X19) - ((0.096066095 * X47) + (0.4907491 * X54))) - (42.599827 - ((-0.034964327 * X29) - (-0.19118364 * X49))))) * (18.544544 / (sqrt(abs((4594.661 * X37))) + -185.90672))) + (-0.010800418 * X40)) - (36.179535 + (-0.12038881 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.15987559]"
41,1341289,36,-273.10266,-133.30223,-273.10266,-151.40851,96.91136,24.782784,-133.30223,0.0271576,0.04625183,0.76070124,0.6697017,39,"(((0.09231719 * X49) + (((72.38933 - (((2.2777953 * X19) - ((0.4655947 * X47) + (3.6164093 * X54))) - (117.73807 - ((-0.2659797 * X29) - (-0.75091565 * X49))))) * (0.059723027 / (0.08670076 * X37))) + (-0.009544361 * X40))) + -27.820568) NeoGP.GaussianLikelihood{Float32} Float32[0.16479574]"
42,1376190,39,-273.10266,-133.30223,-273.10266,-151.40851,96.91136,24.782784,-133.30223,0.0271576,0.04625183,0.76070124,0.6697017,39,"(((0.09231719 * X49) + (((72.38933 - (((2.2777953 * X19) - ((0.4655947 * X47) + (3.6164093 * X54))) - (117.73807 - ((-0.2659797 * X29) - (-0.75091565 * X49))))) * (0.059723027 / (0.08670076 * X37))) + (-0.009544361 * X40))) + -27.820568) NeoGP.GaussianLikelihood{Float32} Float32[0.16479574]"
43,1413804,40,-278.2758,-138.28136,-278.2758,-153.32715,96.91136,28.03727,-138.28136,0.026765268,0.037495345,0.76415825,0.73223436,39,"(((0.17569058 * X49) + (((161.76651 - (((1.0132362 * X19) - ((0.21795425 * X47) + (1.6760412 * X54))) - (149.43518 - ((-0.12384364 * X29) - (-1.0010355 * X49))))) * (0.087190025 / (0.05759262 * X37))) + (-0.010143886 * X40))) + -56.79063) NeoGP.GaussianLikelihood{Float32} Float32[0.16360097]"
44,1447307,41,-278.2758,-138.28136,-278.2758,-153.32715,96.91136,28.03727,-138.28136,0.026765268,0.037495345,0.76415825,0.73223436,39,"(((0.17569058 * X49) + (((161.76651 - (((1.0132362 * X19) - ((0.21795425 * X47) + (1.6760412 * X54))) - (149.43518 - ((-0.12384364 * X29) - (-1.0010355 * X49))))) * (0.087190025 / (0.05759262 * X37))) + (-0.010143886 * X40))) + -56.79063) NeoGP.GaussianLikelihood{Float32} Float32[0.16360097]"
45,1484295,44,-278.2758,-138.28136,-278.2758,-153.32715,96.91136,28.03727,-138.28136,0.026765268,0.037495345,0.76415825,0.73223436,39,"(((0.17569058 * X49) + (((161.76651 - (((1.0132362 * X19) - ((0.21795425 * X47) + (1.6760412 * X54))) - (149.43518 - ((-0.12384364 * X29) - (-1.0010355 * X49))))) * (0.087190025 / (0.05759262 * X37))) + (-0.010143886 * X40))) + -56.79063) NeoGP.GaussianLikelihood{Float32} Float32[0.16360097]"
46,1522245,41,-278.2758,-138.28136,-278.2758,-153.32715,96.91136,28.03727,-138.28136,0.026765268,0.037495345,0.76415825,0.73223436,39,"(((0.17569058 * X49) + (((161.76651 - (((1.0132362 * X19) - ((0.21795425 * X47) + (1.6760412 * X54))) - (149.43518 - ((-0.12384364 * X29) - (-1.0010355 * X49))))) * (0.087190025 / (0.05759262 * X37))) + (-0.010143886 * X40))) + -56.79063) NeoGP.GaussianLikelihood{Float32} Float32[0.16360097]"
47,1560686,38,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
48,1598993,39,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
49,1637898,37,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
50,1678030,34,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
51,1714488,32,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
52,1751642,33,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
53,1788093,33,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
54,1826157,33,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
55,1865227,34,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
56,1901717,35,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
57,1938675,36,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
58,1975255,38,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
59,2012509,38,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
60,2052235,38,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
61,2089383,39,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
62,2127469,41,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
63,2164403,43,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
64,2203004,44,-334.4839,-166.77338,-334.4839,-137.29362,117.49687,79.69339,-166.77338,0.022851007,0.08390719,0.7986487,0.4007933,49,"((((-332.71576 - (((0.36626342 * X19) - ((0.44971395 * X47) + (-5.6511793 * X54))) - (295.62488 + ((0.04425854 * X29) - (-0.052864898 * X49))))) * ((0.0004039518 * X35) - (((-0.0021496813 * X47) - 0.6060294) - (-0.00317483 * X49)))) + (-0.008190291 * X40)) - ((0.09491238 * X47) + (-1.8827875 * X54))) NeoGP.GaussianLikelihood{Float32} Float32[0.15116547]"
