-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,289134,14,-160.99765,-84.21249,-160.99765,-99.29543,50.65687,11.04534,-84.21249,0.037225783,0.04785645,0.6719856,0.6582426,22,"(sqrt(abs(((8.225477 + (-0.022198686 * X47)) - (0.019914547 * X6)))) + ((-51.491657 - (-0.17340177 * X49)) / ((0.01024009 * X35) - -1.6067815))) NeoGP.GaussianLikelihood{Float32} Float32[0.19293983]"
12,328471,16,-160.99765,-84.21249,-160.99765,-99.29543,50.65687,11.04534,-84.21249,0.037225783,0.04785645,0.6719856,0.6582426,22,"(sqrt(abs(((8.225477 + (-0.022198686 * X47)) - (0.019914547 * X6)))) + ((-51.491657 - (-0.17340177 * X49)) / ((0.01024009 * X35) - -1.6067815))) NeoGP.GaussianLikelihood{Float32} Float32[0.19293983]"
13,366920,15,-144.3323,-95.601776,-144.3323,-96.04089,30.761145,17.530264,-95.601776,0.039012425,0.07864616,0.6562426,0.43836397,14,"(abs((0.0035297612 * X49)) ^ (sqrt(abs((2.023144 * X47))) + ((-0.010721897 * X35) - 19.18358))) NeoGP.GaussianLikelihood{Float32} Float32[0.1975156]"
14,407667,16,-144.3323,-95.601776,-144.3323,-96.04089,30.761145,17.530264,-95.601776,0.039012425,0.07864616,0.6562426,0.43836397,14,"(abs((0.0035297612 * X49)) ^ (sqrt(abs((2.023144 * X47))) + ((-0.010721897 * X35) - 19.18358))) NeoGP.GaussianLikelihood{Float32} Float32[0.1975156]"
15,449175,15,-144.3323,-95.601776,-144.3323,-96.04089,30.761145,17.530264,-95.601776,0.039012425,0.07864616,0.6562426,0.43836397,14,"(abs((0.0035297612 * X49)) ^ (sqrt(abs((2.023144 * X47))) + ((-0.010721897 * X35) - 19.18358))) NeoGP.GaussianLikelihood{Float32} Float32[0.1975156]"
16,491254,14,-144.41757,-99.412254,-144.41757,-100.94862,27.03274,16.43621,-99.412254,0.03900307,0.07852507,0.65632504,0.4392287,13,"(abs((0.0035294888 * X49)) ^ ((0.038285382 * X47) + ((-0.010720022 * X35) - 5.9718857))) NeoGP.GaussianLikelihood{Float32} Float32[0.19749191]"
17,532674,16,-143.64523,-100.404785,-143.64523,-104.49794,25.296831,13.850466,-100.404785,0.039087895,0.07256214,0.6555776,0.48181176,13,"(((0.043643445 * X49) + (0.02517373 * X47)) - ((0.006849309 * X35) - -19.643028)) NeoGP.GaussianLikelihood{Float32} Float32[0.19770667]"
18,577219,19,-171.42822,-103.47557,-171.42822,-107.72236,43.944492,19.761375,-103.47557,0.03614942,0.0716762,0.6814699,0.48813856,20,"(((4.2666774 + sqrt(abs((-0.6414714 * X54)))) * (0.004292889 * X49)) + ((0.03178834 * X47) + ((-0.008866373 * X35) - 18.345613))) NeoGP.GaussianLikelihood{Float32} Float32[0.19012998]"
19,623346,21,-171.42822,-103.47557,-171.42822,-107.72236,43.944492,19.761375,-103.47557,0.03614942,0.0716762,0.6814699,0.48813856,20,"(((4.2666774 + sqrt(abs((-0.6414714 * X54)))) * (0.004292889 * X49)) + ((0.03178834 * X47) + ((-0.008866373 * X35) - 18.345613))) NeoGP.GaussianLikelihood{Float32} Float32[0.19012998]"
20,666332,23,-171.42822,-103.47557,-171.42822,-107.72236,43.944492,19.761375,-103.47557,0.03614942,0.0716762,0.6814699,0.48813856,20,"(((4.2666774 + sqrt(abs((-0.6414714 * X54)))) * (0.004292889 * X49)) + ((0.03178834 * X47) + ((-0.008866373 * X35) - 18.345613))) NeoGP.GaussianLikelihood{Float32} Float32[0.19012998]"
21,710982,25,-176.34671,-108.209595,-176.34671,-111.68426,43.944492,20.717964,-108.209595,0.035652723,0.07197736,0.68584657,0.48598784,20,"(((5.8460665 + sqrt(abs((-0.3327365 * X54)))) * (0.004573707 * X49)) + ((0.02954814 * X47) + ((-0.008401938 * X35) - 19.29153))) NeoGP.GaussianLikelihood{Float32} Float32[0.18881929]"
22,757806,21,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
23,800204,22,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
24,843878,28,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
25,889466,27,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
26,933814,30,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
27,976867,32,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
28,1019909,33,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
29,1060439,31,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
30,1104857,33,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
31,1146621,35,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
32,1189167,33,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
33,1232346,34,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
34,1278221,31,-251.9086,-147.7973,-251.9086,-153.0607,72.062294,26.78561,-147.7973,0.028825905,0.1331899,0.746001,0.048850596,29,"((1.7809012 - sin((-0.036211602 * X47))) + (abs(sqrt(abs((0.051033568 * X54)))) ^ ((-0.13886337 * X47) + (5.70979 * (((0.08676725 * X49) + (-0.19920808 * X17)) - (0.008338104 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16978201]"
35,1319487,33,-271.76685,-148.54613,-271.76685,-158.4731,82.89307,30.40068,-148.54613,0.027259834,0.06369827,0.7598004,0.5451113,36,"(((((0.18175961 * X54) - (0.0039616455 * X47)) - 2.354352) * (1.0491889 - sin(((-0.1543201 * X49) - (11.27312 + ((-0.010969606 * X35) - 50.847694)))))) + ((0.034681495 * X47) + ((-0.0015048765 * X35) - (0.09056211 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16510552]"
36,1360763,36,-271.76685,-148.54613,-271.76685,-158.4731,82.89307,30.40068,-148.54613,0.027259834,0.06369827,0.7598004,0.5451113,36,"(((((0.18175961 * X54) - (0.0039616455 * X47)) - 2.354352) * (1.0491889 - sin(((-0.1543201 * X49) - (11.27312 + ((-0.010969606 * X35) - 50.847694)))))) + ((0.034681495 * X47) + ((-0.0015048765 * X35) - (0.09056211 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16510552]"
37,1400619,38,-271.76685,-148.54613,-271.76685,-158.4731,82.89307,30.40068,-148.54613,0.027259834,0.06369827,0.7598004,0.5451113,36,"(((((0.18175961 * X54) - (0.0039616455 * X47)) - 2.354352) * (1.0491889 - sin(((-0.1543201 * X49) - (11.27312 + ((-0.010969606 * X35) - 50.847694)))))) + ((0.034681495 * X47) + ((-0.0015048765 * X35) - (0.09056211 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16510552]"
38,1442473,39,-271.76685,-148.54613,-271.76685,-158.4731,82.89307,30.40068,-148.54613,0.027259834,0.06369827,0.7598004,0.5451113,36,"(((((0.18175961 * X54) - (0.0039616455 * X47)) - 2.354352) * (1.0491889 - sin(((-0.1543201 * X49) - (11.27312 + ((-0.010969606 * X35) - 50.847694)))))) + ((0.034681495 * X47) + ((-0.0015048765 * X35) - (0.09056211 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16510552]"
39,1485410,40,-271.76685,-148.54613,-271.76685,-158.4731,82.89307,30.40068,-148.54613,0.027259834,0.06369827,0.7598004,0.5451113,36,"(((((0.18175961 * X54) - (0.0039616455 * X47)) - 2.354352) * (1.0491889 - sin(((-0.1543201 * X49) - (11.27312 + ((-0.010969606 * X35) - 50.847694)))))) + ((0.034681495 * X47) + ((-0.0015048765 * X35) - (0.09056211 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16510552]"
40,1526100,40,-243.43027,-156.66103,-243.43027,-164.49657,57.549488,21.384214,-156.66103,0.029521639,0.115444325,0.73987055,0.1755771,24,"((-8.04119 - (-0.027960334 * X47)) + (abs(sqrt(abs((0.05273747 * X54)))) ^ (((0.3579677 * X49) + (-0.73129106 * X17)) - ((0.040772617 * X35) - -41.048626)))) NeoGP.GaussianLikelihood{Float32} Float32[0.17181864]"
41,1567026,38,-243.43027,-156.66103,-243.43027,-164.49657,57.549488,21.384214,-156.66103,0.029521639,0.115444325,0.73987055,0.1755771,24,"((-8.04119 - (-0.027960334 * X47)) + (abs(sqrt(abs((0.05273747 * X54)))) ^ (((0.3579677 * X49) + (-0.73129106 * X17)) - ((0.040772617 * X35) - -41.048626)))) NeoGP.GaussianLikelihood{Float32} Float32[0.17181864]"
42,1609247,38,-243.43027,-156.66103,-243.43027,-164.49657,57.549488,21.384214,-156.66103,0.029521639,0.115444325,0.73987055,0.1755771,24,"((-8.04119 - (-0.027960334 * X47)) + (abs(sqrt(abs((0.05273747 * X54)))) ^ (((0.3579677 * X49) + (-0.73129106 * X17)) - ((0.040772617 * X35) - -41.048626)))) NeoGP.GaussianLikelihood{Float32} Float32[0.17181864]"
43,1648410,37,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
44,1688935,35,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
45,1731259,39,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
46,1772771,38,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
47,1813495,40,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
48,1855050,39,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
49,1896881,40,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
50,1939496,40,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
51,1980797,40,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
52,2021655,37,-262.05682,-157.69037,-262.05682,-168.245,71.93686,21.87497,-157.69037,0.028014665,0.09031089,0.7531492,0.3550626,30,"((((0.004567048 * X49) + (0.043753926 * X47)) - ((0.006366375 * X35) - -13.608841)) + (abs(sqrt(abs((0.04790956 * X54)))) ^ ((-0.43623558 * X47) + ((0.9435119 * X49) + (-1.7799876 * X17))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16737585]"
53,2062351,36,-259.74155,-167.56479,-259.74155,-173.79666,62.345276,23.599602,-167.56479,0.028197717,0.1382824,0.75153625,0.012483418,26,"((-13.931191 - (-0.045620274 * X47)) + (abs(sqrt(abs((0.05096082 * X54)))) ^ (((0.55445874 * X49) + (-0.8785963 * X17)) - ((0.27012047 * X47) + (0.059449404 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16792178]"
54,2101501,37,-259.74155,-167.56479,-259.74155,-173.79666,62.345276,23.599602,-167.56479,0.028197717,0.1382824,0.75153625,0.012483418,26,"((-13.931191 - (-0.045620274 * X47)) + (abs(sqrt(abs((0.05096082 * X54)))) ^ (((0.55445874 * X49) + (-0.8785963 * X17)) - ((0.27012047 * X47) + (0.059449404 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16792178]"
55,2139121,37,-259.74155,-167.56479,-259.74155,-173.79666,62.345276,23.599602,-167.56479,0.028197717,0.1382824,0.75153625,0.012483418,26,"((-13.931191 - (-0.045620274 * X47)) + (abs(sqrt(abs((0.05096082 * X54)))) ^ (((0.55445874 * X49) + (-0.8785963 * X17)) - ((0.27012047 * X47) + (0.059449404 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16792178]"
56,2177550,38,-259.74155,-167.56479,-259.74155,-173.79666,62.345276,23.599602,-167.56479,0.028197717,0.1382824,0.75153625,0.012483418,26,"((-13.931191 - (-0.045620274 * X47)) + (abs(sqrt(abs((0.05096082 * X54)))) ^ (((0.55445874 * X49) + (-0.8785963 * X17)) - ((0.27012047 * X47) + (0.059449404 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16792178]"
57,2215776,39,-259.74155,-167.56479,-259.74155,-173.79666,62.345276,23.599602,-167.56479,0.028197717,0.1382824,0.75153625,0.012483418,26,"((-13.931191 - (-0.045620274 * X47)) + (abs(sqrt(abs((0.05096082 * X54)))) ^ (((0.55445874 * X49) + (-0.8785963 * X17)) - ((0.27012047 * X47) + (0.059449404 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16792178]"
58,2255486,37,-276.88885,-170.01157,-276.88885,-170.27829,71.380135,35.23043,-170.01157,0.026869897,0.042352103,0.76323634,0.6975508,31,"(((((0.20275372 * X54) - sin((-4.8870163 - (0.053599935 * X47)))) - 3.2392678) * (1.0676324 - sin((0.1519142 * X49)))) + ((0.03880353 * X47) + ((-0.0041858903 * X35) - (0.09986554 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16392048]"
59,2297283,38,-276.88885,-170.01157,-276.88885,-170.27829,71.380135,35.23043,-170.01157,0.026869897,0.042352103,0.76323634,0.6975508,31,"(((((0.20275372 * X54) - sin((-4.8870163 - (0.053599935 * X47)))) - 3.2392678) * (1.0676324 - sin((0.1519142 * X49)))) + ((0.03880353 * X47) + ((-0.0041858903 * X35) - (0.09986554 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16392048]"
60,2337829,38,-276.88885,-170.01157,-276.88885,-170.27829,71.380135,35.23043,-170.01157,0.026869897,0.042352103,0.76323634,0.6975508,31,"(((((0.20275372 * X54) - sin((-4.8870163 - (0.053599935 * X47)))) - 3.2392678) * (1.0676324 - sin((0.1519142 * X49)))) + ((0.03880353 * X47) + ((-0.0041858903 * X35) - (0.09986554 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16392048]"
61,2380152,40,-276.88885,-170.01157,-276.88885,-170.27829,71.380135,35.23043,-170.01157,0.026869897,0.042352103,0.76323634,0.6975508,31,"(((((0.20275372 * X54) - sin((-4.8870163 - (0.053599935 * X47)))) - 3.2392678) * (1.0676324 - sin((0.1519142 * X49)))) + ((0.03880353 * X47) + ((-0.0041858903 * X35) - (0.09986554 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16392048]"
62,2421500,41,-286.52136,-171.53242,-286.52136,-172.07281,79.13055,35.317993,-171.53242,0.026151616,0.044147205,0.76956546,0.6847314,33,"(((((0.13762072 * X54) - sin(((0.008676299 * X48) - (0.0025276712 * X49)))) - 1.7443596) * (1.3589756 - sin((0.15178144 * X49)))) + ((0.033102587 * X47) + ((-0.0051107425 * X35) - (0.0791613 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16171464]"
63,2466531,44,-286.52136,-171.53242,-286.52136,-172.07281,79.13055,35.317993,-171.53242,0.026151616,0.044147205,0.76956546,0.6847314,33,"(((((0.13762072 * X54) - sin(((0.008676299 * X48) - (0.0025276712 * X49)))) - 1.7443596) * (1.3589756 - sin((0.15178144 * X49)))) + ((0.033102587 * X47) + ((-0.0051107425 * X35) - (0.0791613 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16171464]"
64,2507854,46,-286.52136,-171.53242,-286.52136,-172.07281,79.13055,35.317993,-171.53242,0.026151616,0.044147205,0.76956546,0.6847314,33,"(((((0.13762072 * X54) - sin(((0.008676299 * X48) - (0.0025276712 * X49)))) - 1.7443596) * (1.3589756 - sin((0.15178144 * X49)))) + ((0.033102587 * X47) + ((-0.0051107425 * X35) - (0.0791613 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16171464]"
65,2548353,46,-286.52136,-171.53242,-286.52136,-172.07281,79.13055,35.317993,-171.53242,0.026151616,0.044147205,0.76956546,0.6847314,33,"(((((0.13762072 * X54) - sin(((0.008676299 * X48) - (0.0025276712 * X49)))) - 1.7443596) * (1.3589756 - sin((0.15178144 * X49)))) + ((0.033102587 * X47) + ((-0.0051107425 * X35) - (0.0791613 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16171464]"
66,2587854,47,-286.52136,-171.53242,-286.52136,-172.07281,79.13055,35.317993,-171.53242,0.026151616,0.044147205,0.76956546,0.6847314,33,"(((((0.13762072 * X54) - sin(((0.008676299 * X48) - (0.0025276712 * X49)))) - 1.7443596) * (1.3589756 - sin((0.15178144 * X49)))) + ((0.033102587 * X47) + ((-0.0051107425 * X35) - (0.0791613 * X17)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16171464]"
