-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,562779,20,-181.38852,-89.63894,-181.38852,-87.76361,62.345276,31.279629,-89.63894,0.03515065,0.059479415,0.69027054,0.5752395,26,"(((-0.15329783 * X19) + (21.15752 - (sin(exp((0.059119735 * X54))) * ((0.05595107 * X47) - sqrt(abs(((5.166232 * 255.11494) + (-2.8358655 * X49)))))))) + -3.6533546) NeoGP.GaussianLikelihood{Float32} Float32[0.187485]"
18,605408,24,-227.82971,-91.68175,-227.82971,-82.220604,97.46808,48.14103,-91.68175,0.030846,0.06565993,0.7282009,0.53110254,38,"((((-0.13793942 * X19) + 8.319259) - ((-0.038098305 * X31) - (-31.642427 * (log(abs((-0.0029194362 * X49))) * ((-0.004342312 * X31) + sin((sqrt(abs(((0.59221035 * (113.011765 * X54)) + 3561.5447))) + sin(exp(-52.50378))))))))) + (-0.015464511 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.17563027]"
19,650378,26,-227.82971,-91.68175,-227.82971,-82.220604,97.46808,48.14103,-91.68175,0.030846,0.06565993,0.7282009,0.53110254,38,"((((-0.13793942 * X19) + 8.319259) - ((-0.038098305 * X31) - (-31.642427 * (log(abs((-0.0029194362 * X49))) * ((-0.004342312 * X31) + sin((sqrt(abs(((0.59221035 * (113.011765 * X54)) + 3561.5447))) + sin(exp(-52.50378))))))))) + (-0.015464511 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.17563027]"
20,696042,23,-228.01944,-99.875786,-228.01944,-44.411026,89.45664,94.15178,-99.875786,0.030829536,0.063082226,0.728346,0.5495107,36,"((((-0.14229907 * X19) + 8.974701) - ((-0.037733898 * X31) - (-34.102955 * (log(abs((-0.002922248 * X49))) * ((-0.004242705 * X31) + sin((sqrt(abs(((0.56584316 * (107.48674 * X54)) + 3556.2148))) + -6407.845))))))) + (-0.015821766 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.17558345]"
21,742595,27,-228.01944,-99.875786,-228.01944,-44.411026,89.45664,94.15178,-99.875786,0.030829536,0.063082226,0.728346,0.5495107,36,"((((-0.14229907 * X19) + 8.974701) - ((-0.037733898 * X31) - (-34.102955 * (log(abs((-0.002922248 * X49))) * ((-0.004242705 * X31) + sin((sqrt(abs(((0.56584316 * (107.48674 * X54)) + 3556.2148))) + -6407.845))))))) + (-0.015821766 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.17558345]"
22,789035,24,-231.06421,-99.924835,-231.06421,-90.81868,92.33818,47.90735,-99.924835,0.03056662,0.06284536,0.7306627,0.55120224,36,"((((-0.1448701 * X19) + 7.9757285) - ((-0.041367058 * X31) - (-115.437195 * (log(abs((-0.0029179002 * X49))) * (-1.1287532 + sin((sqrt(abs(((0.40354967 * (77.00653 * X54)) + 4338.998))) + sin(exp(-52.50378))))))))) + (-0.01571224 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748331]"
23,833445,28,-234.05887,-100.139305,-234.05887,-91.621155,95.006065,47.43164,-100.139305,0.030310214,0.05894718,0.732922,0.5790403,36,"((((-0.14064059 * X19) + 7.7510457) - ((-0.040271804 * X31) - (-14.625929 * (log(abs((-0.0029139416 * X49))) / (-0.9024404 + sin((sqrt(abs(((0.4379186 * (83.53523 * X54)) + 4886.699))) + sin(exp(-52.50378))))))))) + (-0.015090656 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.17409836]"
24,879083,27,-250.71512,-118.838776,-250.71512,-104.30069,92.33818,54.076252,-118.838776,0.028922841,0.06694777,0.7451468,0.52190566,36,"((((-0.12823638 * X19) + 5.8154073) - ((-0.04042474 * X31) - (146.08382 * (log(abs((0.0030062106 * X49))) * (1.1346288 + sin((sqrt(abs(((0.29281673 * (55.920403 * X54)) + 5035.9106))) + (0.04206654 * X56)))))))) + (-0.015179835 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.17006713]"
25,923268,29,-250.71512,-118.838776,-250.71512,-104.30069,92.33818,54.076252,-118.838776,0.028922841,0.06694777,0.7451468,0.52190566,36,"((((-0.12823638 * X19) + 5.8154073) - ((-0.04042474 * X31) - (146.08382 * (log(abs((0.0030062106 * X49))) * (1.1346288 + sin((sqrt(abs(((0.29281673 * (55.920403 * X54)) + 5035.9106))) + (0.04206654 * X56)))))))) + (-0.015179835 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.17006713]"
26,968187,28,-250.71512,-118.838776,-250.71512,-104.30069,92.33818,54.076252,-118.838776,0.028922841,0.06694777,0.7451468,0.52190566,36,"((((-0.12823638 * X19) + 5.8154073) - ((-0.04042474 * X31) - (146.08382 * (log(abs((0.0030062106 * X49))) * (1.1346288 + sin((sqrt(abs(((0.29281673 * (55.920403 * X54)) + 5035.9106))) + (0.04206654 * X56)))))))) + (-0.015179835 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.17006713]"
27,1013486,30,-261.4183,-124.010666,-261.4183,-129.35863,97.46808,34.591595,-124.010666,0.028065031,0.065773845,0.7527054,0.53028905,38,"((((-0.11587045 * X19) + 2.3946023) - ((-0.043649837 * X31) - (4.956337 * (log(abs((0.0033321483 * X49))) * (5.138482 + sin((sqrt(abs((((-0.0051823626 * X49) * (18.448364 * X54)) + 2637.764))) + (-0.1322337 * X56)))))))) + (-0.018382046 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.16752626]"
28,1060240,27,-261.4183,-124.010666,-261.4183,-129.35863,97.46808,34.591595,-124.010666,0.028065031,0.065773845,0.7527054,0.53028905,38,"((((-0.11587045 * X19) + 2.3946023) - ((-0.043649837 * X31) - (4.956337 * (log(abs((0.0033321483 * X49))) * (5.138482 + sin((sqrt(abs((((-0.0051823626 * X49) * (18.448364 * X54)) + 2637.764))) + (-0.1322337 * X56)))))))) + (-0.018382046 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.16752626]"
29,1107952,24,-231.08545,-135.07419,-231.08545,-133.53116,64.74317,32.81112,-135.07419,0.03056479,0.06282381,0.7306788,0.55135614,27,"((((-0.14480686 * X19) + 7.97066) - ((-0.041356247 * X31) - (111.40426 * (log(abs((0.0029178457 * X49))) * (1.1334448 + sin((0.22275901 * X54))))))) + (-0.015703646 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748279]"
30,1155826,27,-231.08545,-135.07419,-231.08545,-133.53116,64.74317,32.81112,-135.07419,0.03056479,0.06282381,0.7306788,0.55135614,27,"((((-0.14480686 * X19) + 7.97066) - ((-0.041356247 * X31) - (111.40426 * (log(abs((0.0029178457 * X49))) * (1.1334448 + sin((0.22275901 * X54))))))) + (-0.015703646 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748279]"
31,1201717,28,-231.08545,-135.07419,-231.08545,-133.53116,64.74317,32.81112,-135.07419,0.03056479,0.06282381,0.7306788,0.55135614,27,"((((-0.14480686 * X19) + 7.97066) - ((-0.041356247 * X31) - (111.40426 * (log(abs((0.0029178457 * X49))) * (1.1334448 + sin((0.22275901 * X54))))))) + (-0.015703646 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748279]"
32,1252506,29,-231.08545,-135.07419,-231.08545,-133.53116,64.74317,32.81112,-135.07419,0.03056479,0.06282381,0.7306788,0.55135614,27,"((((-0.14480686 * X19) + 7.97066) - ((-0.041356247 * X31) - (111.40426 * (log(abs((0.0029178457 * X49))) * (1.1334448 + sin((0.22275901 * X54))))))) + (-0.015703646 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748279]"
33,1298450,30,-231.08545,-135.07419,-231.08545,-133.53116,64.74317,32.81112,-135.07419,0.03056479,0.06282381,0.7306788,0.55135614,27,"((((-0.14480686 * X19) + 7.97066) - ((-0.041356247 * X31) - (111.40426 * (log(abs((0.0029178457 * X49))) * (1.1334448 + sin((0.22275901 * X54))))))) + (-0.015703646 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748279]"
34,1345874,30,-231.08545,-135.07419,-231.08545,-133.53116,64.74317,32.81112,-135.07419,0.03056479,0.06282381,0.7306788,0.55135614,27,"((((-0.14480686 * X19) + 7.97066) - ((-0.041356247 * X31) - (111.40426 * (log(abs((0.0029178457 * X49))) * (1.1334448 + sin((0.22275901 * X54))))))) + (-0.015703646 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748279]"
35,1393293,33,-231.08545,-135.07419,-231.08545,-133.53116,64.74317,32.81112,-135.07419,0.03056479,0.06282381,0.7306788,0.55135614,27,"((((-0.14480686 * X19) + 7.97066) - ((-0.041356247 * X31) - (111.40426 * (log(abs((0.0029178457 * X49))) * (1.1334448 + sin((0.22275901 * X54))))))) + (-0.015703646 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748279]"
36,1443846,32,-231.08545,-135.07419,-231.08545,-133.53116,64.74317,32.81112,-135.07419,0.03056479,0.06282381,0.7306788,0.55135614,27,"((((-0.14480686 * X19) + 7.97066) - ((-0.041356247 * X31) - (111.40426 * (log(abs((0.0029178457 * X49))) * (1.1334448 + sin((0.22275901 * X54))))))) + (-0.015703646 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.1748279]"
37,1493677,34,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
38,1539700,35,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
39,1586248,34,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
40,1636375,36,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
41,1683765,34,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
42,1731026,34,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
43,1782719,34,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
44,1830346,35,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
45,1877145,37,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
46,1923314,37,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
47,1969175,36,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
48,2015621,36,-339.39383,-161.52094,-339.39383,-171.8712,129.9864,37.536224,-161.52094,0.022537572,0.04723249,0.80141056,0.6626985,48,"((((-0.15296891 * X19) + (0.18806936 * X54)) - ((-0.06355263 * X31) - (((log(abs((0.0029733952 * X34))) * ((-0.76884484 * X56) + (-113.550385 - (-0.3487793 * X31)))) + (-0.0015383448 * X33)) * (((-0.10299308 * X49) - -26.427797) + ((0.016321516 * X47) + (0.30195636 * X37)))))) + (-0.02398245 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15012515]"
49,2065003,37,-331.6034,-166.02142,-331.6034,-168.98373,117.98767,44.631996,-166.02142,0.023036916,0.060305417,0.79701054,0.5693407,46,"((((-0.07276262 * X19) + -17.952093) - ((-0.100493535 * X31) - (0.6301722 * ((log(abs((0.03502261 * X34))) * ((0.005679356 * X56) + ((0.024842566 * X49) - ((0.023175934 * X31) - (-0.05134367 * X37))))) * ((2.0402644 + sin(6.4185686)) + sin((0.5376598 * X56))))))) + (-0.020216115 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15177913]"
50,2112937,38,-331.6034,-166.02142,-331.6034,-168.98373,117.98767,44.631996,-166.02142,0.023036916,0.060305417,0.79701054,0.5693407,46,"((((-0.07276262 * X19) + -17.952093) - ((-0.100493535 * X31) - (0.6301722 * ((log(abs((0.03502261 * X34))) * ((0.005679356 * X56) + ((0.024842566 * X49) - ((0.023175934 * X31) - (-0.05134367 * X37))))) * ((2.0402644 + sin(6.4185686)) + sin((0.5376598 * X56))))))) + (-0.020216115 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15177913]"
51,2164009,38,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
52,2213485,38,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
53,2263754,36,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
54,2312403,37,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
55,2361473,39,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
56,2410322,39,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
57,2457762,41,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
58,2508937,41,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
59,2559403,41,-330.88892,-180.21191,-330.88892,-182.32227,103.1095,45.457146,-180.21191,0.023083258,0.058596376,0.79660225,0.5815455,43,"((((-0.07405767 * X19) + -18.095734) - ((-0.10070448 * X31) - (0.5744003 * ((2.706776 * ((0.0061118705 * X56) + ((0.024836222 * X49) - ((0.023176318 * X31) - (-0.051069524 * X37))))) * ((2.067263 + sin(6.427841)) + sin((0.53828424 * X56))))))) + (-0.019673858 * X46)) NeoGP.GaussianLikelihood{Float32} Float32[0.15193172]"
