-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,530295,26,-160.4382,-104.00299,-160.4382,-110.009026,35.350506,15.078665,-104.00299,0.037284404,0.069393635,0.67146903,0.504439,17,"(((-21.211842 + (-0.0075978423 * X35)) + (0.035151545 * X31)) - ((0.011956266 * X46) + (-0.050206266 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19309168]"
20,567544,25,-160.4382,-104.00299,-160.4382,-110.009026,35.350506,15.078665,-104.00299,0.037284404,0.069393635,0.67146903,0.504439,17,"(((-21.211842 + (-0.0075978423 * X35)) + (0.035151545 * X31)) - ((0.011956266 * X46) + (-0.050206266 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19309168]"
21,603047,26,-160.4382,-104.00299,-160.4382,-110.009026,35.350506,15.078665,-104.00299,0.037284404,0.069393635,0.67146903,0.504439,17,"(((-21.211842 + (-0.0075978423 * X35)) + (0.035151545 * X31)) - ((0.011956266 * X46) + (-0.050206266 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19309168]"
22,638823,23,-179.13724,-110.89548,-179.13724,3.4028235e38,43.944492,3.4028235e38,-110.89548,0.03537396,0.070519865,0.6883029,0.4963963,20,"(((-7.1801076 + (-0.0074782395 * X35)) + (0.035308015 * X31)) - sqrt(abs(((-0.012824588 * X46) + (-17.256395 - (-0.0606661 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.18807964]"
23,676335,26,-179.13724,-110.89548,-179.13724,3.4028235e38,43.944492,3.4028235e38,-110.89548,0.03537396,0.070519865,0.6883029,0.4963963,20,"(((-7.1801076 + (-0.0074782395 * X35)) + (0.035308015 * X31)) - sqrt(abs(((-0.012824588 * X46) + (-17.256395 - (-0.0606661 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.18807964]"
24,716146,29,-179.13724,-110.89548,-179.13724,3.4028235e38,43.944492,3.4028235e38,-110.89548,0.03537396,0.070519865,0.6883029,0.4963963,20,"(((-7.1801076 + (-0.0074782395 * X35)) + (0.035308015 * X31)) - sqrt(abs(((-0.012824588 * X46) + (-17.256395 - (-0.0606661 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.18807964]"
25,756395,27,-179.13724,-110.89548,-179.13724,3.4028235e38,43.944492,3.4028235e38,-110.89548,0.03537396,0.070519865,0.6883029,0.4963963,20,"(((-7.1801076 + (-0.0074782395 * X35)) + (0.035308015 * X31)) - sqrt(abs(((-0.012824588 * X46) + (-17.256395 - (-0.0606661 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.18807964]"
26,793472,29,-179.13724,-110.89548,-179.13724,3.4028235e38,43.944492,3.4028235e38,-110.89548,0.03537396,0.070519865,0.6883029,0.4963963,20,"(((-7.1801076 + (-0.0074782395 * X35)) + (0.035308015 * X31)) - sqrt(abs(((-0.012824588 * X46) + (-17.256395 - (-0.0606661 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.18807964]"
27,829573,31,-179.13724,-110.89548,-179.13724,3.4028235e38,43.944492,3.4028235e38,-110.89548,0.03537396,0.070519865,0.6883029,0.4963963,20,"(((-7.1801076 + (-0.0074782395 * X35)) + (0.035308015 * X31)) - sqrt(abs(((-0.012824588 * X46) + (-17.256395 - (-0.0606661 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.18807964]"
28,869918,29,-270.49936,-120.85693,-270.49936,-133.90149,106.85098,29.74688,-120.85693,0.027357204,0.04464086,0.7589424,0.6812061,43,"(((0.053613633 * X31) - ((((abs((((-0.015744176 * X31) + -8.724087) + (0.041109234 * X49))) ^ (0.0062713097 * X49)) - ((-0.0009114444 * X57) + (0.0023923314 * X35))) + (0.0012622963 * X47)) * ((0.008310394 * X36) - ((-0.083892494 * X49) + (0.19675374 * X15))))) - 15.805303) NeoGP.GaussianLikelihood{Float32} Float32[0.16540015]"
29,908514,28,-242.90195,-125.57762,-242.90195,-135.3353,80.59048,26.976171,-125.57762,0.029565549,0.064321384,0.7394836,0.5406615,35,"(((0.009480474 * X29) - ((((-13.26555 - (-0.027164767 * X49)) - ((-0.0036149183 * X57) + (0.0038907912 * X35))) + (0.012792388 * X47)) * ((0.0035508247 * X36) - ((0.02062898 * X49) + (-0.05283796 * X57))))) - 0.4014192) NeoGP.GaussianLikelihood{Float32} Float32[0.1719464]"
30,946996,30,-242.90195,-125.57762,-242.90195,-135.3353,80.59048,26.976171,-125.57762,0.029565549,0.064321384,0.7394836,0.5406615,35,"(((0.009480474 * X29) - ((((-13.26555 - (-0.027164767 * X49)) - ((-0.0036149183 * X57) + (0.0038907912 * X35))) + (0.012792388 * X47)) * ((0.0035508247 * X36) - ((0.02062898 * X49) + (-0.05283796 * X57))))) - 0.4014192) NeoGP.GaussianLikelihood{Float32} Float32[0.1719464]"
31,986593,30,-242.90195,-125.57762,-242.90195,-135.3353,80.59048,26.976171,-125.57762,0.029565549,0.064321384,0.7394836,0.5406615,35,"(((0.009480474 * X29) - ((((-13.26555 - (-0.027164767 * X49)) - ((-0.0036149183 * X57) + (0.0038907912 * X35))) + (0.012792388 * X47)) * ((0.0035508247 * X36) - ((0.02062898 * X49) + (-0.05283796 * X57))))) - 0.4014192) NeoGP.GaussianLikelihood{Float32} Float32[0.1719464]"
32,1025247,30,-242.90195,-125.57762,-242.90195,-135.3353,80.59048,26.976171,-125.57762,0.029565549,0.064321384,0.7394836,0.5406615,35,"(((0.009480474 * X29) - ((((-13.26555 - (-0.027164767 * X49)) - ((-0.0036149183 * X57) + (0.0038907912 * X35))) + (0.012792388 * X47)) * ((0.0035508247 * X36) - ((0.02062898 * X49) + (-0.05283796 * X57))))) - 0.4014192) NeoGP.GaussianLikelihood{Float32} Float32[0.1719464]"
33,1063760,31,-242.31915,-132.13316,-242.31915,-139.36887,75.985306,26.964977,-132.13316,0.029614054,0.06552354,0.7390562,0.53207654,33,"((0.008350448 * X29) - ((((-13.288713 - (-0.026926832 * X49)) - ((-0.0028870534 * X57) + (0.0037873462 * X35))) + (0.013142377 * X47)) * ((0.0037769382 * X36) - ((0.02087288 * X49) + (-0.052308016 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17208736]"
34,1101371,35,-242.31915,-132.13316,-242.31915,-139.36887,75.985306,26.964977,-132.13316,0.029614054,0.06552354,0.7390562,0.53207654,33,"((0.008350448 * X29) - ((((-13.288713 - (-0.026926832 * X49)) - ((-0.0028870534 * X57) + (0.0037873462 * X35))) + (0.013142377 * X47)) * ((0.0037769382 * X36) - ((0.02087288 * X49) + (-0.052308016 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17208736]"
35,1140606,35,-242.31915,-132.13316,-242.31915,-139.36887,75.985306,26.964977,-132.13316,0.029614054,0.06552354,0.7390562,0.53207654,33,"((0.008350448 * X29) - ((((-13.288713 - (-0.026926832 * X49)) - ((-0.0028870534 * X57) + (0.0037873462 * X35))) + (0.013142377 * X47)) * ((0.0037769382 * X36) - ((0.02087288 * X49) + (-0.052308016 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17208736]"
36,1176569,36,-242.31915,-132.13316,-242.31915,-139.36887,75.985306,26.964977,-132.13316,0.029614054,0.06552354,0.7390562,0.53207654,33,"((0.008350448 * X29) - ((((-13.288713 - (-0.026926832 * X49)) - ((-0.0028870534 * X57) + (0.0037873462 * X35))) + (0.013142377 * X47)) * ((0.0037769382 * X36) - ((0.02087288 * X49) + (-0.052308016 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17208736]"
37,1212621,33,-242.31915,-132.13316,-242.31915,-139.36887,75.985306,26.964977,-132.13316,0.029614054,0.06552354,0.7390562,0.53207654,33,"((0.008350448 * X29) - ((((-13.288713 - (-0.026926832 * X49)) - ((-0.0028870534 * X57) + (0.0037873462 * X35))) + (0.013142377 * X47)) * ((0.0037769382 * X36) - ((0.02087288 * X49) + (-0.052308016 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17208736]"
38,1253530,34,-242.31915,-132.13316,-242.31915,-139.36887,75.985306,26.964977,-132.13316,0.029614054,0.06552354,0.7390562,0.53207654,33,"((0.008350448 * X29) - ((((-13.288713 - (-0.026926832 * X49)) - ((-0.0028870534 * X57) + (0.0037873462 * X35))) + (0.013142377 * X47)) * ((0.0037769382 * X36) - ((0.02087288 * X49) + (-0.052308016 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17208736]"
39,1294315,36,-242.31915,-132.13316,-242.31915,-139.36887,75.985306,26.964977,-132.13316,0.029614054,0.06552354,0.7390562,0.53207654,33,"((0.008350448 * X29) - ((((-13.288713 - (-0.026926832 * X49)) - ((-0.0028870534 * X57) + (0.0037873462 * X35))) + (0.013142377 * X47)) * ((0.0037769382 * X36) - ((0.02087288 * X49) + (-0.052308016 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17208736]"
40,1334970,34,-242.31915,-132.13316,-242.31915,-139.36887,75.985306,26.964977,-132.13316,0.029614054,0.06552354,0.7390562,0.53207654,33,"((0.008350448 * X29) - ((((-13.288713 - (-0.026926832 * X49)) - ((-0.0028870534 * X57) + (0.0037873462 * X35))) + (0.013142377 * X47)) * ((0.0037769382 * X36) - ((0.02087288 * X49) + (-0.052308016 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17208736]"
41,1376771,33,-223.48123,-140.07901,-223.48123,-144.03601,54.930614,24.514606,-140.07901,0.031225625,0.078082606,0.7248559,0.44238842,25,"(((((0.008671438 * X49) - (3.9255629 + (0.0041138595 * X35))) + (0.0050098263 * X47)) * ((-0.010353354 * X36) - (-0.44998622 * X54))) - (-0.014403544 * X35)) NeoGP.GaussianLikelihood{Float32} Float32[0.17670774]"
42,1416422,36,-223.48123,-140.07901,-223.48123,-144.03601,54.930614,24.514606,-140.07901,0.031225625,0.078082606,0.7248559,0.44238842,25,"(((((0.008671438 * X49) - (3.9255629 + (0.0041138595 * X35))) + (0.0050098263 * X47)) * ((-0.010353354 * X36) - (-0.44998622 * X54))) - (-0.014403544 * X35)) NeoGP.GaussianLikelihood{Float32} Float32[0.17670774]"
43,1455786,36,-223.48123,-140.07901,-223.48123,-144.03601,54.930614,24.514606,-140.07901,0.031225625,0.078082606,0.7248559,0.44238842,25,"(((((0.008671438 * X49) - (3.9255629 + (0.0041138595 * X35))) + (0.0050098263 * X47)) * ((-0.010353354 * X36) - (-0.44998622 * X54))) - (-0.014403544 * X35)) NeoGP.GaussianLikelihood{Float32} Float32[0.17670774]"
44,1495948,37,-292.21487,-142.48141,-292.21487,-158.58081,103.616325,30.017727,-142.48141,0.025736118,0.06282129,0.7732266,0.5513741,45,"(((0.01543994 * X47) - (-0.05952745 * X49)) - ((21.352219 + (0.00945986 * X35)) - (((14.828697 - ((-1.3477567 * X54) + (0.00027192195 * X35))) + (-0.13278675 * X31)) * ((0.0005223589 * X36) - (((0.017414853 * X31) - ((0.020798247 * X49) + -1.2435145)) + (0.0012690605 * X35)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16042477]"
45,1533759,35,-226.43466,-147.31612,-226.43466,-154.46315,50.536167,21.435352,-147.31612,0.03096728,0.05715597,0.7271323,0.5918319,23,"((0.0080997385 * X29) - ((((-19.464548 + (-0.0067084474 * X35)) + (0.04234964 * X49)) + (0.018037649 * X47)) * ((0.0022534854 * X36) - 2.20246))) NeoGP.GaussianLikelihood{Float32} Float32[0.17597517]"
46,1572650,35,-226.43466,-147.31612,-226.43466,-154.46315,50.536167,21.435352,-147.31612,0.03096728,0.05715597,0.7271323,0.5918319,23,"((0.0080997385 * X29) - ((((-19.464548 + (-0.0067084474 * X35)) + (0.04234964 * X49)) + (0.018037649 * X47)) * ((0.0022534854 * X36) - 2.20246))) NeoGP.GaussianLikelihood{Float32} Float32[0.17597517]"
47,1610948,37,-226.43466,-147.31612,-226.43466,-154.46315,50.536167,21.435352,-147.31612,0.03096728,0.05715597,0.7271323,0.5918319,23,"((0.0080997385 * X29) - ((((-19.464548 + (-0.0067084474 * X35)) + (0.04234964 * X49)) + (0.018037649 * X47)) * ((0.0022534854 * X36) - 2.20246))) NeoGP.GaussianLikelihood{Float32} Float32[0.17597517]"
48,1648654,37,-226.43466,-147.31612,-226.43466,-154.46315,50.536167,21.435352,-147.31612,0.03096728,0.05715597,0.7271323,0.5918319,23,"((0.0080997385 * X29) - ((((-19.464548 + (-0.0067084474 * X35)) + (0.04234964 * X49)) + (0.018037649 * X47)) * ((0.0022534854 * X36) - 2.20246))) NeoGP.GaussianLikelihood{Float32} Float32[0.17597517]"
49,1687187,37,-226.43497,-147.31642,-226.43497,-155.26877,50.536167,20.630037,-147.31642,0.030967254,0.057157032,0.72713256,0.5918243,23,"((0.008099549 * X29) - ((((-19.46839 + (-0.006709753 * X35)) + (0.042355735 * X49)) + (0.018043658 * X47)) * ((0.0022525839 * X36) - 2.201815))) NeoGP.GaussianLikelihood{Float32} Float32[0.17597519]"
50,1722929,34,-226.43497,-147.31642,-226.43497,-155.26877,50.536167,20.630037,-147.31642,0.030967254,0.057157032,0.72713256,0.5918243,23,"((0.008099549 * X29) - ((((-19.46839 + (-0.006709753 * X35)) + (0.042355735 * X49)) + (0.018043658 * X47)) * ((0.0022525839 * X36) - 2.201815))) NeoGP.GaussianLikelihood{Float32} Float32[0.17597519]"
51,1763622,34,-270.75607,-156.35838,-270.75607,-166.44287,79.13055,25.182655,-156.35838,0.027337454,0.06543531,0.7591164,0.5327066,33,"((0.0081719095 * X29) - ((((-13.300004 - (-0.026734393 * X49)) - ((-0.0038125513 * X57) + (0.0041471277 * X35))) + (0.013484624 * X47)) * ((0.0029587466 * X36) - ((0.26889372 * X54) + (-0.03926263 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16534047]"
52,1801236,35,-270.75607,-156.35838,-270.75607,-166.44287,79.13055,25.182655,-156.35838,0.027337454,0.06543531,0.7591164,0.5327066,33,"((0.0081719095 * X29) - ((((-13.300004 - (-0.026734393 * X49)) - ((-0.0038125513 * X57) + (0.0041471277 * X35))) + (0.013484624 * X47)) * ((0.0029587466 * X36) - ((0.26889372 * X54) + (-0.03926263 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16534047]"
53,1841440,38,-270.75607,-156.35838,-270.75607,-166.44287,79.13055,25.182655,-156.35838,0.027337454,0.06543531,0.7591164,0.5327066,33,"((0.0081719095 * X29) - ((((-13.300004 - (-0.026734393 * X49)) - ((-0.0038125513 * X57) + (0.0041471277 * X35))) + (0.013484624 * X47)) * ((0.0029587466 * X36) - ((0.26889372 * X54) + (-0.03926263 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16534047]"
54,1879878,41,-270.75607,-156.35838,-270.75607,-166.44287,79.13055,25.182655,-156.35838,0.027337454,0.06543531,0.7591164,0.5327066,33,"((0.0081719095 * X29) - ((((-13.300004 - (-0.026734393 * X49)) - ((-0.0038125513 * X57) + (0.0041471277 * X35))) + (0.013484624 * X47)) * ((0.0029587466 * X36) - ((0.26889372 * X54) + (-0.03926263 * X57))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16534047]"
55,1919117,40,-267.67032,-156.53358,-267.67032,-165.48116,75.985306,26.203854,-156.53358,0.027575778,0.06952476,0.7570164,0.5035026,33,"((0.008216448 * X29) - ((((-18.467525 + (-0.0063956184 * X35)) + (0.0386421 * X49)) + (0.01861161 * X47)) * ((0.0019942198 * X36) - (((0.28760213 * X54) + (-0.009499249 * X49)) + (-0.002762 * X29))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16605958]"
56,1962879,41,-316.69836,-159.35983,-316.69836,-174.61047,110.303185,31.78469,-159.35983,0.024023317,0.041565064,0.78831893,0.70317125,46,"(((0.034558203 * X47) - (-0.042063147 * X49)) - ((21.832563 + (0.009249919 * X35)) - ((((9.048463e-5 * X36) - ((-0.07742536 * X54) + log(abs(-0.2674185)))) + (-0.009069849 * X47)) * ((0.010103025 * X36) - (((0.8761771 * X31) - ((0.5298266 * X47) + (0.32335266 * X49))) + -3.1202986))))) NeoGP.GaussianLikelihood{Float32} Float32[0.15499459]"
57,2002334,42,-345.53525,-175.65802,-345.53525,-190.08206,121.76043,33.692757,-175.65802,0.02215157,0.08899477,0.8048118,0.36446136,49,"(((((5.192598 - (0.028352669 * X47)) / (-1.0744348 * X17)) * ((-0.022268087 * X36) - ((-0.57371294 * X49) + (-0.25188547 * X29)))) + (-0.025954362 * X47)) - ((((-0.0009493002 * X36) - (0.3296123 * X54)) + (0.02123566 * X47)) * ((0.055121396 * X49) - ((0.05047244 * X47) + (0.008627213 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.14883402]"
58,2041373,41,-345.53537,-175.65814,-345.53537,-187.59985,121.76043,36.17508,-175.65814,0.022151563,0.08900339,0.80481184,0.3643998,49,"(((((5.192245 - (0.028355341 * X47)) / (-1.0740314 * X17)) * ((-0.022248825 * X36) - ((-0.57346827 * X49) + (-0.25166383 * X29)))) + (-0.025957776 * X47)) - ((((-0.00094922475 * X36) - (0.32968107 * X54)) + (0.021240387 * X47)) * ((0.055120874 * X49) - ((0.050472125 * X47) + (0.0086273 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.14883402]"
59,2079846,36,-345.53537,-175.65814,-345.53537,-187.59985,121.76043,36.17508,-175.65814,0.022151563,0.08900339,0.80481184,0.3643998,49,"(((((5.192245 - (0.028355341 * X47)) / (-1.0740314 * X17)) * ((-0.022248825 * X36) - ((-0.57346827 * X49) + (-0.25166383 * X29)))) + (-0.025957776 * X47)) - ((((-0.00094922475 * X36) - (0.32968107 * X54)) + (0.021240387 * X47)) * ((0.055120874 * X49) - ((0.050472125 * X47) + (0.0086273 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.14883402]"
60,2118354,35,-345.53537,-175.65814,-345.53537,-187.59985,121.76043,36.17508,-175.65814,0.022151563,0.08900339,0.80481184,0.3643998,49,"(((((5.192245 - (0.028355341 * X47)) / (-1.0740314 * X17)) * ((-0.022248825 * X36) - ((-0.57346827 * X49) + (-0.25166383 * X29)))) + (-0.025957776 * X47)) - ((((-0.00094922475 * X36) - (0.32968107 * X54)) + (0.021240387 * X47)) * ((0.055120874 * X49) - ((0.050472125 * X47) + (0.0086273 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.14883402]"
61,2156486,36,-345.53537,-175.65814,-345.53537,-187.59985,121.76043,36.17508,-175.65814,0.022151563,0.08900339,0.80481184,0.3643998,49,"(((((5.192245 - (0.028355341 * X47)) / (-1.0740314 * X17)) * ((-0.022248825 * X36) - ((-0.57346827 * X49) + (-0.25166383 * X29)))) + (-0.025957776 * X47)) - ((((-0.00094922475 * X36) - (0.32968107 * X54)) + (0.021240387 * X47)) * ((0.055120874 * X49) - ((0.050472125 * X47) + (0.0086273 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.14883402]"
62,2194462,38,-345.53537,-175.65814,-345.53537,-187.59985,121.76043,36.17508,-175.65814,0.022151563,0.08900339,0.80481184,0.3643998,49,"(((((5.192245 - (0.028355341 * X47)) / (-1.0740314 * X17)) * ((-0.022248825 * X36) - ((-0.57346827 * X49) + (-0.25166383 * X29)))) + (-0.025957776 * X47)) - ((((-0.00094922475 * X36) - (0.32968107 * X54)) + (0.021240387 * X47)) * ((0.055120874 * X49) - ((0.050472125 * X47) + (0.0086273 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.14883402]"
63,2229465,38,-345.53537,-175.65814,-345.53537,-187.59985,121.76043,36.17508,-175.65814,0.022151563,0.08900339,0.80481184,0.3643998,49,"(((((5.192245 - (0.028355341 * X47)) / (-1.0740314 * X17)) * ((-0.022248825 * X36) - ((-0.57346827 * X49) + (-0.25166383 * X29)))) + (-0.025957776 * X47)) - ((((-0.00094922475 * X36) - (0.32968107 * X54)) + (0.021240387 * X47)) * ((0.055120874 * X49) - ((0.050472125 * X47) + (0.0086273 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.14883402]"
64,2268224,38,-341.1326,-176.39029,-341.1326,-193.73796,116.79061,30.60402,-176.39029,0.02242761,0.090486564,0.8023795,0.35380805,47,"(((((4.88468 - (0.027618274 * X47)) / (-1.2897283 * X17)) * ((-0.023987846 * X36) - ((-0.44483683 * X49) + (-0.29872498 * X29)))) + -5.9892573) - ((((-0.0009326308 * X36) - (0.32835644 * X54)) + (0.020725684 * X47)) * ((0.05501488 * X49) - ((0.050685648 * X47) + (0.008371478 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.14975855]"
65,2306847,40,-345.39166,-180.48962,-345.39166,-196.8237,116.79061,31.777338,-180.48962,0.022160519,0.08739235,0.8047329,0.37590474,47,"(((((2.8151903 - (0.030003816 * X47)) / (-1.18092 * X17)) * ((-0.014890801 * X36) - ((-0.38405886 * X49) + (-0.16890264 * X29)))) + -8.963259) - ((((-0.0009425764 * X36) - (0.3288769 * X54)) + (0.021184057 * X47)) * ((0.055274773 * X49) - ((0.05062036 * X47) + (0.008628212 * X35))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1488641]"
