-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
39,1405415,29,-331.84048,-157.56252,-331.84048,-157.66884,126.67475,47.496906,-157.56252,0.023021553,0.029437138,0.79714596,0.7897805,48,"exp((((5.082526e-5 * X35) * ((((((((-0.052916132 * X49) - (-14.496971 + (-0.009698336 * X50))) - sin(log(abs(((exp(-11006.43) - (-1758.8516 * X49)) - (1837.8285 * X31)))))) / sin((-0.25736117 * X6))) - (-2.2184808 * X49)) - (0.39212933 * X6)) - (-1.2190254 * X47)) - 1234.3063)) + 1.6619258)) NeoGP.GaussianLikelihood{Float32} Float32[0.15172859]"
40,1444675,31,-331.84048,-157.56252,-331.84048,-157.66884,126.67475,47.496906,-157.56252,0.023021553,0.029437138,0.79714596,0.7897805,48,"exp((((5.082526e-5 * X35) * ((((((((-0.052916132 * X49) - (-14.496971 + (-0.009698336 * X50))) - sin(log(abs(((exp(-11006.43) - (-1758.8516 * X49)) - (1837.8285 * X31)))))) / sin((-0.25736117 * X6))) - (-2.2184808 * X49)) - (0.39212933 * X6)) - (-1.2190254 * X47)) - 1234.3063)) + 1.6619258)) NeoGP.GaussianLikelihood{Float32} Float32[0.15172859]"
41,1483978,28,-274.10733,-161.98183,-274.10733,-159.75128,76.73265,37.6234,-161.98183,0.02708096,0.064756036,0.7613765,0.5375575,32,"(((((-0.012678289 * X35) + ((((-1.1920842 - (-0.0044090515 * X49)) - (0.0005035921 * X47)) - (0.0008251126 * X35)) / sin((0.2580644 * X6)))) - (-0.06167474 * X49)) - 27.349743) - (-0.032780286 * X31)) NeoGP.GaussianLikelihood{Float32} Float32[0.16456293]"
42,1523886,28,-274.10733,-161.98183,-274.10733,-159.75128,76.73265,37.6234,-161.98183,0.02708096,0.064756036,0.7613765,0.5375575,32,"(((((-0.012678289 * X35) + ((((-1.1920842 - (-0.0044090515 * X49)) - (0.0005035921 * X47)) - (0.0008251126 * X35)) / sin((0.2580644 * X6)))) - (-0.06167474 * X49)) - 27.349743) - (-0.032780286 * X31)) NeoGP.GaussianLikelihood{Float32} Float32[0.16456293]"
43,1561593,29,-274.10733,-161.98183,-274.10733,-159.75128,76.73265,37.6234,-161.98183,0.02708096,0.064756036,0.7613765,0.5375575,32,"(((((-0.012678289 * X35) + ((((-1.1920842 - (-0.0044090515 * X49)) - (0.0005035921 * X47)) - (0.0008251126 * X35)) / sin((0.2580644 * X6)))) - (-0.06167474 * X49)) - 27.349743) - (-0.032780286 * X31)) NeoGP.GaussianLikelihood{Float32} Float32[0.16456293]"
44,1603380,30,-274.10733,-161.98183,-274.10733,-159.75128,76.73265,37.6234,-161.98183,0.02708096,0.064756036,0.7613765,0.5375575,32,"(((((-0.012678289 * X35) + ((((-1.1920842 - (-0.0044090515 * X49)) - (0.0005035921 * X47)) - (0.0008251126 * X35)) / sin((0.2580644 * X6)))) - (-0.06167474 * X49)) - 27.349743) - (-0.032780286 * X31)) NeoGP.GaussianLikelihood{Float32} Float32[0.16456293]"
45,1642923,33,-315.93964,-164.59308,-315.93964,-163.84799,106.85098,45.240665,-164.59308,0.024074644,0.029607076,0.78786665,0.7885669,43,"exp((((2.3752928e-5 * X35) * (((((((((1.689827e-5 * X35) * ((-89.61637 * X49) - -35660.586)) - (-0.008695937 * X47)) - (0.8139477 * X55)) / sin((-0.2576257 * X6))) - (-5.1674805 * X49)) - (-3.0093327 * X6)) - (-2.3272932 * X47)) - 2896.6523)) + 1.9025415)) NeoGP.GaussianLikelihood{Float32} Float32[0.15516005]"
46,1681849,33,-315.93964,-164.59308,-315.93964,-163.84799,106.85098,45.240665,-164.59308,0.024074644,0.029607076,0.78786665,0.7885669,43,"exp((((2.3752928e-5 * X35) * (((((((((1.689827e-5 * X35) * ((-89.61637 * X49) - -35660.586)) - (-0.008695937 * X47)) - (0.8139477 * X55)) / sin((-0.2576257 * X6))) - (-5.1674805 * X49)) - (-3.0093327 * X6)) - (-2.3272932 * X47)) - 2896.6523)) + 1.9025415)) NeoGP.GaussianLikelihood{Float32} Float32[0.15516005]"
47,1721844,34,-319.8809,-164.89102,-319.8809,-172.83667,112.85777,34.18644,-164.89102,0.023809213,0.029526029,0.7902055,0.7891457,44,"exp((((2.2265698e-5 * X35) * ((((((((0.10717391 * X35) - (exp((0.009584056 * X49)) + (-0.019944495 * X50))) - sin((-0.016731864 * X35))) / sin((-0.25824222 * X6))) - (-4.5423775 * X49)) - (-0.3118767 * X6)) - (-3.301714 * X47)) - 2914.562)) + sqrt(abs(-3.589161)))) NeoGP.GaussianLikelihood{Float32} Float32[0.15430236]"
48,1761014,34,-319.8809,-164.89102,-319.8809,-172.83667,112.85777,34.18644,-164.89102,0.023809213,0.029526029,0.7902055,0.7891457,44,"exp((((2.2265698e-5 * X35) * ((((((((0.10717391 * X35) - (exp((0.009584056 * X49)) + (-0.019944495 * X50))) - sin((-0.016731864 * X35))) / sin((-0.25824222 * X6))) - (-4.5423775 * X49)) - (-0.3118767 * X6)) - (-3.301714 * X47)) - 2914.562)) + sqrt(abs(-3.589161)))) NeoGP.GaussianLikelihood{Float32} Float32[0.15430236]"
49,1798801,36,-319.8809,-164.89102,-319.8809,-172.83667,112.85777,34.18644,-164.89102,0.023809213,0.029526029,0.7902055,0.7891457,44,"exp((((2.2265698e-5 * X35) * ((((((((0.10717391 * X35) - (exp((0.009584056 * X49)) + (-0.019944495 * X50))) - sin((-0.016731864 * X35))) / sin((-0.25824222 * X6))) - (-4.5423775 * X49)) - (-0.3118767 * X6)) - (-3.301714 * X47)) - 2914.562)) + sqrt(abs(-3.589161)))) NeoGP.GaussianLikelihood{Float32} Float32[0.15430236]"
50,1838545,32,-339.24304,-183.58069,-339.24304,-181.15921,110.29282,47.791016,-183.58069,0.022547135,0.033733863,0.8013263,0.75909626,43,"exp((((2.1880454e-5 * X35) * (((((((((1.7446555e-5 * X35) * ((-91.509766 * X49) - -35971.055)) - (-0.012548915 * X47)) - (0.84560704 * X55)) / sin((-0.25711071 * X6))) - (-4.140439 * X49)) - (-1.6105777 * X32)) - (-2.802354 * X47)) - 3144.34)) + 1.8257695)) NeoGP.GaussianLikelihood{Float32} Float32[0.15015702]"
51,1876397,32,-332.2561,-200.22968,-332.2561,-205.85406,91.94154,34.4605,-200.22968,0.022994658,0.025526635,0.79738295,0.8177066,37,"exp((((2.003724e-5 * X35) * ((((((((-0.22385538 * X49) - (-0.8591321 * X31)) - (0.63848525 * X47)) / sin((-0.2568444 * X6))) - (-4.8895216 * X49)) - (1.111663 * X6)) - (-2.7009368 * X47)) - 2757.8438)) + 1.751279)) NeoGP.GaussianLikelihood{Float32} Float32[0.15163988]"
52,1917360,27,-332.2561,-200.22968,-332.2561,-205.85406,91.94154,34.4605,-200.22968,0.022994658,0.025526635,0.79738295,0.8177066,37,"exp((((2.003724e-5 * X35) * ((((((((-0.22385538 * X49) - (-0.8591321 * X31)) - (0.63848525 * X47)) / sin((-0.2568444 * X6))) - (-4.8895216 * X49)) - (1.111663 * X6)) - (-2.7009368 * X47)) - 2757.8438)) + 1.751279)) NeoGP.GaussianLikelihood{Float32} Float32[0.15163988]"
53,1957131,27,-332.2561,-200.22968,-332.2561,-205.85406,91.94154,34.4605,-200.22968,0.022994658,0.025526635,0.79738295,0.8177066,37,"exp((((2.003724e-5 * X35) * ((((((((-0.22385538 * X49) - (-0.8591321 * X31)) - (0.63848525 * X47)) / sin((-0.2568444 * X6))) - (-4.8895216 * X49)) - (1.111663 * X6)) - (-2.7009368 * X47)) - 2757.8438)) + 1.751279)) NeoGP.GaussianLikelihood{Float32} Float32[0.15163988]"
54,1994967,27,-332.2561,-200.22968,-332.2561,-205.85406,91.94154,34.4605,-200.22968,0.022994658,0.025526635,0.79738295,0.8177066,37,"exp((((2.003724e-5 * X35) * ((((((((-0.22385538 * X49) - (-0.8591321 * X31)) - (0.63848525 * X47)) / sin((-0.2568444 * X6))) - (-4.8895216 * X49)) - (1.111663 * X6)) - (-2.7009368 * X47)) - 2757.8438)) + 1.751279)) NeoGP.GaussianLikelihood{Float32} Float32[0.15163988]"
55,2034016,28,-372.09018,-203.62654,-372.09018,-196.94925,121.86226,53.278664,-203.62654,0.020557195,0.05311158,0.8188606,0.6207141,45,"(((abs((-0.0028901743 * X49)) ^ ((((4.107978 * X55) - exp((((-3.7000693e-5 * X49) - (-2.4900517 + (0.024373595 * X47))) - (-0.030007057 * X31)))) / sin((-2.9327493 * X6))) + (0.030462377 * X49))) - ((0.007758774 * X35) + ((-0.042137448 * X47) + (-0.0008932503 * X50)))) - 11.450859) NeoGP.GaussianLikelihood{Float32} Float32[0.14337777]"
56,2071250,30,-372.09018,-203.62654,-372.09018,-196.94925,121.86226,53.278664,-203.62654,0.020557195,0.05311158,0.8188606,0.6207141,45,"(((abs((-0.0028901743 * X49)) ^ ((((4.107978 * X55) - exp((((-3.7000693e-5 * X49) - (-2.4900517 + (0.024373595 * X47))) - (-0.030007057 * X31)))) / sin((-2.9327493 * X6))) + (0.030462377 * X49))) - ((0.007758774 * X35) + ((-0.042137448 * X47) + (-0.0008932503 * X50)))) - 11.450859) NeoGP.GaussianLikelihood{Float32} Float32[0.14337777]"
57,2109439,33,-372.09018,-203.62654,-372.09018,-196.94925,121.86226,53.278664,-203.62654,0.020557195,0.05311158,0.8188606,0.6207141,45,"(((abs((-0.0028901743 * X49)) ^ ((((4.107978 * X55) - exp((((-3.7000693e-5 * X49) - (-2.4900517 + (0.024373595 * X47))) - (-0.030007057 * X31)))) / sin((-2.9327493 * X6))) + (0.030462377 * X49))) - ((0.007758774 * X35) + ((-0.042137448 * X47) + (-0.0008932503 * X50)))) - 11.450859) NeoGP.GaussianLikelihood{Float32} Float32[0.14337777]"
58,2149217,37,-372.09018,-203.62654,-372.09018,-196.94925,121.86226,53.278664,-203.62654,0.020557195,0.05311158,0.8188606,0.6207141,45,"(((abs((-0.0028901743 * X49)) ^ ((((4.107978 * X55) - exp((((-3.7000693e-5 * X49) - (-2.4900517 + (0.024373595 * X47))) - (-0.030007057 * X31)))) / sin((-2.9327493 * X6))) + (0.030462377 * X49))) - ((0.007758774 * X35) + ((-0.042137448 * X47) + (-0.0008932503 * X50)))) - 11.450859) NeoGP.GaussianLikelihood{Float32} Float32[0.14337777]"
59,2186276,38,-372.09018,-203.62654,-372.09018,-196.94925,121.86226,53.278664,-203.62654,0.020557195,0.05311158,0.8188606,0.6207141,45,"(((abs((-0.0028901743 * X49)) ^ ((((4.107978 * X55) - exp((((-3.7000693e-5 * X49) - (-2.4900517 + (0.024373595 * X47))) - (-0.030007057 * X31)))) / sin((-2.9327493 * X6))) + (0.030462377 * X49))) - ((0.007758774 * X35) + ((-0.042137448 * X47) + (-0.0008932503 * X50)))) - 11.450859) NeoGP.GaussianLikelihood{Float32} Float32[0.14337777]"
60,2222120,38,-372.09018,-203.62654,-372.09018,-196.94925,121.86226,53.278664,-203.62654,0.020557195,0.05311158,0.8188606,0.6207141,45,"(((abs((-0.0028901743 * X49)) ^ ((((4.107978 * X55) - exp((((-3.7000693e-5 * X49) - (-2.4900517 + (0.024373595 * X47))) - (-0.030007057 * X31)))) / sin((-2.9327493 * X6))) + (0.030462377 * X49))) - ((0.007758774 * X35) + ((-0.042137448 * X47) + (-0.0008932503 * X50)))) - 11.450859) NeoGP.GaussianLikelihood{Float32} Float32[0.14337777]"
