-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,275113,19,-155.07166,-49.80825,-155.07166,-54.94287,74.334755,25.794031,-49.80825,0.037851516,0.08430975,0.66647196,0.39791852,31,"(((0.026797228 * X47) - ((((((472.9369 * X55) - (30.68131 * X49)) - (448.2005 * X18)) / (-2905.713 + (-5.3468704 * X9))) + (-0.008075199 * X32)) + (-0.04851063 * X49))) - 11.37415) NeoGP.GaussianLikelihood{Float32} Float32[0.19455473]"
12,306958,20,-155.07166,-49.80825,-155.07166,-54.94287,74.334755,25.794031,-49.80825,0.037851516,0.08430975,0.66647196,0.39791852,31,"(((0.026797228 * X47) - ((((((472.9369 * X55) - (30.68131 * X49)) - (448.2005 * X18)) / (-2905.713 + (-5.3468704 * X9))) + (-0.008075199 * X32)) + (-0.04851063 * X49))) - 11.37415) NeoGP.GaussianLikelihood{Float32} Float32[0.19455473]"
13,339761,19,-155.07166,-49.80825,-155.07166,-54.94287,74.334755,25.794031,-49.80825,0.037851516,0.08430975,0.66647196,0.39791852,31,"(((0.026797228 * X47) - ((((((472.9369 * X55) - (30.68131 * X49)) - (448.2005 * X18)) / (-2905.713 + (-5.3468704 * X9))) + (-0.008075199 * X32)) + (-0.04851063 * X49))) - 11.37415) NeoGP.GaussianLikelihood{Float32} Float32[0.19455473]"
14,373911,24,-149.80176,-66.65143,-149.80176,-74.58833,54.930614,20.28281,-66.65143,0.0384168,0.0672332,0.6614909,0.51986736,25,"(((0.026211629 * X47) - ((((-307688.22 - (-1049.1201 * X18)) / (29748.777 + (164.06686 * X1))) + (-0.09533301 * X49)) + (0.040272236 * X49))) - 30.41828) NeoGP.GaussianLikelihood{Float32} Float32[0.19600198]"
15,411209,19,-149.69574,-102.413025,-149.69574,-104.0135,29.11218,16.57006,-102.413025,0.038428262,0.04176098,0.66138995,0.7017722,14,"(5.468022 * (abs((-0.023582453 * X35)) ^ sin(((0.006057535 * X47) + (0.010797291 * X49))))) NeoGP.GaussianLikelihood{Float32} Float32[0.19603127]"
16,451459,22,-149.69574,-102.413025,-149.69574,-104.0135,29.11218,16.57006,-102.413025,0.038428262,0.04176098,0.66138995,0.7017722,14,"(5.468022 * (abs((-0.023582453 * X35)) ^ sin(((0.006057535 * X47) + (0.010797291 * X49))))) NeoGP.GaussianLikelihood{Float32} Float32[0.19603127]"
17,493501,27,-149.69574,-102.413025,-149.69574,-104.0135,29.11218,16.57006,-102.413025,0.038428262,0.04176098,0.66138995,0.7017722,14,"(5.468022 * (abs((-0.023582453 * X35)) ^ sin(((0.006057535 * X47) + (0.010797291 * X49))))) NeoGP.GaussianLikelihood{Float32} Float32[0.19603127]"
18,534020,27,-281.8951,-103.34204,-281.8951,-66.70146,130.31168,84.88197,-103.34204,0.026494158,0.03180071,0.76654714,0.77290154,47,"(((0.040742762 * X47) - (0.014272436 * X31)) - (9.154801 - ((((-0.04806381 * X10) - (-20.832933 + ((0.22019868 * X46) - 86.64621))) * ((log(abs(sqrt(abs(sqrt(abs((-7.2103215e6 * X29))))))) + (-0.009588899 * (abs((0.11229099 * X35)) ^ sin((-32.24742 + (-0.04782391 * X49)))))) + -5.1877146)) - (-0.10665403 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16277026]"
19,575554,26,-281.8951,-103.34204,-281.8951,-66.70146,130.31168,84.88197,-103.34204,0.026494158,0.03180071,0.76654714,0.77290154,47,"(((0.040742762 * X47) - (0.014272436 * X31)) - (9.154801 - ((((-0.04806381 * X10) - (-20.832933 + ((0.22019868 * X46) - 86.64621))) * ((log(abs(sqrt(abs(sqrt(abs((-7.2103215e6 * X29))))))) + (-0.009588899 * (abs((0.11229099 * X35)) ^ sin((-32.24742 + (-0.04782391 * X49)))))) + -5.1877146)) - (-0.10665403 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16277026]"
20,615521,26,-281.8951,-103.34204,-281.8951,-66.70146,130.31168,84.88197,-103.34204,0.026494158,0.03180071,0.76654714,0.77290154,47,"(((0.040742762 * X47) - (0.014272436 * X31)) - (9.154801 - ((((-0.04806381 * X10) - (-20.832933 + ((0.22019868 * X46) - 86.64621))) * ((log(abs(sqrt(abs(sqrt(abs((-7.2103215e6 * X29))))))) + (-0.009588899 * (abs((0.11229099 * X35)) ^ sin((-32.24742 + (-0.04782391 * X49)))))) + -5.1877146)) - (-0.10665403 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16277026]"
21,655378,19,-151.23398,-110.56375,-151.23398,-109.84725,24.953299,16.433426,-110.56375,0.038262337,0.062103696,0.662852,0.55649865,12,"(abs((-0.0004332513 * X35)) ^ sin(((0.0037888717 * X47) + (0.0065437104 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1956076]"
22,692941,19,-151.23398,-110.56375,-151.23398,-109.84725,24.953299,16.433426,-110.56375,0.038262337,0.062103696,0.662852,0.55649865,12,"(abs((-0.0004332513 * X35)) ^ sin(((0.0037888717 * X47) + (0.0065437104 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1956076]"
23,733912,23,-151.23398,-110.56375,-151.23398,-109.84725,24.953299,16.433426,-110.56375,0.038262337,0.062103696,0.662852,0.55649865,12,"(abs((-0.0004332513 * X35)) ^ sin(((0.0037888717 * X47) + (0.0065437104 * X49)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1956076]"
24,773748,22,-264.25674,-110.66937,-264.25674,-91.74806,111.03006,61.47862,-110.66937,0.027841838,0.07724046,0.75467205,0.44840246,41,"(((0.034998447 * X47) - (((0.03798579 * X10) - ((0.07059586 * X32) + ((-0.44969526 * X46) - -155.02556))) * ((log(abs(sqrt(abs(sqrt(abs((-53611.766 * X9))))))) + (4.941338 * (abs((0.18511607 * X35)) ^ sin((-23.31808 + (-0.046223994 * X49)))))) + -3.6802444))) - 9.198635) NeoGP.GaussianLikelihood{Float32} Float32[0.16685875]"
25,814796,26,-264.25674,-110.66937,-264.25674,-91.74806,111.03006,61.47862,-110.66937,0.027841838,0.07724046,0.75467205,0.44840246,41,"(((0.034998447 * X47) - (((0.03798579 * X10) - ((0.07059586 * X32) + ((-0.44969526 * X46) - -155.02556))) * ((log(abs(sqrt(abs(sqrt(abs((-53611.766 * X9))))))) + (4.941338 * (abs((0.18511607 * X35)) ^ sin((-23.31808 + (-0.046223994 * X49)))))) + -3.6802444))) - 9.198635) NeoGP.GaussianLikelihood{Float32} Float32[0.16685875]"
26,857440,24,-201.68982,-116.470825,-201.68982,-81.2719,57.56463,62.85329,-116.470825,0.033199567,0.13754879,0.70746255,0.017722368,25,"((0.026607173 * X47) - ((((-5.412502e7 - (-156440.14 * X49)) / ((-23376.465 * X10) + (338096.4 * X9))) + (0.071219034 * X18)) + (-0.0019181997 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18220745]"
27,899322,25,-201.68982,-116.470825,-201.68982,-81.2719,57.56463,62.85329,-116.470825,0.033199567,0.13754879,0.70746255,0.017722368,25,"((0.026607173 * X47) - ((((-5.412502e7 - (-156440.14 * X49)) / ((-23376.465 * X10) + (338096.4 * X9))) + (0.071219034 * X18)) + (-0.0019181997 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18220745]"
28,942012,27,-201.68982,-116.470825,-201.68982,-81.2719,57.56463,62.85329,-116.470825,0.033199567,0.13754879,0.70746255,0.017722368,25,"((0.026607173 * X47) - ((((-5.412502e7 - (-156440.14 * X49)) / ((-23376.465 * X10) + (338096.4 * X9))) + (0.071219034 * X18)) + (-0.0019181997 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18220745]"
29,984176,29,-201.68982,-116.470825,-201.68982,-81.2719,57.56463,62.85329,-116.470825,0.033199567,0.13754879,0.70746255,0.017722368,25,"((0.026607173 * X47) - ((((-5.412502e7 - (-156440.14 * X49)) / ((-23376.465 * X10) + (338096.4 * X9))) + (0.071219034 * X18)) + (-0.0019181997 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18220745]"
30,1028791,27,-201.68982,-116.470825,-201.68982,-81.2719,57.56463,62.85329,-116.470825,0.033199567,0.13754879,0.70746255,0.017722368,25,"((0.026607173 * X47) - ((((-5.412502e7 - (-156440.14 * X49)) / ((-23376.465 * X10) + (338096.4 * X9))) + (0.071219034 * X18)) + (-0.0019181997 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18220745]"
31,1073550,27,-201.68982,-116.470825,-201.68982,-81.2719,57.56463,62.85329,-116.470825,0.033199567,0.13754879,0.70746255,0.017722368,25,"((0.026607173 * X47) - ((((-5.412502e7 - (-156440.14 * X49)) / ((-23376.465 * X10) + (338096.4 * X9))) + (0.071219034 * X18)) + (-0.0019181997 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18220745]"
32,1119761,28,-220.30203,-122.66338,-220.30203,-118.44234,66.77497,35.084732,-122.66338,0.03150612,0.137408,0.72238433,0.01872778,29,"((0.027768362 * X47) - (((((-685273.1 + (3103.0474 * X9)) - (-1763.7876 * X49)) / ((-359.8812 * X10) + (5179.5425 * X9))) + (0.11917496 * X18)) + (-0.014123246 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.17749968]"
33,1165374,27,-243.63272,-129.86575,-243.63272,-137.46884,79.51701,26.64686,-129.86575,0.029504836,0.1120447,0.7400186,0.19985485,32,"(((0.02109837 * X47) - ((-0.0052839424 * X29) + (((-0.54401606 * X55) + (-4.4694734 * (abs((0.0085926885 * X35)) ^ sin(((0.21914889 * X55) + (-0.02236348 * X49)))))) + 12.1822405))) - (0.10101002 * X18)) NeoGP.GaussianLikelihood{Float32} Float32[0.17176975]"
34,1214063,30,-243.63272,-129.86575,-243.63272,-137.46884,79.51701,26.64686,-129.86575,0.029504836,0.1120447,0.7400186,0.19985485,32,"(((0.02109837 * X47) - ((-0.0052839424 * X29) + (((-0.54401606 * X55) + (-4.4694734 * (abs((0.0085926885 * X35)) ^ sin(((0.21914889 * X55) + (-0.02236348 * X49)))))) + 12.1822405))) - (0.10101002 * X18)) NeoGP.GaussianLikelihood{Float32} Float32[0.17176975]"
35,1257250,29,-243.63272,-129.86575,-243.63272,-137.46884,79.51701,26.64686,-129.86575,0.029504836,0.1120447,0.7400186,0.19985485,32,"(((0.02109837 * X47) - ((-0.0052839424 * X29) + (((-0.54401606 * X55) + (-4.4694734 * (abs((0.0085926885 * X35)) ^ sin(((0.21914889 * X55) + (-0.02236348 * X49)))))) + 12.1822405))) - (0.10101002 * X18)) NeoGP.GaussianLikelihood{Float32} Float32[0.17176975]"
36,1301812,32,-243.63272,-129.86575,-243.63272,-137.46884,79.51701,26.64686,-129.86575,0.029504836,0.1120447,0.7400186,0.19985485,32,"(((0.02109837 * X47) - ((-0.0052839424 * X29) + (((-0.54401606 * X55) + (-4.4694734 * (abs((0.0085926885 * X35)) ^ sin(((0.21914889 * X55) + (-0.02236348 * X49)))))) + 12.1822405))) - (0.10101002 * X18)) NeoGP.GaussianLikelihood{Float32} Float32[0.17176975]"
37,1350322,34,-243.63272,-129.86575,-243.63272,-137.46884,79.51701,26.64686,-129.86575,0.029504836,0.1120447,0.7400186,0.19985485,32,"(((0.02109837 * X47) - ((-0.0052839424 * X29) + (((-0.54401606 * X55) + (-4.4694734 * (abs((0.0085926885 * X35)) ^ sin(((0.21914889 * X55) + (-0.02236348 * X49)))))) + 12.1822405))) - (0.10101002 * X18)) NeoGP.GaussianLikelihood{Float32} Float32[0.17176975]"
38,1395878,34,-243.63272,-129.86575,-243.63272,-137.46884,79.51701,26.64686,-129.86575,0.029504836,0.1120447,0.7400186,0.19985485,32,"(((0.02109837 * X47) - ((-0.0052839424 * X29) + (((-0.54401606 * X55) + (-4.4694734 * (abs((0.0085926885 * X35)) ^ sin(((0.21914889 * X55) + (-0.02236348 * X49)))))) + 12.1822405))) - (0.10101002 * X18)) NeoGP.GaussianLikelihood{Float32} Float32[0.17176975]"
39,1440966,31,-284.53757,-133.01833,-284.53757,-120.46801,108.20135,55.868202,-133.01833,0.026297957,0.053913143,0.768276,0.6149899,41,"(((0.035622098 * X47) - (((0.029778466 * X10) - ((0.123689994 * X32) + ((-0.16671026 * X46) - -32.205887))) * ((sqrt(abs(sqrt(abs(sqrt(abs((-13176.763 * X9))))))) + (-0.099691376 * (abs((-0.02116728 * X35)) ^ sin((-7.9661827 + (-0.08141271 * X49)))))) + -4.5236325))) - 9.412418) NeoGP.GaussianLikelihood{Float32} Float32[0.16216639]"
40,1488124,35,-284.53757,-133.01833,-284.53757,-120.46801,108.20135,55.868202,-133.01833,0.026297957,0.053913143,0.768276,0.6149899,41,"(((0.035622098 * X47) - (((0.029778466 * X10) - ((0.123689994 * X32) + ((-0.16671026 * X46) - -32.205887))) * ((sqrt(abs(sqrt(abs(sqrt(abs((-13176.763 * X9))))))) + (-0.099691376 * (abs((-0.02116728 * X35)) ^ sin((-7.9661827 + (-0.08141271 * X49)))))) + -4.5236325))) - 9.412418) NeoGP.GaussianLikelihood{Float32} Float32[0.16216639]"
41,1532891,35,-284.68768,-133.1628,-284.68768,-131.24,108.20135,45.246326,-133.1628,0.026286853,0.053047013,0.7683738,0.62117517,41,"(((0.035636373 * X47) - (((0.055782985 * X10) - ((0.2348569 * X32) + ((-0.29764947 * X46) - -54.017456))) * ((sqrt(abs(sqrt(abs(sqrt(abs((110.04635 * X9))))))) + (-0.085970104 * (abs((0.013854933 * X35)) ^ sin((-15.149037 + (-0.09697304 * X49)))))) - 2.4816742))) - 9.414762) NeoGP.GaussianLikelihood{Float32} Float32[0.16213225]"
42,1576147,35,-284.68768,-133.1628,-284.68768,-131.24,108.20135,45.246326,-133.1628,0.026286853,0.053047013,0.7683738,0.62117517,41,"(((0.035636373 * X47) - (((0.055782985 * X10) - ((0.2348569 * X32) + ((-0.29764947 * X46) - -54.017456))) * ((sqrt(abs(sqrt(abs(sqrt(abs((110.04635 * X9))))))) + (-0.085970104 * (abs((0.013854933 * X35)) ^ sin((-15.149037 + (-0.09697304 * X49)))))) - 2.4816742))) - 9.414762) NeoGP.GaussianLikelihood{Float32} Float32[0.16213225]"
43,1619775,33,-284.68768,-133.1628,-284.68768,-131.24,108.20135,45.246326,-133.1628,0.026286853,0.053047013,0.7683738,0.62117517,41,"(((0.035636373 * X47) - (((0.055782985 * X10) - ((0.2348569 * X32) + ((-0.29764947 * X46) - -54.017456))) * ((sqrt(abs(sqrt(abs(sqrt(abs((110.04635 * X9))))))) + (-0.085970104 * (abs((0.013854933 * X35)) ^ sin((-15.149037 + (-0.09697304 * X49)))))) - 2.4816742))) - 9.414762) NeoGP.GaussianLikelihood{Float32} Float32[0.16213225]"
44,1666423,34,-284.68768,-133.1628,-284.68768,-131.24,108.20135,45.246326,-133.1628,0.026286853,0.053047013,0.7683738,0.62117517,41,"(((0.035636373 * X47) - (((0.055782985 * X10) - ((0.2348569 * X32) + ((-0.29764947 * X46) - -54.017456))) * ((sqrt(abs(sqrt(abs(sqrt(abs((110.04635 * X9))))))) + (-0.085970104 * (abs((0.013854933 * X35)) ^ sin((-15.149037 + (-0.09697304 * X49)))))) - 2.4816742))) - 9.414762) NeoGP.GaussianLikelihood{Float32} Float32[0.16213225]"
45,1712496,35,-342.14038,-167.06929,-342.14038,-172.77745,124.57031,44.792614,-167.06929,0.02236412,0.090470485,0.8029389,0.35392284,46,"(((0.032164127 * X47) - 2.1819797) - ((0.117923535 * X18) - ((((-0.014020146 * X10) - ((-0.001109761 * X31) + ((0.11189553 * X46) - 47.655964))) * (((0.88923544 * (abs((0.012039852 * X35)) ^ sin((-23.722404 + (-0.08231365 * X49))))) + (0.0021798313 * X29)) + -1.0596561)) - (-0.20477621 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14954638]"
46,1756141,31,-356.93228,-181.30644,-356.93228,-189.91415,124.57031,42.44781,-181.30644,0.02145267,0.11938396,0.8109701,0.14744294,46,"(((0.031152004 * X47) - 4.3448286) - ((0.08827576 * X18) - ((((-2.965957 * X1) - ((0.09095879 * X31) + ((2.6563241 * X46) - 1191.3048))) * (((0.024780191 * (abs((0.010441883 * X35)) ^ sin((-13.918419 + (-0.11071183 * X49))))) + (7.912362e-5 * X29)) + -0.03669413)) - (-0.1881202 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1464673]"
47,1800092,34,-356.93228,-181.30644,-356.93228,-189.91415,124.57031,42.44781,-181.30644,0.02145267,0.11938396,0.8109701,0.14744294,46,"(((0.031152004 * X47) - 4.3448286) - ((0.08827576 * X18) - ((((-2.965957 * X1) - ((0.09095879 * X31) + ((2.6563241 * X46) - 1191.3048))) * (((0.024780191 * (abs((0.010441883 * X35)) ^ sin((-13.918419 + (-0.11071183 * X49))))) + (7.912362e-5 * X29)) + -0.03669413)) - (-0.1881202 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1464673]"
48,1843756,37,-366.74158,-182.23393,-366.74158,-181.7211,133.08426,51.936222,-182.23393,0.020868821,0.12926054,0.8161147,0.07691133,48,"(((0.030934477 * X47) - (-0.0006765545 * X52)) - ((0.1415669 * X18) - ((((0.058993697 * X10) - (209.34663 + ((-0.48124668 * X46) - (0.01798486 * X26)))) * (((-0.19924058 * (abs((0.010888657 * X35)) ^ sin((-26.196095 + (-0.075670764 * X49))))) + (-0.00052415725 * X29)) + 0.25679883)) - (-0.21320225 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14446041]"
49,1885500,36,-366.74158,-182.23393,-366.74158,-181.7211,133.08426,51.936222,-182.23393,0.020868821,0.12926054,0.8161147,0.07691133,48,"(((0.030934477 * X47) - (-0.0006765545 * X52)) - ((0.1415669 * X18) - ((((0.058993697 * X10) - (209.34663 + ((-0.48124668 * X46) - (0.01798486 * X26)))) * (((-0.19924058 * (abs((0.010888657 * X35)) ^ sin((-26.196095 + (-0.075670764 * X49))))) + (-0.00052415725 * X29)) + 0.25679883)) - (-0.21320225 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14446041]"
50,1930748,38,-366.74158,-182.23393,-366.74158,-181.7211,133.08426,51.936222,-182.23393,0.020868821,0.12926054,0.8161147,0.07691133,48,"(((0.030934477 * X47) - (-0.0006765545 * X52)) - ((0.1415669 * X18) - ((((0.058993697 * X10) - (209.34663 + ((-0.48124668 * X46) - (0.01798486 * X26)))) * (((-0.19924058 * (abs((0.010888657 * X35)) ^ sin((-26.196095 + (-0.075670764 * X49))))) + (-0.00052415725 * X29)) + 0.25679883)) - (-0.21320225 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14446041]"
51,1977442,39,-366.74158,-182.23393,-366.74158,-181.7211,133.08426,51.936222,-182.23393,0.020868821,0.12926054,0.8161147,0.07691133,48,"(((0.030934477 * X47) - (-0.0006765545 * X52)) - ((0.1415669 * X18) - ((((0.058993697 * X10) - (209.34663 + ((-0.48124668 * X46) - (0.01798486 * X26)))) * (((-0.19924058 * (abs((0.010888657 * X35)) ^ sin((-26.196095 + (-0.075670764 * X49))))) + (-0.00052415725 * X29)) + 0.25679883)) - (-0.21320225 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14446041]"
52,2021398,36,-366.74158,-182.23393,-366.74158,-181.7211,133.08426,51.936222,-182.23393,0.020868821,0.12926054,0.8161147,0.07691133,48,"(((0.030934477 * X47) - (-0.0006765545 * X52)) - ((0.1415669 * X18) - ((((0.058993697 * X10) - (209.34663 + ((-0.48124668 * X46) - (0.01798486 * X26)))) * (((-0.19924058 * (abs((0.010888657 * X35)) ^ sin((-26.196095 + (-0.075670764 * X49))))) + (-0.00052415725 * X29)) + 0.25679883)) - (-0.21320225 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14446041]"
53,2067787,39,-366.74158,-182.23393,-366.74158,-181.7211,133.08426,51.936222,-182.23393,0.020868821,0.12926054,0.8161147,0.07691133,48,"(((0.030934477 * X47) - (-0.0006765545 * X52)) - ((0.1415669 * X18) - ((((0.058993697 * X10) - (209.34663 + ((-0.48124668 * X46) - (0.01798486 * X26)))) * (((-0.19924058 * (abs((0.010888657 * X35)) ^ sin((-26.196095 + (-0.075670764 * X49))))) + (-0.00052415725 * X29)) + 0.25679883)) - (-0.21320225 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14446041]"
54,2112669,40,-366.74158,-182.23393,-366.74158,-181.7211,133.08426,51.936222,-182.23393,0.020868821,0.12926054,0.8161147,0.07691133,48,"(((0.030934477 * X47) - (-0.0006765545 * X52)) - ((0.1415669 * X18) - ((((0.058993697 * X10) - (209.34663 + ((-0.48124668 * X46) - (0.01798486 * X26)))) * (((-0.19924058 * (abs((0.010888657 * X35)) ^ sin((-26.196095 + (-0.075670764 * X49))))) + (-0.00052415725 * X29)) + 0.25679883)) - (-0.21320225 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14446041]"
55,2159386,40,-366.74158,-182.23393,-366.74158,-181.7211,133.08426,51.936222,-182.23393,0.020868821,0.12926054,0.8161147,0.07691133,48,"(((0.030934477 * X47) - (-0.0006765545 * X52)) - ((0.1415669 * X18) - ((((0.058993697 * X10) - (209.34663 + ((-0.48124668 * X46) - (0.01798486 * X26)))) * (((-0.19924058 * (abs((0.010888657 * X35)) ^ sin((-26.196095 + (-0.075670764 * X49))))) + (-0.00052415725 * X29)) + 0.25679883)) - (-0.21320225 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14446041]"
56,2202766,40,-348.92355,-189.45288,-348.92355,-188.46439,113.738106,46.72107,-189.45288,0.021941446,0.094639644,0.8066633,0.3241496,42,"((0.025049346 * X47) - ((0.11290516 * X18) - ((((-0.06601442 * X1) - ((-0.012578296 * X31) + ((0.06594289 * X46) - 23.90529))) * (((abs((0.010509132 * X35)) ^ sin((-40.600014 + (-0.106524065 * X49)))) + (0.0038507497 * X29)) + -1.6987308)) - (-0.19446068 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14812641]"
57,2246282,38,-348.92355,-189.45288,-348.92355,-188.46439,113.738106,46.72107,-189.45288,0.021941446,0.094639644,0.8066633,0.3241496,42,"((0.025049346 * X47) - ((0.11290516 * X18) - ((((-0.06601442 * X1) - ((-0.012578296 * X31) + ((0.06594289 * X46) - 23.90529))) * (((abs((0.010509132 * X35)) ^ sin((-40.600014 + (-0.106524065 * X49)))) + (0.0038507497 * X29)) + -1.6987308)) - (-0.19446068 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14812641]"
58,2293510,37,-348.92355,-189.45288,-348.92355,-188.46439,113.738106,46.72107,-189.45288,0.021941446,0.094639644,0.8066633,0.3241496,42,"((0.025049346 * X47) - ((0.11290516 * X18) - ((((-0.06601442 * X1) - ((-0.012578296 * X31) + ((0.06594289 * X46) - 23.90529))) * (((abs((0.010509132 * X35)) ^ sin((-40.600014 + (-0.106524065 * X49)))) + (0.0038507497 * X29)) + -1.6987308)) - (-0.19446068 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14812641]"
59,2341148,38,-348.92355,-189.45288,-348.92355,-188.46439,113.738106,46.72107,-189.45288,0.021941446,0.094639644,0.8066633,0.3241496,42,"((0.025049346 * X47) - ((0.11290516 * X18) - ((((-0.06601442 * X1) - ((-0.012578296 * X31) + ((0.06594289 * X46) - 23.90529))) * (((abs((0.010509132 * X35)) ^ sin((-40.600014 + (-0.106524065 * X49)))) + (0.0038507497 * X29)) + -1.6987308)) - (-0.19446068 * X9)))) NeoGP.GaussianLikelihood{Float32} Float32[0.14812641]"
