-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
21,752393,28,-282.3681,-126.32744,-282.3681,-94.37771,110.29282,77.69758,-126.32744,0.02645893,0.08960181,0.7668575,0.36012632,43,"((-11.807519 + (((0.007951052 * X16) + (-0.0040358016 * X31)) * log(abs((4.443954e-6 * X39))))) + sqrt(abs(((((sqrt(abs(sqrt(abs(-304368.3)))) - (0.9893026 * X9)) * (((-298.42816 + (-0.31133416 * X1)) + (1.1908915 * X49)) - 96.56376)) / (3.3132677 + (-0.093907006 * X1))) + 107.10826)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16266206]"
22,795400,29,-282.3681,-126.32744,-282.3681,-94.37771,110.29282,77.69758,-126.32744,0.02645893,0.08960181,0.7668575,0.36012632,43,"((-11.807519 + (((0.007951052 * X16) + (-0.0040358016 * X31)) * log(abs((4.443954e-6 * X39))))) + sqrt(abs(((((sqrt(abs(sqrt(abs(-304368.3)))) - (0.9893026 * X9)) * (((-298.42816 + (-0.31133416 * X1)) + (1.1908915 * X49)) - 96.56376)) / (3.3132677 + (-0.093907006 * X1))) + 107.10826)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16266206]"
23,838306,30,-282.3681,-126.32744,-282.3681,-94.37771,110.29282,77.69758,-126.32744,0.02645893,0.08960181,0.7668575,0.36012632,43,"((-11.807519 + (((0.007951052 * X16) + (-0.0040358016 * X31)) * log(abs((4.443954e-6 * X39))))) + sqrt(abs(((((sqrt(abs(sqrt(abs(-304368.3)))) - (0.9893026 * X9)) * (((-298.42816 + (-0.31133416 * X1)) + (1.1908915 * X49)) - 96.56376)) / (3.3132677 + (-0.093907006 * X1))) + 107.10826)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16266206]"
24,884042,32,-282.39032,-131.47873,-282.39032,-130.69008,105.162926,46.53731,-131.47873,0.026457278,0.089165494,0.7668721,0.3632422,41,"((-12.66311 + (((0.008021655 * X16) + (-0.0040576626 * X31)) * log(abs((-4.630971e-6 * X39))))) + sqrt(abs(((((7.734367 - (0.32581738 * X9)) * (((-299.1992 + (-0.3118237 * X1)) + (1.1954638 * X49)) - 97.34214)) / (1.0117995 + (-0.028693298 * X1))) + 125.99391)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626569]"
25,925060,31,-282.4233,-131.51047,-282.4233,-141.92651,105.162926,35.33387,-131.51047,0.026454823,0.0885193,0.76689374,0.36785686,41,"((-14.653279 + (((0.007999515 * X16) + (-0.0040483926 * X31)) * log(abs((-4.552083e-6 * X39))))) + sqrt(abs(((((7.9581738 - (0.33533916 * X9)) * (((-300.80902 + (-0.31241456 * X1)) + (1.199734 * X49)) - 97.17948)) / (0.89114976 + (-0.025295831 * X1))) + 174.5342)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16264942]"
26,969127,33,-282.4233,-131.51047,-282.4233,-141.92651,105.162926,35.33387,-131.51047,0.026454823,0.0885193,0.76689374,0.36785686,41,"((-14.653279 + (((0.007999515 * X16) + (-0.0040483926 * X31)) * log(abs((-4.552083e-6 * X39))))) + sqrt(abs(((((7.9581738 - (0.33533916 * X9)) * (((-300.80902 + (-0.31241456 * X1)) + (1.199734 * X49)) - 97.17948)) / (0.89114976 + (-0.025295831 * X1))) + 174.5342)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16264942]"
27,1012436,31,-282.4233,-131.51047,-282.4233,-141.92651,105.162926,35.33387,-131.51047,0.026454823,0.0885193,0.76689374,0.36785686,41,"((-14.653279 + (((0.007999515 * X16) + (-0.0040483926 * X31)) * log(abs((-4.552083e-6 * X39))))) + sqrt(abs(((((7.9581738 - (0.33533916 * X9)) * (((-300.80902 + (-0.31241456 * X1)) + (1.199734 * X49)) - 97.17948)) / (0.89114976 + (-0.025295831 * X1))) + 174.5342)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16264942]"
28,1053057,30,-282.4233,-131.51047,-282.4233,-141.92651,105.162926,35.33387,-131.51047,0.026454823,0.0885193,0.76689374,0.36785686,41,"((-14.653279 + (((0.007999515 * X16) + (-0.0040483926 * X31)) * log(abs((-4.552083e-6 * X39))))) + sqrt(abs(((((7.9581738 - (0.33533916 * X9)) * (((-300.80902 + (-0.31241456 * X1)) + (1.199734 * X49)) - 97.17948)) / (0.89114976 + (-0.025295831 * X1))) + 174.5342)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16264942]"
29,1098495,30,-282.4233,-131.51047,-282.4233,-141.92651,105.162926,35.33387,-131.51047,0.026454823,0.0885193,0.76689374,0.36785686,41,"((-14.653279 + (((0.007999515 * X16) + (-0.0040483926 * X31)) * log(abs((-4.552083e-6 * X39))))) + sqrt(abs(((((7.9581738 - (0.33533916 * X9)) * (((-300.80902 + (-0.31241456 * X1)) + (1.199734 * X49)) - 97.17948)) / (0.89114976 + (-0.025295831 * X1))) + 174.5342)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16264942]"
30,1141605,33,-282.4233,-131.51047,-282.4233,-141.92651,105.162926,35.33387,-131.51047,0.026454823,0.0885193,0.76689374,0.36785686,41,"((-14.653279 + (((0.007999515 * X16) + (-0.0040483926 * X31)) * log(abs((-4.552083e-6 * X39))))) + sqrt(abs(((((7.9581738 - (0.33533916 * X9)) * (((-300.80902 + (-0.31241456 * X1)) + (1.199734 * X49)) - 97.17948)) / (0.89114976 + (-0.025295831 * X1))) + 174.5342)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16264942]"
31,1186763,34,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
32,1230862,34,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
33,1278150,36,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
34,1324081,35,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
35,1370913,35,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
36,1414750,32,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
37,1462097,36,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
38,1508297,35,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
39,1557470,36,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
40,1605283,36,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
41,1653547,36,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
42,1701807,40,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
43,1747763,40,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
44,1792630,36,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
45,1842490,35,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
46,1889093,37,-282.42453,-131.51163,-282.42453,-133.59106,105.162926,43.67054,-131.51163,0.02645473,0.088495,0.7668946,0.36803037,41,"((-14.7832155 + (((0.007977544 * X16) + (-0.004041146 * X31)) * log(abs((-4.4906874e-6 * X39))))) + sqrt(abs(((((7.98825 - (0.3366107 * X9)) * (((-370.64636 + (-0.2695148 * X1)) + (1.0347306 * X49)) + 27.396587)) / (0.76449317 + (-0.021701474 * X1))) + 177.83194)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1626491]"
47,1938822,36,-291.5477,-137.25424,-291.5477,-132.49774,108.20135,50.848595,-137.25424,0.025784465,0.39021847,0.77280056,-1.7866683,41,"((-15.41104 + (((0.009572452 * X16) + (-0.0049276436 * X31)) * log(abs((1.0742709e-5 * X39))))) + sqrt(abs(((((7.292228 - (0.36463532 * X9)) * (((abs((0.002889987 * X49)) ^ -112.84915) + (0.7597453 * X49)) - 259.2736)) / (1.0444081 + (-0.031706873 * X1))) + 170.90494)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16057543]"
48,1986565,37,-291.5477,-137.25424,-291.5477,-132.49774,108.20135,50.848595,-137.25424,0.025784465,0.39021847,0.77280056,-1.7866683,41,"((-15.41104 + (((0.009572452 * X16) + (-0.0049276436 * X31)) * log(abs((1.0742709e-5 * X39))))) + sqrt(abs(((((7.292228 - (0.36463532 * X9)) * (((abs((0.002889987 * X49)) ^ -112.84915) + (0.7597453 * X49)) - 259.2736)) / (1.0444081 + (-0.031706873 * X1))) + 170.90494)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16057543]"
49,2033767,37,-291.5477,-137.25424,-291.5477,-132.49774,108.20135,50.848595,-137.25424,0.025784465,0.39021847,0.77280056,-1.7866683,41,"((-15.41104 + (((0.009572452 * X16) + (-0.0049276436 * X31)) * log(abs((1.0742709e-5 * X39))))) + sqrt(abs(((((7.292228 - (0.36463532 * X9)) * (((abs((0.002889987 * X49)) ^ -112.84915) + (0.7597453 * X49)) - 259.2736)) / (1.0444081 + (-0.031706873 * X1))) + 170.90494)))) NeoGP.GaussianLikelihood{Float32} Float32[0.16057543]"
50,2083800,37,-335.21854,-172.27626,-335.21854,-150.11458,112.70108,72.40288,-172.27626,0.022803834,0.043843642,0.7990644,0.68689924,47,"((-0.116546035 * X31) + (((((14.245393 * X16) + -3179.7446) + ((-10.460733 * X18) - (-3.604873 * X46))) + ((-6.950918 * X49) - (((-0.0017987732 * X49) * (((48.567326 * X16) + (9.63667 * X45)) - 8702.881)) * ((0.015502476 * X31) + (-5.256734 + (-0.0029978652 * X1)))))) * -0.010794068)) NeoGP.GaussianLikelihood{Float32} Float32[0.15100935]"
51,2133325,39,-355.7535,-172.78934,-355.7535,-178.60286,131.95287,45.197784,-172.78934,0.021523925,0.05279185,0.81034225,0.6229974,50,"exp((((((18.228754 * X16) + 197.90973) + ((-15.222118 * X18) - (-4.464093 * X46))) + ((-6.543907 * X49) - ((((0.0009824974 * X50) + (-0.004610542 * X31)) * (((15.153867 * X16) + (3.5895877 * X45)) - (8.012465 * X47))) * ((0.015013439 * X31) + (-4.965682 + (-0.0057525733 * X1)))))) * -0.0034477825)) NeoGP.GaussianLikelihood{Float32} Float32[0.14671034]"
52,2184216,38,-342.3813,-179.1704,-342.3813,-129.26636,112.70108,100.41386,-179.1704,0.022348972,0.04272656,0.8030724,0.6948767,47,"((-0.09330485 * X31) + (((((9477.985 * X16) + -1.6558246e6) + ((-7337.813 * X18) - (-2381.6685 * X46))) + ((-4320.7847 * X49) - (((-0.00028982855 * X31) * (((899.6252 * X16) + (195.52457 * X45)) - 165898.88)) * ((3.0606034 * X31) + (-1033.7511 + (-0.68121046 * X1)))))) * -1.6415212e-5)) NeoGP.GaussianLikelihood{Float32} Float32[0.14949575]"
53,2233855,35,-342.38516,-179.17412,-342.38516,-121.7972,112.70108,107.88688,-179.17412,0.022348728,0.04275094,0.80307454,0.6947026,47,"((-0.09330498 * X31) + (((((9478.01 * X16) + -1.6558242e6) + ((-7337.788 * X18) - (-2381.6753 * X46))) + ((-4320.778 * X49) - (((-0.00028983323 * X31) * (((899.6199 * X16) + (195.52275 * X45)) - 165899.38)) * ((3.0606012 * X31) + (-1033.7518 + (-0.68122315 * X1)))))) * -1.6415195e-5)) NeoGP.GaussianLikelihood{Float32} Float32[0.14949492]"
54,2281060,39,-342.38516,-179.17412,-342.38516,-121.7972,112.70108,107.88688,-179.17412,0.022348728,0.04275094,0.80307454,0.6947026,47,"((-0.09330498 * X31) + (((((9478.01 * X16) + -1.6558242e6) + ((-7337.788 * X18) - (-2381.6753 * X46))) + ((-4320.778 * X49) - (((-0.00028983323 * X31) * (((899.6199 * X16) + (195.52275 * X45)) - 165899.38)) * ((3.0606012 * X31) + (-1033.7518 + (-0.68122315 * X1)))))) * -1.6415195e-5)) NeoGP.GaussianLikelihood{Float32} Float32[0.14949492]"
55,2329464,39,-346.2364,-182.8809,-346.2364,-158.11014,112.70108,75.42517,-182.8809,0.022107925,0.04201665,0.80519634,0.6999464,47,"((-0.13397753 * X31) + (((((7055.6694 * X16) + -1.9389512e6) + ((-5009.1514 * X18) - (-1807.4281 * X46))) + ((-3305.8972 * X49) - (((-0.0009132936 * X31) * (((252.59216 * X16) + (47.54583 * X45)) - 45437.01)) * ((3.0400758 * X31) + (-1035.8215 + (-0.53516126 * X1)))))) * -2.1748678e-5)) NeoGP.GaussianLikelihood{Float32} Float32[0.14868738]"
56,2379589,40,-348.34195,-184.90752,-348.34195,-152.2131,112.70108,83.427765,-184.90752,0.021977372,0.041889563,0.8063467,0.70085394,47,"((-0.17714459 * X31) + (((((11.783841 * X16) + -4459.348) + ((-7.89464 * X18) - (-3.0365553 * X46))) + ((-5.5873084 * X49) - (((-0.0017421228 * X31) * (((47.772633 * X16) + (8.239767 * X45)) - 8630.045)) * ((0.015312645 * X31) + (-5.249942 + (-0.0022078264 * X1)))))) * -0.012963891)) NeoGP.GaussianLikelihood{Float32} Float32[0.1482477]"
