-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,306909,13,-100.782166,-57.203297,-100.782166,-58.874214,27.242743,14.665209,-57.203297,0.04409666,0.09666463,0.6114429,0.30968857,14,"((exp((0.015653638 * X49)) + ((-5.543932 * X16) + (1.5306699 * X47))) * 0.011976923) NeoGP.GaussianLikelihood{Float32} Float32[0.20999204]"
12,345480,19,-100.78253,-57.203648,-100.78253,-59.51117,27.242743,14.028619,-57.203648,0.04409661,0.09665349,0.6114434,0.30976814,14,"((exp((0.01565368 * X49)) + ((-5.543904 * X16) + (1.5306808 * X47))) * 0.011977066) NeoGP.GaussianLikelihood{Float32} Float32[0.20999196]"
13,388778,19,-149.12152,-68.176575,-149.12152,-75.32953,55.262043,18.529953,-68.176575,0.038490377,0.074707426,0.66084266,0.46649158,24,"(((log(abs(((-0.08358259 * X6) + ((-0.06068724 * X47) + 31.194221)))) * ((-0.5846934 * X37) - (0.07816074 * X47))) / 4.638644) - (-0.049623977 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.19618967]"
14,430052,21,-149.12152,-68.176575,-149.12152,-75.32953,55.262043,18.529953,-68.176575,0.038490377,0.074707426,0.66084266,0.46649158,24,"(((log(abs(((-0.08358259 * X6) + ((-0.06068724 * X47) + 31.194221)))) * ((-0.5846934 * X37) - (0.07816074 * X47))) / 4.638644) - (-0.049623977 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.19618967]"
15,473474,23,-149.12152,-68.176575,-149.12152,-75.32953,55.262043,18.529953,-68.176575,0.038490377,0.074707426,0.66084266,0.46649158,24,"(((log(abs(((-0.08358259 * X6) + ((-0.06068724 * X47) + 31.194221)))) * ((-0.5846934 * X37) - (0.07816074 * X47))) / 4.638644) - (-0.049623977 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.19618967]"
16,518382,22,-149.12152,-68.176575,-149.12152,-75.32953,55.262043,18.529953,-68.176575,0.038490377,0.074707426,0.66084266,0.46649158,24,"(((log(abs(((-0.08358259 * X6) + ((-0.06068724 * X47) + 31.194221)))) * ((-0.5846934 * X37) - (0.07816074 * X47))) / 4.638644) - (-0.049623977 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.19618967]"
17,561566,22,-169.26862,-74.08803,-169.26862,-83.79629,63.719513,21.752817,-74.08803,0.036369693,0.07716031,0.679529,0.44897485,29,"(((0.07759386 * (((0.0014321727 * X44) - (0.018082434 * X49)) * ((0.091024004 * X16) + (-0.12175632 * X47)))) + -13.036987) - ((0.14818643 * X37) - (10.966918 + (-0.024301719 * X47)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19070837]"
18,605144,27,-169.26862,-74.08803,-169.26862,-83.79629,63.719513,21.752817,-74.08803,0.036369693,0.07716031,0.679529,0.44897485,29,"(((0.07759386 * (((0.0014321727 * X44) - (0.018082434 * X49)) * ((0.091024004 * X16) + (-0.12175632 * X47)))) + -13.036987) - ((0.14818643 * X37) - (10.966918 + (-0.024301719 * X47)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19070837]"
19,649156,34,-141.1189,-74.617004,-141.1189,-79.84157,46.141716,15.135609,-74.617004,0.039366663,0.089404464,0.65312123,0.3615356,21,"log(abs((abs((0.004151862 * X47)) ^ ((exp((0.008112324 * X49)) - exp(((0.02205951 * X35) * exp(-1.283093)))) - (0.015766276 * X49))))) NeoGP.GaussianLikelihood{Float32} Float32[0.19841027]"
20,694468,31,-169.84723,-88.33373,-169.84723,-92.95238,57.56463,19.33022,-88.33373,0.036310546,0.06894878,0.6800502,0.5076158,25,"(abs(log(abs((abs((0.01131367 * X47)) ^ ((exp((0.0026795233 * X49)) - exp(((0.0073793326 * X35) * exp(-2.1396773)))) - (0.00080641976 * X49)))))) ^ (0.008404044 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.19055328]"
21,736852,30,-169.84723,-88.33373,-169.84723,-92.95238,57.56463,19.33022,-88.33373,0.036310546,0.06894878,0.6800502,0.5076158,25,"(abs(log(abs((abs((0.01131367 * X47)) ^ ((exp((0.0026795233 * X49)) - exp(((0.0073793326 * X35) * exp(-2.1396773)))) - (0.00080641976 * X49)))))) ^ (0.008404044 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.19055328]"
22,782603,28,-149.5333,-93.50705,-149.5333,-99.63645,35.350506,14.546332,-93.50705,0.038445823,0.086841166,0.6612352,0.3798409,17,"(((-0.0033822393 * X44) + (0.04444103 * X49)) - ((0.20674616 * X37) - (-19.934639 + (0.031828355 * X47)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1960761]"
23,828187,29,-149.5333,-93.50705,-149.5333,-99.63645,35.350506,14.546332,-93.50705,0.038445823,0.086841166,0.6612352,0.3798409,17,"(((-0.0033822393 * X44) + (0.04444103 * X49)) - ((0.20674616 * X37) - (-19.934639 + (0.031828355 * X47)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1960761]"
24,869553,27,-149.5333,-93.50705,-149.5333,-99.63645,35.350506,14.546332,-93.50705,0.038445823,0.086841166,0.6612352,0.3798409,17,"(((-0.0033822393 * X44) + (0.04444103 * X49)) - ((0.20674616 * X37) - (-19.934639 + (0.031828355 * X47)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1960761]"
25,910369,28,-149.5333,-93.50705,-149.5333,-99.63645,35.350506,14.546332,-93.50705,0.038445823,0.086841166,0.6612352,0.3798409,17,"(((-0.0033822393 * X44) + (0.04444103 * X49)) - ((0.20674616 * X37) - (-19.934639 + (0.031828355 * X47)))) NeoGP.GaussianLikelihood{Float32} Float32[0.1960761]"
26,953399,19,-173.65323,-101.20733,-173.65323,-100.95325,48.354286,24.345697,-101.20733,0.03592388,0.055549853,0.68345726,0.60330164,21,"(((exp((0.0061583486 * X49)) + -7.305869) + (0.02352328 * X47)) + ((-0.05303475 * X16) + (sqrt(abs(-1.1484484e-8)) - (0.0015812906 * X7)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18953598]"
27,998733,23,-230.41995,-112.62577,-230.41995,-109.71796,81.52844,39.173553,-112.62577,0.030622067,0.059511922,0.7301741,0.5750073,34,"((((20.04433 + (((-0.1833033 * X16) + (-0.04326597 * X29)) - (-0.024748428 * X31))) * ((sqrt(abs(-0.23950574)) - (0.0004119654 * X7)) * ((0.2996978 * X16) + (-0.08630341 * X47)))) + -17.251226) - (-0.05649755 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.17499162]"
28,1043265,25,-230.41995,-112.62577,-230.41995,-109.71796,81.52844,39.173553,-112.62577,0.030622067,0.059511922,0.7301741,0.5750073,34,"((((20.04433 + (((-0.1833033 * X16) + (-0.04326597 * X29)) - (-0.024748428 * X31))) * ((sqrt(abs(-0.23950574)) - (0.0004119654 * X7)) * ((0.2996978 * X16) + (-0.08630341 * X47)))) + -17.251226) - (-0.05649755 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.17499162]"
29,1087814,24,-230.41995,-112.62577,-230.41995,-109.71796,81.52844,39.173553,-112.62577,0.030622067,0.059511922,0.7301741,0.5750073,34,"((((20.04433 + (((-0.1833033 * X16) + (-0.04326597 * X29)) - (-0.024748428 * X31))) * ((sqrt(abs(-0.23950574)) - (0.0004119654 * X7)) * ((0.2996978 * X16) + (-0.08630341 * X47)))) + -17.251226) - (-0.05649755 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.17499162]"
30,1132634,26,-288.22433,-126.83414,-288.22433,-125.67424,115.42272,47.12736,-126.83414,0.026026642,0.039544284,0.77066666,0.71760225,45,"((9981.932 - ((40.79724 * X49) + ((7.2802796 * X29) - (((185814.06 * X31) + (((-138972.7 * X10) + 2.1086128e6) + (((-797078.5 * X37) + (849333.2 * X54)) + ((-429483.97 * X16) + (18530.453 * X49))))) / ((28.7647 * X46) + (-32.418304 * X10)))))) * -0.0012329944) NeoGP.GaussianLikelihood{Float32} Float32[0.16132773]"
31,1175529,24,-229.31601,-130.9732,-229.31601,-136.62892,67.14107,25.546026,-130.9732,0.030717306,0.063245535,0.72933495,0.5483445,28,"(((((-100.48251 * X35) * exp(-9.675325)) + ((-18.606817 + (0.13073932 * X54)) + ((-0.053749654 * X16) + (0.0066534868 * X29)))) - (-0.024497047 * X47)) - (-0.040839188 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.17526352]"
32,1219516,26,-229.31601,-130.9732,-229.31601,-136.62892,67.14107,25.546026,-130.9732,0.030717306,0.063245535,0.72933495,0.5483445,28,"(((((-100.48251 * X35) * exp(-9.675325)) + ((-18.606817 + (0.13073932 * X54)) + ((-0.053749654 * X16) + (0.0066534868 * X29)))) - (-0.024497047 * X47)) - (-0.040839188 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.17526352]"
33,1260309,27,-258.71747,-131.38095,-258.71747,-125.44789,87.49823,45.771343,-131.38095,0.028279059,0.03204188,0.7508195,0.7711792,38,"((((0.035629578 * (3.065055e-5 * X49)) * ((sqrt(abs(((27979.576 * X49) + ((-141867.2 + (-19446.096 * X47)) + (-204105.7 * X54))))) - (1.1588925 * X7)) * ((-1.1157066 * X16) + (0.31614533 * X47)))) + -19.37319) - (-0.0631 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16816382]"
34,1300027,30,-258.71747,-131.38095,-258.71747,-125.44789,87.49823,45.771343,-131.38095,0.028279059,0.03204188,0.7508195,0.7711792,38,"((((0.035629578 * (3.065055e-5 * X49)) * ((sqrt(abs(((27979.576 * X49) + ((-141867.2 + (-19446.096 * X47)) + (-204105.7 * X54))))) - (1.1588925 * X7)) * ((-1.1157066 * X16) + (0.31614533 * X47)))) + -19.37319) - (-0.0631 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16816382]"
35,1343033,33,-258.71747,-131.38095,-258.71747,-125.44789,87.49823,45.771343,-131.38095,0.028279059,0.03204188,0.7508195,0.7711792,38,"((((0.035629578 * (3.065055e-5 * X49)) * ((sqrt(abs(((27979.576 * X49) + ((-141867.2 + (-19446.096 * X47)) + (-204105.7 * X54))))) - (1.1588925 * X7)) * ((-1.1157066 * X16) + (0.31614533 * X47)))) + -19.37319) - (-0.0631 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16816382]"
36,1384062,33,-255.91895,-140.40903,-255.91895,-140.53711,78.287895,37.093925,-140.40903,0.028502557,0.087450966,0.74885017,0.37548614,34,"((((((0.9358098 * X49) + (-0.51175547 * X47)) + (-52.450916 - (5.1608615 * X54))) * ((sqrt(abs(-0.005534149)) - (6.551642e-5 * X7)) * ((0.37123755 * X16) + (-0.10570091 * X47)))) + -19.845242) - (-0.06428056 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16882704]"
37,1425815,29,-255.91895,-140.40903,-255.91895,-140.53711,78.287895,37.093925,-140.40903,0.028502557,0.087450966,0.74885017,0.37548614,34,"((((((0.9358098 * X49) + (-0.51175547 * X47)) + (-52.450916 - (5.1608615 * X54))) * ((sqrt(abs(-0.005534149)) - (6.551642e-5 * X7)) * ((0.37123755 * X16) + (-0.10570091 * X47)))) + -19.845242) - (-0.06428056 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16882704]"
38,1467301,29,-255.91895,-140.40903,-255.91895,-140.53711,78.287895,37.093925,-140.40903,0.028502557,0.087450966,0.74885017,0.37548614,34,"((((((0.9358098 * X49) + (-0.51175547 * X47)) + (-52.450916 - (5.1608615 * X54))) * ((sqrt(abs(-0.005534149)) - (6.551642e-5 * X7)) * ((0.37123755 * X16) + (-0.10570091 * X47)))) + -19.845242) - (-0.06428056 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16882704]"
39,1506828,31,-255.91895,-140.40903,-255.91895,-140.53711,78.287895,37.093925,-140.40903,0.028502557,0.087450966,0.74885017,0.37548614,34,"((((((0.9358098 * X49) + (-0.51175547 * X47)) + (-52.450916 - (5.1608615 * X54))) * ((sqrt(abs(-0.005534149)) - (6.551642e-5 * X7)) * ((0.37123755 * X16) + (-0.10570091 * X47)))) + -19.845242) - (-0.06428056 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16882704]"
40,1549960,31,-255.91895,-140.40903,-255.91895,-140.53711,78.287895,37.093925,-140.40903,0.028502557,0.087450966,0.74885017,0.37548614,34,"((((((0.9358098 * X49) + (-0.51175547 * X47)) + (-52.450916 - (5.1608615 * X54))) * ((sqrt(abs(-0.005534149)) - (6.551642e-5 * X7)) * ((0.37123755 * X16) + (-0.10570091 * X47)))) + -19.845242) - (-0.06428056 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16882704]"
41,1592826,35,-255.91895,-140.40903,-255.91895,-140.53711,78.287895,37.093925,-140.40903,0.028502557,0.087450966,0.74885017,0.37548614,34,"((((((0.9358098 * X49) + (-0.51175547 * X47)) + (-52.450916 - (5.1608615 * X54))) * ((sqrt(abs(-0.005534149)) - (6.551642e-5 * X7)) * ((0.37123755 * X16) + (-0.10570091 * X47)))) + -19.845242) - (-0.06428056 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16882704]"
42,1634886,37,-255.91895,-140.40903,-255.91895,-140.53711,78.287895,37.093925,-140.40903,0.028502557,0.087450966,0.74885017,0.37548614,34,"((((((0.9358098 * X49) + (-0.51175547 * X47)) + (-52.450916 - (5.1608615 * X54))) * ((sqrt(abs(-0.005534149)) - (6.551642e-5 * X7)) * ((0.37123755 * X16) + (-0.10570091 * X47)))) + -19.845242) - (-0.06428056 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16882704]"
43,1674869,39,-255.91895,-140.40903,-255.91895,-140.53711,78.287895,37.093925,-140.40903,0.028502557,0.087450966,0.74885017,0.37548614,34,"((((((0.9358098 * X49) + (-0.51175547 * X47)) + (-52.450916 - (5.1608615 * X54))) * ((sqrt(abs(-0.005534149)) - (6.551642e-5 * X7)) * ((0.37123755 * X16) + (-0.10570091 * X47)))) + -19.845242) - (-0.06428056 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16882704]"
44,1716976,41,-255.85773,-149.76917,-255.85773,-157.6989,71.380135,26.7787,-149.76917,0.02850746,0.05660906,0.74880695,0.5957376,31,"((0.025113316 * X49) - ((((-10.568433 + (0.62188965 * X54)) * (((0.0007621969 * X29) - (0.00021107493 * X7)) * ((0.46023571 * X16) + (-0.13214473 * X47)))) + 14.988586) - (0.025062244 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16884147]"
45,1757051,34,-255.85815,-154.37476,-255.85815,-158.7428,66.77497,30.340385,-154.37476,0.028507426,0.056617714,0.74880725,0.5956757,29,"(3.0611901 - ((((-10.39923 + (0.6119314 * X54)) * (((0.0007861825 * X29) - (0.00021771109 * X7)) * ((0.45338744 * X16) + (-0.130179 * X47)))) + 18.04951) - (0.05017468 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16884147]"
46,1797192,35,-255.85815,-154.37476,-255.85815,-158.7428,66.77497,30.340385,-154.37476,0.028507426,0.056617714,0.74880725,0.5956757,29,"(3.0611901 - ((((-10.39923 + (0.6119314 * X54)) * (((0.0007861825 * X29) - (0.00021771109 * X7)) * ((0.45338744 * X16) + (-0.130179 * X47)))) + 18.04951) - (0.05017468 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16884147]"
47,1839707,33,-255.85815,-154.37476,-255.85815,-158.7428,66.77497,30.340385,-154.37476,0.028507426,0.056617714,0.74880725,0.5956757,29,"(3.0611901 - ((((-10.39923 + (0.6119314 * X54)) * (((0.0007861825 * X29) - (0.00021771109 * X7)) * ((0.45338744 * X16) + (-0.130179 * X47)))) + 18.04951) - (0.05017468 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16884147]"
48,1878264,34,-255.85815,-154.37476,-255.85815,-158.7428,66.77497,30.340385,-154.37476,0.028507426,0.056617714,0.74880725,0.5956757,29,"(3.0611901 - ((((-10.39923 + (0.6119314 * X54)) * (((0.0007861825 * X29) - (0.00021771109 * X7)) * ((0.45338744 * X16) + (-0.130179 * X47)))) + 18.04951) - (0.05017468 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16884147]"
49,1919502,31,-255.85815,-154.37476,-255.85815,-158.7428,66.77497,30.340385,-154.37476,0.028507426,0.056617714,0.74880725,0.5956757,29,"(3.0611901 - ((((-10.39923 + (0.6119314 * X54)) * (((0.0007861825 * X29) - (0.00021771109 * X7)) * ((0.45338744 * X16) + (-0.130179 * X47)))) + 18.04951) - (0.05017468 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16884147]"
50,1960398,36,-255.85815,-154.37476,-255.85815,-158.7428,66.77497,30.340385,-154.37476,0.028507426,0.056617714,0.74880725,0.5956757,29,"(3.0611901 - ((((-10.39923 + (0.6119314 * X54)) * (((0.0007861825 * X29) - (0.00021771109 * X7)) * ((0.45338744 * X16) + (-0.130179 * X47)))) + 18.04951) - (0.05017468 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.16884147]"
51,1999370,36,-267.03607,-155.17577,-267.03607,-157.4904,76.73265,32.81302,-155.17577,0.02762502,0.057421096,0.75658256,0.5899385,32,"(((((0.5279508 * X49) + ((-0.29756826 * X29) - (4.847997 * X54))) * ((sqrt(abs(-0.0024241656)) - (4.0669926e-5 * X7)) * ((0.36115178 * X16) + (-0.103524655 * X47)))) + -18.405586) - (-0.059917558 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16620779]"
52,2038130,33,-260.56873,-166.02513,-260.56873,-174.43364,62.169796,23.965286,-166.02513,0.02813218,0.028327895,0.7521137,0.7977019,27,"(((0.00031670308 * (((15.878236 * X29) - (4.6718082 * X7)) * ((-0.3392586 * X16) + (0.09548055 * X47)))) + (-16.994265 + (0.11548498 * X54))) - (-0.04887513 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772649]"
53,2077962,35,-260.56873,-166.02513,-260.56873,-174.43364,62.169796,23.965286,-166.02513,0.02813218,0.028327895,0.7521137,0.7977019,27,"(((0.00031670308 * (((15.878236 * X29) - (4.6718082 * X7)) * ((-0.3392586 * X16) + (0.09548055 * X47)))) + (-16.994265 + (0.11548498 * X54))) - (-0.04887513 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772649]"
54,2118258,36,-260.56873,-166.02513,-260.56873,-174.43364,62.169796,23.965286,-166.02513,0.02813218,0.028327895,0.7521137,0.7977019,27,"(((0.00031670308 * (((15.878236 * X29) - (4.6718082 * X7)) * ((-0.3392586 * X16) + (0.09548055 * X47)))) + (-16.994265 + (0.11548498 * X54))) - (-0.04887513 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772649]"
55,2159255,35,-260.56873,-166.02513,-260.56873,-174.43364,62.169796,23.965286,-166.02513,0.02813218,0.028327895,0.7521137,0.7977019,27,"(((0.00031670308 * (((15.878236 * X29) - (4.6718082 * X7)) * ((-0.3392586 * X16) + (0.09548055 * X47)))) + (-16.994265 + (0.11548498 * X54))) - (-0.04887513 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772649]"
56,2202510,37,-260.56873,-166.02513,-260.56873,-174.43364,62.169796,23.965286,-166.02513,0.02813218,0.028327895,0.7521137,0.7977019,27,"(((0.00031670308 * (((15.878236 * X29) - (4.6718082 * X7)) * ((-0.3392586 * X16) + (0.09548055 * X47)))) + (-16.994265 + (0.11548498 * X54))) - (-0.04887513 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772649]"
57,2243729,36,-260.56873,-166.02513,-260.56873,-174.43364,62.169796,23.965286,-166.02513,0.02813218,0.028327895,0.7521137,0.7977019,27,"(((0.00031670308 * (((15.878236 * X29) - (4.6718082 * X7)) * ((-0.3392586 * X16) + (0.09548055 * X47)))) + (-16.994265 + (0.11548498 * X54))) - (-0.04887513 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772649]"
58,2284061,36,-260.56873,-166.02513,-260.56873,-174.43364,62.169796,23.965286,-166.02513,0.02813218,0.028327895,0.7521137,0.7977019,27,"(((0.00031670308 * (((15.878236 * X29) - (4.6718082 * X7)) * ((-0.3392586 * X16) + (0.09548055 * X47)))) + (-16.994265 + (0.11548498 * X54))) - (-0.04887513 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772649]"
59,2325597,38,-260.56873,-166.02513,-260.56873,-174.43364,62.169796,23.965286,-166.02513,0.02813218,0.028327895,0.7521137,0.7977019,27,"(((0.00031670308 * (((15.878236 * X29) - (4.6718082 * X7)) * ((-0.3392586 * X16) + (0.09548055 * X47)))) + (-16.994265 + (0.11548498 * X54))) - (-0.04887513 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772649]"
60,2366564,40,-260.56888,-166.02528,-260.56888,-172.19742,62.169796,26.201666,-166.02528,0.028132169,0.028325116,0.7521138,0.79772174,27,"(((0.0001893108 * (((28.951 * X29) - (8.5179615 * X7)) * ((-0.3112231 * X16) + (0.08759057 * X47)))) - (16.994139 + (-0.11548209 * X54))) - (-0.048874848 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772655]"
61,2404789,43,-260.56888,-166.02528,-260.56888,-172.19742,62.169796,26.201666,-166.02528,0.028132169,0.028325116,0.7521138,0.79772174,27,"(((0.0001893108 * (((28.951 * X29) - (8.5179615 * X7)) * ((-0.3112231 * X16) + (0.08759057 * X47)))) - (16.994139 + (-0.11548209 * X54))) - (-0.048874848 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772655]"
62,2442185,44,-260.56888,-166.02528,-260.56888,-172.19742,62.169796,26.201666,-166.02528,0.028132169,0.028325116,0.7521138,0.79772174,27,"(((0.0001893108 * (((28.951 * X29) - (8.5179615 * X7)) * ((-0.3112231 * X16) + (0.08759057 * X47)))) - (16.994139 + (-0.11548209 * X54))) - (-0.048874848 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772655]"
63,2481321,45,-260.56888,-166.02528,-260.56888,-172.19742,62.169796,26.201666,-166.02528,0.028132169,0.028325116,0.7521138,0.79772174,27,"(((0.0001893108 * (((28.951 * X29) - (8.5179615 * X7)) * ((-0.3112231 * X16) + (0.08759057 * X47)))) - (16.994139 + (-0.11548209 * X54))) - (-0.048874848 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772655]"
64,2522515,43,-260.56888,-166.02528,-260.56888,-172.19742,62.169796,26.201666,-166.02528,0.028132169,0.028325116,0.7521138,0.79772174,27,"(((0.0001893108 * (((28.951 * X29) - (8.5179615 * X7)) * ((-0.3112231 * X16) + (0.08759057 * X47)))) - (16.994139 + (-0.11548209 * X54))) - (-0.048874848 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772655]"
65,2565910,44,-260.56888,-166.02528,-260.56888,-172.19742,62.169796,26.201666,-166.02528,0.028132169,0.028325116,0.7521138,0.79772174,27,"(((0.0001893108 * (((28.951 * X29) - (8.5179615 * X7)) * ((-0.3112231 * X16) + (0.08759057 * X47)))) - (16.994139 + (-0.11548209 * X54))) - (-0.048874848 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772655]"
66,2604382,45,-260.56888,-166.02528,-260.56888,-172.19742,62.169796,26.201666,-166.02528,0.028132169,0.028325116,0.7521138,0.79772174,27,"(((0.0001893108 * (((28.951 * X29) - (8.5179615 * X7)) * ((-0.3112231 * X16) + (0.08759057 * X47)))) - (16.994139 + (-0.11548209 * X54))) - (-0.048874848 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772655]"
67,2643261,43,-260.56888,-166.02528,-260.56888,-172.19742,62.169796,26.201666,-166.02528,0.028132169,0.028325116,0.7521138,0.79772174,27,"(((0.0001893108 * (((28.951 * X29) - (8.5179615 * X7)) * ((-0.3112231 * X16) + (0.08759057 * X47)))) - (16.994139 + (-0.11548209 * X54))) - (-0.048874848 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.16772655]"
