-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
18,587369,21,-153.44943,-70.16231,-153.44943,-81.42778,54.930614,17.091036,-70.16231,0.03802463,0.06906267,0.66494656,0.5068025,25,"(((((-0.020758022 * X47) - 10.983719) * (-0.0044470336 * X49)) - 14.065135) - (((0.0033589478 * X44) - (3.4313358e6 / (116757.06 * X37))) + (0.035776556 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.19499907]"
19,633260,23,-146.58652,-73.17154,-146.58652,-76.28432,47.827156,22.475042,-73.17154,0.03876583,0.08321567,0.6584155,0.40573174,23,"((((0.024501847 * X47) + (-13.640449 + ((0.92965573 * sin(sin((0.7826785 * X55)))) + -7.400925))) - (-0.00081500335 * X49)) + (0.045752704 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.19689032]"
20,677946,26,-146.58652,-73.17154,-146.58652,-76.28432,47.827156,22.475042,-73.17154,0.03876583,0.08321567,0.6584155,0.40573174,23,"((((0.024501847 * X47) + (-13.640449 + ((0.92965573 * sin(sin((0.7826785 * X55)))) + -7.400925))) - (-0.00081500335 * X49)) + (0.045752704 * X49)) NeoGP.GaussianLikelihood{Float32} Float32[0.19689032]"
21,723575,25,-212.7136,-83.48058,-212.7136,-95.17445,91.12002,26.419125,-83.48058,0.03218588,0.06444847,0.7163946,0.539754,38,"(((((((0.9118213 * X16) + 19.352766) + (-0.048263844 * X49)) - (((0.32699612 * X47) + 35.080513) + 101.41569)) * (-0.00021288567 * X49)) - ((sqrt(abs((0.08598574 * X49))) + -16.219955) * sin(sin((0.21655369 * X55))))) - (0.00041879452 * X21)) NeoGP.GaussianLikelihood{Float32} Float32[0.17940418]"
22,770737,29,-209.51273,-97.411835,-209.51273,-107.87304,79.13055,22.509134,-97.411835,0.03247698,0.08172742,0.7138296,0.41635972,33,"(sqrt(abs((((-4.819367 * X16) - ((-2.694621 * X49) - (10.721386 * X54))) + sqrt(abs((((-9873.604 * X37) - (-1764.2249 * X47)) - (((-7.124547 * X29) + 3682.08) * (0.50199145 * X29)))))))) + -32.333065) NeoGP.GaussianLikelihood{Float32} Float32[0.18021375]"
23,816526,31,-209.51273,-97.411835,-209.51273,-107.87304,79.13055,22.509134,-97.411835,0.03247698,0.08172742,0.7138296,0.41635972,33,"(sqrt(abs((((-4.819367 * X16) - ((-2.694621 * X49) - (10.721386 * X54))) + sqrt(abs((((-9873.604 * X37) - (-1764.2249 * X47)) - (((-7.124547 * X29) + 3682.08) * (0.50199145 * X29)))))))) + -32.333065) NeoGP.GaussianLikelihood{Float32} Float32[0.18021375]"
24,866683,30,-209.51273,-97.411835,-209.51273,-107.87304,79.13055,22.509134,-97.411835,0.03247698,0.08172742,0.7138296,0.41635972,33,"(sqrt(abs((((-4.819367 * X16) - ((-2.694621 * X49) - (10.721386 * X54))) + sqrt(abs((((-9873.604 * X37) - (-1764.2249 * X47)) - (((-7.124547 * X29) + 3682.08) * (0.50199145 * X29)))))))) + -32.333065) NeoGP.GaussianLikelihood{Float32} Float32[0.18021375]"
25,913974,33,-195.05524,-100.39522,-195.05524,-84.05159,64.74317,46.26048,-100.39522,0.03382498,0.03612088,0.70195174,0.7420498,27,"(((((-0.33431908 * X49) - (-57.469444 + (1.0886987 * X38))) + (0.24671766 * X47)) / (abs((3.1298505e-10 * X46)) ^ (-0.002256954 * X1))) + (-27.701542 + (0.08391817 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18391572]"
26,959888,32,-195.05524,-100.39522,-195.05524,-84.05159,64.74317,46.26048,-100.39522,0.03382498,0.03612088,0.70195174,0.7420498,27,"(((((-0.33431908 * X49) - (-57.469444 + (1.0886987 * X38))) + (0.24671766 * X47)) / (abs((3.1298505e-10 * X46)) ^ (-0.002256954 * X1))) + (-27.701542 + (0.08391817 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18391572]"
27,1001956,27,-198.65094,-108.98787,-198.65094,-102.077515,62.122665,34.450756,-108.98787,0.033484586,0.055073164,0.70495105,0.60670584,25,"(((((-0.15615919 * X38) - (-0.007154535 * X29)) + (0.031292453 * X47)) / (abs((-3.4502283e-9 * X46)) ^ (-0.0004202459 * X1))) + (-22.522472 + (0.0503396 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18298797]"
28,1044204,27,-198.65094,-108.98787,-198.65094,-102.077515,62.122665,34.450756,-108.98787,0.033484586,0.055073164,0.70495105,0.60670584,25,"(((((-0.15615919 * X38) - (-0.007154535 * X29)) + (0.031292453 * X47)) / (abs((-3.4502283e-9 * X46)) ^ (-0.0004202459 * X1))) + (-22.522472 + (0.0503396 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18298797]"
29,1089322,28,-200.14099,-117.39312,-200.14099,-124.749504,55.151592,20.239891,-117.39312,0.03334453,0.05534139,0.7061852,0.6047904,23,"(((((-0.15296966 * X38) - (-0.0074564517 * X29)) + (0.031205729 * X47)) / (abs(-1.6958444) ^ (0.010676152 * X1))) + (-23.026701 + (0.05142131 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.18260485]"
30,1134135,26,-226.24619,-123.22273,-226.24619,-118.21911,71.93686,36.090218,-123.22273,0.030983703,0.03875744,0.7269876,0.72322136,30,"(((-0.33277115 * X49) - (163.78807 + (0.11579784 * X38))) + sqrt(abs((((31.87748 * X1) - (18.172148 * X47)) - (((3.5687113 * X42) - (-216.51643 * X49)) - (0.39078972 * X21)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17602189]"
31,1179081,29,-226.24619,-123.22273,-226.24619,-118.21911,71.93686,36.090218,-123.22273,0.030983703,0.03875744,0.7269876,0.72322136,30,"(((-0.33277115 * X49) - (163.78807 + (0.11579784 * X38))) + sqrt(abs((((31.87748 * X1) - (18.172148 * X47)) - (((3.5687113 * X42) - (-216.51643 * X49)) - (0.39078972 * X21)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17602189]"
32,1226383,29,-226.24619,-123.22273,-226.24619,-118.21911,71.93686,36.090218,-123.22273,0.030983703,0.03875744,0.7269876,0.72322136,30,"(((-0.33277115 * X49) - (163.78807 + (0.11579784 * X38))) + sqrt(abs((((31.87748 * X1) - (18.172148 * X47)) - (((3.5687113 * X42) - (-216.51643 * X49)) - (0.39078972 * X21)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17602189]"
33,1271386,31,-228.72241,-125.606094,-228.72241,-122.24318,71.93686,34.542377,-125.606094,0.030768637,0.0398142,0.7288826,0.71567476,30,"(((-0.33111396 * X49) - (163.97797 + (0.114420645 * X38))) + sqrt(abs((((31.276842 * X1) - (17.04767 * X47)) - (((3.2353253 * X42) - (-215.83023 * X49)) - (-1.1998031 * X29)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17540999]"
34,1315448,32,-228.72241,-125.606094,-228.72241,-122.24318,71.93686,34.542377,-125.606094,0.030768637,0.0398142,0.7288826,0.71567476,30,"(((-0.33111396 * X49) - (163.97797 + (0.114420645 * X38))) + sqrt(abs((((31.276842 * X1) - (17.04767 * X47)) - (((3.2353253 * X42) - (-215.83023 * X49)) - (-1.1998031 * X29)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17540999]"
35,1357683,32,-228.72241,-125.606094,-228.72241,-122.24318,71.93686,34.542377,-125.606094,0.030768637,0.0398142,0.7288826,0.71567476,30,"(((-0.33111396 * X49) - (163.97797 + (0.114420645 * X38))) + sqrt(abs((((31.276842 * X1) - (17.04767 * X47)) - (((3.2353253 * X42) - (-215.83023 * X49)) - (-1.1998031 * X29)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17540999]"
36,1406683,30,-229.89676,-126.73639,-229.89676,-125.75969,71.93686,32.20021,-126.73639,0.030667162,0.03968558,0.72977674,0.71659327,30,"(((-0.16008271 * X49) - (103.921234 + (0.11511702 * X38))) + sqrt(abs((((18.076939 * X1) - (9.864638 * X47)) - (((1.8493243 * X42) - (-68.516945 * X49)) - (-0.6610572 * X29)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17512047]"
37,1452480,27,-229.89676,-126.73639,-229.89676,-125.75969,71.93686,32.20021,-126.73639,0.030667162,0.03968558,0.72977674,0.71659327,30,"(((-0.16008271 * X49) - (103.921234 + (0.11511702 * X38))) + sqrt(abs((((18.076939 * X1) - (9.864638 * X47)) - (((1.8493243 * X42) - (-68.516945 * X49)) - (-0.6610572 * X29)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17512047]"
38,1499923,28,-229.89676,-126.73639,-229.89676,-125.75969,71.93686,32.20021,-126.73639,0.030667162,0.03968558,0.72977674,0.71659327,30,"(((-0.16008271 * X49) - (103.921234 + (0.11511702 * X38))) + sqrt(abs((((18.076939 * X1) - (9.864638 * X47)) - (((1.8493243 * X42) - (-68.516945 * X49)) - (-0.6610572 * X29)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17512047]"
39,1544738,27,-229.89676,-126.73639,-229.89676,-125.75969,71.93686,32.20021,-126.73639,0.030667162,0.03968558,0.72977674,0.71659327,30,"(((-0.16008271 * X49) - (103.921234 + (0.11511702 * X38))) + sqrt(abs((((18.076939 * X1) - (9.864638 * X47)) - (((1.8493243 * X42) - (-68.516945 * X49)) - (-0.6610572 * X29)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17512047]"
40,1592406,27,-238.13007,-134.66093,-238.13007,-130.19116,71.93686,36.002037,-134.66093,0.02996508,0.03700979,0.73596317,0.73570186,30,"(((-0.32672653 * X49) - (163.65498 + (0.11313985 * X38))) + sqrt(abs((((32.352833 * X1) - (19.366867 * X47)) - (((4.2721257 * X42) - (-214.86232 * X49)) - (4.0079403 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17310427]"
41,1638374,26,-238.67929,-135.18956,-238.67929,-132.00066,71.93686,34.74177,-135.18956,0.029918823,0.03697917,0.73637074,0.73592055,30,"(((-0.25869563 * X49) - (139.7665 + (0.113398015 * X38))) + sqrt(abs((((26.87283 * X1) - (16.078089 * X47)) - (((3.5310924 * X42) - (-146.60983 * X49)) - (3.3225665 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17297062]"
42,1681080,27,-238.67929,-135.18956,-238.67929,-132.00066,71.93686,34.74177,-135.18956,0.029918823,0.03697917,0.73637074,0.73592055,30,"(((-0.25869563 * X49) - (139.7665 + (0.113398015 * X38))) + sqrt(abs((((26.87283 * X1) - (16.078089 * X47)) - (((3.5310924 * X42) - (-146.60983 * X49)) - (3.3225665 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17297062]"
43,1727808,30,-238.67929,-135.18956,-238.67929,-132.00066,71.93686,34.74177,-135.18956,0.029918823,0.03697917,0.73637074,0.73592055,30,"(((-0.25869563 * X49) - (139.7665 + (0.113398015 * X38))) + sqrt(abs((((26.87283 * X1) - (16.078089 * X47)) - (((3.5310924 * X42) - (-146.60983 * X49)) - (3.3225665 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17297062]"
44,1774447,30,-238.67929,-135.18956,-238.67929,-132.00066,71.93686,34.74177,-135.18956,0.029918823,0.03697917,0.73637074,0.73592055,30,"(((-0.25869563 * X49) - (139.7665 + (0.113398015 * X38))) + sqrt(abs((((26.87283 * X1) - (16.078089 * X47)) - (((3.5310924 * X42) - (-146.60983 * X49)) - (3.3225665 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17297062]"
45,1819012,30,-238.67929,-135.18956,-238.67929,-132.00066,71.93686,34.74177,-135.18956,0.029918823,0.03697917,0.73637074,0.73592055,30,"(((-0.25869563 * X49) - (139.7665 + (0.113398015 * X38))) + sqrt(abs((((26.87283 * X1) - (16.078089 * X47)) - (((3.5310924 * X42) - (-146.60983 * X49)) - (3.3225665 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17297062]"
46,1860919,31,-239.3966,-135.87997,-239.3966,-134.27228,71.93686,33.18747,-135.87997,0.029858513,0.036974974,0.7369022,0.73595047,30,"(((-0.15973179 * X49) - (105.022545 + (0.1137682 * X38))) + sqrt(abs((((18.913881 * X1) - (11.30869 * X47)) - (((2.4680374 * X42) - (-70.52189 * X49)) - (2.33176 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17279616]"
47,1904879,31,-239.3966,-135.87997,-239.3966,-134.27228,71.93686,33.18747,-135.87997,0.029858513,0.036974974,0.7369022,0.73595047,30,"(((-0.15973179 * X49) - (105.022545 + (0.1137682 * X38))) + sqrt(abs((((18.913881 * X1) - (11.30869 * X47)) - (((2.4680374 * X42) - (-70.52189 * X49)) - (2.33176 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17279616]"
48,1950636,36,-239.3966,-135.87997,-239.3966,-134.27228,71.93686,33.18747,-135.87997,0.029858513,0.036974974,0.7369022,0.73595047,30,"(((-0.15973179 * X49) - (105.022545 + (0.1137682 * X38))) + sqrt(abs((((18.913881 * X1) - (11.30869 * X47)) - (((2.4680374 * X42) - (-70.52189 * X49)) - (2.33176 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17279616]"
49,1996352,34,-239.3966,-135.87997,-239.3966,-134.27228,71.93686,33.18747,-135.87997,0.029858513,0.036974974,0.7369022,0.73595047,30,"(((-0.15973179 * X49) - (105.022545 + (0.1137682 * X38))) + sqrt(abs((((18.913881 * X1) - (11.30869 * X47)) - (((2.4680374 * X42) - (-70.52189 * X49)) - (2.33176 * X46)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17279616]"
50,2039230,34,-274.1072,-136.22371,-274.1072,-136.07373,97.46808,40.5654,-136.22371,0.02708097,0.025815485,0.76137644,0.8156438,38,"((((((-0.16892774 * X38) - 217.26572) + (-0.019562704 * X46)) + sqrt(abs(((-51.63907 * X49) - (((7.658001 * X42) - (32.623814 * X16)) - -36614.61))))) / ((-0.023334151 * X47) + ((0.031271998 * X1) + 8.126577))) + (-3.977542e-5 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.164563]"
51,2084923,34,-241.13412,-142.34811,-241.13412,-139.59521,67.14107,34.39784,-142.34811,0.029712934,0.03595167,0.7381849,0.74325824,28,"(((0.046959154 * X49) - (135.44188 + (0.10178572 * X38))) + sqrt(abs((((12.329098 * X1) - (7.7592134 * X47)) - (((1.6009762 * X42) - -13415.879) - (6.386814 * X16)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.17237441]"
52,2131951,31,-234.64624,-150.60431,-234.64624,-158.04655,55.151592,21.448088,-150.60431,0.030260175,0.03316678,0.7333629,0.763146,23,"(((0.040583786 * X42) / (abs(((-0.06383996 * X47) - (-24.034925 + (-0.19391671 * X38)))) ^ (0.023664292 * X1))) + (-15.59801 + (0.04922563 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.17395459]"
53,2179959,29,-234.64624,-150.60431,-234.64624,-158.04655,55.151592,21.448088,-150.60431,0.030260175,0.03316678,0.7333629,0.763146,23,"(((0.040583786 * X42) / (abs(((-0.06383996 * X47) - (-24.034925 + (-0.19391671 * X38)))) ^ (0.023664292 * X1))) + (-15.59801 + (0.04922563 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.17395459]"
54,2225794,31,-234.64624,-150.60431,-234.64624,-158.04655,55.151592,21.448088,-150.60431,0.030260175,0.03316678,0.7333629,0.763146,23,"(((0.040583786 * X42) / (abs(((-0.06383996 * X47) - (-24.034925 + (-0.19391671 * X38)))) ^ (0.023664292 * X1))) + (-15.59801 + (0.04922563 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.17395459]"
55,2272163,32,-234.64624,-150.60431,-234.64624,-158.04655,55.151592,21.448088,-150.60431,0.030260175,0.03316678,0.7333629,0.763146,23,"(((0.040583786 * X42) / (abs(((-0.06383996 * X47) - (-24.034925 + (-0.19391671 * X38)))) ^ (0.023664292 * X1))) + (-15.59801 + (0.04922563 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.17395459]"
56,2318549,29,-249.18777,-152.49762,-249.18777,-162.83286,64.74317,21.611761,-152.49762,0.029047374,0.029029083,0.7440495,0.7926945,27,"((((0.036752317 * X42) / (abs(((1.166923 * X47) - (447.74332 + (-1.2031662 * X38)))) ^ (0.008998829 * X1))) + (-13.772371 + (0.04754162 * X49))) + (-0.1199845 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.17043294]"
57,2365124,29,-249.18854,-152.49835,-249.18854,-162.02888,64.74317,22.416487,-152.49835,0.02904731,0.029018966,0.7440501,0.79276675,27,"((((0.036751702 * X42) / (abs(((1.1669209 * X47) - (447.74417 + (-1.2030984 * X38)))) ^ (0.00899891 * X1))) + (-13.772397 + (0.047541544 * X49))) + (-0.119986705 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.17043273]"
58,2411475,29,-251.44388,-154.66911,-251.44388,-165.085,64.74317,21.615711,-154.66911,0.028863616,0.02836454,0.74566865,0.79744023,27,"((((0.035836548 * X42) / (abs(((4.547934 * X47) - (1728.5021 + (-5.6609774 * X38)))) ^ (0.0066541135 * X1))) + (-13.779338 + (0.047598988 * X49))) + (-0.12433254 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.16989297]"
59,2455815,30,-251.44388,-154.66911,-251.44388,-165.085,64.74317,21.615711,-154.66911,0.028863616,0.02836454,0.74566865,0.79744023,27,"((((0.035836548 * X42) / (abs(((4.547934 * X47) - (1728.5021 + (-5.6609774 * X38)))) ^ (0.0066541135 * X1))) + (-13.779338 + (0.047598988 * X49))) + (-0.12433254 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.16989297]"
60,2499272,34,-251.44388,-154.66911,-251.44388,-165.085,64.74317,21.615711,-154.66911,0.028863616,0.02836454,0.74566865,0.79744023,27,"((((0.035836548 * X42) / (abs(((4.547934 * X47) - (1728.5021 + (-5.6609774 * X38)))) ^ (0.0066541135 * X1))) + (-13.779338 + (0.047598988 * X49))) + (-0.12433254 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.16989297]"
61,2541246,36,-251.44388,-154.66911,-251.44388,-165.085,64.74317,21.615711,-154.66911,0.028863616,0.02836454,0.74566865,0.79744023,27,"((((0.035836548 * X42) / (abs(((4.547934 * X47) - (1728.5021 + (-5.6609774 * X38)))) ^ (0.0066541135 * X1))) + (-13.779338 + (0.047598988 * X49))) + (-0.12433254 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.16989297]"
62,2580547,37,-251.44388,-154.66911,-251.44388,-165.085,64.74317,21.615711,-154.66911,0.028863616,0.02836454,0.74566865,0.79744023,27,"((((0.035836548 * X42) / (abs(((4.547934 * X47) - (1728.5021 + (-5.6609774 * X38)))) ^ (0.0066541135 * X1))) + (-13.779338 + (0.047598988 * X49))) + (-0.12433254 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.16989297]"
63,2625429,40,-239.0719,-154.86401,-239.0719,-159.49773,55.151592,24.42258,-154.86401,0.029885797,0.032731887,0.7366618,0.7662517,23,"(((0.04421906 * X42) / (abs(((-0.007288367 * X47) - (-3.8112662 + (-0.023677705 * X38)))) ^ (0.07898383 * X1))) + (-15.22372 + (0.04818593 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.17287506]"
64,2669095,41,-239.0719,-154.86401,-239.0719,-159.49773,55.151592,24.42258,-154.86401,0.029885797,0.032731887,0.7366618,0.7662517,23,"(((0.04421906 * X42) / (abs(((-0.007288367 * X47) - (-3.8112662 + (-0.023677705 * X38)))) ^ (0.07898383 * X1))) + (-15.22372 + (0.04818593 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.17287506]"
65,2716026,38,-239.0719,-154.86401,-239.0719,-159.49773,55.151592,24.42258,-154.86401,0.029885797,0.032731887,0.7366618,0.7662517,23,"(((0.04421906 * X42) / (abs(((-0.007288367 * X47) - (-3.8112662 + (-0.023677705 * X38)))) ^ (0.07898383 * X1))) + (-15.22372 + (0.04818593 * X49))) NeoGP.GaussianLikelihood{Float32} Float32[0.17287506]"
66,2760826,35,-299.81995,-155.84222,-299.81995,-152.52562,102.59798,44.696354,-155.84222,0.025191406,0.025923004,0.77802634,0.81487596,40,"((((((-0.57349247 * X38) - 48.97019) + (-0.2840381 * X46)) + sqrt(abs(((-107.37512 * X49) - (((16.071177 * X42) - (81.10464 * X47)) - -11952.963))))) / (abs((0.0022587613 * X46)) ^ (-0.10270895 * X1))) + (abs((-0.0029221587 * X47)) ^ (2.005048 * X38))) NeoGP.GaussianLikelihood{Float32} Float32[0.15871802]"
67,2802503,30,-253.18958,-156.34933,-253.18958,-161.84752,64.74317,26.598886,-156.34933,0.028722227,0.028381342,0.7469145,0.79732025,27,"((((0.035590604 * X42) / (abs(((-39.545555 * X47) - (-14899.403 + (54.647568 * X38)))) ^ (0.0045946534 * X1))) + (-13.869331 + (0.0478118 * X49))) + (-0.12826386 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.16947635]"
68,2845413,32,-247.73538,-163.20258,-247.73538,-171.21005,55.151592,21.373728,-163.20258,0.029166285,0.032464363,0.7430017,0.76816213,23,"((((0.039479952 * X42) / (abs(((-5.0048633 * X47) - -1834.726)) ^ (0.0069454913 * X1))) + (-14.215944 + (0.048107635 * X49))) + (-0.09606439 * X38)) NeoGP.GaussianLikelihood{Float32} Float32[0.17078143]"
