Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.0223242254248364,0.534417251874723,8.485649963148136,0.8404945761234883,0.2551708532177457
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.5449908854545162,0.5484799260400124,8.86960972413707,0.8656862005302493,0.22146872993690192
maxfeat0.3_maxsampl0.1,X,0.3,0.1,10.839826689542488,0.32664235962099275,11.298178185185197,0.42792003044598637,0.0083007837453426
maxfeat0.3_maxsampl0.2,X,0.3,0.2,7.042704039607841,0.45890628910982,8.181745183950618,0.6283160212843926,0.28184613895022015
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.014163256633987,0.5180621215259784,8.730965488703703,0.7353737799183304,0.2336382476559431
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.16703718526144,0.5308281635112682,8.084036953209868,0.7800814925966845,0.29042249296579825
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.2848311733660127,0.5553642491785182,8.436489059753091,0.8266405754012458,0.2594859585885536
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.110005833774178,0.5364463830463151,8.866464972401106,0.8358671135937294,0.22174476097312334
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.4350179336601303,0.5433500521408424,9.027352264197518,0.8714901054003328,0.20762285578056328
maxfeat0.4_maxsampl0.1,X,0.4,0.1,10.024200640522874,0.3595249126566291,11.377416925925914,0.47096530585991403,0.0013455918726728022
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.619125434640521,0.47071347955925247,8.384985475308639,0.6506706993040339,0.2640066931256352
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.253265629901961,0.5127737952812812,8.680495900679011,0.7227549731479791,0.23806822300846608
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.122535834150327,0.5400297621398429,8.332709927469132,0.7824300847207004,0.26859518686081985
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.277363707941174,0.540015055426889,8.344293159938267,0.8270346764800951,0.26757846696376586
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.8559056685807653,0.5524422938775597,8.055057068572687,0.8492774400621181,0.2929662065106533
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.496688520682272,0.5480637655622378,8.543662607901242,0.8682353939961328,0.2500787849752787
maxfeat0.5_maxsampl0.1,X,0.5,0.1,10.54577494117647,0.33227970425478204,10.551309999999999,0.4434388316289263,0.07385724619031497
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.826502137254901,0.46778401752751164,8.52474447376543,0.6397262385561238,0.2517393269217746
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.385270439542483,0.5018874167381475,8.589121679012347,0.7157883204843358,0.24608860846596659
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.054231187091502,0.528770131552601,8.114827857530866,0.786034913610401,0.28771981690755144
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.5377653725817,0.5386441047354837,8.446648470679015,0.8132917836603157,0.25859421483237344
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.915185625867014,0.5543127244196039,8.634326552533377,0.8461488959321463,0.24212074418670793
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.6153659959130326,0.5387707804625159,8.589489068456796,0.861972101384429,0.2460563608046049
maxfeat0.6_maxsampl0.1,X,0.6,0.1,10.344878088235294,0.34275739111775805,10.42811438888889,0.454041313458729,0.08467075868608187
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.300241647058823,0.4836870251920138,8.087969962962958,0.6675000299488678,0.2900772724686763
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.289027008169933,0.5079584294800521,8.076832378086413,0.720867639634567,0.29105487558415233
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.083993871732026,0.5285109207530795,8.716416695987652,0.7844641656445297,0.23491527003047763
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.465274852228891,0.5414382612893928,8.456564029629636,0.8171175251471604,0.2577238752184213
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.9041996545198066,0.545372607178908,8.79559366092844,0.8467286887954302,0.2279655005375376
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.597483878810856,0.5328333754036068,8.736321383111626,0.8629158435032255,0.23316813325345964
maxfeat0.7_maxsampl0.1,X,0.7,0.1,10.007519882352941,0.36280173604454413,9.827534388888889,0.4718456453615778,0.13738675462241778
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.492650078431374,0.4865718907683214,8.168964615740746,0.6573455309228147,0.2829679551642392
maxfeat0.7_maxsampl0.3,X,0.7,0.3,5.3933093475817016,0.5078905697744357,8.372072614567896,0.7153640610936611,0.2651401213355913
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.121058862810456,0.5225882567021412,8.71998683376543,0.7825080329890026,0.23460190067321374
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.261780926241829,0.5550574138921219,8.69232968641975,0.8278570694514448,0.23702951076193712
maxfeat0.7_maxsampl0.6,X,0.7,0.6,3.035008670392158,0.5355388479069474,8.961359823888884,0.8398251450432188,0.21341535172638026
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.5679243570274783,0.5459573629068303,9.001580583778011,0.8644758693971984,0.20988496873848272
maxfeat0.8_maxsampl0.1,X,0.8,0.1,10.292432647058822,0.3515642467994322,10.574447611111111,0.4568091608838569,0.07182633904503888
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.583645222222223,0.46966784851126975,8.344888679012358,0.6525431940792144,0.2675261951913297
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.968431670751632,0.520467969655907,8.0803856867284,0.7377872986035023,0.29074298340670446
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.020179896241832,0.5348684650576467,8.523524433641986,0.7878319959799326,0.2518464161191998
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.4816414261111124,0.5301644126088383,8.431145881975299,0.8162537669565173,0.2599549567869971
maxfeat0.8_maxsampl0.6,X,0.8,0.6,3.0895301021568633,0.5451226853750233,8.590518508456775,0.8369477356604578,0.24596600156044834
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.4772240615332812,0.5444872917042176,8.826262831749824,0.8692626454011836,0.22527350965473936
maxfeat0.9_maxsampl0.1,X,0.9,0.1,10.142262473856206,0.35637408056395126,10.11698049999999,0.4647345042102915,0.11198058056214111
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.831499166666667,0.46086531567848554,8.546338601851856,0.6394625165875334,0.2498438992211306
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.071565772875818,0.5045433675107484,7.959833070987652,0.7323443191451586,0.30132450660345433
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.089212772058824,0.520601116628438,8.192596672839517,0.784188734272279,0.28089364795123506
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.6548900129438446,0.5327900110681423,9.111329301975312,0.8071104430714443,0.20025175920352145
maxfeat0.9_maxsampl0.6,X,0.9,0.6,3.14037918093571,0.5253539188223231,8.408444602716052,0.8342641374560957,0.2619475648411781
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.6118857511064433,0.5337276142869604,8.440569012050874,0.8621557739098316,0.25912784018842305
maxfeat1.0_maxsampl0.1,X,1.0,0.1,9.92017896405229,0.36495462590330585,10.513936574074076,0.47645512771893495,0.07713770402979991
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.508885000000004,0.4787976176825832,8.184363024691358,0.6564887207815921,0.2816163576024382
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.252252199346405,0.5072823928604782,7.711716299382715,0.722808457704326,0.3231029919403996
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.040796629084967,0.5406937726951269,7.480807763888886,0.7867439324679409,0.3433710218760585
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.404013249607843,0.5381827782908116,7.423758483703709,0.8203506520933772,0.34837853065492663
maxfeat1.0_maxsampl0.6,X,1.0,0.6,3.163848440754968,0.5400725943589648,7.261264395172584,0.8330255296971903,0.36264147266212876
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.6333503238880547,0.5474108330272043,7.144506006029224,0.8610229650102907,0.37288995707322214
