Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.3775859314414416,0.6349788542950175,9.643841929629634,0.884466860464156,0.025218133797543896
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.077868734889686,0.6150186378993899,10.242923224648147,0.8990309055455941,-0.035335905456349126
maxfeat0.9_maxsampl0.1,X,0.9,0.1,9.268560256756759,0.43730779703351297,8.008244883333331,0.5496163350903346,0.1905412853773587
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.763563841591591,0.5237100963604301,7.098079351851848,0.6713406843737306,0.28253914907157873
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.4274842942942945,0.6009796170667883,8.348985162962963,0.7848569197852948,0.1560998824498353
maxfeat0.9_maxsampl0.4,X,0.9,0.4,3.4458851874924927,0.6196370954284491,8.780292967592596,0.8325553962418903,0.11250408009508817
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.735956056246245,0.6326569668114281,9.762813596296299,0.8670527156851912,0.013192695792153097
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.383151025533033,0.6404834854240273,10.179790479629625,0.884196437938639,-0.02895456330488133
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.9568377595195197,0.6333197112001703,10.788498435018516,0.9049121182414999,-0.09048164774445921
maxfeat1.0_maxsampl0.1,X,1.0,0.1,9.846811337837838,0.40993080568346896,8.107894966666667,0.521517597646683,0.18046883760107812
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.60525691891892,0.5347400723202708,6.944576555555555,0.6790332331665069,0.2980549303683738
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.425964937687687,0.6031283398313882,8.549729861111114,0.7849307493098199,0.13580897630278488
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.5468728363363358,0.6142247072571352,9.178346142592593,0.8276481413784672,0.07226959475142258
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.9761365538738747,0.622926995797361,10.09396215324074,0.8553817150373288,-0.020279193386867345
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.315216648671171,0.6344529733611708,11.480539393055558,0.8874975475799228,-0.160431879351977
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.0024843167192192,0.6196877613909375,11.9379698025,0.9026940322440418,-0.206668106721698
