Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.077038091539682,0.6458454060747877,5.076592244313727,0.8694748112908873,0.3996991986061099
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.630449839484127,0.6509324130468367,5.886048259281046,0.8884186833329967,0.3039820184401709
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.2853732182871713,0.6432476769512823,5.934178156339865,0.9030565232819646,0.2982907171922172
maxfeat0.5_maxsampl0.1,X,0.5,0.1,8.74472395,0.5242213392576178,4.181039808823529,0.6290566740395104,0.5055971748158756
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.257018635714285,0.5911278930280395,4.067904102941178,0.734582896315598,0.5189753331628477
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.101373392666665,0.6168646106968366,3.9606184024183015,0.7836043282713206,0.5316617355569193
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.788765407142858,0.6416348963301952,4.75319796895425,0.8392839786086534,0.43794017470221824
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.2612599007460314,0.6395490057462636,5.468819076078431,0.8616602878122517,0.3533188572067648
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.7346567144677683,0.6448243454294138,5.7287795209083665,0.8839983214078634,0.32257885370600736
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.2585832738571425,0.6489563907905149,6.151761561764708,0.904192928632893,0.2725617465834693
maxfeat0.6_maxsampl0.1,X,0.6,0.1,8.941997000000002,0.5213708427239605,4.161558764705883,0.6206885286631922,0.5079007843698853
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.56006858809524,0.5833108182550759,4.539472746732024,0.7217277898638548,0.4632129198831607
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.040048815873018,0.6173481535133585,4.543024192810456,0.7862056616706392,0.4627929657437716
maxfeat0.6_maxsampl0.4,X,0.6,0.4,3.824898986507937,0.6405933166972086,4.921322890522875,0.8377512246663703,0.4180596090993818
maxfeat0.6_maxsampl0.5,X,0.6,0.5,2.972315247492063,0.657279702679474,5.7333410882352975,0.8739170601597113,0.322039453968903
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.605414154198412,0.653533629390328,5.789004249215688,0.889480674588602,0.31545735350927406
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.283548799880952,0.6548742347754812,6.5040109020915065,0.9031339134700844,0.2309086944744494
maxfeat0.7_maxsampl0.1,X,0.7,0.1,9.320364235714285,0.5128031786064334,4.016263147058822,0.6046385307841473,0.525081812806874
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.63739843968254,0.5857973392938765,4.517849379084969,0.718447527101092,0.46576985656482983
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.9416483190476175,0.6225235975438648,4.57399163235294,0.7903797222558882,0.45913110403027824
maxfeat0.7_maxsampl0.4,X,0.7,0.4,3.936995775809523,0.6325728170217311,4.913733920653595,0.832996179671151,0.41895699547099463
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.019381541650794,0.6447168082165999,5.559393556372547,0.8719205502875071,0.34260853609178965
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.6789524410555563,0.6490505739162498,5.705077936470581,0.8863612465919956,0.32538153697217753
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.4626868711286036,0.6431303416963141,5.960292283676469,0.8955350375839278,0.2952027536896483
maxfeat0.8_maxsampl0.1,X,0.8,0.1,8.93815625714286,0.5163813407597252,4.338411058823529,0.62085144952127,0.48698821767594114
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.262657185714285,0.597885574070516,4.445931823529413,0.7343437140952611,0.47427401923076895
maxfeat0.8_maxsampl0.3,X,0.8,0.3,5.129368081349208,0.6215562211157583,4.329553426470589,0.782416818752609,0.48803562182896876
maxfeat0.8_maxsampl0.4,X,0.8,0.4,3.7536595123174608,0.6415594399486055,4.789141411764705,0.8407731390969444,0.43368990671031105
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.0410437780793638,0.6539710516518589,5.595186870718954,0.8710016576987302,0.338376020606474
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.6364978665738588,0.6440196271120298,5.958310688104574,0.8881621314627499,0.29543707493362437
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.3224897444034673,0.644310267867765,6.242942728826194,0.9014820736224441,0.26177968550295816
maxfeat0.9_maxsampl0.1,X,0.9,0.1,9.646007892857146,0.49336503303450185,4.118686955882353,0.5908250196945823,0.5129703231382978
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.515096807142856,0.5851624070482973,4.438454147058826,0.7236354523694097,0.4751582452945987
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.176740349206349,0.6149145492636188,4.506810240196076,0.7804073297512759,0.46707522118794353
maxfeat0.9_maxsampl0.4,X,0.9,0.4,3.7716021996507947,0.646579254638287,5.27181533496732,0.8400120264358528,0.37661430777186766
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.11044171518254,0.6493948957066241,5.619068785359474,0.8680578596153328,0.33555201351518493
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.7524476146349213,0.6392537727538088,5.574614214460784,0.8832436474218612,0.34080871195615114
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.228257655761904,0.6479496832216032,5.992679650196078,0.9054793140811215,0.29137298735406436
maxfeat1.0_maxsampl0.1,X,1.0,0.1,8.975656114285714,0.512610720579078,4.279203529411765,0.6192607393043267,0.4939894353518821
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.48699575952381,0.5914322361383273,4.6093579624183,0.7248274735385609,0.4549490789120749
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.196799587873016,0.608661535754315,4.887586070065358,0.779556434886007,0.42204894670667414
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.851815240222223,0.6404799761277757,5.557536693267972,0.8366094613891918,0.3428281078746137
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.140908344785713,0.6392008038575645,5.521981918235293,0.8667654925857472,0.34703241637888704
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.6180558051362155,0.6472829744767599,6.455026722156865,0.8889444271242667,0.23670101362384044
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.4661446222341272,0.6344944122887168,6.974674735490198,0.895388362891535,0.17525327391298384
