NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
67,4090793,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,21.986666,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
68,4150803,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,21.74,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
69,4214072,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.136667,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
70,4285213,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,22.926666,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
71,4350206,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.0,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
72,4425424,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,22.883333,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
73,4503822,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,22.333334,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
74,4579005,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,22.316668,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
75,4651053,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.38,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
76,4728564,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.176666,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
77,4802157,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.426666,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
78,4877495,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.853333,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
79,4943949,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,24.573334,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
80,5013958,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,24.266666,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
81,5084082,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,24.52,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
82,5139317,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.08,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
83,5211227,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,22.773333,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
84,5279266,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.2,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
85,5349870,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,23.283333,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
86,5422533,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,22.8,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
87,5484898,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,21.92,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
88,5563570,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,21.733334,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
89,5635790,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,22.67,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
90,5710509,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,24.436666,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
91,5795709,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,24.196667,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
92,5873970,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,22.876667,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
93,5935840,-1514.2898,-1514.2898,-1573.6295,38.9182,20.421501,21.583334,Inf,20),"(abs((0.27313578 + (X1 * (((((0.027047649 * 1/(X1)) + (abs(X1) ^ -0.41929597)) ^ 1.5934372) + 0.10086624) * -1.4667698)))) ^ 1.5600564) RARLikelihood{Float32}"
