NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
18,952850,-1297.5723,-1297.5723,-1380.9552,63.719513,19.663473,22.026667,Inf,29),"((1.0254701 * (((((-9.546431 * 1/((abs(X1) ^ -0.015894113))) - X1) + log(abs(-2.4613655))) + (X1 - -9.563047)) / (abs(X1) ^ -0.71549684))) * (0.54620886 / (abs((X1 + 4.6859784)) ^ -0.6827244))) RARLikelihood{Float32}"
19,1014813,-1475.324,-1475.324,-1562.1265,68.11396,18.688532,21.723333,Inf,31),"((0.019944988 * ((((((abs(X1) ^ 1.1547791) * 1/((abs(X1) ^ 1.7042598))) - X1) + log(abs(-3.2703726))) + (X1 - -11.52925)) / (abs(X1) ^ -0.702145))) * (-3.9908648 / (abs((X1 + 5.111339)) ^ -0.24259032))) RARLikelihood{Float32}"
20,1081167,-1483.4567,-1483.4567,-1571.8337,68.11396,20.26302,21.273333,Inf,31),"((0.0028594646 * ((((((abs(X1) ^ 2.094078) * 1/((abs(X1) ^ 2.7891068))) - X1) + log(abs(-9.194241))) + (X1 - -30.96022)) / (abs(X1) ^ -0.6831281))) * (-3.9947789 / (abs((X1 + 15.424498)) ^ -0.52579176))) RARLikelihood{Float32}"
21,1150016,-1217.7828,-1217.7828,-1252.068,23.292873,10.992323,21.156666,Inf,13),"((abs((X1 + (3.824595 / (abs(X1) ^ 0.09178689)))) ^ 0.3362643) * (abs(X1) ^ 0.6366078)) RARLikelihood{Float32}"
22,1195196,-1217.9277,-1217.9277,-1240.758,14.334076,8.496168,19.943333,Inf,8),"((abs(sqrt(abs(X1))) ^ 1.0096642) - (-0.7144239 * X1)) RARLikelihood{Float32}"
23,1251803,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.983334,Inf,6),"(sqrt(abs(X1)) - (-0.7071741 * X1)) RARLikelihood{Float32}"
24,1305110,-1441.887,-1441.887,-1543.7234,79.10008,22.736359,19.806667,Inf,36),"((-0.3707221 * (((((-0.30929577 * 1/(((0.00022697088 * 1/(log(abs((1.8684173 * 1.8786533))))) - X1))) - X1) + (X1 + 4.5263686)) + (X1 - X1)) / (abs(X1) ^ -0.4443487))) * (X1 / (abs((X1 + 0.046904933)) ^ 0.6837518))) RARLikelihood{Float32}"
25,1370252,-1449.605,-1449.605,-1546.9476,79.10008,18.24261,18.996666,Inf,36),"((-0.3693922 * (((((-0.26350614 * 1/(((0.0032614341 * 1/(log(abs((1.868468 * 1.8787038))))) - X1))) - X1) + (X1 + 4.5314198)) + (X1 - X1)) / (abs(X1) ^ -1.2080836))) * (X1 / (abs((X1 + 0.015318419)) ^ 1.4467821))) RARLikelihood{Float32}"
26,1427252,-1454.0233,-1454.0233,-1546.9481,74.705635,18.219078,19.766666,Inf,34),"((-0.36939248 * (((((-0.26350075 * 1/(((-0.007932723 * 1/(log(abs(-0.047155418)))) - X1))) - X1) + (X1 + 4.531419)) + (X1 - X1)) / (abs(X1) ^ -1.208043))) * (X1 / (abs((X1 + 0.015318541)) ^ 1.4467424))) RARLikelihood{Float32}"
27,1485385,-1454.0233,-1454.0233,-1546.9481,74.705635,18.219078,20.336666,Inf,34),"((-0.36939248 * (((((-0.26350075 * 1/(((-0.007932723 * 1/(log(abs(-0.047155418)))) - X1))) - X1) + (X1 + 4.531419)) + (X1 - X1)) / (abs(X1) ^ -1.208043))) * (X1 / (abs((X1 + 0.015318541)) ^ 1.4467424))) RARLikelihood{Float32}"
28,1555507,-1454.0233,-1454.0233,-1546.9481,74.705635,18.219078,19.93,Inf,34),"((-0.36939248 * (((((-0.26350075 * 1/(((-0.007932723 * 1/(log(abs(-0.047155418)))) - X1))) - X1) + (X1 + 4.531419)) + (X1 - X1)) / (abs(X1) ^ -1.208043))) * (X1 / (abs((X1 + 0.015318541)) ^ 1.4467424))) RARLikelihood{Float32}"
29,1633135,-1454.0233,-1454.0233,-1546.9481,74.705635,18.219078,21.42,Inf,34),"((-0.36939248 * (((((-0.26350075 * 1/(((-0.007932723 * 1/(log(abs(-0.047155418)))) - X1))) - X1) + (X1 + 4.531419)) + (X1 - X1)) / (abs(X1) ^ -1.208043))) * (X1 / (abs((X1 + 0.015318541)) ^ 1.4467424))) RARLikelihood{Float32}"
30,1703940,-1464.5739,-1464.5739,-1558.8988,74.705635,19.619204,20.563334,Inf,34),"((-0.48946354 * (((((-0.24860682 * 1/(((0.007865639 * 1/(log(abs(9.3938036e-7)))) - X1))) - X1) + (X1 + 4.11632)) + (X1 - 0.41395223)) / (abs(X1) ^ -0.18380164))) * (X1 / (abs((X1 + 0.4286708)) ^ 0.9822287))) RARLikelihood{Float32}"
31,1771636,-1467.8203,-1467.8203,-1561.0364,74.705635,18.510387,21.183332,Inf,34),"((-0.632647 * (((((-0.16295096 * 1/(((0.00069698447 * 1/(log(abs(-52.85262)))) - X1))) - X1) + (X1 + 3.5609858)) + (X1 - 0.96928746)) / (abs(X1) ^ -0.21014325))) * (X1 / (abs((X1 + 0.3724945)) ^ 1.0769788))) RARLikelihood{Float32}"
32,1838285,-1473.0698,-1473.0698,-1565.3763,74.705635,17.60084,22.223333,Inf,34),"((-1.107507 * (((((-0.061149187 * 1/(((0.007170451 * 1/(log(abs(-52.85262)))) - X1))) - X1) + (X1 + 2.7727368)) + (X1 - 1.7575368)) / (abs(X1) ^ -0.3247857))) * (X1 / (abs((X1 + 0.2543763)) ^ 1.3805656))) RARLikelihood{Float32}"
33,1918024,-1473.0698,-1473.0698,-1565.3763,74.705635,17.60084,21.83,Inf,34),"((-1.107507 * (((((-0.061149187 * 1/(((0.007170451 * 1/(log(abs(-52.85262)))) - X1))) - X1) + (X1 + 2.7727368)) + (X1 - 1.7575368)) / (abs(X1) ^ -0.3247857))) * (X1 / (abs((X1 + 0.2543763)) ^ 1.3805656))) RARLikelihood{Float32}"
34,2000417,-1473.0698,-1473.0698,-1565.3763,74.705635,17.60084,22.94,Inf,34),"((-1.107507 * (((((-0.061149187 * 1/(((0.007170451 * 1/(log(abs(-52.85262)))) - X1))) - X1) + (X1 + 2.7727368)) + (X1 - 1.7575368)) / (abs(X1) ^ -0.3247857))) * (X1 / (abs((X1 + 0.2543763)) ^ 1.3805656))) RARLikelihood{Float32}"
35,2079311,-1473.0698,-1473.0698,-1565.3763,74.705635,17.60084,22.106667,Inf,34),"((-1.107507 * (((((-0.061149187 * 1/(((0.007170451 * 1/(log(abs(-52.85262)))) - X1))) - X1) + (X1 + 2.7727368)) + (X1 - 1.7575368)) / (abs(X1) ^ -0.3247857))) * (X1 / (abs((X1 + 0.2543763)) ^ 1.3805656))) RARLikelihood{Float32}"
36,2160160,-1476.3092,-1476.3092,-1565.3762,70.31119,18.755898,21.426666,Inf,32),"((-1.1075056 * (((((-0.061148938 * 1/(((0.007170282 * 1/(log(abs(-52.85284)))) - X1))) - X1) + (X1 + 1.0152024)) + X1) / (abs(X1) ^ -0.3247816))) * (X1 / (abs((X1 + 0.25437707)) ^ 1.3805608))) RARLikelihood{Float32}"
37,2236486,-1476.3092,-1476.3092,-1565.3762,70.31119,18.755898,22.193333,Inf,32),"((-1.1075056 * (((((-0.061148938 * 1/(((0.007170282 * 1/(log(abs(-52.85284)))) - X1))) - X1) + (X1 + 1.0152024)) + X1) / (abs(X1) ^ -0.3247816))) * (X1 / (abs((X1 + 0.25437707)) ^ 1.3805608))) RARLikelihood{Float32}"
38,2305297,-1476.3092,-1476.3092,-1565.3762,70.31119,18.755898,22.556667,Inf,32),"((-1.1075056 * (((((-0.061148938 * 1/(((0.007170282 * 1/(log(abs(-52.85284)))) - X1))) - X1) + (X1 + 1.0152024)) + X1) / (abs(X1) ^ -0.3247816))) * (X1 / (abs((X1 + 0.25437707)) ^ 1.3805608))) RARLikelihood{Float32}"
39,2376538,-1476.3092,-1476.3092,-1565.3762,70.31119,18.755898,22.3,Inf,32),"((-1.1075056 * (((((-0.061148938 * 1/(((0.007170282 * 1/(log(abs(-52.85284)))) - X1))) - X1) + (X1 + 1.0152024)) + X1) / (abs(X1) ^ -0.3247816))) * (X1 / (abs((X1 + 0.25437707)) ^ 1.3805608))) RARLikelihood{Float32}"
40,2449535,-1476.3092,-1476.3092,-1565.3762,70.31119,18.755898,22.313334,Inf,32),"((-1.1075056 * (((((-0.061148938 * 1/(((0.007170282 * 1/(log(abs(-52.85284)))) - X1))) - X1) + (X1 + 1.0152024)) + X1) / (abs(X1) ^ -0.3247816))) * (X1 / (abs((X1 + 0.25437707)) ^ 1.3805608))) RARLikelihood{Float32}"
41,2518344,-1476.3092,-1476.3092,-1565.3762,70.31119,18.755898,21.873333,Inf,32),"((-1.1075056 * (((((-0.061148938 * 1/(((0.007170282 * 1/(log(abs(-52.85284)))) - X1))) - X1) + (X1 + 1.0152024)) + X1) / (abs(X1) ^ -0.3247816))) * (X1 / (abs((X1 + 0.25437707)) ^ 1.3805608))) RARLikelihood{Float32}"
42,2587601,-1476.3092,-1476.3092,-1565.3762,70.31119,18.755898,22.28,Inf,32),"((-1.1075056 * (((((-0.061148938 * 1/(((0.007170282 * 1/(log(abs(-52.85284)))) - X1))) - X1) + (X1 + 1.0152024)) + X1) / (abs(X1) ^ -0.3247816))) * (X1 / (abs((X1 + 0.25437707)) ^ 1.3805608))) RARLikelihood{Float32}"
43,2656903,-1476.3092,-1476.3092,-1565.3762,70.31119,18.755898,23.223333,Inf,32),"((-1.1075056 * (((((-0.061148938 * 1/(((0.007170282 * 1/(log(abs(-52.85284)))) - X1))) - X1) + (X1 + 1.0152024)) + X1) / (abs(X1) ^ -0.3247816))) * (X1 / (abs((X1 + 0.25437707)) ^ 1.3805608))) RARLikelihood{Float32}"
44,2729741,-1484.2441,-1484.2441,-1565.376,62.383247,18.748566,22.526667,Inf,30),"((-1.1075071 * (((((-0.061149087 * 1/(((-0.0004008469 * -4.5084443) - X1))) - X1) + (X1 + 1.0152041)) + X1) / (abs(X1) ^ -0.32477796))) * (X1 / (abs((X1 + 0.25437933)) ^ 1.380558))) RARLikelihood{Float32}"
45,2793717,-1484.2441,-1484.2441,-1565.376,62.383247,18.748566,20.89,Inf,30),"((-1.1075071 * (((((-0.061149087 * 1/(((-0.0004008469 * -4.5084443) - X1))) - X1) + (X1 + 1.0152041)) + X1) / (abs(X1) ^ -0.32477796))) * (X1 / (abs((X1 + 0.25437933)) ^ 1.380558))) RARLikelihood{Float32}"
46,2857469,-1484.2441,-1484.2441,-1565.376,62.383247,18.748566,20.116667,Inf,30),"((-1.1075071 * (((((-0.061149087 * 1/(((-0.0004008469 * -4.5084443) - X1))) - X1) + (X1 + 1.0152041)) + X1) / (abs(X1) ^ -0.32477796))) * (X1 / (abs((X1 + 0.25437933)) ^ 1.380558))) RARLikelihood{Float32}"
47,2926512,-1485.4172,-1485.4172,-1565.4597,66.54213,13.500357,20.343334,Inf,32),"((-1.1109519 * (((((-19.688095 * 1/((((abs(X1) ^ 1.129411) * -525.8485) - X1))) - X1) + (X1 + 0.97382295)) + X1) / (abs(X1) ^ -0.37196982))) * (X1 / (abs((X1 + 0.21917745)) ^ 1.428856))) RARLikelihood{Float32}"
48,2995138,-1485.462,-1485.462,-1565.4664,66.54213,13.4622755,21.516666,Inf,32),"((-1.1030241 * (((((-20.863415 * 1/((((abs(X1) ^ 1.1208053) * -525.80475) - X1))) - X1) + (X1 + 0.99571586)) + X1) / (abs(X1) ^ -0.36332425))) * (X1 / (abs((X1 + 0.22510362)) ^ 1.4177123))) RARLikelihood{Float32}"
49,3077331,-1485.5315,-1485.5315,-1565.4666,66.54213,13.392944,22.753334,Inf,32),"((-1.1030241 * (((((-20.863415 * 1/((((abs(X1) ^ 1.1208053) * -525.80475) - X1))) - X1) + (X1 + 0.99571586)) + X1) / (abs(X1) ^ -0.36332425))) * (X1 / (abs((X1 + 0.22510359)) ^ 1.4177123))) RARLikelihood{Float32}"
50,3148219,-1490.4264,-1490.4264,-1569.9376,66.54213,12.969078,22.656666,Inf,32),"(-0.7531989 * ((((52.654823 * (((((-39.10948 * 1/((((abs(X1) ^ 0.5410505) * -525.1245) - X1))) - X1) + (-22.040035 + 22.60878)) + X1) / (abs(X1) ^ -0.37532246))) / 18.385593) + X1) - 0.5896608)) RARLikelihood{Float32}"
51,3235889,-1490.8259,-1490.8259,-1569.9387,66.54213,12.570689,23.156666,Inf,32),"(-0.75408655 * ((((52.65491 * (((((-39.1096 * 1/((((abs(X1) ^ 0.5405648) * -525.1245) - X1))) - X1) + (-22.04027 + 22.608545)) + X1) / (abs(X1) ^ -0.37463778))) / 18.385357) + X1) - 0.5909164)) RARLikelihood{Float32}"
52,3317113,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,23.47,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
53,3394765,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,23.666666,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
54,3473665,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,24.83,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
55,3553076,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,24.58,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
56,3627415,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,22.696667,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
57,3716795,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,23.036667,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
58,3804778,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,21.683332,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
59,3867693,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,22.003334,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
60,3943123,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,22.743334,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
61,4022988,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,22.583334,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
62,4100407,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,22.77,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
63,4173606,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,22.643333,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
64,4247318,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,23.213333,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
65,4330172,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,23.253334,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
66,4406980,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,23.273333,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
67,4482907,-1490.5759,-1490.5759,-1569.9395,66.54213,12.821467,24.886667,Inf,32),"(-0.7540833 * ((((52.65492 * (((((-39.109592 * 1/((((abs(X1) ^ 0.5405661) * -525.1245) - X1))) - X1) + (-22.040268 + 22.608547)) + X1) / (abs(X1) ^ -0.37463748))) / 18.385355) + X1) - 0.59091717)) RARLikelihood{Float32}"
68,4558323,-1502.536,-1502.536,-1559.3176,38.9182,17.863419,25.133333,Inf,20),"(-0.03706986 * ((121.663994 * X1) - (((abs(X1) ^ 0.92508435) + -0.005832059) * ((X1 + 165.08318) - (-3.2356963 * 1/(X1)))))) RARLikelihood{Float32}"
69,4642887,-1501.3038,-1501.3038,-1559.3262,38.9182,19.104105,23.836666,Inf,20),"(-0.037091076 * ((121.66392 * X1) - (((abs(X1) ^ 0.9250384) + -0.005857427) * ((X1 + 165.08337) - (-3.240689 * 1/(X1)))))) RARLikelihood{Float32}"
70,4710612,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,24.573334,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
71,4785678,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,23.963333,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
72,4854839,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,23.12,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
73,4920399,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,23.126667,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
74,5003648,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,23.786667,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
75,5086347,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,23.88,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
76,5168656,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,24.11,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
77,5242938,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,23.836666,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
78,5324593,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,23.426666,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
79,5424997,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,24.12,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
