NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARLikelihood{Float32}
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
85,4709078,-1502.8632,-1502.8632,-1565.3147,58.22436,4.2271476,23.966667,Inf,28,"sqrt(abs(((sqrt(abs((sqrt(abs(X1)) - log(abs((18.50387 - (1/(X1) * (X1 - ((((-5.255882 + (78733.75 * -0.0007880699)) * X1) - 20.647097) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
86,4756138,-1502.8632,-1502.8632,-1565.3147,58.22436,4.2271476,24.076666,Inf,28,"sqrt(abs(((sqrt(abs((sqrt(abs(X1)) - log(abs((18.50387 - (1/(X1) * (X1 - ((((-5.255882 + (78733.75 * -0.0007880699)) * X1) - 20.647097) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
87,4800184,-1502.8632,-1502.8632,-1565.3147,58.22436,4.2271476,23.963333,Inf,28,"sqrt(abs(((sqrt(abs((sqrt(abs(X1)) - log(abs((18.50387 - (1/(X1) * (X1 - ((((-5.255882 + (78733.75 * -0.0007880699)) * X1) - 20.647097) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
88,4838285,-1506.7208,-1506.7208,-1565.4937,54.06548,4.707364,23.083334,Inf,26,"sqrt(abs(((sqrt(abs((sqrt(abs(X1)) - log(abs((18.519598 - (1/(X1) * (X1 - ((((-67.42375 + X1) * X1) - 20.662783) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
89,4888752,-1506.7284,-1506.7284,-1565.3151,54.06548,4.521297,23.786667,Inf,26,"sqrt(abs(((sqrt(abs((sqrt(abs(X1)) - log(abs((-18.504066 - (1/(X1) * (X1 - ((((-13491.428 + 13558.732) * X1) - -22.647251) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
90,4937108,-1506.7312,-1506.7312,-1565.3151,54.06548,4.518461,23.386667,Inf,26,"sqrt(abs(((sqrt(abs((sqrt(abs(X1)) - log(abs((-18.504066 - (1/(X1) * (X1 - ((((-13491.428 + 13558.732) * X1) - -22.647245) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
91,4976047,-1507.4697,-1507.4697,-1565.315,54.06548,3.7797527,24.15,Inf,26,"sqrt(abs(((sqrt(abs((sqrt(abs(X1)) - log(abs((18.503897 - (1/(X1) * (X1 - ((((137.78024 + -205.08461) * X1) - 20.647072) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
92,5026889,-1507.4697,-1507.4697,-1565.315,54.06548,3.7797527,24.876667,Inf,26,"sqrt(abs(((sqrt(abs((sqrt(abs(X1)) - log(abs((18.503897 - (1/(X1) * (X1 - ((((137.78024 + -205.08461) * X1) - 20.647072) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
93,5071654,-1508.1484,-1508.1484,-1568.6698,51.98604,8.535303,23.866667,Inf,25,"sqrt(abs(((sqrt(abs((X1 - log(abs((16.983755 - (1/(X1) * (X1 - ((((137.71182 + -205.15305) * X1) - 18.455336) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
94,5115876,-1508.1484,-1508.1484,-1568.6698,51.98604,8.535303,23.933332,Inf,25,"sqrt(abs(((sqrt(abs((X1 - log(abs((16.983755 - (1/(X1) * (X1 - ((((137.71182 + -205.15305) * X1) - 18.455336) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
95,5166790,-1508.1484,-1508.1484,-1568.6698,51.98604,8.535303,24.346666,Inf,25,"sqrt(abs(((sqrt(abs((X1 - log(abs((16.983755 - (1/(X1) * (X1 - ((((137.71182 + -205.15305) * X1) - 18.455336) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
96,5212742,-1508.1484,-1508.1484,-1568.6698,51.98604,8.535303,24.723333,Inf,25,"sqrt(abs(((sqrt(abs((X1 - log(abs((16.983755 - (1/(X1) * (X1 - ((((137.71182 + -205.15305) * X1) - 18.455336) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
97,5262762,-1508.1484,-1508.1484,-1568.6698,51.98604,8.535303,25.53,Inf,25,"sqrt(abs(((sqrt(abs((X1 - log(abs((16.983755 - (1/(X1) * (X1 - ((((137.71182 + -205.15305) * X1) - 18.455336) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
98,5313417,-1508.1484,-1508.1484,-1568.6698,51.98604,8.535303,24.07,Inf,25,"sqrt(abs(((sqrt(abs((X1 - log(abs((16.983755 - (1/(X1) * (X1 - ((((137.71182 + -205.15305) * X1) - 18.455336) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
99,5358261,-1508.1484,-1508.1484,-1568.6698,51.98604,8.535303,23.846666,Inf,25,"sqrt(abs(((sqrt(abs((X1 - log(abs((16.983755 - (1/(X1) * (X1 - ((((137.71182 + -205.15305) * X1) - 18.455336) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
100,5401222,-1508.1484,-1508.1484,-1568.6698,51.98604,8.535303,23.31,Inf,25,"sqrt(abs(((sqrt(abs((X1 - log(abs((16.983755 - (1/(X1) * (X1 - ((((137.71182 + -205.15305) * X1) - 18.455336) * X1))))))))) + X1) * X1))) RARLikelihood{Float32}"
2026.899906 seconds (85.21 G allocations: 2.894 TiB, 7.74% gc time, 1501 lock conflicts, 5.24% compilation time)
