NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
23,1145568,-1226.1078,-1226.1078,-1254.9459,17.703817,11.134268,20.603333,Inf,11),"(sqrt(abs((X1 * (-0.4873607 * (-0.017253349 + X1))))) + sqrt(abs(X1))) RARLikelihood{Float32}"
24,1200556,-1230.1497,-1230.1497,-1258.8845,17.703817,11.030972,21.876667,Inf,11),"(sqrt(abs((X1 * (-0.5295703 * (-0.017253587 + X1))))) + sqrt(abs(X1))) RARLikelihood{Float32}"
25,1259953,-1230.1497,-1230.1497,-1258.8845,17.703817,11.030972,20.563334,Inf,11),"(sqrt(abs((X1 * (-0.5295703 * (-0.017253587 + X1))))) + sqrt(abs(X1))) RARLikelihood{Float32}"
26,1316859,-1230.1497,-1230.1497,-1258.8845,17.703817,11.030972,21.276667,Inf,11),"(sqrt(abs((X1 * (-0.5295703 * (-0.017253587 + X1))))) + sqrt(abs(X1))) RARLikelihood{Float32}"
27,1376913,-1234.7677,-1234.7677,-1263.4175,17.703817,10.945892,21.753334,Inf,11),"(sqrt(abs((X1 * (-0.52768236 * (-0.01753004 + X1))))) + sqrt(abs(X1))) RARLikelihood{Float32}"
28,1435418,-1234.7677,-1234.7677,-1263.4175,17.703817,10.945892,21.303333,Inf,11),"(sqrt(abs((X1 * (-0.52768236 * (-0.01753004 + X1))))) + sqrt(abs(X1))) RARLikelihood{Float32}"
29,1497899,-1234.7677,-1234.7677,-1263.4175,17.703817,10.945892,22.203333,Inf,11),"(sqrt(abs((X1 * (-0.52768236 * (-0.01753004 + X1))))) + sqrt(abs(X1))) RARLikelihood{Float32}"
30,1567324,-1304.9327,-1304.9327,-1356.0547,36.972294,14.149613,21.713333,Inf,19),"sqrt(abs((X1 * (((1.4441785 * 3.6244287) * ((abs(X1) ^ 0.2552427) + ((-0.0033175964 * 1/(X1)) * -1.8487315))) + -1.928801)))) RARLikelihood{Float32}"
31,1621550,-1304.9327,-1304.9327,-1356.0547,36.972294,14.149613,21.03,Inf,19),"sqrt(abs((X1 * (((1.4441785 * 3.6244287) * ((abs(X1) ^ 0.2552427) + ((-0.0033175964 * 1/(X1)) * -1.8487315))) + -1.928801)))) RARLikelihood{Float32}"
32,1677361,-1307.022,-1307.022,-1380.0482,44.75593,28.270287,23.2,Inf,23),"sqrt(abs((X1 * ((((abs((X1 * 24.145372)) ^ 0.44051808) * 13.495646) * ((abs(X1) ^ -0.46096522) + ((0.0030190623 * 1/(X1)) * -2.0760274))) + -57.736008)))) RARLikelihood{Float32}"
33,1744555,-1311.5082,-1311.5082,-1390.9027,44.75593,34.638603,23.756666,Inf,23),"sqrt(abs((X1 * ((((abs((X1 * 29.419378)) ^ 0.35228074) * 34.961227) * ((abs(X1) ^ -0.36242247) + ((0.0010503478 * 1/(X1)) * -2.0491467))) + -118.09377)))) RARLikelihood{Float32}"
34,1810753,-1317.4978,-1317.4978,-1390.978,44.75593,28.724236,22.746666,Inf,23),"sqrt(abs((X1 * ((((abs((X1 * 29.419378)) ^ 0.35231006) * 34.961227) * ((abs(X1) ^ -0.3624505) + ((-0.00016167895 * 1/(X1)) * 13.350207))) + -118.09377)))) RARLikelihood{Float32}"
35,1864554,-1419.8143,-1419.8143,-1473.8472,44.75593,9.276895,21.13,Inf,23),"sqrt(abs(((abs(X1) ^ 1.6514179) * ((((abs((1.2185097 * 24.08415)) ^ -3.0043337) * 10.658456) * (X1 + ((-21.492014 * 1/(X1)) * -39.480476))) + 2.554478)))) RARLikelihood{Float32}"
36,1927451,-1420.0743,-1420.0743,-1473.89,44.75593,9.059738,22.646667,Inf,23),"sqrt(abs(((abs(X1) ^ 1.6531345) * ((((abs((3.8235257 * 23.743427)) ^ -2.842081) * 9.933493) * (X1 + ((-131.56476 * 1/(X1)) * -99.75963))) + 2.5512834)))) RARLikelihood{Float32}"
37,1987022,-1420.0743,-1420.0743,-1473.89,44.75593,9.059738,23.403334,Inf,23),"sqrt(abs(((abs(X1) ^ 1.6531345) * ((((abs((3.8235257 * 23.743427)) ^ -2.842081) * 9.933493) * (X1 + ((-131.56476 * 1/(X1)) * -99.75963))) + 2.5512834)))) RARLikelihood{Float32}"
38,2048095,-1436.648,-1436.648,-1499.6688,46.701843,16.319035,22.783333,Inf,24),"sqrt(abs(((abs(X1) ^ 1.5924052) * ((((abs((-0.11167244 * 22.889688)) ^ sqrt(abs(X1))) * -4.8189566e-5) * (X1 + ((-130.82114 * 1/(X1)) * 35.72061))) + 2.3634908)))) RARLikelihood{Float32}"
39,2108319,-1436.648,-1436.648,-1499.6688,46.701843,16.319035,22.473333,Inf,24),"sqrt(abs(((abs(X1) ^ 1.5924052) * ((((abs((-0.11167244 * 22.889688)) ^ sqrt(abs(X1))) * -4.8189566e-5) * (X1 + ((-130.82114 * 1/(X1)) * 35.72061))) + 2.3634908)))) RARLikelihood{Float32}"
40,2164413,-1436.648,-1436.648,-1499.6688,46.701843,16.319035,22.096666,Inf,24),"sqrt(abs(((abs(X1) ^ 1.5924052) * ((((abs((-0.11167244 * 22.889688)) ^ sqrt(abs(X1))) * -4.8189566e-5) * (X1 + ((-130.82114 * 1/(X1)) * 35.72061))) + 2.3634908)))) RARLikelihood{Float32}"
41,2224891,-1436.648,-1436.648,-1499.6688,46.701843,16.319035,23.21,Inf,24),"sqrt(abs(((abs(X1) ^ 1.5924052) * ((((abs((-0.11167244 * 22.889688)) ^ sqrt(abs(X1))) * -4.8189566e-5) * (X1 + ((-130.82114 * 1/(X1)) * 35.72061))) + 2.3634908)))) RARLikelihood{Float32}"
42,2295613,-1456.0984,-1456.0984,-1550.8223,70.70101,24.022831,22.516666,Inf,34),"(((abs(X1) ^ 0.70988506) * ((((abs((-0.14511926 * 22.889715)) ^ sqrt(abs(X1))) * 9.29637e-6) * (X1 + ((-130.8193 * 1/(X1)) * 35.71374))) + -2.300262)) + (0.10550853 + (abs((X1 * sqrt(abs((-10.207129 / -40.857105))))) ^ 0.7848537))) RARLikelihood{Float32}"
43,2352072,-1456.0984,-1456.0984,-1550.8223,70.70101,24.022831,23.006666,Inf,34),"(((abs(X1) ^ 0.70988506) * ((((abs((-0.14511926 * 22.889715)) ^ sqrt(abs(X1))) * 9.29637e-6) * (X1 + ((-130.8193 * 1/(X1)) * 35.71374))) + -2.300262)) + (0.10550853 + (abs((X1 * sqrt(abs((-10.207129 / -40.857105))))) ^ 0.7848537))) RARLikelihood{Float32}"
44,2419689,-1458.533,-1458.533,-1549.8088,72.78046,18.495422,22.87,Inf,35),"(((abs(X1) ^ 0.78135824) * ((((abs((-0.012728111 * 22.887604)) ^ sqrt(abs(X1))) * -0.006553485) * (X1 + ((sqrt(abs(X1)) * 1/(X1)) * 65.06091))) + -2.2373013)) + (0.034087557 + (abs((X1 * sqrt(abs((-11.656994 / -40.50806))))) ^ 0.76890707))) RARLikelihood{Float32}"
45,2487717,-1465.7803,-1465.7803,-1548.4636,66.54213,16.141245,24.39,Inf,32),"(((abs(X1) ^ 0.9717653) * ((sqrt(abs((1.2038716e-6 * sqrt(abs(sqrt(abs(X1))))))) * (5.299963 + ((-130.58824 * 1/(X1)) * 35.007305))) / -27.290718)) + (-0.039137818 + (abs((X1 * sqrt(abs((-76.26007 / -22.870537))))) ^ 0.77330303))) RARLikelihood{Float32}"
46,2553317,-1466.2855,-1466.2855,-1548.4635,66.54213,15.635873,23.893333,Inf,32),"(((abs(X1) ^ 0.9717662) * ((sqrt(abs((-4.8088576e-5 * sqrt(abs(sqrt(abs(X1))))))) * (5.299963 + ((-130.58824 * 1/(X1)) * 35.007305))) / -172.48083)) + (-0.039138984 + (abs((X1 * sqrt(abs((-76.26007 / -22.870537))))) ^ 0.7733034))) RARLikelihood{Float32}"
47,2619907,-1466.2855,-1466.2855,-1548.4635,66.54213,15.635873,24.136667,Inf,32),"(((abs(X1) ^ 0.9717662) * ((sqrt(abs((-4.8088576e-5 * sqrt(abs(sqrt(abs(X1))))))) * (5.299963 + ((-130.58824 * 1/(X1)) * 35.007305))) / -172.48083)) + (-0.039138984 + (abs((X1 * sqrt(abs((-76.26007 / -22.870537))))) ^ 0.7733034))) RARLikelihood{Float32}"
48,2687547,-1467.3925,-1467.3925,-1542.3514,62.383247,12.575708,23.906666,Inf,30),"(((abs(X1) ^ 1.0932889) * ((sqrt(abs((-7.345087e-5 * sqrt(abs(sqrt(abs(X1))))))) * (-0.57044333 + ((-130.8294 * 1/(X1)) * 35.90695))) / -172.47849)) + (abs((X1 * sqrt(abs((-69.91142 / -25.68005))))) ^ 0.8006656)) RARLikelihood{Float32}"
49,2747978,-1467.3925,-1467.3925,-1542.3514,62.383247,12.575708,23.07,Inf,30),"(((abs(X1) ^ 1.0932889) * ((sqrt(abs((-7.345087e-5 * sqrt(abs(sqrt(abs(X1))))))) * (-0.57044333 + ((-130.8294 * 1/(X1)) * 35.90695))) / -172.47849)) + (abs((X1 * sqrt(abs((-69.91142 / -25.68005))))) ^ 0.8006656)) RARLikelihood{Float32}"
50,2808226,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,23.933332,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
51,2861721,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,23.226667,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
52,2924426,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,24.183332,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
53,2992798,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,25.173334,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
54,3057230,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,24.666666,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
55,3121210,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,25.246666,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
56,3186179,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,25.56,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
57,3263492,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,25.546667,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
58,3355756,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,25.15,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
59,3430967,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,25.72,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
60,3493145,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,25.636667,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
61,3561757,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,24.28,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
62,3625167,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,24.486666,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
63,3691591,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,24.15,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
64,3753063,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,23.92,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
65,3810669,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,24.526667,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
66,3872746,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,24.793333,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
67,3925052,-1506.193,-1506.193,-1545.8839,28.668152,11.022784,25.18,Inf,16),"(((abs(-9.791173) ^ 0.22388649) * (abs(X1) ^ 0.75401723)) + (-0.92000186 + (abs((X1 * 1/(X1))) ^ 0.141629))) RARLikelihood{Float32}"
68,3978588,-1508.033,-1508.033,-1557.764,36.972294,12.758772,23.946667,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
69,4034194,-1508.033,-1508.033,-1557.764,36.972294,12.758772,23.606667,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
70,4084173,-1508.033,-1508.033,-1557.764,36.972294,12.758772,22.766666,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
71,4140735,-1508.033,-1508.033,-1557.764,36.972294,12.758772,23.716667,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
72,4192920,-1508.033,-1508.033,-1557.764,36.972294,12.758772,24.596666,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
73,4243750,-1508.033,-1508.033,-1557.764,36.972294,12.758772,23.983334,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
74,4300416,-1508.033,-1508.033,-1557.764,36.972294,12.758772,24.83,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
75,4360628,-1508.033,-1508.033,-1557.764,36.972294,12.758772,25.323334,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
76,4435213,-1508.033,-1508.033,-1557.764,36.972294,12.758772,25.806667,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712297) * (abs(X1) ^ 0.20932183)) + (((abs((0.12849776 * X1)) ^ -0.17173783) * X1) + -0.71772575)) RARLikelihood{Float32}"
77,4499094,-1508.0336,-1508.0336,-1557.7646,36.972294,12.758754,25.156666,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712282) * (abs(X1) ^ 0.20932193)) + (((abs((0.1284979 * X1)) ^ -0.17173764) * X1) + -0.7177251)) RARLikelihood{Float32}"
78,4559146,-1508.0336,-1508.0336,-1557.7646,36.972294,12.758754,24.843334,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712282) * (abs(X1) ^ 0.20932193)) + (((abs((0.1284979 * X1)) ^ -0.17173764) * X1) + -0.7177251)) RARLikelihood{Float32}"
79,4624391,-1508.0336,-1508.0336,-1557.7646,36.972294,12.758754,25.23,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712282) * (abs(X1) ^ 0.20932193)) + (((abs((0.1284979 * X1)) ^ -0.17173764) * X1) + -0.7177251)) RARLikelihood{Float32}"
80,4684773,-1508.0336,-1508.0336,-1557.7646,36.972294,12.758754,23.313334,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712282) * (abs(X1) ^ 0.20932193)) + (((abs((0.1284979 * X1)) ^ -0.17173764) * X1) + -0.7177251)) RARLikelihood{Float32}"
81,4748039,-1508.0336,-1508.0336,-1557.7646,36.972294,12.758754,24.383333,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712282) * (abs(X1) ^ 0.20932193)) + (((abs((0.1284979 * X1)) ^ -0.17173764) * X1) + -0.7177251)) RARLikelihood{Float32}"
82,4802854,-1508.0336,-1508.0336,-1557.7646,36.972294,12.758754,24.063334,Inf,19),"(((abs(sqrt(abs(1/(X1)))) ^ 0.31712282) * (abs(X1) ^ 0.20932193)) + (((abs((0.1284979 * X1)) ^ -0.17173764) * X1) + -0.7177251)) RARLikelihood{Float32}"
83,4854921,-1511.7651,-1511.7651,-1567.03,46.701843,8.562984,24.046667,Inf,24),"((X1 * (abs(X1) ^ -0.4854788)) + (((abs((12.64131 * X1)) ^ -0.006211439) * ((X1 * (-176.45416 + (-34.660076 * 1/(X1)))) / -251.80077)) + -0.12876377)) RARLikelihood{Float32}"
84,4914612,-1511.7651,-1511.7651,-1567.03,46.701843,8.562984,24.573334,Inf,24),"((X1 * (abs(X1) ^ -0.4854788)) + (((abs((12.64131 * X1)) ^ -0.006211439) * ((X1 * (-176.45416 + (-34.660076 * 1/(X1)))) / -251.80077)) + -0.12876377)) RARLikelihood{Float32}"
85,4974207,-1511.7651,-1511.7651,-1567.03,46.701843,8.562984,24.223333,Inf,24),"((X1 * (abs(X1) ^ -0.4854788)) + (((abs((12.64131 * X1)) ^ -0.006211439) * ((X1 * (-176.45416 + (-34.660076 * 1/(X1)))) / -251.80077)) + -0.12876377)) RARLikelihood{Float32}"
86,5030244,-1511.7651,-1511.7651,-1567.03,46.701843,8.562984,22.193333,Inf,24),"((X1 * (abs(X1) ^ -0.4854788)) + (((abs((12.64131 * X1)) ^ -0.006211439) * ((X1 * (-176.45416 + (-34.660076 * 1/(X1)))) / -251.80077)) + -0.12876377)) RARLikelihood{Float32}"
87,5084807,-1511.7651,-1511.7651,-1567.03,46.701843,8.562984,23.58,Inf,24),"((X1 * (abs(X1) ^ -0.4854788)) + (((abs((12.64131 * X1)) ^ -0.006211439) * ((X1 * (-176.45416 + (-34.660076 * 1/(X1)))) / -251.80077)) + -0.12876377)) RARLikelihood{Float32}"
88,5144344,-1511.7651,-1511.7651,-1567.03,46.701843,8.562984,24.386667,Inf,24),"((X1 * (abs(X1) ^ -0.4854788)) + (((abs((12.64131 * X1)) ^ -0.006211439) * ((X1 * (-176.45416 + (-34.660076 * 1/(X1)))) / -251.80077)) + -0.12876377)) RARLikelihood{Float32}"
89,5205217,-1511.7651,-1511.7651,-1567.03,46.701843,8.562984,24.926666,Inf,24),"((X1 * (abs(X1) ^ -0.4854788)) + (((abs((12.64131 * X1)) ^ -0.006211439) * ((X1 * (-176.45416 + (-34.660076 * 1/(X1)))) / -251.80077)) + -0.12876377)) RARLikelihood{Float32}"
90,5252790,-1511.7651,-1511.7651,-1567.03,46.701843,8.562984,26.093334,Inf,24),"((X1 * (abs(X1) ^ -0.4854788)) + (((abs((12.64131 * X1)) ^ -0.006211439) * ((X1 * (-176.45416 + (-34.660076 * 1/(X1)))) / -251.80077)) + -0.12876377)) RARLikelihood{Float32}"
91,5321367,-1513.9447,-1513.9447,-1567.03,46.701843,6.383434,25.956667,Inf,24),"((X1 * (abs(X1) ^ -0.4854796)) + (((abs((X1 * X1)) ^ -0.0031059552) * ((X1 * (-174.6198 + (-34.29964 * 1/(X1)))) / -253.14053)) + -0.1287643)) RARLikelihood{Float32}"
92,5374814,-1513.9447,-1513.9447,-1567.03,46.701843,6.383434,26.266666,Inf,24),"((X1 * (abs(X1) ^ -0.4854796)) + (((abs((X1 * X1)) ^ -0.0031059552) * ((X1 * (-174.6198 + (-34.29964 * 1/(X1)))) / -253.14053)) + -0.1287643)) RARLikelihood{Float32}"
93,5425246,-1513.9447,-1513.9447,-1567.03,46.701843,6.383434,25.54,Inf,24),"((X1 * (abs(X1) ^ -0.4854796)) + (((abs((X1 * X1)) ^ -0.0031059552) * ((X1 * (-174.6198 + (-34.29964 * 1/(X1)))) / -253.14053)) + -0.1287643)) RARLikelihood{Float32}"
