NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
22,1065324,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,21.94,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
23,1127979,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,21.28,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
24,1190257,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.24,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
25,1254463,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.343334,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
26,1316893,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.426666,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
27,1380746,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.373333,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
28,1443327,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.54,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
29,1513880,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.496666,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
30,1592875,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,23.46,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
31,1657921,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.7,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
32,1725326,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.63,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
33,1799147,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.72,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
34,1863858,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,21.67,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
35,1931953,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,21.213333,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
36,1992650,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,20.223333,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
37,2058697,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,19.86,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
38,2117827,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,20.6,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
39,2191070,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,20.466667,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
40,2247980,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,20.703333,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
41,2316394,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.22,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
42,2379190,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.38,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
43,2443704,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,23.136667,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
44,2512561,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,22.873333,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
45,2563659,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,23.04,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
46,2635659,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,23.923334,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
47,2683203,-1234.0118,-1234.0118,-1286.6335,33.271065,19.350569,23.17,Inf,16),"(abs((-0.0041861287 - (3.1699228 * (((abs((X1 + sqrt(abs(X1)))) ^ 4.4676356) / X1) * -0.079716355)))) ^ 0.3017877) RARLikelihood{Float32}"
48,2745131,-1384.747,-1384.747,-1499.4321,88.72212,25.963053,24.556667,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4114.1133)) ^ (X1 / 1275.6714)) - ((1/(X1) / -5.9566855) * (((((sqrt(abs(X1)) * -256.76724) + 19.10074) - (X1 * -46.98933)) - X1) / 143.44275))))) - 13.062)) / (abs(X1) ^ -0.62902325)) * -0.11489794) RARLikelihood{Float32}"
49,2796606,-1454.0188,-1454.0188,-1565.1073,88.72212,22.366323,22.89,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4115.2393)) ^ (X1 / 1245.4403)) - ((1/(X1) / -633.26855) * (((((sqrt(abs(X1)) * -11123.962) + 754.5576) - (X1 * 61215.15)) - X1) / 167.01755))))) - 18.134275)) / (abs(X1) ^ -0.6323379)) * -0.08308411) RARLikelihood{Float32}"
50,2849363,-1459.2826,-1459.2826,-1568.5801,88.72212,20.57529,21.766666,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.072592966) RARLikelihood{Float32}"
51,2909231,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,22.493334,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
52,2976890,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,23.093334,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
53,3033529,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,23.07,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
54,3096064,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,24.06,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
55,3154958,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,24.436666,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
56,3199159,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,23.486666,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
57,3242406,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,24.066668,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
58,3280278,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,23.723333,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
59,3325891,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,24.283333,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
60,3379979,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,23.603333,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
61,3429613,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,24.46,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
62,3470300,-1458.0989,-1458.0989,-1568.5802,88.72212,21.759174,23.49,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5273)) ^ (X1 / 797.901)) - ((1/(X1) / -617.2062) * (((((sqrt(abs(X1)) * -6579.974) + 417.81082) - (X1 * 62044.312)) - X1) / 146.67087))))) - 20.953394)) / (abs(X1) ^ -0.6343154)) * -0.07259296) RARLikelihood{Float32}"
63,3522095,-1458.4625,-1458.4625,-1568.5802,88.72212,21.395462,22.49,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5283)) ^ (X1 / 797.84247)) - ((1/(X1) / -617.2057) * (((((sqrt(abs(X1)) * -6579.891) + 419.0349) - (X1 * 62044.312)) - 1.2263745) / 146.66852))))) - 20.953499)) / (abs(X1) ^ -0.6343155)) * -0.072592646) RARLikelihood{Float32}"
64,3567952,-1458.4625,-1458.4625,-1568.5802,88.72212,21.395462,21.983334,Inf,37),"(((X1 - (log(abs(((sqrt(abs(4131.5283)) ^ (X1 / 797.84247)) - ((1/(X1) / -617.2057) * (((((sqrt(abs(X1)) * -6579.891) + 419.0349) - (X1 * 62044.312)) - 1.2263745) / 146.66852))))) - 20.953499)) / (abs(X1) ^ -0.6343155)) * -0.072592646) RARLikelihood{Float32}"
65,3608069,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.31,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
66,3650768,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.653334,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
67,3703388,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.563334,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
68,3754726,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.84,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
69,3800007,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,23.426666,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
70,3837193,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.483334,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
71,3875075,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.596666,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
72,3920981,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.433332,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
73,3965446,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.93,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
74,4007797,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.703333,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
75,4046425,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.326666,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
76,4090040,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,23.006666,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
77,4137054,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.263334,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
78,4185484,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.366667,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
79,4236923,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.8,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
80,4293629,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.966667,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
81,4346281,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.743334,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
82,4386807,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,23.996666,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
