NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
11,426847,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,15.03,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
12,494703,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,15.57,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
13,563185,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,16.996666,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
14,627335,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,18.2,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
15,696376,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,18.706667,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
16,759622,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.423334,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
17,827734,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.06,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
18,896888,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.203333,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
19,971349,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.55,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
20,1041354,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.413334,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
21,1110518,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.506666,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
22,1173856,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.366667,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
23,1239693,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.81,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
24,1310782,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.553333,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
25,1364333,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.46,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
26,1434942,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.7,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
27,1491126,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.643333,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
28,1552337,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,22.566668,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
29,1611833,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.756666,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
30,1677378,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,22.046667,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
31,1749078,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.63,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
32,1811525,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.82,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
33,1871181,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.256666,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
34,1930671,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.476667,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
35,1995485,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.533333,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
36,2057121,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.276667,Inf,6),"((-0.7071741 * X1) - sqrt(abs(X1))) RARLikelihood{Float32}"
37,2114592,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,19.686666,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
38,2181524,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,19.303333,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
39,2241832,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,20.23,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
40,2305803,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,20.923334,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
41,2366690,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,21.07,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
42,2432685,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,20.293333,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
43,2497384,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,19.706667,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
44,2559505,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,19.936666,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
45,2626916,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,20.546667,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
46,2694946,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,21.386667,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
47,2755108,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,21.526667,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
48,2823976,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,21.216667,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
49,2882064,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,19.773333,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
50,2944578,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,19.556667,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
51,3010566,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,19.126667,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
52,3078024,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,19.436666,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
53,3138663,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,20.853333,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
54,3199799,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,20.753334,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
55,3265148,-1228.1746,-1228.1746,-1251.1703,9.704061,13.291671,20.686666,Inf,7),"(abs((-0.22030064 + (abs(X1) ^ -0.24699038))) ^ -2.16741) RARLikelihood{Float32}"
56,3318635,-1294.1708,-1294.1708,-1377.6002,70.70101,12.728375,20.826666,Inf,34),"((((abs((sqrt(abs(X1)) * ((abs(X1) ^ 0.21178688) * 0.58566546))) ^ 0.7623994) * (abs(((abs(X1) ^ 0.3286635) * ((((2.4730346 + 2.7116249) * 0.53253907) + (X1 - -0.56946945)) + 1/(sqrt(abs(X1)))))) ^ 0.39016867)) * 131.45752) * -0.009926442) RARLikelihood{Float32}"
57,3378882,-1331.1847,-1331.1847,-1385.2859,38.9182,15.183032,20.303333,Inf,20),"((abs(1/(sqrt(abs(X1)))) ^ 0.58355814) * ((abs(-7.2627616) ^ -2.2891724) * ((sqrt(abs(-111.769104)) + 157.74919) * (abs((abs(X1) ^ 1.4224443)) ^ 0.66497815)))) RARLikelihood{Float32}"
58,3442799,-1331.1847,-1331.1847,-1385.2859,38.9182,15.183032,20.86,Inf,20),"((abs(1/(sqrt(abs(X1)))) ^ 0.58355814) * ((abs(-7.2627616) ^ -2.2891724) * ((sqrt(abs(-111.769104)) + 157.74919) * (abs((abs(X1) ^ 1.4224443)) ^ 0.66497815)))) RARLikelihood{Float32}"
59,3506846,-1356.7081,-1356.7081,-1459.4349,80.59048,22.136396,20.316668,Inf,35),"((abs(1/(sqrt(abs(X1)))) ^ 0.52849406) * ((abs(((((abs(X1) ^ 1.0228243) ^ -0.21917592) * 146.15318) - (sin(sqrt(abs((sqrt(abs(X1)) * -195.1357)))) + 51.567722))) ^ -0.99322456) * ((sqrt(abs(-111.197266)) + 145.65683) * (abs((abs(X1) ^ -0.06267137)) ^ -9.453665)))) RARLikelihood{Float32}"
60,3567417,-1363.4725,-1363.4725,-1466.6282,80.59048,22.56524,20.216667,Inf,35),"((abs(1/(sqrt(abs(X1)))) ^ 0.5284641) * ((abs(((((abs(X1) ^ 1.2723298) ^ -0.076073304) * 139.59901) - (sin(sqrt(abs((sqrt(abs(X1)) * -119.218445)))) + 86.539406))) ^ -1.1505166) * ((sqrt(abs(-111.56235)) + 153.35982) * (abs((abs(X1) ^ -0.069060996)) ^ -9.3716755)))) RARLikelihood{Float32}"
61,3636452,-1363.783,-1363.783,-1447.3445,68.621574,14.939895,20.733334,Inf,33),"((((abs((sqrt(abs(X1)) * ((abs(0.05434022) ^ 0.18603952) * 0.53894794))) ^ 0.9458341) * (abs(((abs(X1) ^ 0.548261) * ((((1.621152 + 3.3306122) * 3.6494324) + (X1 - -1.3937936)) + 1/(X1)))) ^ 0.46622124)) * 131.4574) * 0.009362656) RARLikelihood{Float32}"
62,3706809,-1384.8066,-1384.8066,-1447.3446,46.701843,15.836124,19.663334,Inf,24),"(((0.07324986 * (abs(((abs(X1) ^ 1.5626723) * ((((1.6211379 + 3.3305984) * 3.649103) + (X1 - -1.3945912)) + 1/(X1)))) ^ 0.46620652)) * 131.4574) * 0.042671423) RARLikelihood{Float32}"
63,3769756,-1420.8981,-1420.8981,-1512.0182,60.303806,30.816256,20.553333,Inf,29),"((5.6036134 * ((abs((41.584736 * 0.9568869)) ^ -0.00020906166) + (0.961733 * -0.9500605))) - ((abs((((abs((abs(1/(sqrt(abs(X1)))) ^ -1.3898699)) ^ -0.72554284) * X1) + (X1 - -0.26736483))) ^ 0.8822164) + 0.15349549)) RARLikelihood{Float32}"
64,3830406,-1479.3827,-1479.3827,-1534.2913,43.668274,11.24036,20.94,Inf,21),"(((X1 * ((abs(X1) ^ -0.53183097) * (abs(1/(sqrt(abs(X1)))) ^ 0.48899335))) + X1) - (-0.6575855 + (abs((X1 * X1)) ^ 0.007660791))) RARLikelihood{Float32}"
65,3886087,-1483.7739,-1483.7739,-1534.2913,39.509388,11.007972,20.783333,Inf,19),"(((X1 * ((abs(X1) ^ -0.53183156) * (abs(1/(sqrt(abs(X1)))) ^ 0.48899257))) + X1) - (-0.6575855 + (abs(X1) ^ 0.015321477))) RARLikelihood{Float32}"
66,3944667,-1483.7739,-1483.7739,-1534.2913,39.509388,11.007972,19.973333,Inf,19),"(((X1 * ((abs(X1) ^ -0.53183156) * (abs(1/(sqrt(abs(X1)))) ^ 0.48899257))) + X1) - (-0.6575855 + (abs(X1) ^ 0.015321477))) RARLikelihood{Float32}"
67,4006831,-1490.9047,-1490.9047,-1532.0028,31.191624,9.906443,20.69,Inf,15),"((((abs(X1) ^ 0.48571247) * (abs(1/(sqrt(abs(X1)))) ^ 0.5352334)) * -0.90487635) - (-0.2553471 + X1)) RARLikelihood{Float32}"
68,4076475,-1490.9047,-1490.9047,-1532.0028,31.191624,9.906443,21.62,Inf,15),"((((abs(X1) ^ 0.48571247) * (abs(1/(sqrt(abs(X1)))) ^ 0.5352334)) * -0.90487635) - (-0.2553471 + X1)) RARLikelihood{Float32}"
69,4151474,-1490.9047,-1490.9047,-1532.0028,31.191624,9.906443,23.053333,Inf,15),"((((abs(X1) ^ 0.48571247) * (abs(1/(sqrt(abs(X1)))) ^ 0.5352334)) * -0.90487635) - (-0.2553471 + X1)) RARLikelihood{Float32}"
70,4234359,-1490.9047,-1490.9047,-1532.0028,31.191624,9.906443,22.406666,Inf,15),"((((abs(X1) ^ 0.48571247) * (abs(1/(sqrt(abs(X1)))) ^ 0.5352334)) * -0.90487635) - (-0.2553471 + X1)) RARLikelihood{Float32}"
71,4304190,-1490.9047,-1490.9047,-1532.0028,31.191624,9.906443,22.22,Inf,15),"((((abs(X1) ^ 0.48571247) * (abs(1/(sqrt(abs(X1)))) ^ 0.5352334)) * -0.90487635) - (-0.2553471 + X1)) RARLikelihood{Float32}"
72,4373954,-1490.9047,-1490.9047,-1532.0028,31.191624,9.906443,22.156666,Inf,15),"((((abs(X1) ^ 0.48571247) * (abs(1/(sqrt(abs(X1)))) ^ 0.5352334)) * -0.90487635) - (-0.2553471 + X1)) RARLikelihood{Float32}"
73,4450140,-1490.9047,-1490.9047,-1532.0028,31.191624,9.906443,23.63,Inf,15),"((((abs(X1) ^ 0.48571247) * (abs(1/(sqrt(abs(X1)))) ^ 0.5352334)) * -0.90487635) - (-0.2553471 + X1)) RARLikelihood{Float32}"
74,4530642,-1491.2687,-1491.2687,-1567.0765,50.593662,25.21426,23.736666,Inf,26),"((1.6860967 * ((((-0.99181783 + (abs((abs((X1 * (-0.013974779 + 1/(X1)))) ^ -0.0004943675)) ^ -17.079565)) * 9.666973) + X1) + -0.073180825)) - (X1 - (abs(X1) ^ 0.5138151))) RARLikelihood{Float32}"
75,4595469,-1491.2681,-1491.2681,-1567.0767,50.593662,25.214966,22.943333,Inf,26),"((1.6860967 * ((((-0.9918178 + (abs((abs((X1 * (-0.013974779 + 1/(X1)))) ^ -0.00049437216)) ^ -17.079565)) * 9.666973) + X1) + -0.07318084)) - (X1 - (abs(X1) ^ 0.5138151))) RARLikelihood{Float32}"
76,4663210,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,22.066668,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
77,4730836,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,23.293333,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
78,4804589,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,23.213333,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
79,4885521,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,22.456667,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
80,4949976,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,22.703333,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
81,5032266,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,22.846666,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
82,5115790,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,23.683332,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
83,5183765,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,24.01,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
84,5246844,-1491.603,-1491.603,-1567.1494,50.593662,24.952736,23.423334,Inf,26),"((0.84562135 * ((((-0.9987759 + (abs((abs((X1 * (-0.045820594 + 1/(X1)))) ^ -0.0009810342)) ^ -17.078112)) * 9.661287) + X1) + X1)) - (X1 - (abs(X1) ^ 0.5139873))) RARLikelihood{Float32}"
85,5313732,-1501.8976,-1501.8976,-1565.5109,47.827156,15.786158,23.483334,Inf,23),"((((abs(X1) ^ 6.4239764) * (abs(1/(sqrt(abs(X1)))) ^ 14.954347)) * (-0.015989836 * X1)) - (0.8443209 * (sqrt(abs(X1)) + (abs(sqrt(abs(X1))) ^ 1.881642)))) RARLikelihood{Float32}"
86,5383957,-1501.8976,-1501.8976,-1565.5109,47.827156,15.786158,22.886667,Inf,23),"((((abs(X1) ^ 6.4239764) * (abs(1/(sqrt(abs(X1)))) ^ 14.954347)) * (-0.015989836 * X1)) - (0.8443209 * (sqrt(abs(X1)) + (abs(sqrt(abs(X1))) ^ 1.881642)))) RARLikelihood{Float32}"
87,5444057,-1506.4541,-1506.4541,-1565.5107,45.747715,13.308939,21.603333,Inf,22),"((((abs(X1) ^ 7.423964) * (abs(1/(sqrt(abs(X1)))) ^ 14.954321)) * (0.0033259445 * -4.8076205)) - (0.8443208 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94082093)))) RARLikelihood{Float32}"
88,5507801,-1506.4541,-1506.4541,-1565.5107,45.747715,13.308939,22.253334,Inf,22),"((((abs(X1) ^ 7.423964) * (abs(1/(sqrt(abs(X1)))) ^ 14.954321)) * (0.0033259445 * -4.8076205)) - (0.8443208 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94082093)))) RARLikelihood{Float32}"
89,5566390,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,21.44,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
90,5639508,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,21.63,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
91,5695433,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,21.686666,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
92,5755651,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,21.3,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
93,5814056,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,22.26,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
94,5877537,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,23.036667,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
95,5938243,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,23.536667,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
96,6017666,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,22.966667,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
97,6086935,-1506.5519,-1506.5519,-1565.51,45.747715,13.210434,22.983334,Inf,22),"((((abs(X1) ^ 7.4242096) * (abs(1/(sqrt(abs(X1)))) ^ 14.95482)) * (0.0033258293 * -4.807579)) - (0.8443217 * (sqrt(abs(X1)) + (abs(X1) ^ 0.94081986)))) RARLikelihood{Float32}"
98,6168104,-1510.882,-1510.882,-1565.5092,41.58883,13.038315,23.843334,Inf,20),"((((abs(X1) ^ 7.4220324) * (abs(1/(sqrt(abs(X1)))) ^ 14.9504175)) * -0.015994938) - (0.8443143 * (sqrt(abs(X1)) + (abs(X1) ^ 0.9408288)))) RARLikelihood{Float32}"
99,6243034,-1510.882,-1510.882,-1565.5092,41.58883,13.038315,24.4,Inf,20),"((((abs(X1) ^ 7.4220324) * (abs(1/(sqrt(abs(X1)))) ^ 14.9504175)) * -0.015994938) - (0.8443143 * (sqrt(abs(X1)) + (abs(X1) ^ 0.9408288)))) RARLikelihood{Float32}"
100,6320258,-1512.923,-1512.923,-1567.3373,43.002228,11.412141,24.993334,Inf,24),"((((abs(X1) ^ 12.50115) * (abs(1/(X1)) ^ 12.552495)) * (0.003505604 * -2.7180765)) - (1.0184286 * ((0.65455526 * X1) - (-0.0021474191 - (abs(X1) ^ 0.5241892))))) RARLikelihood{Float32}"
14397.800474 seconds (111.12 G allocations: 3.806 TiB, 1.86% gc time, 548 lock conflicts, 0.33% compilation time)
