NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
78,4725532,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,26.546667,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
79,4805338,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,25.553333,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
80,4877804,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,25.623333,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
81,4947897,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,25.32,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
82,5026785,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,24.183332,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
83,5096437,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,24.356667,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
84,5161686,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,23.693333,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
85,5225049,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,23.963333,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
86,5292483,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,24.503334,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
87,5357064,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,23.603333,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
88,5439151,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,24.006666,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
89,5495277,-1488.9886,-1488.9886,-1568.3652,56.14492,23.231735,22.33,Inf,27),"(sqrt(abs((abs((log(abs(3.437775)) * X1)) ^ log(abs(-102.95152))))) * (abs(((abs(sqrt(abs(X1))) ^ -2.5595562) + (sqrt(abs(0.0012743134)) * ((abs(1/(sqrt(abs(X1)))) ^ 3.917962) + 0.16033651)))) ^ sqrt(abs(-1.5603948)))) RARLikelihood{Float32}"
90,5559149,-1500.6426,-1500.6426,-1570.0225,54.485485,14.894469,22.306667,Inf,28),"((abs(X1) ^ 0.59939194) * (abs((((X1 + (sqrt(abs((1/(X1) * sqrt(abs((abs(X1) ^ -2.2812257)))))) * X1)) * (4.644208 + 1/(X1))) + (-1.2708801 * 1/(X1)))) ^ 0.23293641)) RARLikelihood{Float32}"
91,5625644,-1504.0099,-1504.0099,-1559.7205,43.002228,12.708339,23.046667,Inf,24),"((abs(X1) ^ 0.61899394) * (abs((((X1 + ((abs(1/(X1)) ^ 1.0670618) * X1)) * (8.383857 + 1/(X1))) + (-1.1332079 * 1/(X1)))) ^ 0.18837477)) RARLikelihood{Float32}"
92,5697557,-1504.0099,-1504.0099,-1559.7205,43.002228,12.708339,24.823334,Inf,24),"((abs(X1) ^ 0.61899394) * (abs((((X1 + ((abs(1/(X1)) ^ 1.0670618) * X1)) * (8.383857 + 1/(X1))) + (-1.1332079 * 1/(X1)))) ^ 0.18837477)) RARLikelihood{Float32}"
93,5756529,-1505.339,-1505.339,-1560.0101,43.002228,11.668914,26.173334,Inf,24),"((abs(X1) ^ 0.59666) * (abs((((X1 + ((1/(X1) * 0.6455887) * X1)) * (7.264399 + 1/(X1))) + (-0.5595863 * 1/(X1)))) ^ 0.2092553)) RARLikelihood{Float32}"
94,5838316,-1505.339,-1505.339,-1560.0101,43.002228,11.668914,26.086666,Inf,24),"((abs(X1) ^ 0.59666) * (abs((((X1 + ((1/(X1) * 0.6455887) * X1)) * (7.264399 + 1/(X1))) + (-0.5595863 * 1/(X1)))) ^ 0.2092553)) RARLikelihood{Float32}"
95,5903384,-1505.339,-1505.339,-1560.0101,43.002228,11.668914,26.396667,Inf,24),"((abs(X1) ^ 0.59666) * (abs((((X1 + ((1/(X1) * 0.6455887) * X1)) * (7.264399 + 1/(X1))) + (-0.5595863 * 1/(X1)))) ^ 0.2092553)) RARLikelihood{Float32}"
96,5962692,-1505.339,-1505.339,-1560.0101,43.002228,11.668914,26.536667,Inf,24),"((abs(X1) ^ 0.59666) * (abs((((X1 + ((1/(X1) * 0.6455887) * X1)) * (7.264399 + 1/(X1))) + (-0.5595863 * 1/(X1)))) ^ 0.2092553)) RARLikelihood{Float32}"
97,6025383,-1518.0714,-1518.0714,-1563.9263,32.25167,13.603138,26.746666,Inf,18),"((abs(X1) ^ 0.38517693) * (abs((((X1 + (X1 * X1)) * (4.4598475 + 1/(X1))) + -0.8658781)) ^ 0.22968116)) RARLikelihood{Float32}"
98,6102569,-1518.0714,-1518.0714,-1563.9263,32.25167,13.603138,26.303333,Inf,18),"((abs(X1) ^ 0.38517693) * (abs((((X1 + (X1 * X1)) * (4.4598475 + 1/(X1))) + -0.8658781)) ^ 0.22968116)) RARLikelihood{Float32}"
99,6171532,-1518.0714,-1518.0714,-1563.9263,32.25167,13.603138,25.096666,Inf,18),"((abs(X1) ^ 0.38517693) * (abs((((X1 + (X1 * X1)) * (4.4598475 + 1/(X1))) + -0.8658781)) ^ 0.22968116)) RARLikelihood{Float32}"
100,6233214,-1518.0714,-1518.0714,-1563.9263,32.25167,13.603138,25.453333,Inf,18),"((abs(X1) ^ 0.38517693) * (abs((((X1 + (X1 * X1)) * (4.4598475 + 1/(X1))) + -0.8658781)) ^ 0.22968116)) RARLikelihood{Float32}"
21878.900703 seconds (103.72 G allocations: 3.534 TiB, 1.70% gc time, 10124 lock conflicts, 0.29% compilation time)
