NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
21,915557,-1433.1243,-1433.1243,-1502.4327,61.52229,7.7861814,23.626667,Inf,28),"((((-0.039954342 * (X1 - -1202.3224)) + 1/((X1 + X1))) / -75.76312) - (log(abs((log(abs(sqrt(abs((X1 - ((X1 * -17.90004) * 17.973787)))))) + sqrt(abs(-0.39618057))))) + X1)) RARLikelihood{Float32}"
22,975062,-1481.786,-1481.786,-1559.3784,70.31119,7.281197,23.27,Inf,32),"((X1 + sqrt(abs((X1 * 1/((X1 - ((((X1 - (X1 / (X1 / -192.13663))) / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21440305) RARLikelihood{Float32}"
23,1034879,-1481.786,-1481.786,-1559.3784,70.31119,7.281197,22.33,Inf,32),"((X1 + sqrt(abs((X1 * 1/((X1 - ((((X1 - (X1 / (X1 / -192.13663))) / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21440305) RARLikelihood{Float32}"
24,1096723,-1488.827,-1488.827,-1559.3795,57.12784,13.424637,23.2,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21407454) RARLikelihood{Float32}"
25,1154321,-1488.827,-1488.827,-1559.3795,57.12784,13.424637,23.526667,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21407454) RARLikelihood{Float32}"
26,1212970,-1488.827,-1488.827,-1559.3795,57.12784,13.424637,23.77,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21407454) RARLikelihood{Float32}"
27,1266332,-1488.827,-1488.827,-1559.3795,57.12784,13.424637,23.086666,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21407454) RARLikelihood{Float32}"
28,1328417,-1488.827,-1488.827,-1559.3795,57.12784,13.424637,21.793333,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21407454) RARLikelihood{Float32}"
29,1376392,-1488.827,-1488.827,-1559.3795,57.12784,13.424637,22.013334,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21407454) RARLikelihood{Float32}"
30,1423339,-1488.827,-1488.827,-1559.3795,57.12784,13.424637,22.393333,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 4.934062) + -19594.527) / (46383.89 + ((log(abs(-172.02335)) * (181.78282 - -182.35446)) / X1))))))))) + -0.21407454) RARLikelihood{Float32}"
31,1479092,-1500.8109,-1500.8109,-1570.5266,57.12784,12.5879135,22.226667,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 7.162021e-5) + -19594.611) / (46383.414 + ((log(abs(-195.09822)) * (237.89644 - -238.46806)) / X1))))))))) + -0.24780641) RARLikelihood{Float32}"
32,1528032,-1500.8109,-1500.8109,-1570.5266,57.12784,12.5879135,22.673334,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 7.162021e-5) + -19594.611) / (46383.414 + ((log(abs(-195.09822)) * (237.89644 - -238.46806)) / X1))))))))) + -0.24780641) RARLikelihood{Float32}"
33,1577776,-1500.8109,-1500.8109,-1570.5266,57.12784,12.5879135,21.393333,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 7.162021e-5) + -19594.611) / (46383.414 + ((log(abs(-195.09822)) * (237.89644 - -238.46806)) / X1))))))))) + -0.24780641) RARLikelihood{Float32}"
34,1619603,-1500.8109,-1500.8109,-1570.5266,57.12784,12.5879135,21.136667,Inf,26),"((X1 + sqrt(abs((X1 * 1/((X1 - (((X1 / 7.162021e-5) + -19594.611) / (46383.414 + ((log(abs(-195.09822)) * (237.89644 - -238.46806)) / X1))))))))) + -0.24780641) RARLikelihood{Float32}"
35,1672019,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,22.466667,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
36,1714664,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,21.726667,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
37,1758723,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,21.976667,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
38,1799268,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,21.863333,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
39,1840815,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,20.983334,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
40,1873891,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,20.67,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
41,1920902,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,20.993334,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
42,1957945,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,20.86,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
43,1998241,-1506.6743,-1506.6743,-1559.3779,45.747715,6.955918,20.776667,Inf,22),"((X1 + sqrt(abs((X1 * 1/((X1 - (((-14901.362 / -443.56448) + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21439889) RARLikelihood{Float32}"
44,2037661,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,21.97,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
45,2078115,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,22.85,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
46,2122836,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,23.313334,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
47,2164419,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,23.09,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
48,2211230,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,23.39,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
49,2251288,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,23.91,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
50,2298799,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,22.413334,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
51,2340834,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,22.06,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
52,2385642,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,22.076666,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
53,2424759,-1510.5635,-1510.5635,-1559.38,41.58883,7.227665,22.776667,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18792.963) / (44494.19 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.21410412) RARLikelihood{Float32}"
54,2468290,-1511.3877,-1511.3877,-1559.379,41.58883,6.402448,23.776667,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18759.037) / (44493.082 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.2144002) RARLikelihood{Float32}"
55,2520867,-1511.3877,-1511.3877,-1559.379,41.58883,6.402448,22.89,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18759.037) / (44493.082 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.2144002) RARLikelihood{Float32}"
56,2580001,-1511.3877,-1511.3877,-1559.379,41.58883,6.402448,22.403334,Inf,20),"((X1 + sqrt(abs((X1 * 1/((X1 - ((X1 + -18759.037) / (44493.082 + (sqrt(abs(3.233108e6)) / X1))))))))) + -0.2144002) RARLikelihood{Float32}"
57,2635097,-1512.8632,-1512.8632,-1559.3782,39.509388,7.0056696,22.87,Inf,19),"((X1 + sqrt(abs((X1 * 1/((X1 - ((11537.1045 + -40987.652) / (69851.88 + (2822.82 / X1))))))))) + -0.21439847) RARLikelihood{Float32}"
58,2680534,-1512.8632,-1512.8632,-1559.3782,39.509388,7.0056696,22.283333,Inf,19),"((X1 + sqrt(abs((X1 * 1/((X1 - ((11537.1045 + -40987.652) / (69851.88 + (2822.82 / X1))))))))) + -0.21439847) RARLikelihood{Float32}"
59,2722318,-1512.8632,-1512.8632,-1559.3782,39.509388,7.0056696,22.053333,Inf,19),"((X1 + sqrt(abs((X1 * 1/((X1 - ((11537.1045 + -40987.652) / (69851.88 + (2822.82 / X1))))))))) + -0.21439847) RARLikelihood{Float32}"
60,2767948,-1512.8632,-1512.8632,-1559.3782,39.509388,7.0056696,22.63,Inf,19),"((X1 + sqrt(abs((X1 * 1/((X1 - ((11537.1045 + -40987.652) / (69851.88 + (2822.82 / X1))))))))) + -0.21439847) RARLikelihood{Float32}"
61,2813458,-1512.8632,-1512.8632,-1559.3782,39.509388,7.0056696,21.55,Inf,19),"((X1 + sqrt(abs((X1 * 1/((X1 - ((11537.1045 + -40987.652) / (69851.88 + (2822.82 / X1))))))))) + -0.21439847) RARLikelihood{Float32}"
62,2857079,-1512.8632,-1512.8632,-1559.3782,39.509388,7.0056696,22.136667,Inf,19),"((X1 + sqrt(abs((X1 * 1/((X1 - ((11537.1045 + -40987.652) / (69851.88 + (2822.82 / X1))))))))) + -0.21439847) RARLikelihood{Float32}"
63,2896759,-1513.0145,-1513.0145,-1559.3782,39.509388,6.854295,21.55,Inf,19),"((X1 + sqrt(abs((X1 * 1/((X1 - ((11506.714 + -41018.047) / (69838.99 + (2823.644 / X1))))))))) + -0.21406284) RARLikelihood{Float32}"
64,2941537,-1513.0145,-1513.0145,-1559.3782,39.509388,6.854295,21.313334,Inf,19),"((X1 + sqrt(abs((X1 * 1/((X1 - ((11506.714 + -41018.047) / (69838.99 + (2823.644 / X1))))))))) + -0.21406284) RARLikelihood{Float32}"
65,2981415,-1514.582,-1514.582,-1563.7941,43.668274,5.5437336,21.536667,Inf,21),"((X1 + sqrt(abs(((X1 * -1.1468873) * 1/((X1 - ((11495.43 + -41029.33) / (69823.23 + (3097.1758 / X1))))))))) + -0.25148457) RARLikelihood{Float32}"
66,3027661,-1514.582,-1514.582,-1563.7941,43.668274,5.5437336,21.186666,Inf,21),"((X1 + sqrt(abs(((X1 * -1.1468873) * 1/((X1 - ((11495.43 + -41029.33) / (69823.23 + (3097.1758 / X1))))))))) + -0.25148457) RARLikelihood{Float32}"
67,3080346,-1514.582,-1514.582,-1563.7941,43.668274,5.5437336,21.516666,Inf,21),"((X1 + sqrt(abs(((X1 * -1.1468873) * 1/((X1 - ((11495.43 + -41029.33) / (69823.23 + (3097.1758 / X1))))))))) + -0.25148457) RARLikelihood{Float32}"
68,3128279,-1514.582,-1514.582,-1563.7941,43.668274,5.5437336,21.903334,Inf,21),"((X1 + sqrt(abs(((X1 * -1.1468873) * 1/((X1 - ((11495.43 + -41029.33) / (69823.23 + (3097.1758 / X1))))))))) + -0.25148457) RARLikelihood{Float32}"
69,3186339,-1514.582,-1514.582,-1563.7941,43.668274,5.5437336,22.216667,Inf,21),"((X1 + sqrt(abs(((X1 * -1.1468873) * 1/((X1 - ((11495.43 + -41029.33) / (69823.23 + (3097.1758 / X1))))))))) + -0.25148457) RARLikelihood{Float32}"
70,3240667,-1520.0703,-1520.0703,-1573.4231,45.747715,7.6051245,22.97,Inf,22),"((X1 + sqrt(abs(((sqrt(abs(X1)) * -5.926053) * 1/((X1 - ((-29879.05 + -82403.8) / (52420.125 + (899.1562 / X1))))))))) + -0.700891) RARLikelihood{Float32}"
71,3280303,-1520.0703,-1520.0703,-1573.4231,45.747715,7.6051245,22.85,Inf,22),"((X1 + sqrt(abs(((sqrt(abs(X1)) * -5.926053) * 1/((X1 - ((-29879.05 + -82403.8) / (52420.125 + (899.1562 / X1))))))))) + -0.700891) RARLikelihood{Float32}"
72,3324459,-1520.0703,-1520.0703,-1573.4231,45.747715,7.6051245,22.836666,Inf,22),"((X1 + sqrt(abs(((sqrt(abs(X1)) * -5.926053) * 1/((X1 - ((-29879.05 + -82403.8) / (52420.125 + (899.1562 / X1))))))))) + -0.700891) RARLikelihood{Float32}"
73,3371555,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,22.69,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
74,3419061,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,22.706667,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
75,3460449,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,22.226667,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
76,3518451,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,22.95,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
77,3568636,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,23.936666,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
78,3619610,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,24.283333,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
79,3667156,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,24.286667,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
80,3717796,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,24.75,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
81,3762722,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,24.99,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
82,3799260,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,25.313334,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
83,3841318,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,24.476667,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
84,3880476,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,24.433332,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
85,3926044,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,24.613333,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
86,3968733,-1526.0677,-1526.0677,-1570.9895,39.509388,5.4123464,23.15,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4632638) * 1/((X1 - (-48166.03 / (69789.31 + (3865.1672 / X1))))))))) + -0.23730703) RARLikelihood{Float32}"
87,4015383,-1526.1176,-1526.1176,-1570.9851,39.509388,5.358108,23.296667,Inf,19),"((X1 + sqrt(abs(((X1 * -1.4591309) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
88,4072019,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,22.523333,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
89,4124516,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,22.026667,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
90,4172458,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,22.143333,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
91,4219516,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,21.803333,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
92,4275620,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,23.37,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
93,4328909,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,22.506666,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
94,4370621,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,22.75,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
95,4415438,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,23.126667,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
96,4467283,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,24.23,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
97,4511288,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,24.003334,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
98,4560112,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,22.36,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
99,4604445,-1526.1184,-1526.1184,-1570.985,39.509388,5.3571477,22.23,Inf,19),"((X1 + sqrt(abs(((X1 * -1.459131) * 1/((X1 - (-48165.715 / (70255.75 + (3894.337 / X1))))))))) + -0.23799321) RARLikelihood{Float32}"
