NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
84,5380110,-1505.919,-1505.919,-1555.7131,35.350506,14.4437065,22.966667,Inf,17),"((-1.3176734 - ((-1.1024292 + sqrt(abs((X1 * (X1 - -5.8563447))))) - 1/((abs(X1) ^ -0.24119131)))) * 0.9293049) RARLikelihood{Float32}"
85,5453224,-1505.919,-1505.919,-1555.7131,35.350506,14.4437065,22.18,Inf,17),"((-1.3176734 - ((-1.1024292 + sqrt(abs((X1 * (X1 - -5.8563447))))) - 1/((abs(X1) ^ -0.24119131)))) * 0.9293049) RARLikelihood{Float32}"
86,5522863,-1505.919,-1505.919,-1555.7131,35.350506,14.4437065,21.056667,Inf,17),"((-1.3176734 - ((-1.1024292 + sqrt(abs((X1 * (X1 - -5.8563447))))) - 1/((abs(X1) ^ -0.24119131)))) * 0.9293049) RARLikelihood{Float32}"
87,5604597,-1505.919,-1505.919,-1555.7131,35.350506,14.4437065,21.266666,Inf,17),"((-1.3176734 - ((-1.1024292 + sqrt(abs((X1 * (X1 - -5.8563447))))) - 1/((abs(X1) ^ -0.24119131)))) * 0.9293049) RARLikelihood{Float32}"
88,5687018,-1505.9191,-1505.9191,-1555.713,35.350506,14.44344,20.7,Inf,17),"((-1.3176733 - ((-1.1024295 + sqrt(abs((X1 * (X1 - -5.8563414))))) - 1/((abs(X1) ^ -0.24119163)))) * 0.9293053) RARLikelihood{Float32}"
89,5758806,-1505.9191,-1505.9191,-1555.713,35.350506,14.44344,20.853333,Inf,17),"((-1.3176733 - ((-1.1024295 + sqrt(abs((X1 * (X1 - -5.8563414))))) - 1/((abs(X1) ^ -0.24119163)))) * 0.9293053) RARLikelihood{Float32}"
90,5833607,-1505.9191,-1505.9191,-1555.713,35.350506,14.44344,21.766666,Inf,17),"((-1.3176733 - ((-1.1024295 + sqrt(abs((X1 * (X1 - -5.8563414))))) - 1/((abs(X1) ^ -0.24119163)))) * 0.9293053) RARLikelihood{Float32}"
91,5897648,-1509.659,-1509.659,-1559.2566,35.026382,14.571208,20.946667,Inf,18),"((-0.31410575 - (sqrt(abs((X1 * ((sqrt(abs(0.38297135)) * X1) - -4.4570413)))) - 1/((abs(X1) ^ -0.19438934)))) * 1.0975251) RARLikelihood{Float32}"
92,5975531,-1509.659,-1509.659,-1559.2566,35.026382,14.571208,20.996666,Inf,18),"((-0.31410575 - (sqrt(abs((X1 * ((sqrt(abs(0.38297135)) * X1) - -4.4570413)))) - 1/((abs(X1) ^ -0.19438934)))) * 1.0975251) RARLikelihood{Float32}"
93,6047521,-1509.659,-1509.659,-1559.2566,35.026382,14.571208,20.89,Inf,18),"((-0.31410575 - (sqrt(abs((X1 * ((sqrt(abs(0.38297135)) * X1) - -4.4570413)))) - 1/((abs(X1) ^ -0.19438934)))) * 1.0975251) RARLikelihood{Float32}"
94,6130332,-1509.659,-1509.659,-1559.2566,35.026382,14.571208,21.02,Inf,18),"((-0.31410575 - (sqrt(abs((X1 * ((sqrt(abs(0.38297135)) * X1) - -4.4570413)))) - 1/((abs(X1) ^ -0.19438934)))) * 1.0975251) RARLikelihood{Float32}"
95,6197606,-1509.659,-1509.659,-1559.2566,35.026382,14.571208,20.77,Inf,18),"((-0.31410575 - (sqrt(abs((X1 * ((sqrt(abs(0.38297135)) * X1) - -4.4570413)))) - 1/((abs(X1) ^ -0.19438934)))) * 1.0975251) RARLikelihood{Float32}"
96,6270507,-1509.659,-1509.659,-1559.2566,35.026382,14.571208,22.033333,Inf,18),"((-0.31410575 - (sqrt(abs((X1 * ((sqrt(abs(0.38297135)) * X1) - -4.4570413)))) - 1/((abs(X1) ^ -0.19438934)))) * 1.0975251) RARLikelihood{Float32}"
97,6356390,-1513.7264,-1513.7264,-1555.7129,29.188652,12.797901,22.566668,Inf,15),"((-0.21524367 - (sqrt(abs((X1 * (X1 - -5.8563433)))) - 1/((abs(X1) ^ -0.24119169)))) * 0.92930526) RARLikelihood{Float32}"
98,6428873,-1513.7264,-1513.7264,-1555.7129,29.188652,12.797901,22.793333,Inf,15),"((-0.21524367 - (sqrt(abs((X1 * (X1 - -5.8563433)))) - 1/((abs(X1) ^ -0.24119169)))) * 0.92930526) RARLikelihood{Float32}"
99,6502622,-1513.7264,-1513.7264,-1555.7129,29.188652,12.797901,23.106667,Inf,15),"((-0.21524367 - (sqrt(abs((X1 * (X1 - -5.8563433)))) - 1/((abs(X1) ^ -0.24119169)))) * 0.92930526) RARLikelihood{Float32}"
100,6581356,-1513.7264,-1513.7264,-1555.7129,29.188652,12.797901,24.843334,Inf,15),"((-0.21524367 - (sqrt(abs((X1 * (X1 - -5.8563433)))) - 1/((abs(X1) ^ -0.24119169)))) * 0.92930526) RARLikelihood{Float32}"
14845.900156 seconds (109.72 G allocations: 3.743 TiB, 3.08% gc time, 14152 lock conflicts, 0.41% compilation time)
