NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
85,4808652,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,21.173334,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
86,4871508,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,22.163334,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
87,4939076,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,22.333334,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
88,5008598,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,22.106667,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
89,5069623,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,22.163334,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
90,5129660,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,21.98,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
91,5191706,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,23.126667,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
92,5250384,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,23.003334,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
93,5314755,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,22.666666,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
94,5368838,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,22.873333,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
95,5425257,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,23.033333,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
96,5474402,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,21.11,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
97,5522786,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,20.863333,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
98,5576377,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,21.45,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
99,5639705,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,23.1,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
100,5696849,-1500.8912,-1500.8912,-1558.3342,43.668274,13.774776,21.693333,Inf,21),"(sqrt(abs(((abs(X1) ^ 1.9259334) + (X1 * (sqrt(abs(X1)) / sqrt(abs((X1 / (1/((-0.0068688 + X1)) + 7.0083))))))))) + -0.27276713) RARLikelihood{Float32}"
17135.493712 seconds (99.27 G allocations: 3.392 TiB, 2.33% gc time, 12052 lock conflicts, 0.53% compilation time)
