NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
23,1192923,-1226.4657,-1226.4657,-1251.915,14.4849415,10.964352,17.996666,Inf,9),"((abs(X1) ^ 0.60102546) * (abs((3.2982256 + X1)) ^ 0.3643378)) RARLikelihood{Float32}"
24,1266620,-1226.4657,-1226.4657,-1251.915,14.4849415,10.964352,18.363333,Inf,9),"((abs(X1) ^ 0.60102546) * (abs((3.2982256 + X1)) ^ 0.3643378)) RARLikelihood{Float32}"
25,1331836,-1227.0277,-1227.0277,-1290.2009,41.21047,21.962807,18.646667,Inf,23),"((abs((3.0870056 + X1)) ^ 0.37515035) * (abs((-1.9369772e-5 + ((abs(X1) ^ 2.7789538) * (abs((1.6295384 + -0.7199567)) ^ log(abs((abs(X1) ^ 0.0062961597))))))) ^ log(abs(-1.2375678)))) RARLikelihood{Float32}"
26,1396681,-1227.0277,-1227.0277,-1290.2009,41.21047,21.962807,19.783333,Inf,23),"((abs((3.0870056 + X1)) ^ 0.37515035) * (abs((-1.9369772e-5 + ((abs(X1) ^ 2.7789538) * (abs((1.6295384 + -0.7199567)) ^ log(abs((abs(X1) ^ 0.0062961597))))))) ^ log(abs(-1.2375678)))) RARLikelihood{Float32}"
27,1464786,-1227.0277,-1227.0277,-1290.2009,41.21047,21.962807,20.446667,Inf,23),"((abs((3.0870056 + X1)) ^ 0.37515035) * (abs((-1.9369772e-5 + ((abs(X1) ^ 2.7789538) * (abs((1.6295384 + -0.7199567)) ^ log(abs((abs(X1) ^ 0.0062961597))))))) ^ log(abs(-1.2375678)))) RARLikelihood{Float32}"
28,1537587,-1227.0277,-1227.0277,-1290.2009,41.21047,21.962807,20.46,Inf,23),"((abs((3.0870056 + X1)) ^ 0.37515035) * (abs((-1.9369772e-5 + ((abs(X1) ^ 2.7789538) * (abs((1.6295384 + -0.7199567)) ^ log(abs((abs(X1) ^ 0.0062961597))))))) ^ log(abs(-1.2375678)))) RARLikelihood{Float32}"
29,1596860,-1227.0277,-1227.0277,-1290.2009,41.21047,21.962807,20.563334,Inf,23),"((abs((3.0870056 + X1)) ^ 0.37515035) * (abs((-1.9369772e-5 + ((abs(X1) ^ 2.7789538) * (abs((1.6295384 + -0.7199567)) ^ log(abs((abs(X1) ^ 0.0062961597))))))) ^ log(abs(-1.2375678)))) RARLikelihood{Float32}"
30,1659051,-1227.0277,-1227.0277,-1290.2009,41.21047,21.962807,18.87,Inf,23),"((abs((3.0870056 + X1)) ^ 0.37515035) * (abs((-1.9369772e-5 + ((abs(X1) ^ 2.7789538) * (abs((1.6295384 + -0.7199567)) ^ log(abs((abs(X1) ^ 0.0062961597))))))) ^ log(abs(-1.2375678)))) RARLikelihood{Float32}"
31,1723089,-1260.0352,-1260.0352,-1306.2981,31.134562,15.128428,19.163334,Inf,16),"(sqrt(abs((log(abs((sqrt(abs((-50.033863 + (X1 * 2922.3433)))) + (102.13944 + X1)))) - 4.6756606))) + X1) RARLikelihood{Float32}"
32,1782922,-1260.0352,-1260.0352,-1306.2981,31.134562,15.128428,19.556667,Inf,16),"(sqrt(abs((log(abs((sqrt(abs((-50.033863 + (X1 * 2922.3433)))) + (102.13944 + X1)))) - 4.6756606))) + X1) RARLikelihood{Float32}"
33,1850606,-1260.0352,-1260.0352,-1306.2981,31.134562,15.128428,20.026667,Inf,16),"(sqrt(abs((log(abs((sqrt(abs((-50.033863 + (X1 * 2922.3433)))) + (102.13944 + X1)))) - 4.6756606))) + X1) RARLikelihood{Float32}"
34,1915821,-1276.7048,-1276.7048,-1318.8413,27.242743,14.893633,20.65,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-61.39805 + (X1 * 2921.8591)))) + 87.56546))) - 4.540441))) + X1) RARLikelihood{Float32}"
35,1973635,-1276.7048,-1276.7048,-1318.8413,27.242743,14.893633,19.103333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-61.39805 + (X1 * 2921.8591)))) + 87.56546))) - 4.540441))) + X1) RARLikelihood{Float32}"
36,2049441,-1276.7048,-1276.7048,-1318.8413,27.242743,14.893633,18.676666,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-61.39805 + (X1 * 2921.8591)))) + 87.56546))) - 4.540441))) + X1) RARLikelihood{Float32}"
37,2117890,-1276.7048,-1276.7048,-1318.8413,27.242743,14.893633,19.983334,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-61.39805 + (X1 * 2921.8591)))) + 87.56546))) - 4.540441))) + X1) RARLikelihood{Float32}"
38,2192908,-1276.7048,-1276.7048,-1318.8413,27.242743,14.893633,19.363333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-61.39805 + (X1 * 2921.8591)))) + 87.56546))) - 4.540441))) + X1) RARLikelihood{Float32}"
39,2256171,-1276.7048,-1276.7048,-1318.8413,27.242743,14.893633,18.72,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-61.39805 + (X1 * 2921.8591)))) + 87.56546))) - 4.540441))) + X1) RARLikelihood{Float32}"
40,2320192,-1276.7048,-1276.7048,-1318.8413,27.242743,14.893633,19.406666,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-61.39805 + (X1 * 2921.8591)))) + 87.56546))) - 4.540441))) + X1) RARLikelihood{Float32}"
41,2394047,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,18.896667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
42,2459957,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,19.286667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
43,2527887,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,18.0,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
44,2586582,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,19.093334,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
45,2650954,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,19.04,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
46,2708502,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,18.633333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
47,2776949,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,19.33,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
48,2843221,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,18.476667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
49,2907228,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,19.533333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
50,2974660,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,20.933332,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
51,3046822,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,21.87,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
52,3121442,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,22.083334,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
53,3189290,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,22.296667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
54,3249045,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,22.533333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
55,3307603,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,20.976667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
56,3374114,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,21.223333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
57,3445243,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,21.366667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
58,3520921,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,21.953333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
59,3582454,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,21.93,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
60,3652468,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,21.52,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
61,3719064,-1280.0675,-1280.0675,-1321.2781,27.242743,13.967759,21.863333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.4652 + (X1 * 2921.7559)))) + 88.126526))) - 4.5447783))) + X1) RARLikelihood{Float32}"
62,3767166,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,22.106667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
63,3816235,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.473333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
64,3878598,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.003334,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
65,3937775,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.39,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
66,3998978,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,22.376667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
67,4066761,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.743334,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
68,4130024,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,20.91,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
69,4206908,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,19.306667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
70,4292291,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,19.606667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
71,4353545,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,18.776667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
72,4415708,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,19.12,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
73,4486231,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,18.81,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
74,4547585,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,19.586666,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
75,4610358,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,20.733334,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
76,4678403,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,20.74,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
77,4749167,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.1,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
78,4820077,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.213333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
79,4882623,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.613333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
80,4942203,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,22.423334,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
81,4995850,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,22.033333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
82,5060682,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.333334,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
83,5118175,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,20.52,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
84,5188503,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,20.99,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
85,5248584,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,20.956667,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
86,5308648,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.553333,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
87,5360391,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,20.65,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
88,5421215,-1282.2089,-1282.2089,-1321.2759,27.242743,11.824211,21.086666,Inf,14),"(sqrt(abs((log(abs((sqrt(abs((-63.467087 + (X1 * 2921.7556)))) + 88.08645))) - 4.5443525))) + X1) RARLikelihood{Float32}"
89,5474183,-1390.64,-1390.64,-1478.1771,72.50841,15.028629,22.306667,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8128746) * 18.432741)) * ((-7.700712 - ((-72.88675 - 43.09924) / 2922.1758)) * -7.4781437))))) * (X1 + ((-5.3829646 - -59.46089) * (X1 * (abs((abs(X1) ^ 1.1287346)) ^ -1.1385217))))) RARLikelihood{Float32}"
90,5544341,-1390.64,-1390.64,-1478.1771,72.50841,15.028629,21.253334,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8128746) * 18.432741)) * ((-7.700712 - ((-72.88675 - 43.09924) / 2922.1758)) * -7.4781437))))) * (X1 + ((-5.3829646 - -59.46089) * (X1 * (abs((abs(X1) ^ 1.1287346)) ^ -1.1385217))))) RARLikelihood{Float32}"
91,5607451,-1390.64,-1390.64,-1478.1771,72.50841,15.028629,22.523333,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8128746) * 18.432741)) * ((-7.700712 - ((-72.88675 - 43.09924) / 2922.1758)) * -7.4781437))))) * (X1 + ((-5.3829646 - -59.46089) * (X1 * (abs((abs(X1) ^ 1.1287346)) ^ -1.1385217))))) RARLikelihood{Float32}"
92,5670880,-1390.6405,-1390.6405,-1478.1772,72.50841,15.028375,22.67,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8128736) * 18.41705)) * ((-7.7033424 - ((-72.88674 - 43.099236) / 2922.1758)) * -7.4818964))))) * (X1 + ((-2.6903887 - -56.76812) * (X1 * (abs((abs(X1) ^ 1.1465813)) ^ -1.1208))))) RARLikelihood{Float32}"
93,5728966,-1390.6405,-1390.6405,-1478.1772,72.50841,15.028375,22.923334,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8128736) * 18.41705)) * ((-7.7033424 - ((-72.88674 - 43.099236) / 2922.1758)) * -7.4818964))))) * (X1 + ((-2.6903887 - -56.76812) * (X1 * (abs((abs(X1) ^ 1.1465813)) ^ -1.1208))))) RARLikelihood{Float32}"
94,5790930,-1391.0166,-1391.0166,-1478.1771,72.50841,14.652119,23.09,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8128746) * 17.528492)) * ((-6.4266233 - ((-72.82943 - 43.041935) / -22.536175)) * -5.207882))))) * (X1 + ((-2.6902568 - -56.76825) * (X1 * (abs((abs(X1) ^ 1.13978)) ^ -1.1274885))))) RARLikelihood{Float32}"
95,5865348,-1391.0166,-1391.0166,-1478.1771,72.50841,14.652119,22.516666,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8128746) * 17.528492)) * ((-6.4266233 - ((-72.82943 - 43.041935) / -22.536175)) * -5.207882))))) * (X1 + ((-2.6902568 - -56.76825) * (X1 * (abs((abs(X1) ^ 1.13978)) ^ -1.1274885))))) RARLikelihood{Float32}"
96,5939896,-1395.9823,-1395.9823,-1483.2521,72.50841,14.761393,21.723333,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8143468) * 18.400656)) * ((-7.735199 - ((-72.8876 - 43.100113) / -22.236494)) * -7.947372))))) * (X1 + ((X1 - -71.44219) * (X1 * (abs((abs(X1) ^ 1.164352)) ^ -1.1085478))))) RARLikelihood{Float32}"
97,6007248,-1395.9823,-1395.9823,-1483.2521,72.50841,14.761393,20.563334,Inf,33),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8143468) * 18.400656)) * ((-7.735199 - ((-72.8876 - 43.100113) / -22.236494)) * -7.947372))))) * (X1 + ((X1 - -71.44219) * (X1 * (abs((abs(X1) ^ 1.164352)) ^ -1.1085478))))) RARLikelihood{Float32}"
98,6059252,-1410.0303,-1410.0303,-1485.8184,60.303806,15.484216,21.263334,Inf,29),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.839256) * 0.32686114)) * ((X1 + 115.38323) * -46.12382))))) * (X1 + ((X1 - -69.07895) * (X1 * (abs((abs(X1) ^ 0.5464656)) ^ -2.3783817))))) RARLikelihood{Float32}"
99,6128098,-1415.3757,-1415.3757,-1491.2935,60.303806,15.613835,21.89,Inf,29),"(sqrt(abs(1/(((X1 * ((abs(X1) ^ -2.8595684) * 0.65121436)) * ((X1 + 21.911783) * -46.08578))))) * (X1 + ((X1 - -42.129932) * (X1 * (abs((abs(X1) ^ 0.31161985)) ^ -4.2151017))))) RARLikelihood{Float32}"
