NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
11,459874,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,15.343333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
12,517236,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,17.64,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
13,576308,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,18.27,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
14,640105,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,18.396667,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
15,697137,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,17.723333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
16,756171,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.723333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
17,819516,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.336666,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
18,893596,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.703333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
19,955310,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.286667,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
20,1013076,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.2,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
21,1083238,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.623333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
22,1148243,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.583334,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
23,1208700,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.886667,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
24,1267488,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.463333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
25,1324737,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.913334,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
26,1404308,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.68,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
27,1471052,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.353333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
28,1539243,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.926666,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
29,1597193,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.936666,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
30,1663099,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.343334,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
31,1724552,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.636667,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
32,1779772,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.206667,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
33,1836130,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.373333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
34,1904477,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.013334,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
35,1957559,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.326666,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
36,2011426,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.816668,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
37,2069299,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,22.56,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
38,2129026,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,23.1,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
39,2187846,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,23.236666,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
40,2248414,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.746666,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
41,2297902,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,21.833334,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
42,2356349,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.98,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
43,2415917,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.89,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
44,2473513,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,20.893333,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
45,2527459,-1225.5591,-1225.5591,-1238.9006,9.656628,3.684906,19.74,Inf,6),"((0.7071741 * X1) + sqrt(abs(X1))) RARLikelihood{Float32}"
46,2577358,-1230.448,-1230.448,-1263.4176,20.922693,12.046854,19.96,Inf,13),"((0.91048604 * sqrt(abs(((-0.6365412 * (-0.01753004 + X1)) * X1)))) + sqrt(abs(X1))) RARLikelihood{Float32}"
47,2626164,-1340.6871,-1340.6871,-1398.7797,38.9182,19.17433,18.81,Inf,20),"((-8.433609 * 1/(((-208.75368 * (((abs(X1) ^ -2.6260028) / -65.99356) * X1)) * X1))) + (abs((0.7582718 * X1)) ^ 0.56547695)) RARLikelihood{Float32}"
48,2684045,-1340.6871,-1340.6871,-1398.7797,38.9182,19.17433,18.57,Inf,20),"((-8.433609 * 1/(((-208.75368 * (((abs(X1) ^ -2.6260028) / -65.99356) * X1)) * X1))) + (abs((0.7582718 * X1)) ^ 0.56547695)) RARLikelihood{Float32}"
49,2731009,-1353.157,-1353.157,-1416.777,47.827156,15.792879,19.373333,Inf,23),"sqrt(abs(((-15.148735 * (abs(X1) ^ -1.0243583)) * ((-8.363992 * 1/((((abs(X1) ^ -3.1132624) / 0.005238467) * X1))) + (abs((0.5599179 * X1)) ^ 2.3011575))))) RARLikelihood{Float32}"
50,2786669,-1357.8906,-1357.8906,-1428.0665,47.827156,22.348698,21.03,Inf,23),"sqrt(abs(((-15.152732 * (abs(X1) ^ -3.5078533)) * ((-8.365971 * 1/((((abs(X1) ^ -5.4987373) / 0.0019351528) * X1))) + (abs((0.73922825 * X1)) ^ 4.804929))))) RARLikelihood{Float32}"
51,2850457,-1357.5054,-1357.5054,-1428.0735,47.827156,22.740986,21.436666,Inf,23),"sqrt(abs(((-15.1536665 * (abs(X1) ^ -3.5183718)) * ((-8.367623 * 1/((((abs(X1) ^ -5.5477705) / 0.0021103946) * X1))) + (abs((0.74105823 * X1)) ^ 4.818063))))) RARLikelihood{Float32}"
52,2903750,-1357.5054,-1357.5054,-1428.0735,47.827156,22.740986,22.01,Inf,23),"sqrt(abs(((-15.1536665 * (abs(X1) ^ -3.5183718)) * ((-8.367623 * 1/((((abs(X1) ^ -5.5477705) / 0.0021103946) * X1))) + (abs((0.74105823 * X1)) ^ 4.818063))))) RARLikelihood{Float32}"
53,2950968,-1449.8743,-1449.8743,-1541.9576,76.93934,15.144078,21.173334,Inf,37),"sqrt(abs(((((9.595418 * X1) * ((-8.987088 * 1/(((-208.64398 * (((abs(X1) ^ -4.478615) / -66.340454) * (abs((-0.98698527 * X1)) ^ 6.9038005))) * -172.7501))) + (abs((2.212621 * X1)) ^ -1.5122869))) * X1) * ((X1 / X1) * X1)))) RARLikelihood{Float32}"
54,3011582,-1472.3558,-1472.3558,-1541.9578,56.14492,13.456984,22.183332,Inf,27),"sqrt(abs(((((6.056809 * X1) * ((-4.96142 * 1/(((abs(X1) ^ 2.425188) * -172.9573))) + (abs((1.6322094 * X1)) ^ -1.5122871))) * X1) * ((X1 / X1) * X1)))) RARLikelihood{Float32}"
55,3066724,-1472.3558,-1472.3558,-1541.9578,56.14492,13.456984,22.46,Inf,27),"sqrt(abs(((((6.056809 * X1) * ((-4.96142 * 1/(((abs(X1) ^ 2.425188) * -172.9573))) + (abs((1.6322094 * X1)) ^ -1.5122871))) * X1) * ((X1 / X1) * X1)))) RARLikelihood{Float32}"
56,3121581,-1472.7386,-1472.7386,-1542.3281,58.22436,11.36506,23.31,Inf,28),"sqrt(abs(((((7.3814454 * X1) * ((-6.9979854 * 1/(((abs(X1) ^ 1.8118193) * -172.89925))) + (abs((2.8046339 * X1)) ^ -0.9705496))) * sqrt(abs(X1))) * ((X1 / X1) * X1)))) RARLikelihood{Float32}"
57,3182117,-1472.7386,-1472.7386,-1542.3281,58.22436,11.36506,22.41,Inf,28),"sqrt(abs(((((7.3814454 * X1) * ((-6.9979854 * 1/(((abs(X1) ^ 1.8118193) * -172.89925))) + (abs((2.8046339 * X1)) ^ -0.9705496))) * sqrt(abs(X1))) * ((X1 / X1) * X1)))) RARLikelihood{Float32}"
58,3238522,-1473.8129,-1473.8129,-1541.9576,54.485485,13.65932,22.056667,Inf,28),"sqrt(abs(((((5.9764886 * X1) * (((X1 * -2.4626546) * 1/(((abs(X1) ^ 2.4251864) * -172.75275))) + (abs((16.631596 * X1)) ^ -0.5122873))) * X1) * (sqrt(abs(93.42625)) * -0.21098623)))) RARLikelihood{Float32}"
59,3297633,-1484.1775,-1484.1775,-1542.328,46.701843,11.448766,22.77,Inf,24),"sqrt(abs(((((7.666194 * sqrt(abs(X1))) * ((-6.7384763 * 1/(((abs(X1) ^ 1.81182) * -172.91048))) + (abs((2.9161718 * X1)) ^ -0.9705497))) * X1) * X1))) RARLikelihood{Float32}"
60,3362574,-1484.1775,-1484.1775,-1542.328,46.701843,11.448766,23.99,Inf,24),"sqrt(abs(((((7.666194 * sqrt(abs(X1))) * ((-6.7384763 * 1/(((abs(X1) ^ 1.81182) * -172.91048))) + (abs((2.9161718 * X1)) ^ -0.9705497))) * X1) * X1))) RARLikelihood{Float32}"
61,3420870,-1484.1775,-1484.1775,-1542.328,46.701843,11.448766,23.843334,Inf,24),"sqrt(abs(((((7.666194 * sqrt(abs(X1))) * ((-6.7384763 * 1/(((abs(X1) ^ 1.81182) * -172.91048))) + (abs((2.9161718 * X1)) ^ -0.9705497))) * X1) * X1))) RARLikelihood{Float32}"
62,3481465,-1484.1775,-1484.1775,-1542.328,46.701843,11.448766,23.216667,Inf,24),"sqrt(abs(((((7.666194 * sqrt(abs(X1))) * ((-6.7384763 * 1/(((abs(X1) ^ 1.81182) * -172.91048))) + (abs((2.9161718 * X1)) ^ -0.9705497))) * X1) * X1))) RARLikelihood{Float32}"
63,3531842,-1485.3024,-1485.3024,-1541.9579,44.75593,11.899516,23.513334,Inf,23),"sqrt(abs((((X1 * ((-29.746199 * 1/(((abs(X1) ^ 2.4251842) * -171.20432))) + (abs((12.894082 * (-0.03847041 * X1))) ^ -1.512287))) * X1) * X1))) RARLikelihood{Float32}"
64,3594101,-1485.7434,-1485.7434,-1546.3469,44.75593,15.847583,22.563334,Inf,23),"((((7.743223 * sqrt(abs(X1))) * ((-74.029625 * 1/(((abs(X1) ^ 1.3956403) * -170.3161))) + (abs((0.10083481 * X1)) ^ -0.7287487))) * -0.038993057) * X1) RARLikelihood{Float32}"
65,3656785,-1485.7434,-1485.7434,-1546.3469,44.75593,15.847583,21.846666,Inf,23),"((((7.743223 * sqrt(abs(X1))) * ((-74.029625 * 1/(((abs(X1) ^ 1.3956403) * -170.3161))) + (abs((0.10083481 * X1)) ^ -0.7287487))) * -0.038993057) * X1) RARLikelihood{Float32}"
66,3720952,-1488.1857,-1488.1857,-1541.9574,40.864113,12.90761,21.75,Inf,21),"sqrt(abs(((((2.887125 * X1) * ((-23.530329 * 1/(((abs(X1) ^ 2.425186) * -391.00232))) + (abs(X1) ^ -1.512287))) * X1) * X1))) RARLikelihood{Float32}"
67,3775219,-1488.1857,-1488.1857,-1541.9574,40.864113,12.90761,21.806667,Inf,21),"sqrt(abs(((((2.887125 * X1) * ((-23.530329 * 1/(((abs(X1) ^ 2.425186) * -391.00232))) + (abs(X1) ^ -1.512287))) * X1) * X1))) RARLikelihood{Float32}"
68,3848238,-1488.1857,-1488.1857,-1541.9574,40.864113,12.90761,22.58,Inf,21),"sqrt(abs(((((2.887125 * X1) * ((-23.530329 * 1/(((abs(X1) ^ 2.425186) * -391.00232))) + (abs(X1) ^ -1.512287))) * X1) * X1))) RARLikelihood{Float32}"
69,3918436,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,23.076666,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
70,3974581,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,24.0,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
71,4033880,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,23.723333,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
72,4098224,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,24.7,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
73,4162067,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,23.793333,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
74,4226276,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,23.28,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
75,4287727,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,22.26,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
76,4346721,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,22.246666,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
77,4409008,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,21.746666,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
78,4469804,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,21.413334,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
79,4548045,-1498.5714,-1498.5714,-1563.15,50.593662,13.984935,20.376667,Inf,26),"sqrt(abs(((((2.2653885 * X1) * ((-32.27481 * 1/(((abs(X1) ^ 2.3724174) * -390.47568))) + (abs(((X1 * -0.05429659) + sqrt(abs(X1)))) ^ -3.2476668))) * X1) * X1))) RARLikelihood{Float32}"
80,4609442,-1499.7081,-1499.7081,-1565.6799,48.647755,17.324083,20.576666,Inf,25),"(-1.1557779 * (((1.2772706 * X1) * ((-21.21924 * 1/(((abs(X1) ^ 1.942334) * -391.35208))) + (abs(((X1 * -0.035954855) + sqrt(abs(X1)))) ^ -2.6188862))) * X1)) RARLikelihood{Float32}"
81,4656534,-1499.7083,-1499.7083,-1565.68,48.647755,17.324081,20.426666,Inf,25),"(-1.1557786 * (((1.2772698 * X1) * ((-21.21924 * 1/(((abs(X1) ^ 1.9423337) * -391.35208))) + (abs(((X1 * -0.03595485) + sqrt(abs(X1)))) ^ -2.6188862))) * X1)) RARLikelihood{Float32}"
82,4705076,-1499.7083,-1499.7083,-1565.68,48.647755,17.324081,20.076666,Inf,25),"(-1.1557786 * (((1.2772698 * X1) * ((-21.21924 * 1/(((abs(X1) ^ 1.9423337) * -391.35208))) + (abs(((X1 * -0.03595485) + sqrt(abs(X1)))) ^ -2.6188862))) * X1)) RARLikelihood{Float32}"
83,4755941,-1499.7083,-1499.7083,-1565.68,48.647755,17.324081,21.58,Inf,25),"(-1.1557786 * (((1.2772698 * X1) * ((-21.21924 * 1/(((abs(X1) ^ 1.9423337) * -391.35208))) + (abs(((X1 * -0.03595485) + sqrt(abs(X1)))) ^ -2.6188862))) * X1)) RARLikelihood{Float32}"
84,4814198,-1499.7083,-1499.7083,-1565.68,48.647755,17.324081,21.453333,Inf,25),"(-1.1557786 * (((1.2772698 * X1) * ((-21.21924 * 1/(((abs(X1) ^ 1.9423337) * -391.35208))) + (abs(((X1 * -0.03595485) + sqrt(abs(X1)))) ^ -2.6188862))) * X1)) RARLikelihood{Float32}"
85,4869043,-1499.7083,-1499.7083,-1565.68,48.647755,17.324081,21.196667,Inf,25),"(-1.1557786 * (((1.2772698 * X1) * ((-21.21924 * 1/(((abs(X1) ^ 1.9423337) * -391.35208))) + (abs(((X1 * -0.03595485) + sqrt(abs(X1)))) ^ -2.6188862))) * X1)) RARLikelihood{Float32}"
86,4923272,-1499.7083,-1499.7083,-1565.68,48.647755,17.324081,21.666666,Inf,25),"(-1.1557786 * (((1.2772698 * X1) * ((-21.21924 * 1/(((abs(X1) ^ 1.9423337) * -391.35208))) + (abs(((X1 * -0.03595485) + sqrt(abs(X1)))) ^ -2.6188862))) * X1)) RARLikelihood{Float32}"
87,4986247,-1499.7083,-1499.7083,-1565.68,48.647755,17.324081,22.026667,Inf,25),"(-1.1557786 * (((1.2772698 * X1) * ((-21.21924 * 1/(((abs(X1) ^ 1.9423337) * -391.35208))) + (abs(((X1 * -0.03595485) + sqrt(abs(X1)))) ^ -2.6188862))) * X1)) RARLikelihood{Float32}"
88,5039933,-1499.7106,-1499.7106,-1565.6792,48.647755,17.3209,22.013334,Inf,25),"(-1.1618907 * (((1.270544 * X1) * ((-21.220633 * 1/(((abs(X1) ^ 1.9423172) * -391.352))) + (abs(((X1 * -0.03595547) + sqrt(abs(X1)))) ^ -2.6188872))) * X1)) RARLikelihood{Float32}"
89,5092917,-1499.7109,-1499.7109,-1565.6796,48.647755,17.320904,21.463333,Inf,25),"(-1.1618905 * (((1.270544 * X1) * ((-21.220633 * 1/(((abs(X1) ^ 1.9423175) * -391.352))) + (abs(((X1 * -0.035955474) + sqrt(abs(X1)))) ^ -2.6188874))) * X1)) RARLikelihood{Float32}"
90,5145104,-1499.7133,-1499.7133,-1565.679,48.647755,17.318035,21.43,Inf,25),"(-1.1681609 * (((1.2637289 * X1) * ((-21.219666 * 1/(((abs(X1) ^ 1.942329) * -391.35202))) + (abs(((X1 * -0.03595505) + sqrt(abs(X1)))) ^ -2.6188865))) * X1)) RARLikelihood{Float32}"
91,5195065,-1499.7134,-1499.7134,-1565.6791,48.647755,17.318052,20.366667,Inf,25),"(-1.1681609 * (((1.2637289 * X1) * ((-21.219666 * 1/(((abs(X1) ^ 1.942329) * -391.35202))) + (abs(((X1 * -0.035955038) + sqrt(abs(X1)))) ^ -2.6188865))) * X1)) RARLikelihood{Float32}"
92,5245223,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,20.87,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
93,5302692,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,21.62,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
94,5353476,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,21.403334,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
95,5409716,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,21.356667,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
96,5458442,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,20.856667,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
97,5518102,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,21.193333,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
98,5572398,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,22.04,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
99,5624108,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,22.563334,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
100,5678170,-1507.4457,-1507.4457,-1565.6807,44.75593,13.479031,23.12,Inf,23),"(-1.4762242 * ((X1 * ((-21.222202 * 1/(((abs(X1) ^ 1.9422988) * -391.3519))) + (abs(((X1 * -0.035956174) + sqrt(abs(X1)))) ^ -2.6188886))) * X1)) RARLikelihood{Float32}"
13337.876157 seconds (90.21 G allocations: 3.065 TiB, 2.90% gc time, 13799 lock conflicts, 0.49% compilation time)
