NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
86,4684145,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,25.136667,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
87,4745001,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,25.003334,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
88,4803499,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,25.693333,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
89,4855350,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,26.67,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
90,4908640,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,25.78,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
91,4947009,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,25.783333,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
92,4992170,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,27.25,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
93,5037480,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,25.046667,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
94,5070168,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,25.243334,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
95,5113189,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,24.593334,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
96,5170258,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,23.866667,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
97,5222258,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,23.76,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
98,5263094,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,23.99,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
99,5307678,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,24.39,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
100,5362650,-1505.2167,-1505.2167,-1563.7676,44.75593,13.794933,23.443333,Inf,23),"((X1 + sqrt(abs((1/((sqrt(abs((sqrt(abs(-0.002515034)) + X1))) * sqrt(abs(-37.427235)))) + ((X1 + sqrt(abs((X1 + X1)))) - 0.7942934))))) * -0.73065555) RARLikelihood{Float32}"
7559.778524 seconds (89.33 G allocations: 3.088 TiB, 5.36% gc time, 14406 lock conflicts, 0.73% compilation time)
