NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
91,5537347,-1530.3322,-1530.3322,-1571.8329,28.668152,12.832597,24.92,Inf,16),"((2.1278002 * ((abs(X1) ^ 0.23176673) + (1/((abs(X1) ^ 0.05577659)) + (0.37573916 * X1)))) + -3.3625464) RARLikelihood{Float32}"
92,5599352,-1530.3322,-1530.3322,-1571.8329,28.668152,12.832597,25.14,Inf,16),"((2.1278002 * ((abs(X1) ^ 0.23176673) + (1/((abs(X1) ^ 0.05577659)) + (0.37573916 * X1)))) + -3.3625464) RARLikelihood{Float32}"
93,5670591,-1530.3322,-1530.3322,-1571.8329,28.668152,12.832597,25.1,Inf,16),"((2.1278002 * ((abs(X1) ^ 0.23176673) + (1/((abs(X1) ^ 0.05577659)) + (0.37573916 * X1)))) + -3.3625464) RARLikelihood{Float32}"
94,5727412,-1530.3322,-1530.3322,-1571.8329,28.668152,12.832597,24.2,Inf,16),"((2.1278002 * ((abs(X1) ^ 0.23176673) + (1/((abs(X1) ^ 0.05577659)) + (0.37573916 * X1)))) + -3.3625464) RARLikelihood{Float32}"
95,5786937,-1530.3322,-1530.3322,-1571.8329,28.668152,12.832597,23.996666,Inf,16),"((2.1278002 * ((abs(X1) ^ 0.23176673) + (1/((abs(X1) ^ 0.05577659)) + (0.37573916 * X1)))) + -3.3625464) RARLikelihood{Float32}"
96,5848042,-1530.3325,-1530.3325,-1571.8337,28.668152,12.83302,24.1,Inf,16),"((2.127863 * ((abs(X1) ^ 0.23175557) + (1/((abs(X1) ^ 0.0557764)) + (0.37573296 * X1)))) + -3.3626857) RARLikelihood{Float32}"
97,5913360,-1530.3325,-1530.3325,-1571.8337,28.668152,12.83302,24.48,Inf,16),"((2.127863 * ((abs(X1) ^ 0.23175557) + (1/((abs(X1) ^ 0.0557764)) + (0.37573296 * X1)))) + -3.3626857) RARLikelihood{Float32}"
98,5988622,-1530.3325,-1530.3325,-1571.8337,28.668152,12.83302,24.813334,Inf,16),"((2.127863 * ((abs(X1) ^ 0.23175557) + (1/((abs(X1) ^ 0.0557764)) + (0.37573296 * X1)))) + -3.3626857) RARLikelihood{Float32}"
99,6067885,-1530.3325,-1530.3325,-1571.8337,28.668152,12.83302,25.14,Inf,16),"((2.127863 * ((abs(X1) ^ 0.23175557) + (1/((abs(X1) ^ 0.0557764)) + (0.37573296 * X1)))) + -3.3626857) RARLikelihood{Float32}"
100,6143021,-1530.3325,-1530.3325,-1571.8337,28.668152,12.83302,25.67,Inf,16),"((2.127863 * ((abs(X1) ^ 0.23175557) + (1/((abs(X1) ^ 0.0557764)) + (0.37573296 * X1)))) + -3.3626857) RARLikelihood{Float32}"
14909.222338 seconds (97.00 G allocations: 3.293 TiB, 2.80% gc time, 13841 lock conflicts, 0.41% compilation time)
