Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.1115549502390287,0.6903798968143202,0.3345280044691134,0.887411661539125,0.667346007250819
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.08972733210476272,0.6956713532694521,0.32028471144777654,0.9094414796066308,0.6815095099475917
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07261208905864962,0.702133969071333,0.311213247721476,0.926715269544119,0.690530155718107
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.39836846150927396,0.5076152232418729,0.48871637780924965,0.5979412560317527,0.5140213906510949
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.2649873458516565,0.601395895188547,0.39957364260606343,0.7325579463872385,0.6026647520252268
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.19674385845661926,0.6370918703582694,0.3672508940088201,0.801433606679495,0.6348064299531018
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.14296876168329534,0.6758003867684103,0.3379038994432925,0.8557068485509534,0.6639890238973783
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.11472538386548864,0.6852855273872034,0.3330694607777119,0.8842118586308833,0.6687963802422039
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0920524716666826,0.6914681911105878,0.3183637530727711,0.9070948011364663,0.6834197071950976
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.07195310781349043,0.701917914702386,0.31446419519959584,0.9273803552557828,0.6872974199101418
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.39698477935068055,0.5070263249794866,0.47821007107584174,0.5993377559168783,0.5244688414989308
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.273692365320796,0.5910101648167196,0.4110466711659745,0.7237722880529383,0.5912559948856367
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.20097244875783113,0.629856007646963,0.37545792639216946,0.7971658448721964,0.6266453730177473
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.15118426854308986,0.6648772491482224,0.3418422069185051,0.8474152374214046,0.6600727786539271
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.11534252145207076,0.6825733232803277,0.3301598806140117,0.8835890041961302,0.6716896610609941
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09143433507380291,0.6908901544567945,0.3210403507189351,0.9077186638318022,0.6807581037356427
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07622565538788982,0.6927402385935773,0.31793992888413924,0.9230682289775142,0.6838411571385659
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.3610146257535293,0.5555216875312696,0.4233856796194873,0.6356411186901859,0.5789861090351506
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.23673190667027175,0.6447155682860193,0.34223983422786436,0.7610751295610735,0.6596773788359227
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.16284487619394417,0.6980570716905597,0.29675672845370743,0.8356466118423441,0.7049056901769051
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.12426724337102317,0.7215471198607408,0.28580364156720817,0.87458160820046,0.7157974183343279
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.09421095747561624,0.7390516818919022,0.27410284631906506,0.9049163202147457,0.7274326662228041
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.07542796428038752,0.7447531992529253,0.26008107398720665,0.9238733094890133,0.7413758891796234
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.059184145984748505,0.7563950814137486,0.2518419191486313,0.9402676022411292,0.7495688886215697
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.37367592315922243,0.5371113116418456,0.44505686149825496,0.6228625334762484,0.5574363281998922
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.2349947526358844,0.6482446338455461,0.341065009627305,0.7628283757053567,0.6608456221188019
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.16408818069753697,0.6965512379258967,0.3029424770177025,0.8343917899992928,0.6987545939145129
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.12219767950036131,0.7232915396642068,0.2846777867969537,0.8766703434563784,0.7169169661138185
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.09292073935240058,0.7393585139700259,0.2703351329577428,0.9062184902612896,0.7311792730133695
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.07519818007378427,0.7464904295565254,0.2631944906224307,0.9241052222994316,0.7382799137725939
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06217702077596229,0.7488407480385544,0.2600722173009187,0.9372470029827172,0.7413846962511297
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3349189612767255,0.5845678012629254,0.39713360782451773,0.6619785201069802,0.6050911178352167
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.21973912177467037,0.6706105569614866,0.317594039641101,0.7782253269581358,0.6841851087247067
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.15450777743935934,0.71581115045682,0.28329593321505825,0.8440609412320454,0.7182910786104443
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.11889108141848716,0.7327523001472552,0.26675764209129116,0.8800075721781737,0.7347367229274282
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.09252987070229365,0.7469631691288786,0.26727623737090916,0.9066129797194238,0.7342210327966137
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.07302101026392951,0.754345203214738,0.24986330638808588,0.9263025603011384,0.7515364172771883
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.059126562817071106,0.7585727266381816,0.24666416551380335,0.9403257188299334,0.7547176366997178
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.35151069160490456,0.5657354580694997,0.4127732350601781,0.6452330924425158,0.5895391031292803
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.22346406482636294,0.6669044133938904,0.32195311900765505,0.7744658779318683,0.6798504487362373
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.15773832083050532,0.7116558874121098,0.291753806313055,0.8408004717328835,0.7098805861595072
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.11852064862858026,0.7323565223041993,0.2711995420516468,0.880381436468711,0.7303197063026178
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.09336464957582373,0.7413127734990845,0.26580736554070916,0.9057704678797286,0.7356816760690006
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.07297029207529199,0.7533186885905601,0.26221524739649577,0.9263537483172346,0.7392536713194302
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.05772555802665342,0.7614035881735914,0.2547479882204729,0.9417397018149185,0.7466790992256499
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.3299645114184844,0.5899006703775382,0.39389915595789393,0.6669788654644194,0.6083074504394033
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.2202203474791399,0.6708295407212128,0.3216418501928592,0.7777396434239243,0.6801599738363092
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.1528334201093206,0.7223579375050496,0.28303264137697665,0.8457508089553059,0.7185528954987945
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.11529055611825392,0.7411108829804747,0.26321850552410864,0.8836414509103232,0.7382560334013787
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.09111715738992915,0.748467574728805,0.25525532780393057,0.9080387796881376,0.7461746017370623
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.07361318132288633,0.752881682401517,0.24971073017673695,0.9257049036712022,0.7516881387630601
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.05780452908991203,0.7598773177440119,0.24832391705816048,0.9416599992039656,0.7530671830132523
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.32288356885996855,0.5989765486375738,0.3851597953413476,0.6741254022670622,0.6169978535277267
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.20844226120382223,0.6873784381709187,0.30693414609460457,0.7896268358895698,0.694785285998806
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.15524267122915578,0.7149724541784612,0.28492376161923905,0.8433192397606082,0.7166723692320751
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.11440528375549536,0.7429160905240648,0.26735724814695977,0.8845349239852047,0.7341404758395011
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.08953075053599602,0.749892509626698,0.2587317814896871,0.9096398822068924,0.7427176229976895
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.07302756825380612,0.7572199786524244,0.2566768691751592,0.9262959415613848,0.7447610237804192
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.058091245066716965,0.757310617588599,0.24794037976668737,0.9413706272364332,0.7534485717450543
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.3257694938714832,0.5984281962698232,0.3888082087120271,0.6712127435166175,0.6133698784143067
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.2046786004505083,0.6909475349201382,0.30823676372405384,0.79342536127852,0.693489965578175
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.14619175225869455,0.7307479893417854,0.27455640999264547,0.852454001832975,0.7269816433937231
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.11563349978194652,0.7378431949821037,0.2575202253709549,0.8832953303912596,0.7439223920303317
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.09199411148807494,0.7501391137203111,0.26091939146691595,0.9071537019340341,0.7405422679189482
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.07517516209086988,0.7516580280098561,0.2528000952659619,0.9241284535092121,0.7486160801662871
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.06026558379951095,0.7552309752976517,0.2579375172779004,0.9391761465374426,0.7435074377749844
