-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
15,307038,14,3920.1162,3821.0227,3920.1162,3945.3735,14.4849415,10.772551,3821.0227,148.76309,142.46098,0.41888213,0.4261918,9,"(29.024216 + ((-6.669275 * X9) + (-17.706709 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[12.196846]"
16,329202,15,3920.1162,3821.0227,3920.1162,3945.3735,14.4849415,10.772551,3821.0227,148.76309,142.46098,0.41888213,0.4261918,9,"(29.024216 + ((-6.669275 * X9) + (-17.706709 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[12.196846]"
17,349306,18,3920.1162,3821.0227,3920.1162,3945.3735,14.4849415,10.772551,3821.0227,148.76309,142.46098,0.41888213,0.4261918,9,"(29.024216 + ((-6.669275 * X9) + (-17.706709 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[12.196846]"
18,372325,20,3920.1162,3821.0227,3920.1162,3945.3735,14.4849415,10.772551,3821.0227,148.76309,142.46098,0.41888213,0.4261918,9,"(29.024216 + ((-6.669275 * X9) + (-17.706709 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[12.196846]"
19,395290,23,3920.1162,3821.0227,3920.1162,3945.3735,14.4849415,10.772551,3821.0227,148.76309,142.46098,0.41888213,0.4261918,9,"(29.024216 + ((-6.669275 * X9) + (-17.706709 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[12.196846]"
20,418681,22,3920.1162,3821.0227,3920.1162,3945.3735,14.4849415,10.772551,3821.0227,148.76309,142.46098,0.41888213,0.4261918,9,"(29.024216 + ((-6.669275 * X9) + (-17.706709 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[12.196846]"
21,444519,22,3920.1162,3821.0227,3920.1162,3945.3735,14.4849415,10.772551,3821.0227,148.76309,142.46098,0.41888213,0.4261918,9,"(29.024216 + ((-6.669275 * X9) + (-17.706709 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[12.196846]"
22,468476,20,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
23,492490,18,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
24,516428,19,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
25,540338,19,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
26,565286,19,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
27,587976,20,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
28,611414,21,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
29,637122,23,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
30,663336,23,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
31,688798,24,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
32,717365,28,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
33,747872,27,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
34,775777,26,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
35,809438,27,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
36,844956,22,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
37,880900,22,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
38,917779,23,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
39,953890,24,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
40,990827,22,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
41,1027444,19,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
42,1062677,19,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
43,1098129,18,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
44,1135880,20,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
45,1172282,20,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
46,1211743,21,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
47,1249852,22,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
48,1287716,22,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
49,1326092,22,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
50,1362427,23,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
51,1400208,25,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
52,1434477,24,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
53,1474407,25,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
54,1512000,25,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
55,1549656,25,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
56,1589623,26,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
57,1628238,24,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
58,1668134,26,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
59,1705822,26,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
60,1747098,27,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
61,1783155,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
62,1819519,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
63,1858236,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
64,1896205,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
65,1934231,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
66,1971377,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
67,2009987,26,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
68,2048902,28,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
69,2085039,27,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
70,2122073,27,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
71,2162553,28,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
72,2202303,30,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
73,2240370,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
74,2277916,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
75,2315307,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
76,2352008,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
77,2387341,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
78,2424908,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
79,2462723,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
80,2500004,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
81,2534578,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
82,2572363,30,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
83,2608219,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
84,2646907,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
85,2685408,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
86,2721856,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
87,2758720,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
88,2794256,27,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
89,2833261,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
90,2868706,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
91,2906084,28,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
92,2943951,29,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
93,2981969,30,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
94,3020367,30,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
95,3058163,30,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
96,3096179,28,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
97,3136478,24,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
98,3174845,26,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
99,3212852,26,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
100,3252343,27,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772621,3821.0222,148.763,142.46077,0.4188825,0.4261927,9,"(((-6.669144 * X9) + 29.024818) + (-17.707655 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
