-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,393031,21,3920.116,3821.0225,3920.116,3945.3735,14.4849415,10.772714,3821.0225,148.76309,142.46056,0.41888213,0.42619348,9,"(((-17.708256 * X1) - (6.668714 * X9)) - -29.025011) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
18,418456,24,3920.116,3821.0225,3920.116,3945.3735,14.4849415,10.772714,3821.0225,148.76309,142.46056,0.41888213,0.42619348,9,"(((-17.708256 * X1) - (6.668714 * X9)) - -29.025011) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
19,444160,24,3920.116,3821.0225,3920.116,3945.3735,14.4849415,10.772714,3821.0225,148.76309,142.46056,0.41888213,0.42619348,9,"(((-17.708256 * X1) - (6.668714 * X9)) - -29.025011) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
20,471181,19,3920.116,3821.0225,3920.116,3945.3735,14.4849415,10.772714,3821.0225,148.76309,142.46056,0.41888213,0.42619348,9,"(((-17.708256 * X1) - (6.668714 * X9)) - -29.025011) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
21,497900,21,3920.116,3821.0225,3920.116,3945.3735,14.4849415,10.772714,3821.0225,148.76309,142.46056,0.41888213,0.42619348,9,"(((-17.708256 * X1) - (6.668714 * X9)) - -29.025011) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
22,526836,20,3920.116,3821.0225,3920.116,3945.3735,14.4849415,10.772714,3821.0225,148.76309,142.46056,0.41888213,0.42619348,9,"(((-17.708256 * X1) - (6.668714 * X9)) - -29.025011) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
23,555897,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
24,584442,21,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
25,613759,16,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
26,642296,17,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
27,669817,18,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
28,697777,20,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
29,724977,21,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
30,751884,20,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
31,782713,22,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
32,811529,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
33,840624,24,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
34,868371,25,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
35,898915,22,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
36,927399,24,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
37,959311,25,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
38,989397,25,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
39,1019442,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
40,1051982,19,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
41,1084110,17,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
42,1115925,18,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
43,1147051,19,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
44,1177727,19,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
45,1210083,22,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
46,1241947,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
47,1271605,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
48,1302654,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
49,1334321,24,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
50,1363837,22,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
51,1394298,21,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
52,1425174,22,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
53,1456775,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
54,1485427,22,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
55,1516869,22,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
56,1547661,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
57,1576948,21,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
58,1607700,21,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
59,1639608,22,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
60,1668594,21,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
61,1697032,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
62,1729393,23,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
63,1762603,25,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
64,1795078,25,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
65,1829843,25,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
66,1864123,28,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
67,1900312,28,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
68,1934655,29,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
69,1969159,29,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
70,2000671,27,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
71,2034080,28,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
72,2067057,28,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
73,2101413,30,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
74,2134550,26,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
75,2169618,27,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
76,2202023,27,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
77,2236247,29,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
78,2272285,28,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
79,2305261,27,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
80,2340669,28,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
81,2376039,29,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
82,2410261,27,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
83,2445542,28,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
84,2477905,28,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
85,2509878,29,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
86,2542876,31,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
87,2574948,32,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
88,2610374,32,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
89,2644716,31,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
90,2680324,32,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
91,2717335,33,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
92,2751230,33,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
93,2786111,33,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
94,2817733,34,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
95,2852998,34,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
96,2888576,35,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
97,2923413,36,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
98,2958758,37,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
99,2994504,37,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
100,3029321,35,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
101,3064773,36,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
102,3101263,36,3920.1155,3821.022,3920.1155,3945.373,14.4849415,10.772645,3821.022,148.76295,142.46077,0.41888267,0.42619264,9,"(((-6.6690063 * X9) - -29.024801) - (17.707733 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
