-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,209007,11,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.77254,3779.368,136.50015,146.66196,0.43364304,0.41174763,9,"((-7.1721754 * X9) + (29.008139 + (-17.093395 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
12,224148,14,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.77254,3779.368,136.50015,146.66196,0.43364304,0.41174763,9,"((-7.1721754 * X9) + (29.008139 + (-17.093395 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
13,237905,14,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.77254,3779.368,136.50015,146.66196,0.43364304,0.41174763,9,"((-7.1721754 * X9) + (29.008139 + (-17.093395 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
14,252699,16,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.77254,3779.368,136.50015,146.66196,0.43364304,0.41174763,9,"((-7.1721754 * X9) + (29.008139 + (-17.093395 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
15,268838,16,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.77254,3779.368,136.50015,146.66196,0.43364304,0.41174763,9,"((-7.1721754 * X9) + (29.008139 + (-17.093395 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
16,286093,15,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
17,303728,17,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
18,321566,20,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
19,342468,24,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
20,363361,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
21,384693,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
22,409119,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
23,435089,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
24,460008,24,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
25,488807,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
26,518087,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
27,548849,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
28,580342,25,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
29,613288,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
30,643591,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
31,675249,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
32,706111,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
33,732944,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
34,765650,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
35,799367,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
36,830109,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
37,859576,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
38,892328,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
39,924195,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
40,956102,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
41,986060,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
42,1016360,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
43,1047061,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
44,1077737,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
45,1109643,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
46,1137420,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
47,1170774,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
48,1200968,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
49,1230948,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
50,1260104,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
51,1291731,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
52,1322640,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
53,1352748,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
54,1384075,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
55,1414121,40,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
56,1445894,40,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
57,1476964,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
58,1508115,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
59,1535720,40,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
60,1566317,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
61,1593792,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
62,1624309,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
63,1655262,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
64,1687743,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
65,1720548,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
66,1749029,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
67,1777410,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
68,1807726,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
69,1836539,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
70,1864161,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
71,1892606,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
72,1921172,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
73,1950315,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
74,1980558,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
75,2009869,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
76,2040054,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
77,2070096,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
78,2099911,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
79,2132490,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
80,2162016,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
81,2195460,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
82,2227305,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
83,2260780,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
84,2290512,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
85,2324837,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
86,2356328,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
87,2385652,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
88,2416736,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
89,2450258,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
90,2482854,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
91,2514678,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
92,2545956,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
93,2576767,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
94,2612046,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
95,2646414,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
96,2677847,37,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
97,2709668,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
98,2742738,40,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
99,2776573,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
100,2809292,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
101,2843298,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772478,3779.3677,136.50012,146.6619,0.43364316,0.4117478,9,"((-7.1724243 * X9) + (29.00799 + (-17.092989 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
