-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,233177,16,3877.1016,3781.009,3877.1016,3904.0,16.125835,10.772679,3781.009,136.50023,146.66174,0.43364275,0.41174847,9,"(29.00829 - ((17.094082 * X1) + (7.171559 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
12,255147,18,3877.1016,3781.009,3877.1016,3904.0,16.125835,10.772679,3781.009,136.50023,146.66174,0.43364275,0.41174847,9,"(29.00829 - ((17.094082 * X1) + (7.171559 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
13,277690,17,3877.1016,3779.3682,3877.1016,3902.359,14.4849415,10.772477,3779.3682,136.50021,146.66196,0.4336428,0.41174757,9,"((29.008034 + (-17.093039 * X1)) + (-7.172444 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
14,303198,19,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
15,328001,22,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
16,353727,20,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
17,380745,22,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
18,409566,18,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
19,441458,18,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
20,469678,21,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
21,500738,22,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
22,534381,25,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
23,564839,24,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
24,595966,23,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
25,628736,20,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
26,659841,22,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
27,691251,22,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
28,723116,25,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
29,753474,24,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
30,784872,24,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
31,813177,25,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
32,846240,25,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
33,876302,25,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
34,907005,22,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
35,939075,23,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
36,973967,24,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
37,1005934,26,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
38,1037636,27,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
39,1073401,28,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
40,1106300,30,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
41,1139203,30,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
42,1171351,27,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
43,1204454,30,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
44,1236457,30,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
45,1270344,30,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
46,1302891,31,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
47,1333924,29,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
48,1367103,32,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
49,1400326,29,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
50,1433632,29,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
51,1465508,29,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
52,1498306,29,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
53,1530228,29,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
54,1561711,30,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
55,1595810,32,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
56,1632925,33,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
57,1666714,35,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
58,1700153,35,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
59,1735772,35,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
60,1769222,35,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
61,1802710,34,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
62,1837523,35,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
63,1872119,35,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
64,1905524,36,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
65,1941569,37,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
66,1975275,39,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
67,2008938,38,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
68,2046530,39,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
69,2083087,36,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
70,2118453,36,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
71,2153225,35,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
72,2188556,36,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
73,2224472,36,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
74,2261067,37,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
75,2295845,37,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
76,2335027,38,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
77,2370522,38,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
78,2406102,37,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
79,2441062,37,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
80,2473969,38,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
81,2508336,36,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
82,2543270,37,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
83,2579177,37,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
84,2616918,37,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
85,2654060,39,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
86,2690746,39,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
87,2728295,39,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
88,2767880,39,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
89,2807015,40,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
90,2841872,40,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
91,2879764,39,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
92,2915330,40,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
93,2950283,40,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
94,2987342,40,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
95,3022425,40,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
96,3056608,42,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
97,3092306,42,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
98,3127328,42,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
99,3164910,42,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
100,3202910,39,3877.1013,3779.368,3877.1013,3902.3586,14.4849415,10.772539,3779.368,136.50017,146.66196,0.43364298,0.41174763,9,"((29.008137 + (-17.093393 * X1)) + (-7.1721773 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
