-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,289070,11,3922.258,3823.0967,3922.258,3947.3523,14.4849415,10.609296,3823.0967,149.40176,143.06604,0.3970592,0.42848533,9,"((29.826208 + (-7.300225 * X9)) + (-16.77105 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
15,310654,15,3922.258,3823.0967,3922.258,3947.3523,14.4849415,10.609296,3823.0967,149.40176,143.06604,0.3970592,0.42848533,9,"((29.826208 + (-7.300225 * X9)) + (-16.77105 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
16,331468,19,3922.2578,3823.0964,3922.2578,3947.352,14.4849415,10.609304,3823.0964,149.40173,143.06593,0.39705932,0.4284857,9,"(((-7.3001714 * X9) - -29.826208) - (16.771091 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
17,354729,21,3922.2578,3823.0964,3922.2578,3947.352,14.4849415,10.609304,3823.0964,149.40173,143.06593,0.39705932,0.4284857,9,"(((-7.3001714 * X9) - -29.826208) - (16.771091 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
18,377519,22,3922.2578,3823.0964,3922.2578,3947.352,14.4849415,10.609304,3823.0964,149.40173,143.06593,0.39705932,0.4284857,9,"(((-7.3001714 * X9) - -29.826208) - (16.771091 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
19,400661,19,3922.2578,3823.0964,3922.2578,3947.352,14.4849415,10.609304,3823.0964,149.40173,143.06593,0.39705932,0.4284857,9,"(((-7.3001714 * X9) - -29.826208) - (16.771091 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
20,424232,18,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
21,447219,20,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
22,470776,19,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
23,494527,16,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
24,517102,18,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
25,540496,20,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
26,564910,21,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
27,586405,22,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
28,610157,23,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
29,634593,22,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
30,659448,22,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
31,683118,23,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
32,709170,23,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
33,734362,23,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
34,762496,21,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
35,788376,22,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
36,815613,23,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
37,842257,23,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
38,867150,27,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
39,894513,27,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
40,920972,28,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
41,949117,27,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
42,977202,25,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
43,1006121,27,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
44,1033863,29,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
45,1061512,30,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
46,1091591,28,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
47,1122957,26,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
48,1152812,27,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
49,1182430,30,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
50,1211113,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
51,1240288,29,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
52,1269071,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
53,1297590,30,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
54,1327133,27,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
55,1355737,28,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
56,1384394,29,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
57,1416478,32,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
58,1447445,32,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
59,1476285,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
60,1507196,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
61,1538526,32,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
62,1571502,32,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
63,1603695,32,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
64,1637144,28,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
65,1669300,28,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
66,1701615,29,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
67,1735601,30,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
68,1766671,29,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
69,1798425,29,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
70,1829471,26,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
71,1861424,26,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
72,1893765,26,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
73,1927132,28,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
74,1960437,28,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
75,1994776,30,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
76,2025778,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
77,2059336,30,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
78,2091585,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
79,2126029,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
80,2157853,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
81,2189655,31,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
82,2224726,32,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
83,2257906,32,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
84,2291644,29,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
85,2325693,30,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
86,2359035,34,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
87,2392163,37,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
88,2426336,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
89,2458582,37,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
90,2491818,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
91,2526193,39,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
92,2560327,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
93,2596457,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
94,2629080,37,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
95,2662629,37,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
96,2697140,37,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
97,2730883,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
98,2765081,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
99,2796964,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
100,2830446,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
101,2864871,38,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
102,2901075,36,3922.2573,3823.096,3922.2573,3947.3513,14.4849415,10.609247,3823.096,149.40158,143.06622,0.39705998,0.42848462,9,"(((-16.770813 * X1) - (7.300381 * X9)) - -29.826124) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
