-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
12,239449,12,3877.1016,3779.3682,3877.1016,3902.359,14.4849415,10.772576,3779.3682,136.50021,146.66196,0.4336428,0.41174763,9,"((-17.093548 * X1) + ((-7.1720033 * X9) + 29.008154)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
13,258388,10,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
14,278953,14,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
15,302470,14,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
16,326246,11,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
17,351650,13,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
18,377117,17,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
19,403273,24,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
20,428452,21,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
21,454165,21,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
22,481754,22,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
23,509572,23,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
24,537388,24,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
25,564539,24,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
26,593448,26,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
27,623236,27,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
28,652641,28,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
29,680696,28,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
30,712945,23,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
31,744495,24,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
32,777111,22,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
33,808388,22,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
34,841100,22,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
35,873401,22,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
36,906142,24,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
37,940867,25,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
38,974440,24,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
39,1007751,25,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
40,1040985,25,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
41,1074765,24,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
42,1110604,25,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
43,1143728,26,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
44,1179046,26,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
45,1214253,26,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
46,1251840,27,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
47,1285197,30,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
48,1320385,31,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
49,1352224,32,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
50,1386818,32,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
51,1420223,28,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
52,1451253,30,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
53,1485778,27,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
54,1519664,28,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
55,1554701,31,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772747,3779.368,136.50018,146.66179,0.43364292,0.41174823,9,"(((-17.09455 * X1) - (7.1712914 * X9)) - -29.008469) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
56,1588028,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
57,1619858,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
58,1652295,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
59,1683531,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
60,1717013,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
61,1747804,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
62,1780685,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
63,1811882,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
64,1846423,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
65,1878542,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
66,1909808,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
67,1938038,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
68,1968976,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
69,1997603,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
70,2027643,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
71,2057817,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
72,2086808,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
73,2117196,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
74,2144942,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
75,2171568,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
76,2202282,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
77,2231023,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
78,2257287,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
79,2285922,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
80,2312765,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
81,2341953,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
82,2370201,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
83,2396730,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
84,2426327,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
85,2454109,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
86,2482875,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
87,2511942,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
88,2540234,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
89,2566672,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
90,2594136,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
91,2620267,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
92,2647780,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
93,2673957,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
94,2698982,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
95,2724772,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
96,2752269,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
97,2778958,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
98,2804283,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
99,2830801,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
100,2858943,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772539,3779.3677,136.50009,146.66196,0.43364334,0.41174763,9,"(((-17.093185 * X1) - (7.1721363 * X9)) - -29.007967) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
