-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
42,1048648,34,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
43,1077421,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
44,1108011,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
45,1136750,33,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
46,1162682,31,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
47,1191868,33,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
48,1221480,33,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
49,1249273,35,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
50,1280118,38,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
51,1312115,41,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
52,1342489,41,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
53,1372274,40,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
54,1402532,40,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
55,1432615,44,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
56,1465134,44,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
57,1494802,45,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
58,1525572,45,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
59,1556193,44,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
60,1586564,43,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
61,1615111,39,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
62,1644952,37,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
63,1678010,39,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
64,1708762,39,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
65,1739045,39,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
66,1771005,39,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
67,1804294,39,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
68,1834683,39,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
69,1862643,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
70,1893813,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
71,1924463,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
72,1957020,34,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
73,1987274,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
74,2017987,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
75,2049762,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
76,2082572,37,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
77,2111201,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
78,2141293,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
79,2173115,37,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
80,2204714,37,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
81,2236530,37,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
82,2267582,37,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
83,2297162,37,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
84,2327564,37,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
85,2357464,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
86,2386782,36,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
87,2416358,33,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
88,2445760,34,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
89,2475875,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
90,2507482,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
91,2536220,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
92,2565960,33,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
93,2596274,33,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
94,2626582,33,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
95,2656534,34,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
96,2685949,34,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
97,2714513,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
98,2744123,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
99,2775147,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
100,2808415,32,3920.1157,3821.0222,3920.1157,3945.3733,14.4849415,10.772701,3821.0222,148.76303,142.46068,0.41888237,0.426193,9,"(((-6.668724 * X9) + 29.024872) + (-17.708046 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[12.196847]"
