-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
46,1152717,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
47,1186436,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
48,1219326,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
49,1252938,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
50,1288711,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
51,1322936,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
52,1353822,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
53,1387034,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
54,1419495,25,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
55,1454202,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
56,1485192,23,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
57,1519023,25,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
58,1551177,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
59,1580769,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
60,1611690,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
61,1643358,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
62,1674631,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
63,1707013,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
64,1738459,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
65,1769721,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
66,1800881,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
67,1832443,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
68,1863651,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
69,1895330,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
70,1926759,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
71,1957651,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
72,1987154,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
73,2017956,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
74,2050461,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
75,2080638,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
76,2110502,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
77,2141143,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
78,2172727,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
79,2202793,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
80,2232179,36,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
81,2263465,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
82,2294720,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
83,2325979,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
84,2357372,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
85,2387168,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
86,2418281,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
87,2448874,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
88,2478059,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
89,2509139,34,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
90,2541319,35,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
91,2572292,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
92,2603038,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
93,2633845,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
94,2664874,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
95,2696497,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
96,2725363,38,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
97,2757903,39,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
98,2787741,40,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
99,2818347,40,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
100,2849922,40,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
101,2881650,41,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"((29.007967 + (-7.1721435 * X9)) + (-17.09318 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
