Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.4093163326751429,0.4939086886548273,0.5087669677988587,0.5868919693653358,0.4940831232178341
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.26691715597005955,0.5984493724692725,0.4097416702744518,0.7306102594911356,0.5925536852174079
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.1955398871814556,0.6419079766568274,0.3540824685503194,0.8026487309311293,0.6479010864496244
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.1513275220173013,0.659041658792656,0.3355841181645781,0.8472706569199956,0.6662958098595695
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.11595334151043793,0.6777688195992962,0.33376886432153974,0.8829725258119546,0.6681008947274216
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09362402952307856,0.6855526810235357,0.32869044665783614,0.9055086851687963,0.6731508633103507
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07316049281444346,0.7005214478915462,0.31409319104568373,0.9261617856553428,0.6876663457144889
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.3539932721624028,0.5641005437057234,0.42399269184090443,0.6427275145236059,0.5783824972705021
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.2324331358710618,0.6528184387648268,0.34779131717951234,0.7654137219827466,0.6541569950567667
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.16181589391390655,0.701656497461079,0.2992640245825327,0.8366851260899583,0.7024124398148557
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.12410680788200736,0.7194652262226687,0.28362936295671215,0.8747435298821044,0.7179595167280886
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.09718158206923452,0.7296825678481327,0.2811015697463725,0.9019181772684233,0.7204731493478693
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.07749391153240413,0.740247763048142,0.26242630518091664,0.9217882243542527,0.7390437958717833
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.05931739613176569,0.7563333404026427,0.25613187870678406,0.9401331177326409,0.7453029612352609
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.3611903674740296,0.5535862767673156,0.425587018876399,0.6354637489879271,0.5767971015875699
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.22784951403727924,0.6577097746123219,0.34503458592339614,0.7700398041538452,0.656898283221083
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.16284908385557254,0.7014827093913705,0.30259830132710397,0.8356423652030822,0.6990968415474622
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.12239828173617835,0.725441869931139,0.27746334345760665,0.8764678829436554,0.7240909944469774
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.09658646827268517,0.7326575684259604,0.2718636900722993,0.9025188038959737,0.7296592788110625
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.07430642760580196,0.7478152833486671,0.26020180830176504,0.9250052355079301,0.7412558312135843
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.059154230488246494,0.7548739695671767,0.2563626884695959,0.9402977948595489,0.7450734444589697
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.33742969739514966,0.5823774494601573,0.3948225866043405,0.6594445258083732,0.6073891928123478
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.22060649589406944,0.6695585024199355,0.3257771653390835,0.7773499179268212,0.6760478245504795
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.15865683992802757,0.7084047658465319,0.28820159083915536,0.8398734439424267,0.7134129022726929
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.11802503790445708,0.7325456856339541,0.2662890873745267,0.8808816382780692,0.735202652820504
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.09464955075342989,0.7405465954458745,0.2644981165573496,0.9044736640322694,0.736983590694978
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.07287174257902136,0.7540218129939671,0.256115616446812,0.9264532107258278,0.7453191323947408
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.05987021390246118,0.7524667606951135,0.2563954297537202,0.9395751789397779,0.745040886590133
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3469990976534544,0.5722771747732931,0.40617059913024073,0.6497864795016782,0.5961047513722382
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.21794103333228768,0.6726478387628032,0.32245104082641507,0.780040071975724,0.6793553162544281
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.16048771280275426,0.7049309180055914,0.2927694463802251,0.8380256107942169,0.7088706356649997
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.12094761892899995,0.7292665370016933,0.2731238245217827,0.8779319839519679,0.7284062035814216
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.09224750033723715,0.7419373727611649,0.25575774359901987,0.9068979658196747,0.745675000453989
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.07338395214494883,0.7557767536103907,0.25763984870431134,0.9259362563114519,0.7438034388218249
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.05884231441295286,0.7554943271885243,0.25068923463456116,0.940612600366443,0.7507151158457869
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.33945982093987903,0.580057103580834,0.40394445018568964,0.6573955962334721,0.5983184295246384
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.2132122976529734,0.6794914427420861,0.31484560877781814,0.784812612253084,0.6869181429946389
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.15055451159635072,0.7231059488752647,0.272504731857024,0.8480508281156376,0.7290218281152796
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.11421001766355672,0.7421740566719874,0.26026105280992845,0.8847319989227311,0.7411969185906477
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.08864818150094421,0.7527336992016789,0.2541567278733525,0.9105306269118166,0.7472670473573348
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.07372548581932786,0.7501743901082276,0.24653001045349282,0.9255915588431246,0.7548510402290595
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.0592302577352787,0.7543594092725123,0.24915527934731876,0.940221063334836,0.7522404779804449
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.33364863904895187,0.5872691096201215,0.39103520070886805,0.6632606099526437,0.61115536193236
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.2139213859248214,0.6793742243044717,0.30820380035156536,0.7840969553487656,0.6935227442912462
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.1496785953482213,0.7258118244602543,0.27299749039347054,0.848934858405611,0.728531829991295
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.11491264154985914,0.7421592705605691,0.26164758411304584,0.8840228662867323,0.7398181545771962
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.0927017918021806,0.7483722899496139,0.25868097305416277,0.9064394660300612,0.7427681468065089
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.07274299263416084,0.7591101131832123,0.2529906478595345,0.9265831533445794,0.7484265950402773
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.05767988283096107,0.7605337329572124,0.241612050852055,0.9417858001223524,0.7597414496289951
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.33036861403912,0.5897125179317316,0.38360404648392943,0.6665710194429961,0.618544887145903
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.20779663079639732,0.689416232911114,0.30079214491325834,0.7902784470881409,0.7008928799495349
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.1522223023515673,0.7234628437634626,0.27526735128685403,0.8463675877966029,0.7262746847625493
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.11442565361958405,0.7437624163176032,0.2636166190862047,0.8845143654250736,0.7378601500546047
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.08900097820018647,0.7549362938439715,0.25538544632387794,0.9101745620837023,0.7460452121355555
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.07189677876492195,0.7582203237022725,0.24719744408336364,0.9274372061079577,0.7541873455341297
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.057746050946400826,0.761746682391093,0.25543107313023483,0.9417190190592037,0.7459998409286364
