Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.224391004515728,0.6791941844903893,0.32161584755584494,0.7840025900604903,0.6461382332888426
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.16399467819310204,0.7125953511044969,0.27982827374146074,0.842139724762939,0.692115522060234
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.12544253443149533,0.7284318651878327,0.25896537217594606,0.8792497827979927,0.7150701844713021
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.10010963939356982,0.7372407295119274,0.2513425845357557,0.9036350727799618,0.7234572497298117
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.07938308753185558,0.7468430748474598,0.2451746559458512,0.9235863249648212,0.730243588538545
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.06518176936392922,0.7498703776333071,0.24196769380378524,0.9372564270645869,0.7337720878273439
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.35423373016273557,0.5816991174266428,0.38975270323507843,0.6590167756791736,0.5711698251334885
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.2295257194950701,0.6726665538385738,0.32531284164298113,0.7790599447939873,0.6420705703638445
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.16209721929504983,0.7146531746780689,0.2859191940756076,0.8439662071049137,0.6854139125260089
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.12431706447063809,0.731303979101358,0.27033441771758354,0.8803331533058013,0.7025612531740504
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.09977466436919681,0.7411986476374406,0.25806844949462276,0.9039575176917582,0.716057034612638
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.07896361417820634,0.7464042540723494,0.24688046246975878,0.9239901074521023,0.7283667540641102
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06383610023383363,0.7503271498145182,0.24255049563596298,0.9385517599473087,0.7331308529891225
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.32561088055281107,0.614485122138754,0.35372159271479714,0.6865689558308448,0.610813494816332
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.2164609251283017,0.6905226022389399,0.3077233208819007,0.791636036026809,0.6614236555411467
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.15921618588840866,0.7201456793746962,0.2666632660456858,0.8467394722593111,0.7066004826658645
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.11902485428708552,0.7441947145342326,0.24814365526170873,0.8854274024935967,0.7269769107574038
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.09442618473053122,0.7535738603008607,0.23791637051969453,0.9091059315132446,0.7382296057815158
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.07586063293939913,0.7587976041006443,0.23418455003000785,0.926977018233663,0.7423355868815302
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.062046055320902446,0.7573689024303562,0.22932829948180453,0.940274846243495,0.7476787358949843
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.33264473438617675,0.6070522755973664,0.3777121684337303,0.6797982111070134,0.5844175706949455
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.21503588421335523,0.6932342746130049,0.3078863123663931,0.7930077717046743,0.6612443221684299
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.15631148034257694,0.7266600424385179,0.27613657749114284,0.8495355240702588,0.6961773559755282
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.1204461150946208,0.7399044848518541,0.25187522295811643,0.8840593055240293,0.722871207796284
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.09491156366781901,0.7494342088651655,0.24294752576323056,0.9086387087138297,0.7326940157395274
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.07790147387236245,0.7531584675838827,0.23380085396245906,0.9250125172209331,0.7427577531689653
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.061936374433012836,0.7581091891948445,0.22892131557496978,0.940380424396038,0.7481265249121924
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.32103209371624647,0.6214858885969152,0.36137455269098134,0.6909764680637771,0.6023932320764118
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.20560873440347713,0.7055094706066734,0.29287849120959075,0.8020822885126896,0.6777568608054105
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.1555731999997621,0.7266885023600034,0.2549890008811498,0.8502461882174309,0.7194452355832714
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.1194571384071721,0.7450633136219653,0.2468208293236003,0.8850112884408156,0.7284323661619423
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.09541562484878886,0.7479772387335201,0.23582234705076877,0.9081535025007932,0.7405335806940705
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.07822857096601774,0.7513122055923928,0.2381388772351973,0.9246976555571121,0.7379847900485497
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.06147313236414755,0.7574509929827031,0.22983813163721442,0.9408263383811635,0.7471177868353827
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.31964538169638984,0.6230976572460059,0.3624530243674339,0.692311308581415,0.6012066304344914
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.2075312670640947,0.7020466627737896,0.2855591666128554,0.8002316703200677,0.6858100371417646
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.15226193462407156,0.7301472365913402,0.2591091610867028,0.8534335920365594,0.7149119789650109
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.12131921145877715,0.7438600079236211,0.24721032713554816,0.8832188682984268,0.7280038164343295
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.0956997353069928,0.7492630712879287,0.2303151772047783,0.9078800195096135,0.7465929116197403
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.07767332214101459,0.7559576109710571,0.23691358460614556,0.9252321346835435,0.7393329332378529
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.06126855301393547,0.7607565249080593,0.23019037264170472,0.9410232652137175,0.746730229365487
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.3183714901190452,0.6240411474084547,0.3489470190217103,0.6935375488304125,0.616066777871779
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.20473921331532335,0.7070820458152995,0.2855672694464709,0.8029192841994567,0.6858011219000553
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.15334908039262304,0.7328931376268415,0.2579411489929913,0.8523871121621074,0.7161970985452859
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.11546773693584045,0.7481664854713375,0.2356585231534392,0.8888514619222624,0.7407138299391842
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.09379639283769052,0.7512519080658306,0.22802059650457726,0.9097121653413255,0.7491175520769972
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.0765996803466892,0.7580571098018208,0.2298390650417362,0.9262656157149136,0.7471167598456504
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.06214781654619969,0.7591840652090265,0.21985865255519352,0.9401768915097751,0.7580978306536766
