Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.5,X,0.1,0.5,4.202014427685099,0.19817350294933278,6.803210232255569,0.7014386918229688,0.20561069858680936
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.5375770942931166,0.15971445920907235,6.681911135385138,0.7486482582995062,0.21977440976658358
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.8595386548217707,0.1508226883278183,7.196837907775293,0.7968242098500581,0.15964804220872786
maxfeat0.2_maxsampl0.1,X,0.2,0.1,8.984437343412596,0.22452357785359045,6.584898396575163,0.3616382302710037,0.2311022798720891
maxfeat0.2_maxsampl0.2,X,0.2,0.2,7.171332064240649,0.22811670630733394,6.619133470150107,0.4904628912349772,0.22710475881179804
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.011926904949547,0.207090284516125,6.8274417434866495,0.5728408856522518,0.20278126180301304
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.883317368480065,0.1950200010654326,6.899813486786676,0.653030791096016,0.19433064266301003
maxfeat0.2_maxsampl0.5,X,0.2,0.5,4.066579384550268,0.19080892979606445,6.628566297974472,0.7110616153867092,0.22600331739665258
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.560109774894866,0.19092993673992575,7.021500686160635,0.7470472674621425,0.18012161398368365
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.809376915744532,0.15764860377930623,6.948743612193638,0.8003882990975064,0.1886172269646671
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.909849910317764,0.23126512634708962,6.896716238387328,0.36693781264550496,0.1946922985443167
maxfeat0.3_maxsampl0.2,X,0.3,0.2,7.091382994101111,0.2424090365470829,6.661380744000972,0.49614342836286796,0.22217167851363506
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.997721919411386,0.21512157167989776,6.681380820945519,0.5738501775378215,0.21983633290328464
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.945335620851799,0.1973326199073585,6.788644883828129,0.648624273489374,0.20731144816930147
maxfeat0.3_maxsampl0.5,X,0.3,0.5,4.178359169912372,0.18264457883707574,6.933906036964644,0.7031194439544606,0.19034976360816847
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.4873109645594624,0.17502215356302964,6.787956016785228,0.7522197647063853,0.2073918849910804
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.8644605428765355,0.1377787496349553,7.00818911248223,0.7964745001187803,0.1816759642615805
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.112661455991528,0.21021738466379958,6.757010600135068,0.3525276573659756,0.21100528323623657
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.095008292284519,0.24373230373545385,6.532772318851265,0.4958858438669559,0.2371888767954312
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.175590673342671,0.21346476535222392,6.64177026988362,0.5612122561857049,0.2244615314363927
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.9341722720242815,0.20095462944700582,6.978610447295895,0.6494174511633061,0.18512977126914643
maxfeat0.4_maxsampl0.5,X,0.4,0.5,4.192108470448798,0.18355400482428597,6.806463114404864,0.7021425293756745,0.20523086984567973
maxfeat0.4_maxsampl0.6,X,0.4,0.6,3.5639829261281277,0.16598292633639322,6.835745450131181,0.7467720725243643,0.20181166429017794
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.809665087092516,0.16749435160100823,6.794135748701791,0.8003678239620413,0.20667029727696795
maxfeat0.5_maxsampl0.1,X,0.5,0.1,8.908024613253374,0.2200572719569014,6.936046706059748,0.36706750355655116,0.19009980446109498
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.2113870641933655,0.23066405538441836,6.291619131023876,0.4876169054843994,0.2653475703932697
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.944559592230696,0.22044930928422146,6.746137247855923,0.5776274644134275,0.21227493012736098
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.866290499609408,0.20924444749684412,6.660009503886498,0.6542405832877536,0.22233179387673851
maxfeat0.5_maxsampl0.5,X,0.5,0.5,4.261262688744562,0.18693694464897215,6.694124564590762,0.6972289874934021,0.21834828633907077
maxfeat0.5_maxsampl0.6,X,0.5,0.6,3.462318781983409,0.17124587707590122,6.6473091732574625,0.7539955079487084,0.22381477124061333
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.870926821313482,0.16978884527294869,7.160684034735303,0.7960150584432705,0.16386961540243117
maxfeat0.6_maxsampl0.1,X,0.6,0.1,8.926797618732534,0.22715356230562378,6.95037695637158,0.36573364495831684,0.18842650654060467
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.138466429554583,0.23949300016052522,6.71870978983887,0.4927980585826405,0.21547754749032355
maxfeat0.6_maxsampl0.3,X,0.6,0.3,6.0155079174042765,0.22564733479902088,6.82369386517828,0.5725864477436053,0.20321888967713808
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.853568585467914,0.20505215089808337,6.579895625848838,0.6551445000624261,0.2316864375574672
maxfeat0.6_maxsampl0.5,X,0.6,0.5,4.075632592254257,0.19088840417730102,6.6673566909397115,0.7104183673489364,0.22147388612564745
maxfeat0.6_maxsampl0.6,X,0.6,0.6,3.6001307860214187,0.1828226688618263,6.911814328231027,0.7442036966838542,0.1929293424347519
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.9590601408410224,0.15548839808009385,6.73638793612885,0.7897530144581852,0.21341332636497978
maxfeat0.7_maxsampl0.1,X,0.7,0.1,9.033413223652436,0.23232651856674114,6.28648586984869,0.35815839860331855,0.2659469650348748
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.213454993452747,0.22473430164644892,6.246738463981132,0.48746997508339207,0.2705881436699862
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.175422170752737,0.21337551548024802,6.26580031261193,0.5612242286228653,0.268362352006858
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.948065612568126,0.19485672333111614,6.336502828519316,0.6484303022614866,0.2601066432601944
maxfeat0.7_maxsampl0.5,X,0.7,0.5,4.2591077232385235,0.1624047673921496,6.373015253166396,0.6973821019892307,0.25584320313147746
maxfeat0.7_maxsampl0.6,X,0.7,0.6,3.5908219812235744,0.17351776741555647,6.332433149881674,0.7448651053929005,0.26058184673907625
maxfeat0.7_maxsampl0.7,X,0.7,0.7,3.0205201957984893,0.14688090108553942,6.261667614989289,0.7853861578648722,0.2688449140129292
maxfeat0.8_maxsampl0.1,X,0.8,0.1,8.933670888604132,0.23050160307624867,6.545386884531547,0.36524528574879167,0.23571591393285807
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.1548930722694095,0.22746911908383016,6.098488137942454,0.49163091362816747,0.28789886447907953
maxfeat0.8_maxsampl0.3,X,0.8,0.3,6.161395712852333,0.2103247260046558,6.1545662768054825,0.5622208357721038,0.2813507978994608
maxfeat0.8_maxsampl0.4,X,0.8,0.4,5.085035910798921,0.18066377840239778,6.319223885917899,0.6386982958333904,0.2621242506357858
maxfeat0.8_maxsampl0.5,X,0.8,0.5,4.283839320814477,0.1739895493002711,6.585141401441215,0.6956248738186335,0.23107390496389235
maxfeat0.8_maxsampl0.6,X,0.8,0.6,3.521725155440156,0.17400503317229554,6.782069128734408,0.7497745694254033,0.20807927825492756
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.942162808283978,0.1491226532593838,6.496071365023582,0.790953602842579,0.2414743308791727
maxfeat0.9_maxsampl0.1,X,0.9,0.1,8.810139536560838,0.23500155185237226,6.62540537199908,0.3740224288789834,0.22637240870673803
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.144774334928997,0.2355452962761131,6.40043476724551,0.4923498696216426,0.25264151335697604
maxfeat0.9_maxsampl0.3,X,0.9,0.3,6.127673053457331,0.2180993378368622,6.449584149686526,0.5646168963943248,0.24690249570952882
maxfeat0.9_maxsampl0.4,X,0.9,0.4,5.025849100399707,0.1864920018805868,6.3901415201299265,0.6429036339738761,0.2538434232063371
maxfeat0.9_maxsampl0.5,X,0.9,0.5,4.253895205239317,0.17630801725340495,6.376327839299041,0.6977524615440399,0.25545640294539684
maxfeat0.9_maxsampl0.6,X,0.9,0.6,3.625984260216186,0.1540683194268334,6.769164198490691,0.7423667569947244,0.20958614606749149
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.962071451311634,0.12557123858045127,6.775229861428126,0.7895390549849599,0.20887787782662037
maxfeat1.0_maxsampl0.1,X,1.0,0.1,8.77126253690877,0.2455097796117457,6.306348627284424,0.3767847154141378,0.26362765378844266
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.180170985343666,0.2383941161380927,6.386210518922081,0.4898348686775097,0.25430243376117034
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.956375395076473,0.23174615760959605,6.303809301751618,0.5767879286108957,0.2639241627845197
maxfeat1.0_maxsampl0.4,X,1.0,0.4,5.178759274111221,0.1644590807444548,6.349410336518029,0.6320390683512309,0.25859947445134757
maxfeat1.0_maxsampl0.5,X,1.0,0.5,4.294489718653813,0.16211826695722553,6.643264285029574,0.694868142311343,0.224287080021902
maxfeat1.0_maxsampl0.6,X,1.0,0.6,3.6192204496637146,0.12168824403752099,6.795701900384314,0.7428473389064625,0.20648742270768183
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.9952682751974575,0.11397749445983152,6.706733524386252,0.7871803559996892,0.2168759780579015
