id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
13,((x0 * -1082.8801792650063) + (((x7 * 313.28218419232036) + (x3 * ((x3 + Sin(x2)) * 27.68597312030055))) + 2982.984358680425)),-1082.8801792650063;313.28218419232036;27.68597312030055;2982.984358680425,18,233364.94193362872,221649.92880329772,234653.19372835915,0.5472304936961548,0.5720544325606034,0.5535915751675802,233364.94193362872,221649.92880329772,234653.19372835915,233402.37188137896,221687.35875104796,234690.6236761094
14,((Exp(x0) * ((x7 * 147.86760372456027) + -754.415077717955)) + ((x3 * ((x3 + Sin(x2)) * 28.95617523681006)) + 3880.65399339596)),147.86760372456027;-754.415077717955;28.95617523681006;3880.65399339596,19,235636.4064309578,221215.67758507287,237162.29196143593,0.5428234484453951,0.5728928532404467,0.5488182218959676,235636.4064309578,221215.67758507287,237162.29196143593,235678.1536979272,221257.42485204226,237204.0392284053
15,((((x5 * -202.2750305707743) + ((Abs(((Exp(x5) + x3) * 53.38806091185369)) ^ x7) + x7)) + 3234.0832333238577) + (x0 * -1094.844793518131)),-202.2750305707743;53.38806091185369;3234.0832333238577;-1094.844793518131,21,236180.90143500658,219462.77252044145,234002.99389095508,0.541767031264111,0.5762772348939902,0.5548285269457769,236180.90143500658,219462.77252044145,234002.99389095508,236224.8459265533,219506.71701198816,234046.9383825018
16,((((x5 * -202.05530538581152) + ((Abs(((Exp(x5) + x3) * 53.26361099935286)) ^ x7) + 3210.4557124391854)) + (x1 + x7)) + (x0 * -1092.9907169682685)),-202.05530538581152;53.26361099935286;3210.4557124391854;-1092.9907169682685,23,236052.16397908298,219327.89156887858,233954.92740204456,0.5420168048328329,0.5765376532287263,0.5549199694923745,236052.16397908298,219327.89156887858,233954.92740204456,236102.82085112884,219378.54844092444,234005.58427409042
17,((((Exp(x5) + x3) * 44.13792654766258) + ((x0 * -1084.4655122821516) + ((Abs(((x5 + x7) * -202.06168623760746)) ^ x7) + 3062.9491735127494))) + (x5 * -370.61400354143746)),44.13792654766258;-1084.4655122821516;-202.06168623760746;3062.9491735127494;-370.61400354143746,25,232752.5783000622,218803.46147186,233977.86803152642,0.5484185880935009,0.5775501847312745,0.5548763268293067,232752.5783000622,218803.46147186,233977.86803152642,232805.31168991825,218856.19486171607,234030.60142138248
18,((((Sin((x6 * (x6 + x1))) - x5) * 181.0511792134664) + ((Abs(((Exp(x5) + x3) * -50.30626163181313)) ^ x7) + 3240.6935605914564)) + (x0 * -1102.1513929296366)),181.0511792134664;-50.30626163181313;3240.6935605914564;-1102.1513929296366,26,236921.87349201675,214461.40880752547,235284.5046898981,0.5403294136440108,0.5859335043259287,0.5523905579240378,236921.87349201675,214461.40880752547,235284.5046898981,236985.9972259533,214525.53254146202,235348.62842383466
19,(((20.676741095089998 * Exp(x5)) + ((x0 * -1109.529383062588) + ((Abs(((x5 + x7) * 181.05653933429923)) ^ x7) + 3164.61587982329))) + ((Sin((x6 * (x1 + x7))) - x5) * 243.87505720255342)),20.676741095089998;-1109.529383062588;181.05653933429923;3164.61587982329;243.87505720255342,30,237095.40528798703,213983.58460700267,238393.8107206988,0.5399927310860462,0.5868560525520121,0.5464753586229856,237095.40528798703,213983.58460700267,238393.8107206988,237167.46758083088,214055.64689984653,238465.87301354264
20,((((Exp(x5) + x3) * 24.14127376442867) + ((((x5 + x7) * 225.55322749696157) + 3088.3810078514484) + (Sin(x0) * -1311.306870694672))) + ((Sin((x6 * (x1 + x7))) - x5) * 335.86294108762525)),24.14127376442867;225.55322749696157;3088.3810078514484;-1311.306870694672;335.86294108762525,30,236932.87227071272,214394.2245005858,237025.03918970132,0.5403080740565009,0.5860632189011219,0.549079334019184,236932.87227071272,214394.2245005858,237025.03918970132,237007.41947020637,214468.77170007947,237099.58638919497
21,((((Exp(x5) + x3) * 31.620579180847667) + ((x0 * -1096.571711184455) + ((Abs(((x5 + x7) * 177.6082374405336)) ^ x7) + 3112.880705633187))) + ((Sin((x6 * (x1 + x7))) - x5) * 287.0507181396009)),31.620579180847667;-1096.571711184455;177.6082374405336;3112.880705633187;287.0507181396009,32,235420.46169498432,211951.3174672491,236909.9562000881,0.5432424196528332,0.5907798061891365,0.5492982699531126,235420.46169498432,211951.3174672491,236909.9562000881,235499.97512506563,212030.8308973304,236989.46963016942
22,(((((Sin(x7) + Exp(x5)) + x3) * 34.58617483948431) + ((x0 * -1097.2915113078302) + ((Abs(((x5 + x7) * -164.44215534565308)) ^ x7) + 3091.7442793830837))) + ((Sin((x6 * (x1 + x7))) - x5) * 285.4080248668709)),34.58617483948431;-1097.2915113078302;-164.44215534565308;3091.7442793830837;285.4080248668709,35,234963.03132878046,211819.81776289534,236492.043158597,0.5441299159466569,0.5910336962575953,0.5500933151839265,234963.03132878046,211819.81776289534,236492.043158597,235050.23960693416,211907.02604104904,236579.2514367507
23,((((Exp(x5) + x3) * 30.581472867356812) + ((((x5 + (Abs(((x5 + Sin(x7)) * -190.37927964676592)) ^ x7)) + x1) + 3107.8562804453973) + (Sin(x0) * -1307.9359794317334))) + ((Sin((x6 * (x1 + x7))) - x5) * 292.884321519656)),30.581472867356812;-190.37927964676592;3107.8562804453973;-1307.9359794317334;292.884321519656,38,235867.3293877636,211717.23956309588,237353.13495246915,0.5423754168247032,0.5912317467878034,0.5484551587828523,235867.3293877636,211717.23956309588,237353.13495246915,235962.23251398967,211812.14268932195,237448.03807869522
24,((((Exp(x5) + x3) * 29.742057653230535) + ((((3126.6651715543303 + (Abs(((x5 + x7) * (173.14269612894654 / Exp(x6)))) ^ x7)) + x0) + x5) + (x0 * -1104.3193952129934))) + ((Sin((x6 * (x1 + x7))) - x5) * 274.472166937098)),29.742057653230535;3126.6651715543303;173.14269612894654;-1104.3193952129934;274.472166937098,39,235599.9237923103,210546.81172629187,236683.56012995556,0.5428942312551532,0.5934915237589591,0.5497289698786083,235599.9237923103,210546.81172629187,236683.56012995556,235700.20797083568,210647.09590481725,236783.84430848094
25,((((Exp(x5) + x3) * 29.856323850901994) + ((((x5 + (Abs(((x5 + x7) * (-173.42171210338827 / Exp(x6)))) ^ x7)) + x1) + 3102.7150523572095) + (Sin(x0) * -1308.282416313702))) + ((Sin((x6 * (x1 + x7))) - x5) * 275.8455203798187)),29.856323850901994;-173.42171210338827;3102.7150523572095;-1308.282416313702;275.8455203798187,40,235463.37071795668,210445.6384278903,236703.45748228833,0.5431591685141395,0.5936868618076918,0.5496911168003182,235463.37071795668,210445.6384278903,236703.45748228833,235566.2939538117,210548.56166374532,236806.38071814334
26,((((Exp(x5) + x3) * 31.240121096144534) + ((((3127.446299465772 + (Abs(((x5 + x7) * (-172.9438882278108 / Exp(x6)))) ^ x7)) + (x5 + x0)) + x5) + (Sin(x0) * -1316.1799622411788))) + ((Sin((x6 * (x1 + x7))) - x5) * 286.6377802298034)),31.240121096144534;3127.446299465772;-172.9438882278108;-1316.1799622411788;286.6377802298034,42,235638.41098437598,210527.1704225753,236941.77241921678,0.5428195592551253,0.5935294457601508,0.5492377422098516,235638.41098437598,210527.1704225753,236941.77241921678,235746.6123348902,210635.37177308952,237049.973769731
27,((19.279836219904887 * Exp(x5)) + (((((x3 + Sin(x2)) * 38.191679862412805) + (((490.04985390088547 + (Abs(((x5 + x7) * (173.52485714449665 / Exp(x6)))) ^ x7)) + x5) + 489.1788746023851)) + (Sin(Exp(x0)) * 2544.0012075982386)) + ((Sin((x6 * (x1 + x7))) - x5) * 239.82832624309356))),19.279836219904887;38.191679862412805;490.04985390088547;173.52485714449665;489.1788746023851;2544.0012075982386;239.82832624309356,46,235703.98133350053,210333.3614587043,236012.81714560077,0.542692341111923,0.5939036380166808,0.5510050033063051,235703.98133350053,210333.3614587043,236012.81714560077,235825.84359255014,210455.22371775392,236134.67940465038
28,((((Exp(x5) + x3) * 29.596985396151776) + ((((3123.4210668248993 + (Abs(((x5 + x7) * (-185.4138925513927 / Exp(x6)))) ^ x7)) + ((Sin(Exp(x1)) + Exp(x5)) * -2.361713177937254)) + x5) + (Sin(x0) * -1358.8648699407631))) + ((Sin((x6 * (x1 + x7))) - x5) * 273.3850387655875)),29.596985396151776;3123.4210668248993;-185.4138925513927;-2.361713177937254;-1358.8648699407631;273.3850387655875,47,236005.63396236725,209809.7566652462,236905.3075183945,0.5421070813436152,0.5949145760831183,0.5493071136881558,236005.63396236725,209809.7566652462,236905.3075183945,236127.03059952956,209931.15330240852,237026.7041555568
29,((12.292746035634785 * Exp(x5)) + (((((x3 + Sin(x2)) * 32.69206407786433) + (((335.859822724234 + (Abs(((x5 + (x5 + x7)) * (120.14728251890494 / Exp(x6)))) ^ x7)) + 337.3229449098807) + 336.95209804109265)) + (Sin(Exp(x0)) * 2583.826031530214)) + ((Sin((x6 * (x1 + x7))) - x5) * 256.18599071382175))),12.292746035634785;32.69206407786433;335.859822724234;120.14728251890494;337.3229449098807;336.95209804109265;2583.826031530214;256.18599071382175,48,237732.3249931113,210693.99924420827,238488.33202458738,0.5387569935410026,0.5932073448006584,0.5462955396070515,237732.3249931113,210693.99924420827,238488.33202458738,237859.6033525631,210821.27760366007,238615.61038403917
30,((18.202599649890782 * Exp(x5)) + (((((x3 + Sin(x2)) * 35.238478455798806) + (((512.3611360151501 + (Abs(((x5 + (x5 + Exp(x6))) * (-109.07787391981296 / Exp(x6)))) ^ x7)) + 512.1855093347743) + (Sin(Exp(x0)) * 2557.316057655942))) + ((Sin((x6 * (x1 + x7))) - x5) * 267.6360612636368)) + x5)),18.202599649890782;35.238478455798806;512.3611360151501;-109.07787391981296;512.1855093347743;2557.316057655942;267.6360612636368,49,237012.74365356675,210630.20771402592,237458.47448852807,0.5401531093635056,0.5933305088491609,0.548254758968908,237012.74365356675,210630.20771402592,237458.47448852807,237142.73006321967,210760.19412367884,237588.460898181
31,((((Exp(x5) + x3) * 31.05183053517123) + ((((3120.514647220641 + (Abs(((x5 + x7) * (-175.22484005460782 / Exp(x6)))) ^ x7)) + ((Sin(Exp(x1)) + Exp((-86.8211063649894 * Exp(x5)))) * 29.431842274293004)) + x5) + (Sin(x0) * -1304.7188190585578))) + ((Sin((x6 * (x1 + x7))) - x5) * 280.29280561109914)),31.05183053517123;3120.514647220641;-175.22484005460782;-86.8211063649894;29.431842274293004;-1304.7188190585578;280.29280561109914,50,235200.16279058464,209078.95757430702,237024.00563791872,0.5436698387216867,0.5963255498350373,0.5490813002665464,235200.16279058464,209078.95757430702,237024.00563791872,235329.4765997358,209208.27138345817,237153.31944706987
