id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
22,((((x2 * x3) + (x8 * 18.177499672210814)) + (((-1125.4705719039255 * x0) - (x7 * -172.55170289943348)) + (x4 * ((Sqrt(Abs((Abs(x6) ^ x0))) * -213.16627398274647) + 7.972075224596006)))) + 3034.4308696364315),18.177499672210814;-1125.4705719039255;-172.55170289943348;-213.16627398274647;7.972075224596006;3034.4308696364315,30,231123.6957196232,199380.45706847584,227327.1218600496,0.5675804701213623,0.6023445479592561,0.5746750933416582,231123.6957196232,199380.45706847584,227327.1218600496,231195.51430163212,199452.27565048475,227398.94044205852
23,((((x3 * (x2 - (x4 * ((-114.23798516972796 * x0) + 80.82957864256977)))) + (x8 * 17.0717055423675)) + (((-1122.6346167753939 * x0) - (x7 * -174.97471796709402)) + (x4 * -78.75825091813184))) + 3032.9792853595172),-114.23798516972796;80.82957864256977;17.0717055423675;-1122.6346167753939;-174.97471796709402;-78.75825091813184;3032.9792853595172,29,231254.889272142,198739.2437232416,226934.37926102921,0.5673350143098037,0.6036234194514911,0.5754099075948028,231254.889272142,198739.2437232416,226934.37926102921,231321.66423983884,198806.01869093845,227001.15422872605
24,((x7 * 227.5850104361562) - (((1132.1157779881328 * x0) - ((x3 * ((x4 - (x4 * ((-123.28791910105126 * x0) + 122.1510657677616))) + x2)) + (x8 * (56.22000183026658 + (x7 * -47.674111417045395))))) + -2984.4689773159607)),227.5850104361562;1132.1157779881328;-123.28791910105126;122.1510657677616;56.22000183026658;-47.674111417045395;-2984.4689773159607,31,231046.2032237392,197916.86318560725,227601.28245478106,0.5677254542543606,0.605263620849616,0.5741621438598303,231046.2032237392,197916.86318560725,227601.28245478106,231117.583361622,197988.24332349005,227672.66259266387
25,((-353.27080079432284 / Exp(x7)) - (((1117.3139363298988 * x0) - ((x3 * ((17.7989590193573 - (x4 * ((-115.10587480477685 * x0) + 128.37565848108824))) + x2)) + (x8 * (56.37734746946593 + (x7 * -47.32625165019053))))) + -3318.94771791734)),-353.27080079432284;1117.3139363298988;17.7989590193573;-115.10587480477685;128.37565848108824;56.37734746946593;-47.32625165019053;-3318.94771791734,32,230915.48740753182,197724.2824429628,227648.62354671326,0.5679700162479551,0.6056477145737282,0.5740735695386388,230915.48740753182,197724.2824429628,227648.62354671326,230995.00442032504,197803.79945575603,227728.1405595065
26,((x7 * 201.6289968930862) - (((1120.2786021679667 * x0) - ((x3 * (((x7 * 22.887761993547564) - (x4 * ((-113.27025072283497 * x0) + 124.30441355492476))) + x2)) + (x8 * (61.08521273647065 + (x7 * -52.86117587631393))))) + -2980.734300656442)),201.6289968930862;1120.2786021679667;22.887761993547564;-113.27025072283497;124.30441355492476;61.08521273647065;-52.86117587631393;-2980.734300656442,33,230899.4206275383,197524.0706214538,227642.73633196243,0.5680000762962327,0.6060470281451618,0.5740845844102647,230899.4206275383,197524.0706214538,227642.73633196243,230975.4059356071,197600.0559295226,227718.72164003123
27,((((x3 * (x2 - (x4 * (((-116.81732460997166 * x0) + 78.26144063226464) + x7)))) + (x8 * (57.563942813670785 + (x7 * -49.0156799673077)))) + (((-1122.6269530436846 * x0) - (x7 * -229.59316421520973)) + (x4 * -83.73370764808722))) + 2988.965316800791),-116.81732460997166;78.26144063226464;57.563942813670785;-49.0156799673077;-1122.6269530436846;-229.59316421520973;-83.73370764808722;2988.965316800791,35,230614.2933671836,196559.72688344965,227573.83086177477,0.5685335334802497,0.6079703688310897,0.5742135052906068,230614.2933671836,196559.72688344965,227573.83086177477,230694.8838454384,196640.31736170445,227654.42134002957
28,((-375.46166908220886 / Exp(x7)) - (((1062.7343876694822 * x0) - ((x3 * (((x7 * 43.12311950756717) - (x4 * ((-116.4975416329264 * x0) + 136.67370772166404))) + (x2 + -8.54517837587358))) + (x8 * (93.36234792625953 + (x7 * -87.29012461516031))))) + -3304.411233813073)),-375.46166908220886;1062.7343876694822;43.12311950756717;-116.4975416329264;136.67370772166404;-8.54517837587358;93.36234792625953;-87.29012461516031;-3304.411233813073,36,232146.60482372725,195811.01164242317,230469.84632537988,0.5656666643018073,0.6094636480721836,0.568795113078272,232146.60482372725,195811.01164242317,230469.84632537988,232236.0614631196,195900.46828181553,230559.30296477224
29,((401.24645979541066 / Exp(Sin(x4))) - (((1116.8804505788273 * x0) - ((x3 * (((x7 * 199.80648197365) - (x4 * ((-174.3549383841883 * x0) + 31.870737223362518))) + (x2 + -163.20038784567024))) + (x8 * (57.44520853736954 + (x7 * -50.80791300404074))))) + -2769.631696100609)),401.24645979541066;1116.8804505788273;199.80648197365;-174.3549383841883;31.870737223362518;-163.20038784567024;57.44520853736954;-50.80791300404074;-2769.631696100609,37,235970.34489132982,194692.1052922008,232774.35065354954,0.5585126601342008,0.6116952570123524,0.564483427432263,235970.34489132982,194692.1052922008,232774.35065354954,236065.2480175559,194787.00841842688,232869.2537797756
30,((386.2194323501013 / Exp(Sin(x4))) - (((1092.6938082842883 * x0) - ((x3 * ((x3 * (((x7 * 114.75793793130633) - (x4 * ((-64.1836519422655 * x0) + 8.970069397832086))) + (x2 + -178.72118732464997))) + x0)) + (x8 * (114.6190559125236 + (x7 * -106.7943906437562))))) + -2843.5090923692464)),386.2194323501013;1092.6938082842883;114.75793793130633;-64.1836519422655;8.970069397832086;-178.72118732464997;114.6190559125236;-106.7943906437562;-2843.5090923692464,41,238373.46355909077,194204.73009378783,237272.7032420945,0.5540165592851716,0.6126673051643525,0.556067091628667,238373.46355909077,194204.73009378783,237272.7032420945,238478.62648274668,194309.89301744374,237377.8661657504
31,((480.8146589878097 / Exp(Sin(Sin(x4)))) - (((1082.3430079524787 * x0) - ((x3 * ((((x7 * 181.24001116446635) - (x4 * (x4 * ((-103.77514483295293 * x0) + -5.856485240751429)))) + (x2 + -149.80290569972837)) + x6)) + (x8 * (103.25055090276634 + (x7 * -82.31262572241512))))) + -2678.3284821296056)),480.8146589878097;1082.3430079524787;181.24001116446635;-103.77514483295293;-5.856485240751429;-149.80290569972837;103.25055090276634;-82.31262572241512;-2678.3284821296056,42,236315.66414505985,193645.25510175424,234521.74642595116,0.5578665870914041,0.6137831531473181,0.5612140817522986,236315.66414505985,193645.25510175424,234521.74642595116,236426.5045529037,193756.0955095981,234632.586833795
32,((493.8263224613211 / Exp(Sin(x4))) - (((1086.8956850034333 * x0) - ((x3 * ((((x7 * 252.04227477400772) - (x4 * (((x3 * (-106.15693713972155 + (x7 * 59.72345200545105))) * x0) + -24.548952486651178))) + (x2 + -263.01674853620545)) + x0)) + (x8 * (36.18518749068263 + (x7 * -28.27614837892339))))) + -2751.062929221213)),493.8263224613211;1086.8956850034333;252.04227477400772;-106.15693713972155;59.72345200545105;-24.548952486651178;-263.01674853620545;36.18518749068263;-28.27614837892339;-2751.062929221213,45,237791.20064921927,194277.4241359409,231768.60184374303,0.5551059406788381,0.6125223201311247,0.5663651651464107,237791.20064921927,194277.4241359409,231768.60184374303,237906.62337030505,194392.84685702669,231884.0245648288
33,((269.0831839858083 / Exp(Sin(x4))) - (((1120.4693837271825 * x0) - ((x3 * ((((x7 * 223.97567006208945) - (x4 * (x4 * ((((-162.50013166719535 - (x7 * -207.34008805987756)) + -162.1355319831396) * x0) + 68.05985821219957)))) + (x2 + -191.66238691526195)) + x7)) + (x8 * (62.310764902170355 + (x7 * -50.86199744079167))))) + -2918.5375949480194)),269.0831839858083;1120.4693837271825;223.97567006208945;-162.50013166719535;-207.34008805987756;-162.1355319831396;68.05985821219957;-191.66238691526195;62.310764902170355;-50.86199744079167;-2918.5375949480194,47,234135.23471656351,193027.81790310377,231638.89527470444,0.5619460488076434,0.6150146041728908,0.5666078437758585,234135.23471656351,193027.81790310377,231638.89527470444,234255.7873363642,193148.37052290447,231759.44789450514
34,((57.70482963717936 / Exp(Sin(x4))) - (((1106.7222234302315 * x0) - ((x3 * ((((x7 * 245.26302070264515) - (x4 * (((x3 * (-118.72098962259966 + (x7 * 75.50144997264772))) * x0) + 101.64478557939184))) + (x2 + -209.42509696948528)) + x0)) + (x8 * (79.83725945416145 + (x7 * -72.27799193967421))))) + (-3112.4098441228853 + Sqrt(Abs(x7))))),57.70482963717936;1106.7222234302315;245.26302070264515;-118.72098962259966;75.50144997264772;101.64478557939184;-209.42509696948528;79.83725945416145;-72.27799193967421;-3112.4098441228853,49,234264.30817020778,194781.48068605157,230258.61334832537,0.5617045595827033,0.6115170017652454,0.5691903261329825,234264.30817020778,194781.48068605157,230258.61334832537,234390.9829220293,194908.1554378731,230385.2881001469
