id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
27,(1709.0884909985823 + ((-360.3243551542975 * Sin(x5)) + ((((-1063.6549510148195 * ((3235.300319806896 / ((x2 * x2) * Exp(x7))) + x0)) + 1708.7094902435051) + (x2 * (x5 - Sin((((x3 - x4) * x3) + x7))))) + Exp(x8)))),1709.0884909985823;-360.3243551542975;-1063.6549510148195;3235.300319806896;1708.7094902435051,37,214177.81994526437,233123.3130862743,226678.87843791212,0.603329020248071,0.5600212544665525,0.5658066952648899,214177.81994526437,233123.3130862743,226678.87843791212,214275.46506646014,233220.95820747007,226776.52355910788
28,(((3461.2220401987547 + (-1066.1820239052581 * ((35.318469648616045 / (x2 * Exp(x7))) + x0))) + ((x2 + -4.341865038682569) * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + (-377.54620304432063 * Sin(x5))),3461.2220401987547;-1066.1820239052581;35.318469648616045;-4.341865038682569;-377.54620304432063,38,217558.83620842235,230867.46529920265,230816.0175670994,0.5970671625356019,0.5642787655079424,0.5578821893601955,217558.83620842235,230867.46529920265,230816.0175670994,217656.3042840059,230964.9333747862,230913.48564268294
29,(3448.4477531867033 + ((-381.41012418499685 * Sin(x5)) + (((-1061.718696128013 * ((34.71663204279035 / (x2 * Exp(x7))) + x0)) + (125.84801776684328 * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + Exp(x8)))),3448.4477531867033;-381.41012418499685;-1061.718696128013;34.71663204279035;125.84801776684328,39,217552.26839472968,230975.1616563785,230530.34609871736,0.5970793265453624,0.564075507809253,0.5584293803458757,217552.26839472968,230975.1616563785,230530.34609871736,217655.19163058468,231078.0848922335,230633.26933457237
30,((((-1064.0286774128858 * ((3366.222836347847 / ((x2 * x2) * Exp(x7))) + x0)) + 3433.1739212930147) + ((x2 + x3) * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + (-382.5284644205012 * Sin(x5))),-1064.0286774128858;3366.222836347847;3433.1739212930147;-382.5284644205012,40,217709.21003608382,228651.5642229456,230843.14469258778,0.5967886606180701,0.5684608842452348,0.557830228558444,217709.21003608382,228651.5642229456,230843.14469258778,217811.8080103823,228754.16219724406,230945.74266688625
31,(3418.955653538333 + ((-376.84372775426743 * Sin(x5)) + (((x3 + (-1059.627899441665 * ((3351.8374309533083 / ((x2 * x2) * Exp(x7))) + x0))) + (x2 * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + Exp(x8)))),3418.955653538333;-376.84372775426743;-1059.627899441665;3351.8374309533083,43,218992.51065784253,227523.62352230257,230985.38161424574,0.5944119060359225,0.570589671486352,0.5575577800643645,218992.51065784253,227523.62352230257,230985.38161424574,219105.990123016,227637.10298747604,231098.8610794192
32,(3418.707958580454 + ((-378.98498116041077 * Sin(x5)) + (((x3 + (-1059.0509614184678 * ((3347.0924920623197 / ((x2 * x2) * Exp(x7))) + x0))) + ((x2 + x3) * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + Exp(x8)))),3418.707958580454;-378.98498116041077;-1059.0509614184678;3347.0924920623197,45,218975.17093214777,227396.90046813706,231008.76057157735,0.5944440203135901,0.5708288386878806,0.5575129987119288,218975.17093214777,227396.90046813706,231008.76057157735,219093.92851198046,227515.65804796974,231127.51815141004
33,(1710.0524110924996 + ((-381.63050038956317 * Sin(x5)) + ((((-1058.5127515912418 * ((3349.599972362105 / ((x2 * x2) * Exp(x7))) + x0)) + 1710.2958999024886) + ((x2 + Exp(x7)) * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + Exp(x8)))),1710.0524110924996;-381.63050038956317;-1058.5127515912418;3349.599972362105;1710.2958999024886,46,219057.4027662384,227385.58604251014,231191.29271096547,0.5942917217132782,0.5708501926517028,0.5571633665213716,219057.4027662384,227385.58604251014,231191.29271096547,219178.7994034007,227506.98267967245,231312.68934812778
34,(3320.417049688744 + ((-367.27382612251546 * Sin(x5)) + ((((70.48168716938825 * x3) + (-1051.8194906449248 * ((3366.984533936468 / ((x2 * x2) * Exp(x7))) + x0))) + ((x2 + x3) * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + Exp(x8)))),3320.417049688744;-367.27382612251546;70.48168716938825;-1051.8194906449248;3366.984533936468,47,216522.71232566747,226142.81677113575,228026.0062271649,0.5989861300356996,0.5731956983746953,0.5632263319299956,216522.71232566747,226142.81677113575,228026.0062271649,216646.74802015937,226266.85246562766,228150.0419216568
35,(3321.1173230816353 + ((-369.87039003023926 * Sin(x5)) + ((((70.29412647661312 * x3) + (-1051.7813750377989 * ((3365.559909797845 / ((x2 * x2) * Exp(x7))) + x0))) + ((x2 + Exp(x7)) * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + Exp(x8)))),3321.1173230816353;-369.87039003023926;70.29412647661312;-1051.7813750377989;3365.559909797845,48,216537.118452226,226083.24777190678,228127.888299785,0.5989594489706955,0.5733081242544001,0.5630311813535104,216537.118452226,226083.24777190678,228127.888299785,216663.7932040475,226209.9225237283,228254.56305160653
36,(3320.5107876229804 + ((-369.22242450495344 * Sin(x5)) + ((((70.27826020610897 * x3) + (-1051.1266820454123 * ((3361.9464687701948 / ((x2 * x2) * Exp(x7))) + x0))) + (((x2 + x3) + x3) * (x5 - Sin((((x3 - x4) * x3) + Sin(((x2 * x2) * Exp(x7)))))))) + Exp(x8)))),3320.5107876229804;-369.22242450495344;70.27826020610897;-1051.1266820454123;3361.9464687701948,49,216524.79369847575,226020.4414141992,228059.18938836418,0.5989822752005383,0.5734266600718174,0.5631627710613255,216524.79369847575,226020.4414141992,228059.18938836418,216654.1075076269,226149.75522335034,228188.50319751533
