id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((x0 * -1027.1603847125307) + ((((x3 / (Abs(588.0817483709711) ^ x4)) + x7) * 148.43327921398682) + 3031.899376207013)),-1027.1603847125307;588.0817483709711;148.43327921398682;3031.899376207013,16,212127.33099135556,252686.98472636176,226752.68482836607,0.5462333802663728,0.5895280192996375,0.5686216443406561,212127.33099135556,252686.98472636176,226752.68482836607,212160.2893600156,252719.9430950218,226785.6431970261
11,((Abs(((x3 + 37.02944743098595) * (x4 + 84.4148653576191))) ^ Sqrt(Abs((Abs(Sin((-1.0174047359577492 - x7))) ^ x0)))) + 45.893764407849936),37.02944743098595;84.4148653576191;-1.0174047359577492;45.893764407849936,20,231017.57317997637,256241.6724623799,243090.61290926367,0.5058248138462856,0.5837536826540255,0.5375400782910507,231017.57317997637,256241.6724623799,243090.61290926367,231058.33739961396,256282.4366820175,243131.37712890125
12,((Abs((((x3 + 42.945756457135126) / (Abs(1.0562793044535808) ^ x4)) * -76.13704366709696)) ^ Sqrt(Abs((Abs(Sin((5.267966617227207 - x7))) ^ x0)))) + x7),42.945756457135126;1.0562793044535808;-76.13704366709696;5.267966617227207,23,222588.4369559268,245599.27488788165,234580.70950483077,0.5238557796524651,0.6010414983147159,0.5537294704484259,222588.4369559268,245599.27488788165,234580.70950483077,222635.65018227277,245646.48811422763,234627.92273117675
13,((Abs(((Sin((4.734797743580376 * x4)) + (x3 + 47.262695679438785)) * 68.50203975562191)) ^ Sqrt(Abs((Abs(Sin((-66.98912756541534 - x7))) ^ x0)))) + x7),4.734797743580376;47.262695679438785;68.50203975562191;-66.98912756541534,23,225071.82159680236,249362.42436469052,237389.91525247906,0.5185435124932916,0.5949285304422708,0.548385187283503,225071.82159680236,249362.42436469052,237389.91525247906,225119.77950225832,249410.38227014648,237437.873157935
14,((Abs(((((x3 + 35.263852462894974) / (Abs(-1.058150036538343) ^ x4)) + x0) * -91.96408839285272)) ^ Sqrt(Abs((Abs(Sin((80.65844051824445 - x7))) ^ x0)))) + x5),35.263852462894974;-1.058150036538343;-91.96408839285272;80.65844051824445,25,219930.79111995286,244612.74582811794,231483.11272124777,0.5295408130793373,0.6026440443960591,0.559622393868535,219930.79111995286,244612.74582811794,231483.11272124777,219984.65505645957,244666.60976462465,231536.97665775448
15,((Abs(((((x5 + x3) / (Abs(16.024010239643005) ^ x4)) + (x6 + (22.660508796348616 - x5))) * -139.71227899493604)) ^ Sqrt(Abs((Abs(Sin((-1.0147579665809192 - x7))) ^ x0)))) + 44.989053977617296),16.024010239643005;22.660508796348616;-139.71227899493604;-1.0147579665809192;44.989053977617296,29,225061.7974002483,237301.72654324878,235662.07243449084,0.5185649554905924,0.6145202736765207,0.5516722663062971,225061.7974002483,237301.72654324878,235662.07243449084,225127.77383348867,237367.70297648915,235728.0488677312
16,((Abs(((Sin((x2 + 0.8046717666522137)) + (x3 + (72.87748231309514 - x5))) * -43.836371280952285)) ^ Sqrt(Abs((Abs(Sin((42.965542659992956 - x7))) ^ x0)))) + (x2 / (Abs(x2) ^ x4))),0.8046717666522137;72.87748231309514;-43.836371280952285;42.965542659992956,30,222922.51180422097,241422.71624357975,236269.09285705417,0.5231411521976246,0.6078260198882917,0.5505174598177422,222922.51180422097,241422.71624357975,236269.09285705417,222991.12729479096,241491.33173414975,236337.70834762417
17,((Abs((((Sin((x2 + 1.2137731989901603)) + (x3 + (79.2108419801156 - x5))) * -40.89996701267065) + -13.986140373230095)) ^ Sqrt(Abs((Abs(Sin((14.691551291153896 - x7))) ^ x0)))) + (11.76541414982852 / (Abs(x2) ^ x4))),1.2137731989901603;79.2108419801156;-40.89996701267065;-13.986140373230095;14.691551291153896;11.76541414982852,32,228435.45981291909,249651.79871565767,242276.36079463846,0.5113482739721585,0.5944584624522871,0.5390891260501325,228435.45981291909,249651.79871565767,242276.36079463846,228509.35341814833,249725.6923208869,242350.2543998677
18,(((Abs(((((x5 + x3) / (Abs(-3657.369623200925) ^ x4)) + ((Sin((x3 - x2)) + 16.138554447996103) + (16.667202216168334 - x5))) * 98.75105165317329)) ^ Sqrt(Abs((Abs(Sin((-16.72372853055464 - x7))) ^ x0)))) + x7) + 2.6676633458711163),-3657.369623200925;16.138554447996103;16.667202216168334;98.75105165317329;-16.72372853055464;2.6676633458711163,36,221200.47067773377,237656.79707396627,239253.21151165964,0.5268248113345992,0.6139434869291156,0.5448404192160381,221200.47067773377,237656.79707396627,239253.21151165964,221284.92051228145,237741.24690851395,239337.66134620731
19,((Abs(((((x5 + x3) / (Abs(17.111363457866442) ^ x4)) + ((Sin((x3 - x2)) + ((x6 + x3) + 13.661072715747338)) + (13.52334358345245 - x5))) * 112.77167332878001)) ^ Sqrt(Abs((Abs(Sin((-23.003702375805428 - x7))) ^ x0)))) + x3),17.111363457866442;13.661072715747338;13.52334358345245;112.77167332878001;-23.003702375805428,38,228729.5425147021,232362.2290724715,242301.8098097342,0.5107191946692391,0.6225441349477692,0.5390407113894926,228729.5425147021,232362.2290724715,242301.8098097342,228821.6162215396,232454.302779309,242393.8835165717
20,((Abs(((((x5 + x3) / (Abs(30.6975912728529) ^ x4)) + ((Sin((x3 - x2)) + (x0 + (x6 + x3))) + (37.644782220059284 - x5))) * 83.00216544855104)) ^ Sqrt(Abs((Abs(Sin((-7.304576799716489 - x7))) ^ x0)))) + (x7 + x0)),30.6975912728529;37.644782220059284;83.00216544855104;-7.304576799716489,40,221197.9059595322,234537.7920395628,235436.74248410165,0.5268302975843129,0.6190100881063485,0.5521009380265605,221197.9059595322,234537.7920395628,235436.74248410165,221295.39576677186,234635.28184680248,235534.23229134132
21,((Abs(((((x5 + x3) / (Abs(-3.5276557930208616) ^ x4)) + ((Sin(((x0 + (x5 + x3)) - x2)) + (x0 + (x6 + x3))) + (24.241746480752315 - x5))) * 120.87168801561172)) ^ Sqrt(Abs((Abs(Sin((-1.0137817778931015 - x7))) ^ x0)))) + 42.20572332728025),-3.5276557930208616;24.241746480752315;120.87168801561172;-1.0137817778931015;42.20572332728025,42,230459.76282557697,237587.56349384476,244221.67734737578,0.507018039244377,0.6140559519410917,0.5353883211119598,230459.76282557697,237587.56349384476,244221.67734737578,230562.66873321886,237690.46940148665,244324.58325501767
22,((Abs(((((x5 + x3) / (Abs(94.83587383776613) ^ x4)) + ((Sin(((x0 + (x5 + x3)) - x2)) + (x0 + (x6 + x3))) + (21.444653601523022 - x5))) * 136.8959053558511)) ^ Sqrt(Abs((Abs(Sin((-23.005707737009295 - x7))) ^ x0)))) + Sin((x3 - x0))),94.83587383776613;21.444653601523022;136.8959053558511;-23.005707737009295,45,236381.2663962045,239147.451927305,248836.96170754737,0.49435121009781247,0.6115220244590436,0.5266081217520356,236381.2663962045,239147.451927305,248836.96170754737,236492.2964544497,239258.4819855502,248947.99176579257
