id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((x0 * -1075.054377060498) + ((x3 * (Sqrt(Abs(x2)) * 7.251990916568492)) + (3041.5184671506818 + (x7 * 159.06598355591865)))),-1075.054377060498;7.251990916568492;3041.5184671506818;159.06598355591865,17,231263.8900413848,237421.0115745085,233697.46167982332,0.5453955023116528,0.5717485903479034,0.5627563035067382,231263.8900413848,237421.0115745085,233697.46167982332,231297.16110605167,237454.2826391754,233730.7327444902
11,(((x0 - Log(Sqrt(Abs(x2)))) * -1022.7527610732867) + (554.9140247629558 + ((x3 * 78.99673267304357) + (x7 * 158.6464691071479)))),-1022.7527610732867;554.9140247629558;78.99673267304357;158.6464691071479,18,226247.59187258707,232914.4469748727,234765.70707124163,0.5552562363366368,0.5798773681240719,0.5607576358261044,226247.59187258707,232914.4469748727,234765.70707124163,226286.73581916798,232953.5909214536,234804.85101782254
12,((x0 * -1029.7424427813578) + ((x3 * (x2 + ((x4 * -114.74572918811559) + 28.906891078965923))) + (2999.2164968253132 + (x7 * 152.29928387078672)))),-1029.7424427813578;-114.74572918811559;28.906891078965923;2999.2164968253132;152.29928387078672,19,221682.2596123604,230998.60071228704,227629.77593559175,0.5642304889904747,0.5833331021266688,0.5741088330759387,221682.2596123604,230998.60071228704,227629.77593559175,221721.7690016523,231038.11010157896,227669.28532488368
13,((x0 * -1041.969901629066) + (((((x4 + (x6 - x8)) * -20.352163704790907) + x2) * x3) + (2963.0644859692247 + (x7 * 141.724758972123)))),-1041.969901629066;-20.352163704790907;2963.0644859692247;141.724758972123,21,228088.03571381676,229126.2090928829,233016.6242720213,0.5516384037047628,0.586710454219952,0.5640301379025354,228088.03571381676,229126.2090928829,233016.6242720213,228138.39151454554,229176.56489361168,233066.98007275007
14,(((x0 - Log(Sqrt(Abs(x2)))) * -993.8366329075691) + (x8 + ((((x4 * -114.86725628058036) + 157.31334758829303) * x3) + (577.0011019181235 + (x7 * 163.9521827129192))))),-993.8366329075691;-114.86725628058036;157.31334758829303;577.0011019181235;163.9521827129192,24,219150.44672719142,228087.63722924245,229402.35326258195,0.5692073728641185,0.5885837924796091,0.5707923731657527,219150.44672719142,228087.63722924245,229402.35326258195,219207.59958013654,228144.79008218757,229459.50611552707
15,(((x0 - Log((x2 + 109.62423165709566))) * -943.0009129858076) + (x4 + ((((x4 * -91.13628536948244) + 115.73443997769577) * x3) + (-2213.735353094426 + (x7 * 249.55388079975026))))),109.62423165709566;-943.0009129858076;-91.13628536948244;115.73443997769577;-2213.735353094426;249.55388079975026,24,222335.58543674616,228347.95181447972,232453.2883397148,0.5629462207972493,0.5881142464721115,0.565084129176718,222335.58543674616,228347.95181447972,232453.2883397148,222390.84747897802,228403.21385671158,232508.55038194667
16,(((x4 + (x4 - x8)) * -41.29220676092321) + ((((x0 - Log(Sqrt(Abs(x2)))) * -1000.4286573339242) + (x7 * 154.38427747401823)) + ((x3 * 93.06161278109886) + 573.8084803512767))),-41.29220676092321;-1000.4286573339242;154.38427747401823;93.06161278109886;573.8084803512767,26,221847.64588269286,223567.13079262176,232704.1345902192,0.5639053827132448,0.5967377180356741,0.5646148004085165,221847.64588269286,223567.13079262176,232704.1345902192,221909.76854893754,223629.25345886644,232766.2572564639
17,((((x4 - x8) + -13.117712312318051) * -65.63737492091246) + ((((x0 - Log(Sqrt(Abs(x2)))) * -642.5176821643989) + (230.0677453836074 + (Sqrt(Abs(x8)) + (x7 * 200.73871400529444)))) + (x3 * 193.592892208023))),-13.117712312318051;-65.63737492091246;-642.5176821643989;230.0677453836074;200.73871400529444;193.592892208023,30,261531.950754567,254178.6060449902,273976.2740914348,0.48589638840306004,0.5415218492234777,0.48739537873409144,261531.950754567,254178.6060449902,273976.2740914348,261601.52814076105,254248.18343118427,274045.85147762886
18,((Sqrt(Abs(Sqrt(Abs(x8)))) * 82.01570423785657) + ((((x0 - Log(Sqrt(Abs(x2)))) * -993.5604563927106) + (x7 * ((1.5089986099035717 * (x4 * -136.54250727738363)) + 358.98302969335026))) + ((x3 * 108.01824076660043) + 424.0192200020966))),82.01570423785657;-993.5604563927106;1.5089986099035717;-136.54250727738363;358.98302969335026;108.01824076660043;424.0192200020966,32,221707.4130590314,221756.05893191538,231913.26024687116,0.5641810438739588,0.6000044637722256,0.5660945119075698,221707.4130590314,221756.05893191538,231913.26024687116,221779.47535187524,221828.12122475923,231985.322539715
19,(((x4 + (x4 - x8)) * -38.428575146877805) + (-875.3443631012765 + (((x0 - Log((x2 + 158.74272115043547))) * -982.3700367074701) + (-875.2011154207898 + ((x3 * 92.10199029892914) + (-874.7019334557181 + (x7 * 209.87728292106428))))))),-38.428575146877805;-875.3443631012765;158.74272115043547;-982.3700367074701;-875.2011154207898;92.10199029892914;-874.7019334557181;209.87728292106428,30,222804.9496291849,223044.71707161373,231940.1929383617,0.5620235731980139,0.5976800289581978,0.566044121332083,222804.9496291849,223044.71707161373,231940.1929383617,222876.88648736884,223116.65392979767,232012.12979654563
20,((Sqrt(Abs(Sqrt(Abs(x8)))) * 171.5918701166487) + ((((x0 - Log(Sqrt(Abs(x2)))) * -1000.5917957709831) + (x7 * ((x8 * (-91.68081345849035 * (x4 * 1.1120887728171567))) + 322.11685839932534))) + ((x3 * 81.41842617239743) + 410.1232386248723))),171.5918701166487;-1000.5917957709831;-91.68081345849035;1.1120887728171567;322.11685839932534;81.41842617239743;410.1232386248723,34,225622.5477826417,221240.6988576805,237444.31500423874,0.556484910015402,0.6009340515825288,0.5557460091457751,225622.5477826417,221240.6988576805,237444.31500423874,225699.5798887851,221317.7309638239,237521.34711038216
21,(((x4 + (x4 + (x6 - x8))) * -38.53153449266947) + (x3 + (((x0 - Log((x2 + 157.26147855647037))) * -1012.5918959357318) + (-1388.0907192346504 + ((x3 * 94.99890866538632) + (-1388.1536642444153 + (x7 * 212.5185384590464))))))),-38.53153449266947;157.26147855647037;-1012.5918959357318;-1388.0907192346504;94.99890866538632;-1388.1536642444153;212.5185384590464,32,222656.7396301177,221795.3065854264,231283.4966640566,0.5623149154052486,0.599933670278296,0.5672727881065809,222656.7396301177,221795.3065854264,231283.4966640566,222736.2566429109,221874.82359821963,231363.01367684983
22,((Sqrt(Abs(Sqrt(Abs(x8)))) * 165.0524941432012) + ((((x0 - Log(Sqrt(Abs(x2)))) * -983.1325188678663) + (x7 * ((96.69111814935059 * ((x8 + x0) * (x4 * -0.8908607811785876))) + 334.31314547415724))) + ((x3 * 92.78264489231577) + 417.68423366532267))),165.0524941432012;-983.1325188678663;96.69111814935059;-0.8908607811785876;334.31314547415724;92.78264489231577;417.68423366532267,36,227045.02488873227,220344.32295723897,236709.65959523252,0.5536886909853935,0.6025509019210751,0.5571205360421038,227045.02488873227,220344.32295723897,236709.65959523252,227127.02680817526,220426.32487668196,236791.6615146755
23,((Sqrt(Abs(Sqrt(Abs(x8)))) * 175.58962549155135) + ((((x0 - Log(Sqrt(Abs(x2)))) * -1005.0528117566487) + (x7 * ((-56.064091521000734 * ((x8 + x0) * (x4 * 1.432495503029656))) + 338.97313807628234))) + ((x3 * 56.10204273203974) + ((x4 * -18.43076751746956) + 422.0185233753926)))),175.58962549155135;-1005.0528117566487;-56.064091521000734;1.432495503029656;338.97313807628234;56.10204273203974;-18.43076751746956;422.0185233753926,40,228233.18890664307,221541.87044708303,238269.83068615192,0.5513530703814288,0.600390809192761,0.5542014843328895,228233.18890664307,221541.87044708303,238269.83068615192,228325.13045268523,221633.8119931252,238361.77223219408
24,((Sqrt(Abs(x2)) * -36.61177623489497) + ((((x0 - Log(Sqrt(Abs(x2)))) * -1065.3618266190263) + (399.8487967385488 + (((x4 + (x4 + (x6 - x8))) * -47.16835971314814) + (x7 * (99.92799008701606 + ((x0 * 78.86108131693778) + 101.02455619901228)))))) + ((x3 * 91.1614705848954) + 401.405687338402))),-36.61177623489497;-1065.3618266190263;399.8487967385488;-47.16835971314814;99.92799008701606;78.86108131693778;101.02455619901228;91.1614705848954;401.405687338402,42,222222.89550029492,220328.61287199912,230304.2778924967,0.5631677398244773,0.6025792392030414,0.5691048886021313,222222.89550029492,220328.61287199912,230304.2778924967,222325.4934745934,220431.2108462976,230406.87586679516
25,((Sqrt(Abs(Sqrt(Abs(x8)))) * (Sqrt(Abs(Sin(x1))) + 150.34871977218583)) + ((((x0 - Log(Sqrt(Abs(x2)))) * -992.9856233324924) + (x7 * ((0.3961326293376265 * ((x8 + x4) * (x4 * (x1 + -237.43102888831004)))) + (Sin(x7) + (x1 + 317.5638848474986))))) + ((x3 * 98.06394331440343) + 412.9346385424198))),150.34871977218583;-992.9856233324924;0.3961326293376265;-237.43102888831004;317.5638848474986;98.06394331440343;412.9346385424198,48,222946.56490094616,220673.92391622174,235300.94433245063,0.5617451945048574,0.6019563796655638,0.5597562166540272,222946.56490094616,220673.92391622174,235300.94433245063,223062.68342344923,220790.0424387248,235417.0628549537
26,((Sqrt(Abs(x2)) * 15.520299290749083) + (((((x0 - Log(Sqrt(Abs(x2)))) * -1005.3135202489273) + Sin(Sin(x1))) + (139.76603830038906 + (((x4 + (x6 - x8)) * -62.09872508631414) + (x7 * (((-50.02786136581279 + Sqrt(Abs(Sin(x7)))) * x8) + ((x4 * -97.98317756598135) + 306.36026910785756)))))) + ((x3 * 116.01049594142745) + 139.6831040819497))),15.520299290749083;-1005.3135202489273;139.76603830038906;-62.09872508631414;-50.02786136581279;-97.98317756598135;306.36026910785756;116.01049594142745;139.6831040819497,51,220067.309765585,221925.15063388058,232122.628521068,0.5674050592346827,0.5996994622930101,0.5657027876779601,220067.309765585,221925.15063388058,232122.628521068,220197.29617523792,222055.1370435335,232252.6149307209
