id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
20,(92.1607143690714 * ((x7 * x3) + (Sqrt(Abs(x2)) + ((22.475451837944895 - Sin(Sqrt(Abs(x2)))) - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2)))))))),92.1607143690714;22.475451837944895,28,243632.98267552964,195569.07297258504,230536.4561483421,0.5349914685671124,0.6256428565256416,0.568670487312098,243632.98267552964,195569.07297258504,230536.4561483421,243692.62043512455,195628.71073217996,230596.09390793703
21,(94.8152623036908 * (21.450666008193487 + ((x7 * x3) + (Sqrt(Abs(x2)) + (Sin((Abs(x0) ^ x4)) - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2))))))))),94.8152623036908;21.450666008193487,29,238522.9287037176,195188.38176896283,230108.27712036762,0.5447447403404164,0.6263715733384159,0.5694716024787186,238522.9287037176,195188.38176896283,230108.27712036762,238588.90513695797,195254.3582022032,230174.253553608
22,(100.55126843335661 * ((x0 - Sin(Sqrt(Abs(x2)))) + ((x7 * x3) + (Sqrt(Abs(x2)) + (Sin((Sqrt(Abs(x8)) - x4)) - ((x0 * Sqrt(Abs(x2))) + -19.127921852253483)))))),100.55126843335661;-19.127921852253483,31,240074.01626021034,194302.78153470327,227503.96997267863,0.5417842670134978,0.6280667839814817,0.5743442137423337,240074.01626021034,194302.78153470327,227503.96997267863,240141.10873975462,194369.87401424756,227571.06245222292
23,(92.3869362295166 * ((21.742065681299067 - Sin(Sqrt(Abs(x2)))) + ((x7 * x3) + (Sqrt(Abs(x2)) + (Sin(Exp(x4)) - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2))))))))),92.3869362295166;21.742065681299067,32,240383.21321494854,194117.87009997424,228203.70533272473,0.5411941202268543,0.6284207403379175,0.5730350216219128,240383.21321494854,194117.87009997424,228203.70533272473,240455.03179695745,194189.68868198316,228275.52391473364
24,(95.58173375343561 * ((20.727557007325615 - Sin(Sqrt(Abs(x2)))) + ((x7 * x3) + (Sqrt(Abs(x2)) + (Sin((Abs(x0) ^ x4)) - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2))))))))),95.58173375343561;20.727557007325615,34,237852.55949705382,192037.16619337365,226244.19858848987,0.5460242362316755,0.6324036112440967,0.5767012230688354,237852.55949705382,192037.16619337365,226244.19858848987,237929.09215961266,192113.69885593248,226320.7312510487
25,(97.47679556387976 * ((Sin((((x4 - x0) * 1.9864734995417608) + 2.454623165313724)) - Sin(Sqrt(Abs(x2)))) + ((x7 * x3) + (Sqrt(Abs(x2)) + (20.57392825461837 - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2))))))))),97.47679556387976;1.9864734995417608;2.454623165313724;20.57392825461837,37,234443.8037648572,190587.63825353395,224294.64486322543,0.5525303360201153,0.6351782889101341,0.5803488025984527,234443.8037648572,190587.63825353395,224294.64486322543,234528.44709365343,190672.28158233018,224379.28819202166
26,(97.73498755042255 * ((Sin((((x4 - x0) * 1.642786421577179) + (-2.8607457452529554 - x7))) - Sin(Sqrt(Abs(x2)))) + ((x7 * x3) + (Sqrt(Abs(x2)) + (20.46169793775365 - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2))))))))),97.73498755042255;1.642786421577179;-2.8607457452529554;20.46169793775365,39,234930.44608876092,194775.22446681163,224288.28131377793,0.5516015092665023,0.6271624365617672,0.5803607086836247,234930.44608876092,194775.22446681163,224288.28131377793,235020.21931627207,194864.99769432278,224378.05454128908
27,(95.15050149119433 * ((20.653710866493405 - Sin((Sqrt(Abs(x2)) + x0))) + ((x7 * x3) + (Sqrt(Abs(x2)) + (Sin(Exp((((x4 - x0) * -2.3403116308078737) + 0.3087361761433536))) - (Sin(Exp(Sqrt(Abs((x8 + x4))))) + (x0 * Sqrt(Abs(x2))))))))),95.15050149119433;20.653710866493405;-2.3403116308078737;0.3087361761433536,42,236142.4670948588,192772.44002935378,226269.84781026244,0.5492881931386034,0.6309961544886641,0.5766532338418263,236142.4670948588,192772.44002935378,226269.84781026244,236239.93517044233,192869.90810493732,226367.31588584598
28,(106.83618623389911 * ((17.656824418289176 - Sin(Sqrt(Abs(x2)))) + ((x7 * x3) + ((Sqrt(Abs(x2)) + x0) + (Sin((((x4 - x0) * -4.263528731054105) + (x7 + 1.602787860565401))) - (Sin(Exp(Sqrt(Abs((x8 + x4))))) + (x0 * Sqrt(Abs(x2))))))))),106.83618623389911;17.656824418289176;-4.263528731054105;1.602787860565401,43,232505.31020937627,188200.3942142815,226244.97828818136,0.5562302293249015,0.6397479370949266,0.5766997642649065,232505.31020937627,188200.3942142815,226244.97828818136,232605.34323431726,188300.42723922248,226345.01131312235
29,(98.06096043925878 * ((Sin((((x4 - x0) * -1.433360481213248) + (Abs(-39.80539919503053) ^ Sin((x0 - (x4 + x7)))))) - Sin(Sqrt(Abs(x2)))) + ((x7 * x3) + (Sqrt(Abs(x2)) + (20.69683937362666 - (Sin(Exp(Sqrt(Abs((x8 + x4))))) + (x0 * Sqrt(Abs(x2))))))))),98.06096043925878;-1.433360481213248;-39.80539919503053;20.69683937362666,47,234001.22971864292,187951.10696923957,227001.4779348466,0.5533750521378606,0.6402251212403542,0.575284367197578,234001.22971864292,187951.10696923957,227001.4779348466,234112.07012648677,188061.94737708342,227112.31834269044
30,(96.81914449463596 * ((Sin((((x4 - x0) * -1.4640532290832096) + (Abs((-114.67501615323152 - Sin(Sqrt(Abs(x2))))) ^ Sin((x0 - (x4 + x7)))))) - Sin(Sqrt(Abs(x2)))) + ((x7 * x3) + (Sqrt(Abs(x2)) + (21.140504854619365 - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2))))))))),96.81914449463596;-1.4640532290832096;-114.67501615323152;21.140504854619365,50,236187.9277921989,188014.48209021435,227153.5547667038,0.5492014248698909,0.6401038089648761,0.5749998342136327,236187.9277921989,188014.48209021435,227153.5547667038,236304.04631470196,188130.60061271742,227269.67328920687
31,(89.10007873358617 * ((Sin((((x4 - x0) * 2.7616640011276683) + (Abs(0.3588484696273754) ^ Sin((x1 + 1.5922382514725706))))) - Sin(Sin((Sqrt(Abs(x2)) + (x2 / x1))))) + ((x7 * x3) + (Sqrt(Abs(x2)) + ((23.427506446439054 - Sin(Sqrt(Abs(x2)))) - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2))))))))),89.10007873358617;2.7616640011276683;0.3588484696273754;1.5922382514725706;23.427506446439054,53,241525.4296289451,189919.43028544963,229418.18250642953,0.5390140361864334,0.6364573685845256,0.5707627569386751,241525.4296289451,189919.43028544963,229418.18250642953,241655.74129889038,190049.74195539491,229548.4941763748
32,(94.1811511381149 * ((Sin((((x4 - x0) * -1.4765623937843362) + (Abs(-1658.9947090693174) ^ Sin((x0 - (x4 + x7)))))) - Sin(Sin((Sqrt(Abs(x2)) + (x2 / x1))))) + ((x7 * x3) + (Sqrt(Abs(x2)) + ((21.976842505236228 - Sin(Sqrt(Abs(x2)))) - (Sin(Exp(Sqrt(Abs(x8)))) + (x0 * Sqrt(Abs(x2))))))))),94.1811511381149;-1.4765623937843362;-1658.9947090693174;21.976842505236228,55,241114.28951508546,186439.1200559241,230893.0164632829,0.5397987561305866,0.6431193574978362,0.5680033694537915,241114.28951508546,186439.1200559241,230893.0164632829,241250.1463624752,186574.97690331386,231028.87331067264
