id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((37.9280564014089 + (x7 / Exp(((x0 - x3) + x4)))) + x7) * (78.68332602677881 + (x0 * -23.895686054965505))),37.9280564014089;78.68332602677881;-23.895686054965505,18,231512.53690014165,206855.60666973665,231210.90251176155,0.574083071974323,0.603660823744274,0.5571258048205572,231512.53690014165,206855.60666973665,231210.90251176155,231553.98343181555,206897.05320141054,231252.34904343545
11,((((x7 / Exp(x4)) + Sqrt(Abs((x3 + (x3 + 144.36180141917555))))) + Sin(Sqrt(Abs((x2 + 263.4181226352186))))) * (246.65529414703738 + (x0 * -83.53644173132666))),144.36180141917555;263.4181226352186;246.65529414703738;-83.53644173132666,25,235602.23016581754,208479.8727371902,228600.42847120945,0.5665592047332357,0.6005486998547702,0.5621260516825646,235602.23016581754,208479.8727371902,228600.42847120945,235659.38301876266,208537.0255901353,228657.58132415457
12,((((x7 / Exp(x4)) + Sqrt(Abs(((x1 + 177.62367595885786) + x4)))) + Sin(Sqrt(Abs((x2 + 51.11502607961086))))) * Sqrt(Abs((-47138.558220363615 + (x0 * 26309.348532265685))))),177.62367595885786;51.11502607961086;-47138.558220363615;26309.348532265685,27,238697.95279833,207129.055756293,232125.0944037022,0.560863959493761,0.6031368902263071,0.5553747109318846,238697.95279833,207129.055756293,232125.0944037022,238757.5905579249,207188.69351588792,232184.73216329713
13,((((x7 / Exp(((x7 - x3) + x4))) + Sqrt(Abs((x3 + -425.9240461228963)))) + Sin(Sqrt(Abs((x2 + 49.69993491808531))))) * (149.6330939108351 + (x0 * -49.832966108151005))),-425.9240461228963;49.69993491808531;149.6330939108351;-49.832966108151005,27,226525.7387773038,202161.9052614408,224968.1680060438,0.5832573558623676,0.6126540426359641,0.5690834849727638,226525.7387773038,202161.9052614408,224968.1680060438,226589.86251124035,202226.02899537736,225032.29173998034
14,((((x7 / Exp(((Sqrt(Abs(x3)) - x3) + x4))) + Sqrt(Abs((Sqrt(Abs(x1)) + 191.73819693673738)))) + Sin(Sqrt(Abs((x2 + 52.72039239984869))))) * (215.0529400588691 + (x0 * -70.36867202398761))),191.73819693673738;52.72039239984869;215.0529400588691;-70.36867202398761,31,229293.01582680907,199096.54746242941,226096.71061132388,0.5781663566633496,0.6185273249924292,0.5669218118310152,229293.01582680907,199096.54746242941,226096.71061132388,229364.2703747087,199167.80201032903,226167.9651592235
15,(((x7 / Exp(((Sqrt(Abs(x3)) - x3) + x4))) + (Sqrt(Abs((242.40313747211144 + (x0 * 45.47411828160259)))) + Sin(Sqrt(Abs((x2 + 50.39712706732737)))))) * (196.28486131245344 + (x0 * -75.71679132681898))),242.40313747211144;45.47411828160259;50.39712706732737;196.28486131245344;-75.71679132681898,31,228661.67357389905,200752.8390377972,225596.62555140132,0.5793278460431157,0.6153538396361988,0.5678797025101677,228661.67357389905,200752.8390377972,225596.62555140132,228733.49215590797,200824.65761980612,225668.44413341023
16,((((x7 / Exp(((Sqrt(Abs(x3)) - x3) + x4))) + Sqrt(Abs(Sqrt(Abs((x2 + (x1 + 4332.5203258939755))))))) + Sin(Sqrt(Abs((x2 + 271.02564116246447))))) * (336.6668865142423 + (x0 * -109.02640728218579))),4332.5203258939755;271.02564116246447;336.6668865142423;-109.02640728218579,33,233231.70048377535,196655.70770185138,229122.57993085426,0.5709203021212557,0.6232040192123942,0.5611258937966699,233231.70048377535,196655.70770185138,229122.57993085426,233308.23314633418,196732.24036441022,229199.1125934131
17,(((Sqrt(Abs(x7)) + Sqrt(Abs(((x1 + 214.1229297630017) + (Exp((Abs(Sqrt(Abs(((x0 - x3) + x4)))) ^ x3)) * 11.28142287881877))))) + Sin(Sqrt(Abs((x2 + 51.11677604196217))))) * (x3 + (182.5717282148622 + (x0 * -56.68742490895852)))),214.1229297630017;11.28142287881877;51.11677604196217;182.5717282148622;-56.68742490895852,38,223700.55996916172,197028.4584563185,225119.9543039384,0.5884548777555605,0.6224898218582463,0.5687927450734378,223700.55996916172,197028.4584563185,225119.9543039384,223787.64886103902,197115.5473481958,225207.0431958157
18,(((x7 + Sqrt(Abs((-629.7561748198245 + (Exp((Abs(Sqrt(Abs((((x0 - x3) + x4) + x6)))) ^ x3)) * -25.62024090589338))))) + Sin(Sqrt(Abs((x2 + 47.0176456654529))))) * (((x3 + x3) + (x0 * -37.37958712263373)) + 115.16099900931206)),-629.7561748198245;-25.62024090589338;47.0176456654529;-37.37958712263373;115.16099900931206,38,224475.62560044014,202067.09441629774,225989.84730891386,0.5870289784193411,0.6128357019724893,0.5671265037315047,224475.62560044014,202067.09441629774,225989.84730891386,224565.35354964706,202156.82236550466,226079.57525812078
19,(((x7 + Sqrt(Abs(((x1 + 158.61130981581425) + (Exp((Abs(Sqrt(Abs((((x0 - x3) + x4) + x4)))) ^ x3)) * 7.706019553157222))))) + Sin(Sqrt(Abs((x2 + 49.942929378460136))))) * (((x3 + x3) + (x0 * -66.81272545287321)) + 207.52953681061626)),158.61130981581425;7.706019553157222;49.942929378460136;-66.81272545287321;207.52953681061626,40,226061.56019273226,194186.17055337332,223796.2525709438,0.5841113118486962,0.6279356981594553,0.5713282368399984,226061.56019273226,194186.17055337332,223796.2525709438,226156.5662565984,194281.17661723946,223891.25863480993
20,(((Sqrt(Abs(x7)) + Sqrt(Abs(((x1 + 156.7722584210643) + (Exp((Abs(Sqrt(Abs((((x0 - x3) + x4) + x4)))) ^ x3)) * 7.236283183285342))))) + Sin(Sqrt(Abs((x2 + 60.70284067017259))))) * (((x3 + x3) + (x0 * -67.04375498746042)) + 206.3863477887802)),156.7722584210643;7.236283183285342;60.70284067017259;-67.04375498746042;206.3863477887802,42,226889.5520175946,196946.99981538914,226198.0309952962,0.5825880434365505,0.6226458981240273,0.5667277371441404,226889.5520175946,196946.99981538914,226198.0309952962,226987.19713879036,197044.6449365849,226295.67611649196
21,(((Sqrt(Abs(x7)) + Sqrt(Abs((Sin(x0) + 57.964610789317305)))) + Sin(((Sqrt(Abs((x3 + -55.749767394359694))) + Sin(Sqrt(Abs((x2 + (x1 + 32.13424063122467)))))) * Sin((Abs(Sqrt(Abs((((x4 * x0) - x3) + x4)))) ^ Sqrt(Abs(x3))))))) * (369.5128303345775 + (x0 * -122.32005739939673))),57.964610789317305;-55.749767394359694;32.13424063122467;369.5128303345775;-122.32005739939673,48,229648.33153467355,197024.70054560248,230522.95074502996,0.5775126772695716,0.6224970220848276,0.5584435458167805,229648.33153467355,197024.70054560248,230522.95074502996,229753.49445832946,197129.8634692584,230628.11366868587
22,(((Sqrt(Abs(x7)) + Sqrt(Abs((Sin(x0) + -145.45039827884395)))) + Sin(((Sqrt(Abs((x3 + 48.729681070137175))) + Sin(Sqrt(Abs((x2 + (x1 + (28.152351528413792 + x0))))))) * Sin((Abs(Sqrt(Abs((((x4 * x0) - x3) + x4)))) ^ Sqrt(Abs(x3))))))) * (251.9167225094258 + (x0 * -83.45799374388075))),-145.45039827884395;48.729681070137175;28.152351528413792;251.9167225094258;-83.45799374388075,50,225026.14775077763,195488.16037123217,223543.71453997225,0.5860161749391435,0.6254410615372659,0.5718119622007134,225026.14775077763,195488.16037123217,223543.71453997225,225136.4405731485,195598.45319360303,223654.0073623431
23,(((Sqrt(Abs(x7)) + Sqrt(Abs((128.39603108315612 + (x0 * -306.26879888864954))))) + Sin(((Sin(Sqrt(Abs((x2 + (x1 + 28.878780566512717))))) + Sqrt(Abs((x4 + -50.96574259001885)))) * Sin((Abs(Sqrt(Abs((((x4 * x0) - x3) + x4)))) ^ Sqrt(Abs(x3))))))) * ((266.1255613545434 + (x0 * -114.82353332494999)) + Sqrt(Abs(x0)))),128.39603108315612;-306.26879888864954;28.878780566512717;-50.96574259001885;266.1255613545434;-114.82353332494999,53,224835.24401166546,194490.00345162948,223435.90045980824,0.5863673832806008,0.6273535486951358,0.5720184752736823,224835.24401166546,194490.00345162948,223435.90045980824,224950.66673275124,194605.42617271526,223551.32318089402
24,(((Sqrt(Abs(x7)) + Sqrt(Abs((-157.7119566784483 + (x0 * -40.907200304499604))))) + Sin(((Sin(Sqrt(Abs((x2 + (x1 + 27.51026063631018))))) + Sqrt(Abs((x4 + 50.476516239240354)))) * Sin((Abs(Sqrt(Abs((((x4 * x0) - x3) + x4)))) ^ Sqrt(Abs(x3))))))) * ((242.48661661556395 + (Sqrt(Abs(x0)) * -98.7418718415431)) + Sqrt(Abs(x0)))),-157.7119566784483;-40.907200304499604;27.51026063631018;50.476516239240354;242.48661661556395;-98.7418718415431,55,225242.63533310036,196575.4138698463,224170.75903934892,0.5856178996351225,0.6233578636826876,0.5706108863648149,225242.63533310036,196575.4138698463,224170.75903934892,225360.6230035436,196693.40154028952,224288.74670979215
25,(((Sqrt(Abs(x7)) + Sqrt(Abs((Sin(x0) + 138.08506252320728)))) + Sin(((Sqrt(Abs((x3 + 48.963667439386874))) + Sin(Sqrt(Abs((x2 + (x1 + 28.45406864811734)))))) * Sin((Abs(Sqrt(Abs((((x4 * x0) - x3) + x4)))) ^ Sqrt(Abs(x3))))))) * ((256.88349138600177 + ((x7 * -9.565796302102036) * x0)) + (x0 * -78.24570867466836))),138.08506252320728;48.963667439386874;28.45406864811734;256.88349138600177;-9.565796302102036;-78.24570867466836,54,224322.73908231294,194561.53864208577,224517.3217000564,0.5873102459351706,0.6272164859443834,0.5699470610098135,224322.73908231294,194561.53864208577,224517.3217000564,224443.29170211364,194682.09126188647,224637.8743198571
