id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((x1 - ((((x7 + (Abs(x6) ^ Sqrt(Abs(x4)))) * x3) * -93.56632572008297) + (1083.0231099344476 * x0))) + 3101.000663317342),-93.56632572008297;1083.0231099344476;3101.000663317342,20,231031.09780708,218977.94113919648,227485.06130062108,0.5539417367892681,0.5752161324016454,0.5672283582652824,231031.09780708,218977.94113919648,227485.06130062108,231075.82612677617,219022.66945889266,227529.78962031726
11,(x1 - ((((-86.34013128787485 * x3) + (Abs(1077.003646176785) ^ x0)) + -2924.507979697801) + (x7 * (-358.90499114473766 - (-191.05908054845855 * x4))))),-86.34013128787485;1077.003646176785;-2924.507979697801;-358.90499114473766;-191.05908054845855,20,226056.5699290748,218119.55362832168,227715.8294413741,0.5635461982086103,0.576881273487869,0.5667893408345872,226056.5699290748,218119.55362832168,227715.8294413741,226100.31904584166,218163.30274508856,227759.578558141
12,(x1 - ((((-86.5671140697029 * x3) + (Abs(1212.6830922535232) ^ x0)) + -2985.413159985785) + (x7 * (-280.1417200409966 - ((x4 - x0) * -166.42976965686694))))),-86.5671140697029;1212.6830922535232;-2985.413159985785;-280.1417200409966;-166.42976965686694,22,227168.81726126495,216680.03240163173,229129.22969261478,0.5613987508823988,0.5796737255082968,0.5641004629642756,227168.81726126495,216680.03240163173,229129.22969261478,227217.17154821783,216728.3866885846,229177.58397956766
13,(3035.365258653546 - ((((-37.93817939902741 * x3) * x3) + (Abs(-1215.5452714248415) ^ x0)) + (x7 * (-281.1524607934624 - ((x4 - x0) * (x2 + -298.79554374446656)))))),3035.365258653546;-37.93817939902741;-1215.5452714248415;-281.1524607934624;-298.79554374446656,24,226665.7224746429,214075.8788692741,228504.651430718,0.5623700901907476,0.5847253868927265,0.5652886717998251,226665.7224746429,214075.8788692741,228504.651430718,226718.6819317818,214128.83832641298,228557.61088785686
14,(3070.701299218188 - ((((-34.14387694168423 * x3) * x3) + (Abs(1274.0472300681668) ^ x0)) + (x7 * (-231.69396877168296 - (((x4 - x0) - x0) * (x2 + -242.88588754294443)))))),3070.701299218188;-34.14387694168423;1274.0472300681668;-231.69396877168296;-242.88588754294443,26,228707.9279141023,213281.83875097026,230880.60851201706,0.5584271464914303,0.5862657038339062,0.5607686086322212,228707.9279141023,213281.83875097026,230880.60851201706,228765.49254142714,213339.4033782951,230938.1731393419
15,(x1 - (((((x3 * x3) * ((x0 - x1) * x3)) + (Abs(-1202.119401446393) ^ x0)) + -2995.4311281479663) + (x7 * (-284.32802195683445 - ((x4 - x0) * -180.70430941528258))))),-1202.119401446393;-2995.4311281479663;-284.32802195683445;-180.70430941528258,28,228337.96298348528,211707.70367711413,230397.60619984806,0.5591414482281503,0.5893192862236035,0.5616874808535617,228337.96298348528,211707.70367711413,230397.60619984806,228400.13278099612,211769.87347462497,230459.7759973589
16,(3041.6596590688723 - (((x3 * (((x0 - x1) - x1) * x3)) + (Abs(-1269.3246158814056) ^ x0)) + (x7 * (-229.40030211711354 - (((x4 - x0) - x0) * (x2 + -250.21067595355487)))))),3041.6596590688723;-1269.3246158814056;-229.40030211711354;-250.21067595355487,30,229127.59514547777,209121.19936533278,231763.68784858764,0.5576168831193967,0.594336710807114,0.559088622737391,229127.59514547777,209121.19936533278,231763.68784858764,229197.1341083889,209190.73832824393,231833.22681149878
17,(3049.2356774196273 - (((((x3 * x3) * ((x0 - x1) * x3)) + (Abs(1268.494689427159) ^ x0)) + x0) + (x7 * (-229.54391131220686 - (((x4 - x0) - x0) * (x2 + -253.15467130237545)))))),3049.2356774196273;1268.494689427159;-229.54391131220686;-253.15467130237545,32,229631.3035221235,208780.97708150552,232217.21721708178,0.5566443591354657,0.5949966902407292,0.5582258203702556,229631.3035221235,208780.97708150552,232217.21721708178,229705.63827558025,208855.31183496228,232291.55197053854
18,(x1 - (((((x3 * x3) * ((x0 - x1) * x3)) + (Abs(-1272.0531005054997) ^ x0)) + -3027.6450769919684) + (x7 * (-226.13474490934638 - (((x4 - x0) - x0) * ((x2 + -380.3342525093393) + x2)))))),-1272.0531005054997;-3027.6450769919684;-226.13474490934638;-380.3342525093393,34,230574.97213170634,206639.7659842021,233997.98960041374,0.554822391508456,0.5991503137816452,0.5548380471974406,230574.97213170634,206639.7659842021,233997.98960041374,230654.10267570868,206718.89652820444,234077.12014441608
19,(x0 - ((((((x6 + x3) * x3) * ((x0 - x1) * x3)) + (Abs(-1278.3964082318266) ^ x0)) + -3047.792519396997) + (x7 * (-227.7444187146452 - (((x4 - x0) - x0) * ((x2 + -383.05457978575896) + x2)))))),-1278.3964082318266;-3047.792519396997;-227.7444187146452;-383.05457978575896,36,231436.34540319585,206140.26446492516,234197.1410198277,0.553159313814138,0.6001192706826275,0.5544591779818497,231436.34540319585,206140.26446492516,234197.1410198277,231523.31713593844,206227.23619766775,234284.11275257028
20,(x4 - ((((((x3 + (Abs((x3 * x6)) ^ x4)) * x3) * ((x0 - x1) * x3)) + (Abs(-1221.1764789011518) ^ x0)) + -2996.9634208510465) + (x7 * (-238.67800137300682 - (((x4 - x0) - x0) * (x2 + -234.4301057056031)))))),-1221.1764789011518;-2996.9634208510465;-238.67800137300682;-234.4301057056031,39,230534.92365473817,205876.54249692272,231113.2162282691,0.5548997142336225,0.6006308511503035,0.5603260915602561,230534.92365473817,205876.54249692272,231113.2162282691,230626.86520078033,205968.48404296488,231205.15777431126
21,(x3 - ((((((x3 + (Abs((x3 * x6)) ^ x4)) * x3) * ((x0 - x1) * x3)) + (Abs(1224.717359829454) ^ x0)) + -2997.4005828123) + (x7 * (-235.78020276531925 - (((x4 - x0) - x0) * ((x2 + -361.4211126807507) + x2)))))),1224.717359829454;-2997.4005828123;-235.78020276531925;-361.4211126807507,41,231140.7105062593,204010.15720218598,232664.69356204476,0.5537301044562798,0.6042513544749877,0.5573745333831458,231140.7105062593,204010.15720218598,232664.69356204476,231237.62186560102,204107.0685615277,232761.6049213865
22,(2998.2417035030726 - ((((((x3 + (Abs(((x3 + Exp(x3)) * x6)) ^ x4)) * x3) * ((x3 - x1) * x3)) + (Abs(1263.8794179853485) ^ x0)) + x0) + (x7 * (-245.42709991867358 - (((x4 - x0) - x0) * (x2 + -255.65111261579878)))))),2998.2417035030726;1263.8794179853485;-245.42709991867358;-255.65111261579878,42,249432.95204793708,203803.06310205473,243704.9569084779,0.5184127572689958,0.6046530855002814,0.5363713392995331,249432.95204793708,203803.06310205473,243704.9569084779,249535.55002223555,203905.6610763532,243807.55488277637
23,(x0 - ((((((x3 + (Abs(((x3 + x3) * x6)) ^ x4)) * x3) * ((x8 - x1) * x3)) + (Abs(1242.6801246305365) ^ x0)) + -3002.0722763176796) + (x7 * (-239.1954780890064 - (((x4 - x0) - x0) * ((x2 + -366.953036556927) + x2)))))),1242.6801246305365;-3002.0722763176796;-239.1954780890064;-366.953036556927,43,235174.0311549693,202782.73509461182,234834.2129162783,0.5459428584075341,0.606632366495279,0.5532472010328859,235174.0311549693,202782.73509461182,234834.2129162783,235279.1940786252,202887.89801826773,234939.37583993422
24,(2995.183402712809 - ((((((x3 + (Abs(((x3 + x3) * x6)) ^ x4)) * x3) * ((Sin(x1) - x1) * x3)) + (Abs(1240.3437696886112) ^ x0)) + x7) + (x7 * (-239.8755236046264 - (((x4 - x0) - x0) * ((x2 + -368.14354387852393) + x2)))))),2995.183402712809;1240.3437696886112;-239.8755236046264;-368.14354387852393,44,235787.750842962,202638.49375702566,235221.58778742107,0.5447579324788486,0.6069121727302297,0.5525102521625174,235787.750842962,202638.49375702566,235221.58778742107,235895.4787159754,202746.22163003904,235329.31566043445
25,(x1 - ((((((x3 + (Abs(((x3 + x3) * x6)) ^ x4)) * x3) * ((x0 - x1) * x3)) + (Abs(-1234.6361898434295) ^ x0)) + -2972.8536724973237) + (x7 * (-236.40979771423477 - (((x4 - x0) - x0) * (x2 + ((x1 + x2) + -390.7385570483071))))))),-1234.6361898434295;-2972.8536724973237;-236.40979771423477;-390.7385570483071,45,235549.80143255077,202381.8406211825,235076.8327953048,0.5452173481235282,0.6074100407397083,0.5527856366437193,235549.80143255077,202381.8406211825,235076.8327953048,235656.65241849166,202488.6916071234,235183.6837812457
26,(x6 - ((((((x3 + (Abs((((x3 + x3) + x3) * x6)) ^ x4)) * x3) * ((x0 - x1) * x3)) + (Abs(-1247.4549810107837) ^ x0)) + -2993.267524263075) + (x7 * (-238.70524400065193 - (((x4 - x0) - x0) * (x2 + (-374.31589307117116 + (x2 - x0)))))))),-1247.4549810107837;-2993.267524263075;-238.70524400065193;-374.31589307117116,47,241002.7663985505,202167.895227857,238498.03645101766,0.5346891547107353,0.6078250622307264,0.5462770777329649,241002.7663985505,202167.895227857,238498.03645101766,241114.58719779097,202279.71602709746,238609.85725025812
27,(Sin(x4) - ((((((x3 + (Abs((((x3 + x3) + x3) * x6)) ^ x4)) * x3) * ((x0 - x1) * x3)) + (Abs(-1247.1822936650988) ^ x0)) + -2992.9948682426893) + (x7 * (-238.57911656277966 - (((x4 - x0) - x0) * (x2 + (-374.3838971151165 + (x2 - x0)))))))),-1247.1822936650988;-2992.9948682426893;-238.57911656277966;-374.3838971151165,48,241000.81635900922,202167.61827949208,238504.44049545607,0.5346929197071328,0.6078255994683904,0.5462648945644988,241000.81635900922,202167.61827949208,238504.44049545607,241118.80402945244,202285.6059499353,238622.4281658993
28,(2995.557542732455 - ((((((x3 + (Abs(((x3 + x3) * x6)) ^ x4)) * x3) * ((Sin((x3 * ((x4 - x1) * x3))) - x1) * x3)) + (Abs(-1239.0090101959197) ^ x0)) + x3) + (x7 * (-238.78327930988846 - (((x4 - x0) - x0) * ((x2 + -367.47452487488965) + x2)))))),2995.557542732455;-1239.0090101959197;-238.78327930988846;-367.47452487488965,50,235423.01820201206,202161.99052972815,235093.02134789937,0.5454621320861857,0.6078365164461379,0.5527548392522615,235423.01820201206,202161.99052972815,235093.02134789937,235546.1357711702,202285.1080988863,235216.1389170575
29,(x1 - ((((((x3 + (Abs((((x3 + (x7 - (x7 - x4))) + x3) * x6)) ^ x4)) * x3) * ((x0 - x1) * x3)) + (Abs(1240.7672833303714) ^ x0)) + -2971.8507596788786) + (x7 * (-237.00722882063226 - (((x4 - x0) - x0) * (x2 + (-371.15188170094405 + (x2 - x0)))))))),1240.7672833303714;-2971.8507596788786;-237.00722882063226;-371.15188170094405,51,238413.28487382346,202144.70074304513,236791.00318367503,0.539688739799062,0.6078700560000261,0.5495245682951138,238413.28487382346,202144.70074304513,236791.00318367503,238535.04529966306,202266.46116888474,236912.76360951463
