Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.19984665779388666,0.7093667306161822,0.26444756691956367,0.8047616108921303,0.7214598344663553
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.14357764412898733,0.7445397419549313,0.2316874444527247,0.8597331160746389,0.7559657671210177
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.10783848312395068,0.7665904131972012,0.20759591516244646,0.894648166942723,0.7813411511135422
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.08447536682155533,0.7750702503007982,0.1985573581177515,0.9174725526080759,0.7908613792810428
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.06643596389682503,0.7843803654397198,0.18965017819386662,0.9350959845251838,0.8002432291476801
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.05203778023557971,0.7914343744416772,0.18526365315683405,0.9491621601376877,0.8048635152186204
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.2464282485433022,0.7054025081984077,0.268451798560991,0.7592541461169243,0.7172422144775222
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.1579502648744934,0.7697539580710229,0.20756515945136253,0.8456919139220113,0.7813735458183082
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.11168318911872396,0.8018435962322973,0.17897629005941765,0.8908921161120552,0.8114859363598865
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.08254201295577525,0.8204288103198107,0.15980507594499593,0.9193613252225254,0.8316787980871272
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.062093217209114204,0.8332046178528354,0.1494264262471522,0.9393385917169772,0.8426105333968055
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.04890633512221682,0.8398830505056798,0.141636072647869,0.9522213971860413,0.8508160404709922
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.039211010561995586,0.8445258216029847,0.13916116590987393,0.9616931570338733,0.8534228367463808
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.2219782529561645,0.7352411525518376,0.24218558058394857,0.7831403486925539,0.7449081778610822
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.1315797618595455,0.8083996451240234,0.17458950508364643,0.8714543389004296,0.8161064962218855
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.09100226778721397,0.8368351825878645,0.146889909184044,0.9110961556021472,0.8452822232552792
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.06837174169375783,0.8513617678606579,0.13562733914784145,0.9332048438730658,0.8571449836457816
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.051058512148707755,0.8637069143128028,0.12262583841320226,0.9501188472591847,0.8708393435863808
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.040739595284927016,0.8684645721165352,0.11920171702444338,0.9601998199812826,0.8744459388352692
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.03295779998680537,0.8694777899104039,0.11479037153300155,0.9678021746823524,0.8790923680602583
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.1919243009178279,0.7707012533456523,0.2052893029761652,0.8125012859584735,0.7837706843010573
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.11407432805268879,0.8340493728296406,0.15205403201328546,0.8885561145058543,0.8398429006536441
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.08245152574707675,0.8530152996891698,0.13240532450191816,0.9194497258845941,0.8605387017400014
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.06179539126171957,0.8657684335351884,0.121004331713256,0.9396295500889896,0.87254726152973
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.04789081445778195,0.8727229953296336,0.11267141765273508,0.9532135009360799,0.8813242424973828
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.03708923690623806,0.8802485739864799,0.10834752301054174,0.9637660046620226,0.8858785605552719
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.028412524325510318,0.8872556688662684,0.10190865124752937,0.9722426407274624,0.8926605643665033
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.18463523050680672,0.7793109284487021,0.20340124384685723,0.8196222775269657,0.7857593594419964
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.11000756407826874,0.8404056480897398,0.14261933616329564,0.8925291028761004,0.849780378144655
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.0749263477303767,0.8668879978348715,0.12052278166358073,0.9268013806480464,0.8730544737234807
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.05768627010900787,0.8744925095118579,0.11313481530752853,0.9436439189223775,0.8808361500525266
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.043679592154025094,0.8835884908332546,0.10475869773716792,0.9573276165677189,0.8896586368757355
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.03431141138907933,0.8885000021122262,0.10175859682656903,0.9664797762365872,0.8928186152941039
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.02705615021324082,0.8930270459967348,0.09773753789909283,0.9735677381778297,0.8970539593070077
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.1765949993589587,0.7894731705171391,0.19084469440981006,0.8274771087995495,0.798985056314414
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.10744700085943755,0.8444917566861339,0.13695475078856723,0.8950306220086799,0.8557468332961832
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.07447435422642493,0.8684552108444877,0.11791842711545875,0.9272429516233778,0.8757976161747131
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.05547239955873935,0.8789134671558677,0.10830342758367988,0.9458067397806256,0.8859250058587415
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.04215083312294407,0.8871234950510557,0.10244136808232568,0.9588211239090836,0.8920994586733213
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.03307579313933985,0.8937312774640128,0.09813485809102011,0.9676869023366406,0.8966354656399326
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.027017966724562498,0.8943624324315779,0.09613078335109877,0.973605041192563,0.8987463389457523
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.17047020171371519,0.7965486078110351,0.18076223710513206,0.8334606745947919,0.8096048149279811
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.1019700395117062,0.8519075818447431,0.13456742520839188,0.900381289978519,0.8582613811516642
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.07244218548146664,0.8708339511310819,0.11647585722969728,0.9292282605424302,0.8773170616339941
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.05407146726875882,0.8829252454384461,0.10483749797646694,0.9471753679406576,0.8895756373157315
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.04106115728242557,0.8906680197408476,0.09929072128527894,0.9598856728892923,0.8954180056753225
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.03347260848945963,0.8912957761997007,0.09857293703183193,0.9672992371608208,0.8961740411613037
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.02624441524965813,0.8951588793227754,0.09580099840297715,0.9743607553261868,0.8990936983679255
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.16511152741776555,0.8029302788188253,0.1783990655127794,0.8386957830967012,0.8120939216124776
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.09956389605914946,0.8550318607885768,0.13264171035305872,0.9027319501137719,0.860289718719006
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.07011918134107403,0.875378809290396,0.11526313153414311,0.9314976984768335,0.8785944143429691
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.05330503819126097,0.8832022805637122,0.10493635602186109,0.9479241239124009,0.8894715110549035
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.04295866416696725,0.8871887262068261,0.10092282422884162,0.9580319206597149,0.8936989268070107
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.033214473122233634,0.8921436768401799,0.09810992820292122,0.9675514201786671,0.8966617240594699
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.026497024440326682,0.8960203767716054,0.09547689596990751,0.9741139710566654,0.8994350724497848
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.16588547613388266,0.8015580352568291,0.1808829792156264,0.8379396808818589,0.8094776383846847
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.10257829476264338,0.850376654917371,0.13513264806296105,0.8997870604994258,0.8576660371698344
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.07325233133342936,0.8694528305434396,0.11671753635617685,0.9284367958623316,0.8770625032552584
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.05367824501165314,0.8830041351149307,0.10654726667911633,0.9475595228766779,0.8877747538248841
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.04293123612614959,0.8861283287016236,0.10105325483064793,0.9580587162367075,0.8935615454658209
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.03309271295934223,0.8923958976516712,0.09807240385878796,0.9676703726711574,0.8967012481025465
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.026853179386280138,0.8934966466955259,0.09650459218777502,0.9737660286958155,0.8983526095707439
