id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,((x5 * -6.824248167906927) + (0.35706279032268956 + (x22 * (((x8 * -1.933288256732696) + (x5 * 5.664556091308061)) / x0)))),"((x[:, 5] * t[0]) + (t[1] + (x[:, 22] * (((x[:, 8] * t[2]) + (x[:, 5] * t[3])) / x[:, 0]))))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\theta_{1} + \left(x_{22} \cdot \frac{\left(\left(x_{8} \cdot \theta_{2}\right) + \left(x_{5} \cdot \theta_{3}\right)\right)}{x_{0}}\right)\right)\right)$$",-6.824248167906927;0.35706279032268956;-1.933288256732696;5.664556091308061,17,1742.3232314192683,1557.7680952480112,1369.4349898495016,1557.7680952480112,0.7854156295507083,0.8101944970451141,0.8017577098432742,36200.92609116548,34421.440306309836,38676.80662545106
11,0,((x5 * 12.949562783102525) + (x0 + ((x0 + (0.7689231036760432 / x0)) * (((x8 + x3) * -20.174863824421458) / (x22 + 1.1267395683988517))))),"((x[:, 5] * t[0]) + (x[:, 0] + ((x[:, 0] + (t[1] / x[:, 0])) * (((x[:, 8] + x[:, 3]) * t[2]) / (x[:, 22] + t[3])))))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(x_{0} + \left(\left(x_{0} + \frac{\theta_{1}}{x_{0}}\right) \cdot \frac{\left(\left(x_{8} + x_{3}\right) \cdot \theta_{2}\right)}{\left(x_{22} + \theta_{3}\right)}\right)\right)\right)$$",12.949562783102525;0.7689231036760432;-20.174863824421458;1.1267395683988517,21,1857.4359014755262,1546.0787601107972,1390.2557618640712,1546.0787601107972,0.7712383635937838,0.8116187784524014,0.7987436510835715,37273.05761583613,34315.97434961241,38949.47301149218
12,0,((x5 * 14.693121134540736) + (((x2 + x22) + x22) + ((x0 + 20.155051520037794) * ((-0.82313986571286 + (x8 * -52.36648534435354)) / (x14 + x22))))),"((x[:, 5] * t[0]) + (((x[:, 2] + x[:, 22]) + x[:, 22]) + ((x[:, 0] + t[1]) * ((t[2] + (x[:, 8] * t[3])) / (x[:, 14] + x[:, 22])))))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(\left(x_{2} + x_{22}\right) + x_{22}\right) + \left(\left(x_{0} + \theta_{1}\right) \cdot \frac{\left(\theta_{2} + \left(x_{8} \cdot \theta_{3}\right)\right)}{\left(x_{14} + x_{22}\right)}\right)\right)\right)$$",14.693121134540736;20.155051520037794;-0.82313986571286;-52.36648534435354,23,1848.250188921202,1487.874256071974,1294.9876404631275,1487.874256071974,0.7723696751151209,0.8187106782011696,0.8125348647632568,37196.44089436336,33737.09189870923,37740.92116001986
13,0,(((((x0 + 0.6811317839558562) / (x22 + 0.49447008939649456)) * ((x8 * -19.529304369445086) + -0.9664498387674709)) + (x5 * 15.10939934416891)) + ((x3 * -15.771883709774523) + x22)),"(((((x[:, 0] + t[0]) / (x[:, 22] + t[1])) * ((x[:, 8] * t[2]) + t[3])) + (x[:, 5] * t[4])) + ((x[:, 3] * t[5]) + x[:, 22]))","$$\left(\left(\left(\frac{\left(x_{0} + \theta_{0}\right)}{\left(x_{22} + \theta_{1}\right)} \cdot \left(\left(x_{8} \cdot \theta_{2}\right) + \theta_{3}\right)\right) + \left(x_{5} \cdot \theta_{4}\right)\right) + \left(\left(x_{3} \cdot \theta_{5}\right) + x_{22}\right)\right)$$",0.6811317839558562;0.49447008939649456;-19.529304369445086;-0.9664498387674709;15.10939934416891;-15.771883709774523,23,1689.1830155105126,1437.4040856345127,1328.0931552533661,1432.8575993037612,0.7919603737007539,0.8248601917990688,0.8077424407946275,35719.47950516114,33222.63419261547,38171.388444995144
14,0,(((x5 * (x0 + -1.0661297428447238)) + x15) + ((((x8 * -65.49064142414532) + (x5 * -62.33582398512564)) / (x14 + x22)) * ((x0 + -17.361890731927033) + x0))),"(((x[:, 5] * (x[:, 0] + t[0])) + x[:, 15]) + ((((x[:, 8] * t[1]) + (x[:, 5] * t[2])) / (x[:, 14] + x[:, 22])) * ((x[:, 0] + t[3]) + x[:, 0])))","$$\left(\left(\left(x_{5} \cdot \left(x_{0} + \theta_{0}\right)\right) + x_{15}\right) + \left(\frac{\left(\left(x_{8} \cdot \theta_{1}\right) + \left(x_{5} \cdot \theta_{2}\right)\right)}{\left(x_{14} + x_{22}\right)} \cdot \left(\left(x_{0} + \theta_{3}\right) + x_{0}\right)\right)\right)$$",-1.0661297428447238;-65.49064142414532;-62.33582398512564;-17.361890731927033,25,1748.0548678472467,1387.9276429695547,1283.339911273819,1395.6226470231002,0.7847097217304124,0.8308886251153551,0.8142210145452684,36276.81973012375,32707.854951834554,37593.824332170894
15,0,((((x0 + 63.18433173984591) / (x14 + x22)) * (x22 + (((3.3970119092056866e-3 / x0) + ((x5 + 15.237805065380414) + x8)) * -21.411606961781747))) + ((x5 * 22.828304809627724) + x15)),"((((x[:, 0] + t[0]) / (x[:, 14] + x[:, 22])) * (x[:, 22] + (((t[1] / x[:, 0]) + ((x[:, 5] + t[2]) + x[:, 8])) * t[3]))) + ((x[:, 5] * t[4]) + x[:, 15]))","$$\left(\left(\frac{\left(x_{0} + \theta_{0}\right)}{\left(x_{14} + x_{22}\right)} \cdot \left(x_{22} + \left(\left(\frac{\theta_{1}}{x_{0}} + \left(\left(x_{5} + \theta_{2}\right) + x_{8}\right)\right) \cdot \theta_{3}\right)\right)\right) + \left(\left(x_{5} \cdot \theta_{4}\right) + x_{15}\right)\right)$$",63.18433173984591;3.3970119092056866e-3;15.237805065380414;-21.411606961781747;22.828304809627724,27,1916.1897755374946,1608.1922937161146,1478.8967291418096,1353.4735509745265,0.7640022418170143,0.8040505848796697,0.7859117981770108,37820.54202566582,34947.41673087904,40061.24493163581
16,0,(((x5 * (x0 + 3.23044893136451e-2)) + ((((x8 * -42.43560985084446) + (x5 * -44.341559653134674)) / (x14 + x22)) * (((x0 + -12.335371089766483) + x0) + (x0 + -11.819410742063944)))) + x15),"(((x[:, 5] * (x[:, 0] + t[0])) + ((((x[:, 8] * t[1]) + (x[:, 5] * t[2])) / (x[:, 14] + x[:, 22])) * (((x[:, 0] + t[3]) + x[:, 0]) + (x[:, 0] + t[4])))) + x[:, 15])","$$\left(\left(\left(x_{5} \cdot \left(x_{0} + \theta_{0}\right)\right) + \left(\frac{\left(\left(x_{8} \cdot \theta_{1}\right) + \left(x_{5} \cdot \theta_{2}\right)\right)}{\left(x_{14} + x_{22}\right)} \cdot \left(\left(\left(x_{0} + \theta_{3}\right) + x_{0}\right) + \left(x_{0} + \theta_{4}\right)\right)\right)\right) + x_{15}\right)$$",3.23044893136451e-2;-42.43560985084446;-44.341559653134674;-12.335371089766483;-11.819410742063944,29,1735.5204733360665,1371.3840026415305,1262.0875111166893,1370.987769264847,0.7862534566164782,0.8329043769995695,0.8172975567029502,36171.23108724608,32545.005878217977,37327.15843946675
17,0,((x5 * 25.086199528623588) + ((x0 + -6.358587097997954) + (x15 + (((x0 + 44.791453504384265) + (1.0937865257905235 / x2)) * ((-1.086288411852086 + ((9.408288090601836 + (x5 + (x8 + x3))) * -27.14971119498659)) / (x14 + x22)))))),"((x[:, 5] * t[0]) + ((x[:, 0] + t[1]) + (x[:, 15] + (((x[:, 0] + t[2]) + (t[3] / x[:, 2])) * ((t[4] + ((t[5] + (x[:, 5] + (x[:, 8] + x[:, 3]))) * t[6])) / (x[:, 14] + x[:, 22]))))))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(x_{0} + \theta_{1}\right) + \left(x_{15} + \left(\left(\left(x_{0} + \theta_{2}\right) + \frac{\theta_{3}}{x_{2}}\right) \cdot \frac{\left(\theta_{4} + \left(\left(\theta_{5} + \left(x_{5} + \left(x_{8} + x_{3}\right)\right)\right) \cdot \theta_{6}\right)\right)}{\left(x_{14} + x_{22}\right)}\right)\right)\right)\right)$$",25.086199528623588;-6.358587097997954;44.791453504384265;1.0937865257905235;-1.086288411852086;9.408288090601836;-27.14971119498659,33,1668.1121607706173,1341.2797734175836,1166.0288368871065,1341.2797734175836,0.794555458250884,0.8365724123036375,0.8312032124732793,35552.34912446602,32244.828803202716,36057.362544993965
18,0,((((x0 + 41.191474610737394) / (x14 + x22)) * (x22 + (((0.3819517665145008 / (x8 * ((x3 + x3) + 0.6043494546469412))) + ((x5 + 10.13945207819373) + x8)) * -31.37083142317464))) + ((x5 * 24.600509483885766) + x15)),"((((x[:, 0] + t[0]) / (x[:, 14] + x[:, 22])) * (x[:, 22] + (((t[1] / (x[:, 8] * ((x[:, 3] + x[:, 3]) + t[2]))) + ((x[:, 5] + t[3]) + x[:, 8])) * t[4]))) + ((x[:, 5] * t[5]) + x[:, 15]))","$$\left(\left(\frac{\left(x_{0} + \theta_{0}\right)}{\left(x_{14} + x_{22}\right)} \cdot \left(x_{22} + \left(\left(\frac{\theta_{1}}{\left(x_{8} \cdot \left(\left(x_{3} + x_{3}\right) + \theta_{2}\right)\right)} + \left(\left(x_{5} + \theta_{3}\right) + x_{8}\right)\right) \cdot \theta_{4}\right)\right)\right) + \left(\left(x_{5} \cdot \theta_{5}\right) + x_{15}\right)\right)$$",41.191474610737394;0.3819517665145008;0.6043494546469412;10.13945207819373;-31.37083142317464;24.600509483885766,33,1729.9448713769548,1384.4587824862595,1217.9282433129329,1336.4561191589376,0.7869401472458037,0.8313112867494716,0.8236901452127727,36133.88575104092,32698.28251160467,36755.504790130355
19,0,((x5 * 40.61450177276174) + ((((x15 + 1.002770471075383) + (0.21557439112263332 / ((x5 * ((x2 + x6) + -3.281166344748311e-2)) + 0.5664588404949173))) / (x14 + x22)) * ((((x0 + x5) + -5.5001469351045795) * -49.22595277251044) + (x8 * -1.4097375920968873)))),"((x[:, 5] * t[0]) + ((((x[:, 15] + t[1]) + (t[2] / ((x[:, 5] * ((x[:, 2] + x[:, 6]) + t[3])) + t[4]))) / (x[:, 14] + x[:, 22])) * ((((x[:, 0] + x[:, 5]) + t[5]) * t[6]) + (x[:, 8] * t[7]))))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\frac{\left(\left(x_{15} + \theta_{1}\right) + \frac{\theta_{2}}{\left(\left(x_{5} \cdot \left(\left(x_{2} + x_{6}\right) + \theta_{3}\right)\right) + \theta_{4}\right)}\right)}{\left(x_{14} + x_{22}\right)} \cdot \left(\left(\left(\left(x_{0} + x_{5}\right) + \theta_{5}\right) \cdot \theta_{6}\right) + \left(x_{8} \cdot \theta_{7}\right)\right)\right)\right)$$",40.61450177276174;1.002770471075383;0.21557439112263332;-3.281166344748311e-2;0.5664588404949173;-5.5001469351045795;-49.22595277251044;-1.4097375920968873,35,1737.2611099851276,1568.341814237321,1435.269902326171,1292.009825806524,0.7860390799653585,0.8089061473498085,0.7922273094092407,36215.89902181252,34588.674917979726,39560.68869808889
20,0,(((((x0 + (x0 + (x12 + 0.17366497698985278))) + (0.23679474793170993 / ((0.9716818181644621 + (0.8581980316847081 - x5)) * x15))) / (x14 + x22)) * (((((x5 * 4.552579204271777) + x2) + 0.27895042333825576) * 7.509487673894644e-2) + (((x8 + x0) + -0.7892465074493814) * -8.10388750319113))) + (x15 + (x5 * 14.454386087984139))),"(((((x[:, 0] + (x[:, 0] + (x[:, 12] + t[0]))) + (t[1] / ((t[2] + (t[3] - x[:, 5])) * x[:, 15]))) / (x[:, 14] + x[:, 22])) * (((((x[:, 5] * t[4]) + x[:, 2]) + t[5]) * t[6]) + (((x[:, 8] + x[:, 0]) + t[7]) * t[8]))) + (x[:, 15] + (x[:, 5] * t[9])))","$$\left(\left(\frac{\left(\left(x_{0} + \left(x_{0} + \left(x_{12} + \theta_{0}\right)\right)\right) + \frac{\theta_{1}}{\left(\left(\theta_{2} + \left(\theta_{3} - x_{5}\right)\right) \cdot x_{15}\right)}\right)}{\left(x_{14} + x_{22}\right)} \cdot \left(\left(\left(\left(\left(x_{5} \cdot \theta_{4}\right) + x_{2}\right) + \theta_{5}\right) \cdot \theta_{6}\right) + \left(\left(\left(x_{8} + x_{0}\right) + \theta_{7}\right) \cdot \theta_{8}\right)\right)\right) + \left(x_{15} + \left(x_{5} \cdot \theta_{9}\right)\right)\right)$$",0.17366497698985278;0.23679474793170993;0.9716818181644621;0.8581980316847081;4.552579204271777;0.27895042333825576;7.509487673894644e-2;-0.7892465074493814;-8.10388750319113;14.454386087984139,45,2438.781688243078,2024.59568175464,1673.9003975734447,1267.34056525641,0.6996398694583151,0.7533141147081018,0.7576826568848793,42266.43925058776,38841.61163557034,42420.19053081281
