id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,((((x5 * 22.42879257235316) + ((x8 * -7.994758814839438) - (x22 * -6.409159602065151))) + 0.47840454377718455) + (x2 * -12.815071764799736)),"((((x[:, 5] * t[0]) + ((x[:, 8] * t[1]) - (x[:, 22] * t[2]))) + t[3]) + (x[:, 2] * t[4]))","$$\left(\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(x_{8} \cdot \theta_{1}\right) - \left(x_{22} \cdot \theta_{2}\right)\right)\right) + \theta_{3}\right) + \left(x_{2} \cdot \theta_{4}\right)\right)$$",22.42879257235316;-7.994758814839438;-6.409159602065151;0.47840454377718455;-12.815071764799736,17,1953.3525071925726,2037.8099195433351,1821.7719957254344,2037.8099195433351,0.7563404007280795,0.7547011690343837,0.7362764532431811,38123.89343795192,38862.51252909614,43974.42058798159
11,0,(((x0 * -25.33254502625159) + (((-0.4879475058289586 + (x22 * 8.905830418696393)) + (x8 * -7.162244530250987)) - (x5 * -12.865365124339611))) - x2),"(((x[:, 0] * t[0]) + (((t[1] + (x[:, 22] * t[2])) + (x[:, 8] * t[3])) - (x[:, 5] * t[4]))) - x[:, 2])","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(\left(\theta_{1} + \left(x_{22} \cdot \theta_{2}\right)\right) + \left(x_{8} \cdot \theta_{3}\right)\right) - \left(x_{5} \cdot \theta_{4}\right)\right)\right) - x_{2}\right)$$",-25.33254502625159;-0.4879475058289586;8.905830418696393;-7.162244530250987;-12.865365124339611,19,1600.3415411993483,1982.7574192974473,1495.0101835111368,1982.7574192974473,0.800374700833044,0.7613280451833999,0.7835791806229184,34850.22965318362,38389.268237929464,40235.86667844416
12,0,((((((x2 * -17.94206242950379) + (x8 * -7.495975700394825)) - (x5 * -19.956120760361337)) + x10) + (x17 - (x22 * -7.079542246565652))) + 0.24980945938375476),"((((((x[:, 2] * t[0]) + (x[:, 8] * t[1])) - (x[:, 5] * t[2])) + x[:, 10]) + (x[:, 17] - (x[:, 22] * t[3]))) + t[4])","$$\left(\left(\left(\left(\left(\left(x_{2} \cdot \theta_{0}\right) + \left(x_{8} \cdot \theta_{1}\right)\right) - \left(x_{5} \cdot \theta_{2}\right)\right) + x_{10}\right) + \left(x_{17} - \left(x_{22} \cdot \theta_{3}\right)\right)\right) + \theta_{4}\right)$$",-17.94206242950379;-7.495975700394825;-19.956120760361337;-7.079542246565652;0.24980945938375476,21,1655.7612462038705,1816.149224309594,1512.4887618024773,1816.149224309594,0.7934616920118264,0.7813832991439708,0.7810489448579189,35394.68067849423,36901.29139510184,40452.827503069115
13,0,(x8 + ((x0 * -11.5370209772972) + (((((x2 * -13.567385938995164) + x10) + (x22 * 8.362885334719746)) + (x8 * -8.285045724514697)) - (x5 * -17.142799916950356)))),"(x[:, 8] + ((x[:, 0] * t[0]) + (((((x[:, 2] * t[1]) + x[:, 10]) + (x[:, 22] * t[2])) + (x[:, 8] * t[3])) - (x[:, 5] * t[4]))))","$$\left(x_{8} + \left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(\left(\left(\left(x_{2} \cdot \theta_{1}\right) + x_{10}\right) + \left(x_{22} \cdot \theta_{2}\right)\right) + \left(x_{8} \cdot \theta_{3}\right)\right) - \left(x_{5} \cdot \theta_{4}\right)\right)\right)\right)$$",-11.5370209772972;-13.567385938995164;8.362885334719746;-8.285045724514697;-17.142799916950356,23,1502.3257100913609,1798.188893112515,1397.905449605136,1798.188893112515,0.8126011156978148,0.7835452516421635,0.7976362661927129,33886.30319658802,36740.66548535761,39054.751567152714
14,0,(((x0 * -27.177931492056008) + (((x22 + (-0.5807353989501001 - (x22 * -7.368455554579286))) + (x8 * -5.911929490716697)) - (x5 * -14.81922539643274))) - (0.3708849951740691 + (x3 * 12.362706423670641))),"(((x[:, 0] * t[0]) + (((x[:, 22] + (t[1] - (x[:, 22] * t[2]))) + (x[:, 8] * t[3])) - (x[:, 5] * t[4]))) - (t[5] + (x[:, 3] * t[6])))","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(\left(x_{22} + \left(\theta_{1} - \left(x_{22} \cdot \theta_{2}\right)\right)\right) + \left(x_{8} \cdot \theta_{3}\right)\right) - \left(x_{5} \cdot \theta_{4}\right)\right)\right) - \left(\theta_{5} + \left(x_{3} \cdot \theta_{6}\right)\right)\right)$$",-27.177931492056008;-0.5807353989501001;-7.368455554579286;-5.911929490716697;-14.81922539643274;0.3708849951740691;12.362706423670641,25,1340.2762728816228,1733.0009764333836,1289.6796533887218,1733.0009764333836,0.832815030384168,0.7913921659206348,0.813303260139125,32206.999826183946,36141.132520185594,37682.10382784925
15,0,(((x0 * -25.552784561711654) + ((((x22 * 8.283379731668022) + x5) + 0.8831526901861648) - (x5 * -13.719657040889336))) - (-0.8082945924539111 - (((x8 * -6.3361122928178375) + -0.7300519731432257) - (x3 * 11.581221748246612)))),"(((x[:, 0] * t[0]) + ((((x[:, 22] * t[1]) + x[:, 5]) + t[2]) - (x[:, 5] * t[3]))) - (t[4] - (((x[:, 8] * t[5]) + t[6]) - (x[:, 3] * t[7]))))","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(\left(\left(x_{22} \cdot \theta_{1}\right) + x_{5}\right) + \theta_{2}\right) - \left(x_{5} \cdot \theta_{3}\right)\right)\right) - \left(\theta_{4} - \left(\left(\left(x_{8} \cdot \theta_{5}\right) + \theta_{6}\right) - \left(x_{3} \cdot \theta_{7}\right)\right)\right)\right)$$",-25.552784561711654;8.283379731668022;0.8831526901861648;-13.719657040889336;-0.8082945924539111;-6.3361122928178375;-0.7300519731432257;11.581221748246612,27,1350.347227239352,1725.2801021841012,1296.6225790342232,1725.2801021841012,0.8315587877479544,0.7923215565420162,0.8122981876161107,32321.878687769746,36075.58363890993,37779.532786086565
16,0,((((x5 * 11.36894528580344) + (((x3 * -14.100595446756676) + (-0.6193296893040565 - (((x4 + -0.2524482913767365) * 3.9321783272610027) + -8.679057104528538e-2))) - x22)) + (x22 * 10.279607633103005)) + (0.5623456523012906 + (x0 * -31.69058615873959))),"((((x[:, 5] * t[0]) + (((x[:, 3] * t[1]) + (t[2] - (((x[:, 4] + t[3]) * t[4]) + t[5]))) - x[:, 22])) + (x[:, 22] * t[6])) + (t[7] + (x[:, 0] * t[8])))","$$\left(\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(\left(x_{3} \cdot \theta_{1}\right) + \left(\theta_{2} - \left(\left(\left(x_{4} + \theta_{3}\right) \cdot \theta_{4}\right) + \theta_{5}\right)\right)\right) - x_{22}\right)\right) + \left(x_{22} \cdot \theta_{6}\right)\right) + \left(\theta_{7} + \left(x_{0} \cdot \theta_{8}\right)\right)\right)$$",11.36894528580344;-14.100595446756676;-0.6193296893040565;-0.2524482913767365;3.9321783272610027;-8.679057104528538e-2;10.279607633103005;0.5623456523012906;-31.69058615873959,29,1268.55964558886,1664.0255477349806,1178.2555429260005,1661.412657215875,0.8417609040055162,0.7996949972410663,0.8294332487844664,31441.38877860117,35500.29195063316,36211.807706495776
17,0,((((((((x5 * 13.646818214547016) + Sqrt(x6)) - x22) + (x22 * 8.448686225854487)) + (x8 * -4.460149414999697)) - (x3 * 7.605110394216352)) + (x0 * -24.21168869905984)) - ((((x5 - x4) * -0.7335527956269161) + -0.4476938699157424) + (x3 * 7.782186263438502))),"((((((((x[:, 5] * t[0]) + np.sqrt(x[:, 6])) - x[:, 22]) + (x[:, 22] * t[1])) + (x[:, 8] * t[2])) - (x[:, 3] * t[3])) + (x[:, 0] * t[4])) - ((((x[:, 5] - x[:, 4]) * t[5]) + t[6]) + (x[:, 3] * t[7])))","$$\left(\left(\left(\left(\left(\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \operatorname{sqrt}(x_{6})\right) - x_{22}\right) + \left(x_{22} \cdot \theta_{1}\right)\right) + \left(x_{8} \cdot \theta_{2}\right)\right) - \left(x_{3} \cdot \theta_{3}\right)\right) + \left(x_{0} \cdot \theta_{4}\right)\right) - \left(\left(\left(\left(x_{5} - x_{4}\right) \cdot \theta_{5}\right) + \theta_{6}\right) + \left(x_{3} \cdot \theta_{7}\right)\right)\right)$$",13.646818214547016;8.448686225854487;-4.460149414999697;7.605110394216352;-24.21168869905984;-0.7335527956269161;-0.4476938699157424;7.782186263438502,36,1327.4807259061351,1676.780585463387,1257.6194361209386,1654.606682273862,0.8344111364822903,0.7981596254609536,0.8179443646392999,32106.70058981292,35645.48531557349,37299.21215185571
18,0,((((((x2 * -22.014965059676875) + (x5 * 15.830182803827872)) - (x22 * -3.1451058044082565)) + ((x10 + ((-1.2293396351290977 * x4) + (x22 * 4.171684833537263))) + (x8 * -5.893624160400886))) + (((x2 + 0.4725334094678767) - (-1.199316621563076 * (x1 - (x2 + 0.3613860722240563)))) + x10)) + x5),"((((((x[:, 2] * t[0]) + (x[:, 5] * t[1])) - (x[:, 22] * t[2])) + ((x[:, 10] + ((t[3] * x[:, 4]) + (x[:, 22] * t[4]))) + (x[:, 8] * t[5]))) + (((x[:, 2] + t[6]) - (t[7] * (x[:, 1] - (x[:, 2] + t[8])))) + x[:, 10])) + x[:, 5])","$$\left(\left(\left(\left(\left(\left(x_{2} \cdot \theta_{0}\right) + \left(x_{5} \cdot \theta_{1}\right)\right) - \left(x_{22} \cdot \theta_{2}\right)\right) + \left(\left(x_{10} + \left(\left(\theta_{3} \cdot x_{4}\right) + \left(x_{22} \cdot \theta_{4}\right)\right)\right) + \left(x_{8} \cdot \theta_{5}\right)\right)\right) + \left(\left(\left(x_{2} + \theta_{6}\right) - \left(\theta_{7} \cdot \left(x_{1} - \left(x_{2} + \theta_{8}\right)\right)\right)\right) + x_{10}\right)\right) + x_{5}\right)$$",-22.014965059676875;15.830182803827872;-3.1451058044082565;-1.2293396351290977;4.171684833537263;-5.893624160400886;0.4725334094678767;-1.199316621563076;0.3613860722240563,41,1388.034956890227,1648.124120161848,1249.8285638218097,1648.124120161848,0.8268576510763156,0.8016091117798982,0.8190721877038089,32763.279311899292,35381.91201094814,37207.888551676646
19,0,((0.6655646679048943 + ((x2 - (x3 * 2.987758101787711)) + (((((0.31094907822315176 + ((0.2852801783431198 - x2) * 7.552442472181696)) + (-0.16727232790247798 + (x18 * 3.4354020255575874))) - (x22 * -6.648840970349284)) + ((x8 * -6.764766555768499) - (x5 * -17.77477163340266))) + x1))) + (x0 * -13.51323108801681)),"((t[0] + ((x[:, 2] - (x[:, 3] * t[1])) + (((((t[2] + ((t[3] - x[:, 2]) * t[4])) + (t[5] + (x[:, 18] * t[6]))) - (x[:, 22] * t[7])) + ((x[:, 8] * t[8]) - (x[:, 5] * t[9]))) + x[:, 1]))) + (x[:, 0] * t[10]))","$$\left(\left(\theta_{0} + \left(\left(x_{2} - \left(x_{3} \cdot \theta_{1}\right)\right) + \left(\left(\left(\left(\left(\theta_{2} + \left(\left(\theta_{3} - x_{2}\right) \cdot \theta_{4}\right)\right) + \left(\theta_{5} + \left(x_{18} \cdot \theta_{6}\right)\right)\right) - \left(x_{22} \cdot \theta_{7}\right)\right) + \left(\left(x_{8} \cdot \theta_{8}\right) - \left(x_{5} \cdot \theta_{9}\right)\right)\right) + x_{1}\right)\right)\right) + \left(x_{0} \cdot \theta_{10}\right)\right)$$",0.6655646679048943;2.987758101787711;0.31094907822315176;0.2852801783431198;7.552442472181696;-0.16727232790247798;3.4354020255575874;-6.648840970349284;-6.764766555768499;-17.77477163340266;-13.51323108801681,39,1399.5882131603867,1619.7669250299696,1287.5168849810248,1615.2687506025993,0.8254165073079955,0.8050225738249119,0.8136163470438692,32888.706734985055,35111.239767116895,37706.91850840632
20,0,((((x10 + 0.11231609177019279) + (x8 * -6.478134015817798)) - x5) + ((((x10 + x10) + -0.8812829080275315) - ((Sin((x23 * 0.2855504263411562)) + x3) * 12.728983414063368)) + (((-0.8165439823651374 + ((x2 * -20.233772424546945) - (x10 + (x22 * -7.427186963702881)))) - (x5 * -19.169126654225508)) + -0.9319352017307176))),"((((x[:, 10] + t[0]) + (x[:, 8] * t[1])) - x[:, 5]) + ((((x[:, 10] + x[:, 10]) + t[2]) - ((np.sin((x[:, 23] * t[3])) + x[:, 3]) * t[4])) + (((t[5] + ((x[:, 2] * t[6]) - (x[:, 10] + (x[:, 22] * t[7])))) - (x[:, 5] * t[8])) + t[9])))","$$\left(\left(\left(\left(x_{10} + \theta_{0}\right) + \left(x_{8} \cdot \theta_{1}\right)\right) - x_{5}\right) + \left(\left(\left(\left(x_{10} + x_{10}\right) + \theta_{2}\right) - \left(\left(\operatorname{sin}(\left(x_{23} \cdot \theta_{3}\right)) + x_{3}\right) \cdot \theta_{4}\right)\right) + \left(\left(\left(\theta_{5} + \left(\left(x_{2} \cdot \theta_{6}\right) - \left(x_{10} + \left(x_{22} \cdot \theta_{7}\right)\right)\right)\right) - \left(x_{5} \cdot \theta_{8}\right)\right) + \theta_{9}\right)\right)\right)$$",0.11231609177019279;-6.478134015817798;-0.8812829080275315;0.2855504263411562;12.728983414063368;-0.8165439823651374;-20.233772424546945;-7.427186963702881;-19.169126654225508;-0.9319352017307176,42,1393.445135721836,1620.7323172004146,1313.5945915813472,1593.469069624566,0.8261827897795219,0.804906365944794,0.8098412833739602,32828.95988851474,35125.377245068375,38049.73411959548
