-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,312826,21,688.94385,688.375,688.94385,716.2592,16.125835,11.189533,688.375,0.46205175,0.435948,0.3081426,0.3146693,9,"(((0.24652979 * X10) + (0.36617 * X3)) - -2.4543638) NeoGP.GaussianLikelihood{Float32} Float32[0.6797438]"
12,348641,23,661.10645,681.25604,661.10645,705.2211,33.271065,10.843599,681.25604,0.42504978,0.40948188,0.3635478,0.35627526,16,"sqrt(abs((sqrt(abs(((-6.4590306 * X10) - 14.276722))) * (log(abs((4.4063845 * X3))) - (-0.25784612 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65195847]"
13,385369,25,661.10645,681.25604,661.10645,705.2211,33.271065,10.843599,681.25604,0.42504978,0.40948188,0.3635478,0.35627526,16,"sqrt(abs((sqrt(abs(((-6.4590306 * X10) - 14.276722))) * (log(abs((4.4063845 * X3))) - (-0.25784612 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65195847]"
14,423486,26,661.10645,681.25604,661.10645,705.2211,33.271065,10.843599,681.25604,0.42504978,0.40948188,0.3635478,0.35627526,16,"sqrt(abs((sqrt(abs(((-6.4590306 * X10) - 14.276722))) * (log(abs((4.4063845 * X3))) - (-0.25784612 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65195847]"
15,463493,27,661.10645,681.25604,661.10645,705.2211,33.271065,10.843599,681.25604,0.42504978,0.40948188,0.3635478,0.35627526,16,"sqrt(abs((sqrt(abs(((-6.4590306 * X10) - 14.276722))) * (log(abs((4.4063845 * X3))) - (-0.25784612 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65195847]"
16,499706,31,661.10645,681.25604,661.10645,705.2211,33.271065,10.843599,681.25604,0.42504978,0.40948188,0.3635478,0.35627526,16,"sqrt(abs((sqrt(abs(((-6.4590306 * X10) - 14.276722))) * (log(abs((4.4063845 * X3))) - (-0.25784612 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65195847]"
17,539048,30,668.9396,678.8077,668.9396,704.4842,23.292873,12.251793,678.8077,0.43515143,0.42149642,0.34842205,0.33738786,13,"((0.3272177 * X3) - (((-0.23748119 * X10) - 2.1742945) - (0.16508353 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.65966016]"
18,577666,31,668.9396,678.8077,668.9396,704.4842,23.292873,12.251793,678.8077,0.43515143,0.42149642,0.34842205,0.33738786,13,"((0.3272177 * X3) - (((-0.23748119 * X10) - 2.1742945) - (0.16508353 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.65966016]"
19,616597,32,668.9396,678.8077,668.9396,704.4842,23.292873,12.251793,678.8077,0.43515143,0.42149642,0.34842205,0.33738786,13,"((0.3272177 * X3) - (((-0.23748119 * X10) - 2.1742945) - (0.16508353 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.65966016]"
20,657389,29,668.9396,678.8077,668.9396,704.4842,23.292873,12.251793,678.8077,0.43515143,0.42149642,0.34842205,0.33738786,13,"((0.3272177 * X3) - (((-0.23748119 * X10) - 2.1742945) - (0.16508353 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.65966016]"
21,695293,23,661.0858,677.0773,661.0858,701.76855,29.11218,11.57056,677.0773,0.42502353,0.41306052,0.36358714,0.35064954,14,"(((0.04393797 * X10) + 0.6091717) * (log(abs((62.636044 * X3))) - (-0.24607006 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.651938]"
22,735717,23,661.0858,677.0773,661.0858,701.76855,29.11218,11.57056,677.0773,0.42502353,0.41306052,0.36358714,0.35064954,14,"(((0.04393797 * X10) + 0.6091717) * (log(abs((62.636044 * X3))) - (-0.24607006 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.651938]"
23,773552,25,661.0858,677.0773,661.0858,701.76855,29.11218,11.57056,677.0773,0.42502353,0.41306052,0.36358714,0.35064954,14,"(((0.04393797 * X10) + 0.6091717) * (log(abs((62.636044 * X3))) - (-0.24607006 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.651938]"
24,813239,28,661.0858,677.0773,661.0858,701.76855,29.11218,11.57056,677.0773,0.42502353,0.41306052,0.36358714,0.35064954,14,"(((0.04393797 * X10) + 0.6091717) * (log(abs((62.636044 * X3))) - (-0.24607006 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.651938]"
25,852332,32,664.75793,673.95306,664.75793,699.6926,24.953299,9.981387,673.95306,0.42972922,0.40712318,0.35654104,0.35998327,12,"(log(abs(((-3.8278286 * X5) + (-9.196914 * X3)))) - (-0.22941425 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
26,891992,33,664.75793,673.95306,664.75793,699.6926,24.953299,9.981387,673.95306,0.42972922,0.40712318,0.35654104,0.35998327,12,"(log(abs(((-3.8278286 * X5) + (-9.196914 * X3)))) - (-0.22941425 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
27,930070,33,664.75793,673.95306,664.75793,699.6926,24.953299,9.981387,673.95306,0.42972922,0.40712318,0.35654104,0.35998327,12,"(log(abs(((-3.8278286 * X5) + (-9.196914 * X3)))) - (-0.22941425 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
28,969190,38,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
29,1007758,37,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
30,1045683,34,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
31,1084176,38,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
32,1122416,38,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
33,1161563,40,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
34,1198988,40,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
35,1239317,39,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
36,1279504,37,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
37,1322189,37,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
38,1361939,39,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
39,1401461,40,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
40,1440662,43,664.75775,673.9529,664.75775,699.69214,24.953299,9.981089,673.9529,0.42972898,0.40713555,0.3565414,0.35996383,12,"(log(abs(((3.832406 * X5) + (9.189824 * X3)))) - (-0.22949405 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6555375]"
41,1477856,47,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
42,1517107,47,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
43,1555259,46,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
44,1595095,43,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
45,1633846,44,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
46,1672989,39,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
47,1711353,40,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
48,1752047,41,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
49,1790892,40,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
50,1832089,44,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
51,1871698,43,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
52,1910555,42,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
53,1950580,43,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
54,1992898,43,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
55,2032143,43,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
56,2072910,44,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
57,2113585,46,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
58,2152247,47,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
59,2193528,46,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
60,2235041,46,661.3429,673.5091,661.3429,701.37665,25.296831,14.736954,673.5091,0.42535126,0.4240093,0.36309642,0.3334375,13,"((0.18147385 * X5) + (2.8625605 * (abs((-1.0933335 * X3)) ^ (0.091334485 * X10)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6521896]"
61,2275180,49,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
62,2315372,51,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
63,2354889,50,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
64,2397510,49,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
65,2438348,48,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
66,2479237,48,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
67,2518240,45,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
68,2560087,45,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
69,2601731,46,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
70,2639191,46,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
71,2679377,46,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
72,2719831,43,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
73,2760091,45,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
74,2803033,45,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
75,2843565,45,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
76,2883873,45,660.7057,672.8966,660.7057,698.14594,25.296831,12.143407,672.8966,0.42453933,0.40731803,0.36431217,0.35967696,13,"(abs(((-31.017466 * X3) - (14.440218 * X5))) ^ ((0.013904745 * X10) - -0.2608138)) NeoGP.GaussianLikelihood{Float32} Float32[0.6515666]"
77,2926174,46,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
78,2963246,45,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
79,3002793,47,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
80,3044627,48,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
81,3083092,48,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
82,3125751,51,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
83,3166306,50,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
84,3208279,50,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
85,3247365,52,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
86,3286625,51,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
87,3327985,53,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
88,3368152,49,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
89,3408809,49,640.109,672.04315,640.109,696.6534,41.74727,14.797143,672.04315,0.39911336,0.4074498,0.40238398,0.35946983,19,"((((-0.012149916 * X8) / log(abs((-0.26554248 * X10)))) - -0.6051942) * (log(abs((83.46488 * X3))) - (-0.2575321 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.63175404]"
