-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,369836,28,681.21466,680.92377,681.21466,707.0221,16.125835,9.681566,680.92377,0.45285314,0.44049066,0.31885326,0.31403816,9,"((abs((90.0354 * X3)) ^ 0.22987054) + (0.23825124 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6729438]"
14,407675,22,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
15,445906,25,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
16,486084,28,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
17,525943,32,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
18,567354,32,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
19,609620,33,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
20,649201,34,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
21,689531,32,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
22,732449,30,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
23,775764,31,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
24,819529,32,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
25,864885,36,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
26,909294,36,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
27,953516,35,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
28,996923,29,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
29,1042323,32,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
30,1085359,31,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
31,1128467,33,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
32,1173626,35,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
33,1217999,36,665.95447,677.92084,665.95447,702.6214,25.296831,11.3700905,677.92084,0.43256885,0.41616347,0.34936333,0.35192215,13,"((abs((-196.06937 * X3)) ^ 0.20379771) + ((0.10701327 * X10) * (0.89731824 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[0.65769964]"
34,1261690,36,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
35,1304995,32,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
36,1349722,30,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
37,1392903,32,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
38,1435858,33,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
39,1479347,33,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
40,1523246,35,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
41,1567371,33,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
42,1607922,32,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
43,1655326,33,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
44,1699601,33,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
45,1743227,35,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
46,1789248,33,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
47,1833522,33,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
48,1879591,34,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
49,1924989,35,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
50,1968887,36,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
51,2013509,37,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
52,2060534,37,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
53,2104628,38,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
54,2153183,36,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
55,2201460,37,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
56,2248069,38,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
57,2293966,34,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
58,2339968,36,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
59,2382715,35,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
60,2426650,37,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
61,2473069,38,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
62,2519314,37,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
63,2565487,38,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
64,2611031,40,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
65,2659515,37,664.4527,672.03644,664.4527,697.8227,23.350922,10.0190935,672.03644,0.4306224,0.4063069,0.352291,0.36727148,12,"((0.2149208 * X10) + log(abs(((-3.6322248 * X5) + (-10.152649 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
66,2703457,39,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
67,2748996,40,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
68,2794306,40,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
69,2841313,40,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
70,2886420,40,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
71,2931574,43,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
72,2979106,42,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
73,3027478,43,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
74,3073438,38,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
75,3118604,40,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
76,3164229,40,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
77,3209406,41,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
78,3256379,43,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
79,3300620,43,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
80,3346858,42,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
81,3390911,42,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
82,3437230,42,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
83,3483683,43,664.45264,672.0364,664.45264,697.82263,23.350922,10.019039,672.0364,0.4306224,0.40631166,0.352291,0.36726403,12,"(log(abs(((-3.630786 * X5) + (-10.151998 * X3)))) + (0.21501257 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
84,3529143,39,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
85,3573040,40,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
86,3619314,40,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
87,3663683,42,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
88,3710053,42,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
89,3754954,42,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
90,3801941,44,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
91,3847782,44,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
92,3892324,42,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
93,3940005,42,664.4525,672.03625,664.4525,697.8225,23.350922,10.019057,672.03625,0.43062222,0.40631208,0.3522913,0.36726338,12,"(log(abs(((-3.630889 * X5) + (-10.152621 * X3)))) + (0.21498582 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6562184]"
