-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
38,1468410,44,649.6467,673.8103,649.6467,698.8962,36.841362,12.408062,673.8103,0.4106924,0.39475092,0.385046,0.37943304,16,"((abs((-0.90996885 * X10)) ^ (0.16879192 * X9)) + log(abs(((-4.173498 * X3) - (1.8674265 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64085305]"
39,1515785,44,649.6467,673.8103,649.6467,698.8962,36.841362,12.408062,673.8103,0.4106924,0.39475092,0.385046,0.37943304,16,"((abs((-0.90996885 * X10)) ^ (0.16879192 * X9)) + log(abs(((-4.173498 * X3) - (1.8674265 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64085305]"
40,1563349,45,649.6467,673.8103,649.6467,698.8962,36.841362,12.408062,673.8103,0.4106924,0.39475092,0.385046,0.37943304,16,"((abs((-0.90996885 * X10)) ^ (0.16879192 * X9)) + log(abs(((-4.173498 * X3) - (1.8674265 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64085305]"
41,1611848,46,649.6467,673.8103,649.6467,698.8962,36.841362,12.408062,673.8103,0.4106924,0.39475092,0.385046,0.37943304,16,"((abs((-0.90996885 * X10)) ^ (0.16879192 * X9)) + log(abs(((-4.173498 * X3) - (1.8674265 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64085305]"
42,1655318,44,649.6467,673.8103,649.6467,698.8962,36.841362,12.408062,673.8103,0.4106924,0.39475092,0.385046,0.37943304,16,"((abs((-0.90996885 * X10)) ^ (0.16879192 * X9)) + log(abs(((-4.173498 * X3) - (1.8674265 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64085305]"
43,1700895,43,649.6467,673.8103,649.6467,698.8962,36.841362,12.408062,673.8103,0.4106924,0.39475092,0.385046,0.37943304,16,"((abs((-0.90996885 * X10)) ^ (0.16879192 * X9)) + log(abs(((-4.173498 * X3) - (1.8674265 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64085305]"
44,1745308,42,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
45,1788812,44,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
46,1834217,43,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
47,1879795,44,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
48,1926269,47,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
49,1970156,46,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
50,2018102,48,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
51,2064197,50,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
52,2110493,49,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
53,2156051,48,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
54,2199735,48,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
55,2244119,46,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
56,2288849,48,664.7578,672.3505,664.7578,698.08997,23.350922,9.9812155,672.3505,0.4297291,0.4071295,0.35654122,0.3599733,12,"((0.22948395 * X10) + log(abs(((-3.829703 * X5) + (-9.193198 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
57,2334081,48,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
58,2380048,48,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
59,2427611,49,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
60,2472291,49,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
61,2518675,50,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
62,2566903,48,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
63,2613026,46,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
64,2657572,48,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
65,2701768,49,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
66,2745411,49,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
67,2789100,49,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
68,2832642,51,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
69,2878898,51,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
70,2923341,52,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
71,2969027,53,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
72,3016827,54,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
73,3062354,52,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
74,3107692,52,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
75,3152798,51,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
76,3196808,49,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
77,3243941,50,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
78,3287988,52,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
79,3333244,50,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
80,3374699,50,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
81,3418954,48,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
82,3462615,48,649.6471,672.12494,649.6471,697.21094,35.155594,12.408236,672.12494,0.41069275,0.39475125,0.38504547,0.37943256,16,"((abs((-0.90994614 * X10)) ^ (0.16879663 * X9)) + log(abs(((-1.8674232 * X5) + (-4.1735086 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.640853]"
83,3508303,49,649.6791,670.2712,649.6791,693.41956,33.271065,10.469428,670.2712,0.4107321,0.40339288,0.38498652,0.36584747,16,"(((0.64619315 * X10) * (0.16563661 * X8)) + log(abs(((-4.528645 * X5) + (-8.872856 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64088386]"
84,3553712,50,649.6791,670.2712,649.6791,693.41956,33.271065,10.469428,670.2712,0.4107321,0.40339288,0.38498652,0.36584747,16,"(((0.64619315 * X10) * (0.16563661 * X8)) + log(abs(((-4.528645 * X5) + (-8.872856 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64088386]"
85,3597521,50,649.6791,670.2712,649.6791,693.41956,33.271065,10.469428,670.2712,0.4107321,0.40339288,0.38498652,0.36584747,16,"(((0.64619315 * X10) * (0.16563661 * X8)) + log(abs(((-4.528645 * X5) + (-8.872856 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64088386]"
86,3639071,48,649.6791,670.2712,649.6791,693.41956,33.271065,10.469428,670.2712,0.4107321,0.40339288,0.38498652,0.36584747,16,"(((0.64619315 * X10) * (0.16563661 * X8)) + log(abs(((-4.528645 * X5) + (-8.872856 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64088386]"
