-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
47,1633714,39,659.2356,673.4293,659.2356,699.2705,27.242743,12.792203,673.4293,0.42267206,0.42106527,0.3671081,0.33806562,14,"(((0.31947842 * X10) * log(abs((-1.0910046 * X3)))) + ((0.18222697 * X5) + 2.8245232)) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
48,1672224,39,659.2356,673.4293,659.2356,699.2705,27.242743,12.792203,673.4293,0.42267206,0.42106527,0.3671081,0.33806562,14,"(((0.31947842 * X10) * log(abs((-1.0910046 * X3)))) + ((0.18222697 * X5) + 2.8245232)) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
49,1709061,41,659.2356,673.4293,659.2356,699.2705,27.242743,12.792203,673.4293,0.42267206,0.42106527,0.3671081,0.33806562,14,"(((0.31947842 * X10) * log(abs((-1.0910046 * X3)))) + ((0.18222697 * X5) + 2.8245232)) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
50,1744414,41,659.2356,673.4293,659.2356,699.2705,27.242743,12.792203,673.4293,0.42267206,0.42106527,0.3671081,0.33806562,14,"(((0.31947842 * X10) * log(abs((-1.0910046 * X3)))) + ((0.18222697 * X5) + 2.8245232)) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
51,1781019,40,650.75464,673.1896,650.75464,696.95135,35.155594,11.041111,673.1896,0.41205895,0.41178057,0.38299978,0.35266167,16,"((0.25055352 * X10) + (log(abs(((-5.697994 * X3) - (2.7430804 * X8)))) - (-0.18235978 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.64191836]"
52,1819688,41,650.75464,673.1896,650.75464,696.95135,35.155594,11.041111,673.1896,0.41205895,0.41178057,0.38299978,0.35266167,16,"((0.25055352 * X10) + (log(abs(((-5.697994 * X3) - (2.7430804 * X8)))) - (-0.18235978 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.64191836]"
53,1856104,42,650.75464,673.1896,650.75464,696.95135,35.155594,11.041111,673.1896,0.41205895,0.41178057,0.38299978,0.35266167,16,"((0.25055352 * X10) + (log(abs(((-5.697994 * X3) - (2.7430804 * X8)))) - (-0.18235978 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.64191836]"
54,1891808,44,650.75464,673.1896,650.75464,696.95135,35.155594,11.041111,673.1896,0.41205895,0.41178057,0.38299978,0.35266167,16,"((0.25055352 * X10) + (log(abs(((-5.697994 * X3) - (2.7430804 * X8)))) - (-0.18235978 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.64191836]"
55,1929832,45,650.75464,673.1896,650.75464,696.95135,35.155594,11.041111,673.1896,0.41205895,0.41178057,0.38299978,0.35266167,16,"((0.25055352 * X10) + (log(abs(((-5.697994 * X3) - (2.7430804 * X8)))) - (-0.18235978 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.64191836]"
56,1965333,44,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
57,2003978,45,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
58,2037928,44,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
59,2074634,45,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
60,2110753,46,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
61,2146836,47,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
62,2182634,48,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
63,2219871,51,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
64,2259219,51,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
65,2296414,51,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
66,2334320,51,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
67,2373111,50,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
68,2408310,50,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
69,2445817,47,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
70,2481726,47,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
71,2517122,42,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
72,2556110,42,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
73,2596241,43,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
74,2635005,43,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
75,2673675,40,664.7577,672.3504,664.7577,698.09,23.350922,9.981388,672.3504,0.4297289,0.4071229,0.3565415,0.35998368,12,"((0.22941954 * X10) + log(abs(((9.197049 * X3) + (3.8276207 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
76,2711006,39,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
77,2746411,40,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
78,2783444,40,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
79,2818943,42,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
80,2857641,44,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
81,2895965,44,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
82,2934368,45,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
83,2973956,44,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
84,3012158,44,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
85,3050161,42,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
86,3086698,42,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
87,3123051,44,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
88,3161102,44,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
89,3198402,44,642.3932,669.14026,642.3932,694.05536,39.143948,12.518242,669.14026,0.4018564,0.39897695,0.3982767,0.3727895,17,"(((0.016313663 * X8) / exp((-0.9760936 * X10))) + log(abs(((10.40181 * X3) + (4.7679462 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6339215]"
