-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,398178,26,649.54315,664.1122,649.54315,685.5923,27.242743,8.806403,664.1122,0.41056484,0.46867737,0.3578925,0.32413602,14,"log(abs(((-14.4450035 * X3) - ((-0.0076291733 - (-0.598618 * X10)) * (5.4265795 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.64075357]"
14,436666,27,667.7728,663.73663,667.7728,689.5966,14.334076,7.4897075,663.73663,0.4336317,0.4925486,0.32181686,0.28971207,8,"log(abs(((-15.322543 * X3) - (5.885823 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6585068]"
15,476020,28,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
16,514534,29,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
17,556859,30,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
18,598172,33,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
19,638621,25,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
20,679012,25,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
21,721550,27,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
22,765168,28,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
23,805587,29,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
24,853757,30,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
25,898080,31,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
26,941612,32,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
27,981493,34,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
28,1024893,33,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
29,1066273,34,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
30,1106719,33,649.54425,657.726,649.54425,681.5365,23.350922,8.64133,657.726,0.41056615,0.46867847,0.3578905,0.3241344,12,"log(abs(((-14.4325 * X3) - ((1.7356807 * X5) * (1.8627979 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
31,1149023,32,649.54395,657.7257,649.54395,681.54236,23.350922,8.647469,657.7257,0.41056573,0.46867907,0.35789108,0.32413357,12,"log(abs(((-14.43113 * X3) - ((2.4499452 * X5) * (1.3199512 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
32,1189732,32,649.54395,657.7257,649.54395,681.54236,23.350922,8.647469,657.7257,0.41056573,0.46867907,0.35789108,0.32413357,12,"log(abs(((-14.43113 * X3) - ((2.4499452 * X5) * (1.3199512 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
33,1231330,32,649.54395,657.7257,649.54395,681.54236,23.350922,8.647469,657.7257,0.41056573,0.46867907,0.35789108,0.32413357,12,"log(abs(((-14.43113 * X3) - ((2.4499452 * X5) * (1.3199512 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
34,1274808,30,649.54395,657.7257,649.54395,681.54236,23.350922,8.647469,657.7257,0.41056573,0.46867907,0.35789108,0.32413357,12,"log(abs(((-14.43113 * X3) - ((2.4499452 * X5) * (1.3199512 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
35,1318777,35,649.54395,657.7257,649.54395,681.54236,23.350922,8.647469,657.7257,0.41056573,0.46867907,0.35789108,0.32413357,12,"log(abs(((-14.43113 * X3) - ((2.4499452 * X5) * (1.3199512 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
36,1361520,39,649.54395,657.7257,649.54395,681.54236,23.350922,8.647469,657.7257,0.41056573,0.46867907,0.35789108,0.32413357,12,"log(abs(((-14.43113 * X3) - ((2.4499452 * X5) * (1.3199512 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6407543]"
37,1401811,40,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
38,1443504,36,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
39,1485714,37,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
40,1528336,37,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
41,1570961,38,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
42,1611576,38,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
43,1653292,39,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
44,1692959,41,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
45,1734655,40,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
46,1775809,40,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
47,1813397,38,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
48,1854651,38,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
49,1897430,38,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
50,1942291,38,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
51,1982387,40,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
52,2025511,40,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
53,2066299,41,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
54,2105809,38,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
55,2148449,38,645.10095,655.0572,645.10095,680.0893,24.953299,10.035034,655.0572,0.40513238,0.4564906,0.36638868,0.34171015,12,"(log(abs(((3.8858182 * X5) + (9.497456 * X3)))) - (-0.21395157 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
56,2188319,37,645.10065,655.0569,645.10065,680.089,24.953299,10.03503,655.0569,0.40513203,0.4564912,0.36638927,0.34170932,12,"(log(abs(((3.8861418 * X5) + (9.497631 * X3)))) - (-0.21393219 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
57,2229210,36,645.10065,655.0569,645.10065,680.089,24.953299,10.03503,655.0569,0.40513203,0.4564912,0.36638927,0.34170932,12,"(log(abs(((3.8861418 * X5) + (9.497631 * X3)))) - (-0.21393219 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
58,2271254,36,645.10065,655.0569,645.10065,680.089,24.953299,10.03503,655.0569,0.40513203,0.4564912,0.36638927,0.34170932,12,"(log(abs(((3.8861418 * X5) + (9.497631 * X3)))) - (-0.21393219 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
59,2313719,36,645.10065,655.0569,645.10065,680.089,24.953299,10.03503,655.0569,0.40513203,0.4564912,0.36638927,0.34170932,12,"(log(abs(((3.8861418 * X5) + (9.497631 * X3)))) - (-0.21393219 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
60,2358951,36,645.10065,655.0569,645.10065,680.089,24.953299,10.03503,655.0569,0.40513203,0.4564912,0.36638927,0.34170932,12,"(log(abs(((3.8861418 * X5) + (9.497631 * X3)))) - (-0.21393219 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
61,2401822,37,645.10065,655.0569,645.10065,680.089,24.953299,10.03503,655.0569,0.40513203,0.4564912,0.36638927,0.34170932,12,"(log(abs(((3.8861418 * X5) + (9.497631 * X3)))) - (-0.21393219 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
62,2444535,38,645.10065,655.0569,645.10065,680.089,24.953299,10.03503,655.0569,0.40513203,0.4564912,0.36638927,0.34170932,12,"(log(abs(((3.8861418 * X5) + (9.497631 * X3)))) - (-0.21393219 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
63,2486030,38,645.10065,655.0569,645.10065,680.089,24.953299,10.03503,655.0569,0.40513203,0.4564912,0.36638927,0.34170932,12,"(log(abs(((3.8861418 * X5) + (9.497631 * X3)))) - (-0.21393219 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.63650024]"
64,2528204,38,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
65,2569770,38,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
66,2612078,39,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
67,2656656,42,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
68,2698482,42,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
69,2741857,43,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
70,2788351,44,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
71,2831675,44,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
72,2871858,44,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
73,2911499,44,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
74,2956522,47,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
75,2999205,48,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
76,3042117,47,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
77,3083703,48,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
78,3124396,48,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
79,3164377,47,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
80,3207226,50,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
81,3249368,50,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
82,3292642,49,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
83,3334403,49,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
84,3376574,49,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
85,3418551,49,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
86,3459932,49,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
87,3503075,49,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
88,3545265,50,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
89,3591462,51,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
90,3632687,52,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
91,3675210,51,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
92,3716906,52,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
93,3759531,52,645.101,653.45483,645.101,678.48694,23.350922,10.035064,653.45483,0.4051324,0.45649073,0.36638862,0.34170997,12,"((0.21395263 * X10) + log(abs(((-9.497297 * X3) + (-3.8859286 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
94,3801632,52,645.10095,653.4548,645.10095,678.487,23.350922,10.035071,653.4548,0.40513238,0.45649192,0.36638868,0.34170824,12,"((0.21395575 * X10) + log(abs(((-9.49631 * X3) + (-3.8866835 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
