-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
15,428155,30,659.9337,684.50854,659.9337,705.2742,35.155594,10.184883,684.50854,0.42355782,0.41525474,0.36578184,0.3472001,16,"(exp((0.12272322 * X5)) + (abs((10.592899 * X3)) ^ ((0.03343153 * X10) + (702.77277 / 3227.4468)))) NeoGP.GaussianLikelihood{Float32} Float32[0.6508135]"
16,465264,31,665.6621,683.55585,665.6621,705.88116,31.191624,9.027397,683.55585,0.43089584,0.41286728,0.3547942,0.35095328,15,"((sqrt(abs((-0.5712647 * X5))) * (0.22843944 * X10)) + log(abs((-6.5782104 + (-9.309936 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6564263]"
17,502310,34,665.6621,683.55585,665.6621,705.88116,31.191624,9.027397,683.55585,0.43089584,0.41286728,0.3547942,0.35095328,15,"((sqrt(abs((-0.5712647 * X5))) * (0.22843944 * X10)) + log(abs((-6.5782104 + (-9.309936 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6564263]"
18,537767,32,658.33014,678.27454,658.33014,704.3569,32.95837,13.068359,678.27454,0.42152607,0.41391632,0.36882406,0.34930414,15,"(exp((0.12472323 * X5)) + (abs(log(abs((9.206565 * X3)))) ^ ((0.09681905 * X10) + 0.6277753))) NeoGP.GaussianLikelihood{Float32} Float32[0.6492501]"
19,571612,33,658.3297,678.2741,658.3297,704.35645,32.95837,13.068349,678.2741,0.42152548,0.4139186,0.36882496,0.3493005,15,"(exp((0.124724425 * X5)) + (abs(log(abs((-9.206421 * X3)))) ^ ((0.096828 * X10) + 0.6277567))) NeoGP.GaussianLikelihood{Float32} Float32[0.64925015]"
20,607455,34,658.3297,678.2741,658.3297,704.35645,32.95837,13.068349,678.2741,0.42152548,0.4139186,0.36882496,0.3493005,15,"(exp((0.124724425 * X5)) + (abs(log(abs((-9.206421 * X3)))) ^ ((0.096828 * X10) + 0.6277567))) NeoGP.GaussianLikelihood{Float32} Float32[0.64925015]"
21,646603,32,658.3297,678.2741,658.3297,704.35645,32.95837,13.068349,678.2741,0.42152548,0.4139186,0.36882496,0.3493005,15,"(exp((0.124724425 * X5)) + (abs(log(abs((-9.206421 * X3)))) ^ ((0.096828 * X10) + 0.6277567))) NeoGP.GaussianLikelihood{Float32} Float32[0.64925015]"
22,684236,31,658.3297,678.2741,658.3297,704.35645,32.95837,13.068349,678.2741,0.42152548,0.4139186,0.36882496,0.3493005,15,"(exp((0.124724425 * X5)) + (abs(log(abs((-9.206421 * X3)))) ^ ((0.096828 * X10) + 0.6277567))) NeoGP.GaussianLikelihood{Float32} Float32[0.64925015]"
23,722465,31,658.3297,678.2741,658.3297,704.35645,32.95837,13.068349,678.2741,0.42152548,0.4139186,0.36882496,0.3493005,15,"(exp((0.124724425 * X5)) + (abs(log(abs((-9.206421 * X3)))) ^ ((0.096828 * X10) + 0.6277567))) NeoGP.GaussianLikelihood{Float32} Float32[0.64925015]"
24,757809,32,658.3297,678.2741,658.3297,704.35645,32.95837,13.068349,678.2741,0.42152548,0.4139186,0.36882496,0.3493005,15,"(exp((0.124724425 * X5)) + (abs(log(abs((-9.206421 * X3)))) ^ ((0.096828 * X10) + 0.6277567))) NeoGP.GaussianLikelihood{Float32} Float32[0.64925015]"
25,797170,34,659.33777,677.4764,659.33777,700.0921,31.191624,9.562699,677.4764,0.4228015,0.41523093,0.36691433,0.34723753,15,"(exp((0.122389175 * X5)) + (abs((10.559972 * X3)) ^ (0.22391821 * exp((0.11833462 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65023196]"
26,837697,34,659.33777,677.4764,659.33777,700.0921,31.191624,9.562699,677.4764,0.4228015,0.41523093,0.36691433,0.34723753,15,"(exp((0.122389175 * X5)) + (abs((10.559972 * X3)) ^ (0.22391821 * exp((0.11833462 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65023196]"
27,873746,34,659.33777,677.4764,659.33777,700.0921,31.191624,9.562699,677.4764,0.4228015,0.41523093,0.36691433,0.34723753,15,"(exp((0.122389175 * X5)) + (abs((10.559972 * X3)) ^ (0.22391821 * exp((0.11833462 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65023196]"
28,912577,33,659.33777,677.4764,659.33777,700.0921,31.191624,9.562699,677.4764,0.4228015,0.41523093,0.36691433,0.34723753,15,"(exp((0.122389175 * X5)) + (abs((10.559972 * X3)) ^ (0.22391821 * exp((0.11833462 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65023196]"
29,949862,34,659.33777,677.4764,659.33777,700.0921,31.191624,9.562699,677.4764,0.4228015,0.41523093,0.36691433,0.34723753,15,"(exp((0.122389175 * X5)) + (abs((10.559972 * X3)) ^ (0.22391821 * exp((0.11833462 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65023196]"
30,986060,31,659.33777,677.4764,659.33777,700.0921,31.191624,9.562699,677.4764,0.4228015,0.41523093,0.36691433,0.34723753,15,"(exp((0.122389175 * X5)) + (abs((10.559972 * X3)) ^ (0.22391821 * exp((0.11833462 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65023196]"
31,1026959,31,657.4833,677.46045,657.4833,702.78375,32.95837,12.342073,677.46045,0.42045707,0.41260993,0.3704248,0.35135782,15,"(sqrt(abs((0.28731003 * X5))) + (abs(log(abs((18.999783 * X3)))) ^ ((0.06356903 * X10) + 0.7137963))) NeoGP.GaussianLikelihood{Float32} Float32[0.64842665]"
32,1066800,34,657.4833,677.46045,657.4833,702.78375,32.95837,12.342073,677.46045,0.42045707,0.41260993,0.3704248,0.35135782,15,"(sqrt(abs((0.28731003 * X5))) + (abs(log(abs((18.999783 * X3)))) ^ ((0.06356903 * X10) + 0.7137963))) NeoGP.GaussianLikelihood{Float32} Float32[0.64842665]"
33,1105639,34,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
34,1145123,33,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
35,1183763,34,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
36,1220697,39,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
37,1261250,40,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
38,1299162,40,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
39,1337305,39,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
40,1374118,40,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
41,1411332,41,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
42,1450602,41,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
43,1488801,42,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
44,1526681,44,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
45,1564160,45,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
46,1600917,46,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
47,1639964,47,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
48,1679156,48,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
49,1718181,44,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
50,1757578,44,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
51,1796601,43,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
52,1833251,46,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
53,1871881,49,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
54,1911568,50,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
55,1951677,52,659.68445,675.73016,659.68445,699.50977,29.11218,10.713118,675.73016,0.42324135,0.4142545,0.36625576,0.34877253,14,"((0.17094491 * X5) + (abs((-168.86647 * X3)) ^ (0.18318284 * exp((0.060900033 * X10))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6505703]"
56,1991450,51,658.616,674.7031,658.616,700.02094,29.11218,12.292722,674.7031,0.42188758,0.41351122,0.3682828,0.34994102,14,"(sqrt(abs((-0.27529448 * X5))) + (abs((-52.948986 * X3)) ^ ((0.017436653 * X10) + 0.19756095))) NeoGP.GaussianLikelihood{Float32} Float32[0.6495285]"
57,2029144,49,659.99506,673.94934,659.99506,700.8563,27.03274,13.828559,673.94934,0.4236357,0.4142676,0.36566526,0.3487519,13,"((abs((169.34421 * X3)) ^ ((0.01253704 * X10) + 0.18195856)) - (-0.17133802 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
58,2068620,50,659.99506,673.94934,659.99506,700.8563,27.03274,13.828559,673.94934,0.4236357,0.4142676,0.36566526,0.3487519,13,"((abs((169.34421 * X3)) ^ ((0.01253704 * X10) + 0.18195856)) - (-0.17133802 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
59,2109574,51,659.99506,673.94934,659.99506,700.8563,27.03274,13.828559,673.94934,0.4236357,0.4142676,0.36566526,0.3487519,13,"((abs((169.34421 * X3)) ^ ((0.01253704 * X10) + 0.18195856)) - (-0.17133802 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
60,2147349,52,659.99506,673.94934,659.99506,700.8563,27.03274,13.828559,673.94934,0.4236357,0.4142676,0.36566526,0.3487519,13,"((abs((169.34421 * X3)) ^ ((0.01253704 * X10) + 0.18195856)) - (-0.17133802 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
61,2188591,48,659.99506,673.94934,659.99506,700.8563,27.03274,13.828559,673.94934,0.4236357,0.4142676,0.36566526,0.3487519,13,"((abs((169.34421 * X3)) ^ ((0.01253704 * X10) + 0.18195856)) - (-0.17133802 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
62,2229418,50,659.23584,673.42957,659.23584,699.266,27.242743,12.787417,673.42957,0.4226723,0.4210742,0.3671078,0.33805162,14,"((((0.31945044 * X10) * log(abs((-1.0914196 * X3)))) + (0.18227428 * X5)) + 2.8242223) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
63,2265980,49,659.23584,673.42957,659.23584,699.266,27.242743,12.787417,673.42957,0.4226723,0.4210742,0.3671078,0.33805162,14,"((((0.31945044 * X10) * log(abs((-1.0914196 * X3)))) + (0.18227428 * X5)) + 2.8242223) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
64,2304764,52,659.23584,673.42957,659.23584,699.266,27.242743,12.787417,673.42957,0.4226723,0.4210742,0.3671078,0.33805162,14,"((((0.31945044 * X10) * log(abs((-1.0914196 * X3)))) + (0.18227428 * X5)) + 2.8242223) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
65,2345088,50,659.23584,673.42957,659.23584,699.266,27.242743,12.787417,673.42957,0.4226723,0.4210742,0.3671078,0.33805162,14,"((((0.31945044 * X10) * log(abs((-1.0914196 * X3)))) + (0.18227428 * X5)) + 2.8242223) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
66,2384199,50,659.23584,673.42957,659.23584,699.266,27.242743,12.787417,673.42957,0.4226723,0.4210742,0.3671078,0.33805162,14,"((((0.31945044 * X10) * log(abs((-1.0914196 * X3)))) + (0.18227428 * X5)) + 2.8242223) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
67,2422836,51,659.23584,673.42957,659.23584,699.266,27.242743,12.787417,673.42957,0.4226723,0.4210742,0.3671078,0.33805162,14,"((((0.31945044 * X10) * log(abs((-1.0914196 * X3)))) + (0.18227428 * X5)) + 2.8242223) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
68,2463062,48,659.23584,673.42957,659.23584,699.266,27.242743,12.787417,673.42957,0.4226723,0.4210742,0.3671078,0.33805162,14,"((((0.31945044 * X10) * log(abs((-1.0914196 * X3)))) + (0.18227428 * X5)) + 2.8242223) NeoGP.GaussianLikelihood{Float32} Float32[0.6501325]"
69,2500839,46,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
70,2539956,46,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
71,2578166,46,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
72,2614622,47,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
73,2651435,48,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
74,2687775,49,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
75,2725183,49,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
76,2762582,48,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
77,2800181,46,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
78,2838035,44,659.99493,672.2133,659.99493,698.09344,25.296831,12.801679,672.2133,0.4236355,0.41426736,0.3656655,0.34875226,13,"((0.17133795 * X5) + (abs((169.34393 * X3)) ^ ((0.012537025 * X10) + 0.18195865))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
79,2873950,45,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
80,2911038,46,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
81,2946981,46,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
82,2982655,47,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
83,3021399,48,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
84,3058977,49,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
85,3095267,49,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
86,3131138,47,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
87,3165628,50,659.9949,672.21326,659.9949,698.10913,25.296831,12.817456,672.21326,0.42363542,0.4142676,0.36566567,0.3487519,13,"((0.17133808 * X5) + (abs((-169.34402 * X3)) ^ ((0.012537039 * X10) + 0.18195859))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
88,3200706,53,659.99475,672.2132,659.99475,698.0782,25.296831,12.786603,672.2132,0.42363533,0.41426912,0.3656658,0.34874952,13,"((0.17134081 * X5) + (abs((-169.31535 * X3)) ^ ((0.012537811 * X10) + 0.18196036))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
89,3239054,54,659.99475,672.2132,659.99475,698.0782,25.296831,12.786603,672.2132,0.42363533,0.41426912,0.3656658,0.34874952,13,"((0.17134081 * X5) + (abs((-169.31535 * X3)) ^ ((0.012537811 * X10) + 0.18196036))) NeoGP.GaussianLikelihood{Float32} Float32[0.65087277]"
