-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
55,2281168,44,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
56,2327423,40,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
57,2371819,41,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
58,2419454,41,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
59,2465777,44,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
60,2511258,42,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
61,2557214,42,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
62,2605207,43,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
63,2650592,43,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
64,2696808,44,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
65,2742834,46,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
66,2789935,47,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
67,2838468,48,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
68,2886395,48,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
69,2931458,46,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
70,2977286,46,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
71,3023998,44,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
72,3068123,43,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
73,3115245,43,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
74,3162523,45,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
75,3205367,46,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
76,3251248,45,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
77,3296107,41,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
78,3341658,41,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
79,3389412,41,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
80,3435288,41,645.10095,653.4548,645.10095,678.487,23.350922,10.0350685,653.4548,0.40513238,0.45649064,0.36638868,0.3417101,12,"((0.21395268 * X10) + log(abs(((-9.497306 * X3) + (-3.88592 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
81,3479888,40,645.1007,653.4545,645.1007,678.48663,23.350922,10.034969,653.4545,0.40513206,0.45649523,0.36638916,0.34170347,12,"((0.2138339 * X10) + log(abs(((-9.499228 * X3) + (-3.887055 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
82,3528114,41,645.1007,653.4545,645.1007,678.48663,23.350922,10.034969,653.4545,0.40513206,0.45649523,0.36638916,0.34170347,12,"((0.2138339 * X10) + log(abs(((-9.499228 * X3) + (-3.887055 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
83,3571926,42,645.1007,653.4545,645.1007,678.48663,23.350922,10.034969,653.4545,0.40513206,0.45649523,0.36638916,0.34170347,12,"((0.2138339 * X10) + log(abs(((-9.499228 * X3) + (-3.887055 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
84,3617976,42,645.1007,653.4545,645.1007,678.48663,23.350922,10.034969,653.4545,0.40513206,0.45649523,0.36638916,0.34170347,12,"((0.2138339 * X10) + log(abs(((-9.499228 * X3) + (-3.887055 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
85,3665161,45,645.1007,653.4545,645.1007,678.48663,23.350922,10.034969,653.4545,0.40513206,0.45649523,0.36638916,0.34170347,12,"((0.2138339 * X10) + log(abs(((-9.499228 * X3) + (-3.887055 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
86,3710083,45,645.1007,653.4545,645.1007,678.48663,23.350922,10.034969,653.4545,0.40513206,0.45649523,0.36638916,0.34170347,12,"((0.2138339 * X10) + log(abs(((-9.499228 * X3) + (-3.887055 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365002]"
87,3754774,47,645.1006,653.4544,645.1006,678.4867,23.350922,10.035183,653.4544,0.40513188,0.45649266,0.36638945,0.34170717,12,"((0.21395576 * X10) + log(abs(((-9.496408 * X3) + (-3.8864558 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
88,3803015,47,645.1006,653.4544,645.1006,678.4867,23.350922,10.035183,653.4544,0.40513188,0.45649266,0.36638945,0.34170717,12,"((0.21395576 * X10) + log(abs(((-9.496408 * X3) + (-3.8864558 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
89,3850322,48,645.1006,653.4544,645.1006,678.4867,23.350922,10.035183,653.4544,0.40513188,0.45649266,0.36638945,0.34170717,12,"((0.21395576 * X10) + log(abs(((-9.496408 * X3) + (-3.8864558 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
90,3896631,48,645.1006,653.4544,645.1006,678.4867,23.350922,10.035183,653.4544,0.40513188,0.45649266,0.36638945,0.34170717,12,"((0.21395576 * X10) + log(abs(((-9.496408 * X3) + (-3.8864558 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
91,3943979,48,645.1006,653.4544,645.1006,678.4867,23.350922,10.035183,653.4544,0.40513188,0.45649266,0.36638945,0.34170717,12,"((0.21395576 * X10) + log(abs(((-9.496408 * X3) + (-3.8864558 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6365003]"
