-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
24,832178,37,668.72656,680.5855,668.72656,703.76337,25.296831,9.739977,680.5855,0.43618482,0.4246992,0.34392446,0.33862972,13,"(((abs((-57.48881 * X3)) ^ 0.23044977) + (0.22142701 * X10)) + (0.16969648 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[0.6604431]"
25,868042,38,668.72656,680.5855,668.72656,703.76337,25.296831,9.739977,680.5855,0.43618482,0.4246992,0.34392446,0.33862972,13,"(((abs((-57.48881 * X3)) ^ 0.23044977) + (0.22142701 * X10)) + (0.16969648 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[0.6604431]"
26,905725,40,668.72656,680.5855,668.72656,703.76337,25.296831,9.739977,680.5855,0.43618482,0.4246992,0.34392446,0.33862972,13,"(((abs((-57.48881 * X3)) ^ 0.23044977) + (0.22142701 * X10)) + (0.16969648 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[0.6604431]"
27,944355,39,668.72656,680.5855,668.72656,703.76337,25.296831,9.739977,680.5855,0.43618482,0.4246992,0.34392446,0.33862972,13,"(((abs((-57.48881 * X3)) ^ 0.23044977) + (0.22142701 * X10)) + (0.16969648 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[0.6604431]"
28,979092,41,668.72656,680.5855,668.72656,703.76337,25.296831,9.739977,680.5855,0.43618482,0.4246992,0.34392446,0.33862972,13,"(((abs((-57.48881 * X3)) ^ 0.23044977) + (0.22142701 * X10)) + (0.16969648 * X9)) NeoGP.GaussianLikelihood{Float32} Float32[0.6604431]"
29,1015981,41,681.9846,679.16895,681.9846,706.4192,16.125835,8.308743,679.16895,0.45390135,0.44065306,0.3172766,0.3137853,9,"(sqrt(abs(sqrt(abs((57.95136 * X3))))) + (0.24401255 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
30,1053625,41,681.9846,679.16895,681.9846,706.4192,16.125835,8.308743,679.16895,0.45390135,0.44065306,0.3172766,0.3137853,9,"(sqrt(abs(sqrt(abs((57.95136 * X3))))) + (0.24401255 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
31,1092478,40,681.9846,679.16895,681.9846,706.4192,16.125835,8.308743,679.16895,0.45390135,0.44065306,0.3172766,0.3137853,9,"(sqrt(abs(sqrt(abs((57.95136 * X3))))) + (0.24401255 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
32,1129754,44,681.9836,679.16797,681.9836,706.4182,16.125835,8.30879,679.16797,0.45389998,0.44064993,0.31727868,0.31379014,9,"(sqrt(abs(sqrt(abs((57.957195 * X3))))) + (0.24396119 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
33,1169330,45,681.9836,679.16797,681.9836,706.4182,16.125835,8.30879,679.16797,0.45389998,0.44064993,0.31727868,0.31379014,9,"(sqrt(abs(sqrt(abs((57.957195 * X3))))) + (0.24396119 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
34,1208966,46,681.9836,679.16797,681.9836,706.4182,16.125835,8.30879,679.16797,0.45389998,0.44064993,0.31727868,0.31379014,9,"(sqrt(abs(sqrt(abs((57.957195 * X3))))) + (0.24396119 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
35,1250457,44,681.9836,679.16797,681.9836,706.4182,16.125835,8.30879,679.16797,0.45389998,0.44064993,0.31727868,0.31379014,9,"(sqrt(abs(sqrt(abs((57.957195 * X3))))) + (0.24396119 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
36,1290930,43,681.9836,679.16797,681.9836,706.4182,16.125835,8.30879,679.16797,0.45389998,0.44064993,0.31727868,0.31379014,9,"(sqrt(abs(sqrt(abs((57.957195 * X3))))) + (0.24396119 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
37,1331037,42,681.9836,679.16797,681.9836,706.4182,16.125835,8.30879,679.16797,0.45389998,0.44064993,0.31727868,0.31379014,9,"(sqrt(abs(sqrt(abs((57.957195 * X3))))) + (0.24396119 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6737216]"
38,1372533,39,665.99036,677.9554,665.99036,701.8865,25.296831,10.599308,677.9554,0.43261546,0.4077589,0.34929323,0.36501032,13,"(((abs((-56.76206 * X3)) ^ 0.23263754) + (0.21828595 * X10)) + (0.14230613 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6577353]"
39,1408930,39,665.99036,677.9554,665.99036,701.8865,25.296831,10.599308,677.9554,0.43261546,0.4077589,0.34929323,0.36501032,13,"(((abs((-56.76206 * X3)) ^ 0.23263754) + (0.21828595 * X10)) + (0.14230613 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6577353]"
40,1448224,36,665.99036,677.9554,665.99036,701.8865,25.296831,10.599308,677.9554,0.43261546,0.4077589,0.34929323,0.36501032,13,"(((abs((-56.76206 * X3)) ^ 0.23263754) + (0.21828595 * X10)) + (0.14230613 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6577353]"
41,1486991,36,665.99036,677.9554,665.99036,701.8865,25.296831,10.599308,677.9554,0.43261546,0.4077589,0.34929323,0.36501032,13,"(((abs((-56.76206 * X3)) ^ 0.23263754) + (0.21828595 * X10)) + (0.14230613 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6577353]"
42,1525583,30,665.99036,677.9554,665.99036,701.8865,25.296831,10.599308,677.9554,0.43261546,0.4077589,0.34929323,0.36501032,13,"(((abs((-56.76206 * X3)) ^ 0.23263754) + (0.21828595 * X10)) + (0.14230613 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.6577353]"
43,1566807,29,664.4528,673.6389,664.4528,699.4252,24.953299,10.019036,673.6389,0.4306226,0.40631178,0.35229075,0.36726385,12,"((0.21501297 * X10) + log(abs(((-10.151931 * X3) - (3.6308298 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
44,1606737,30,664.4528,673.6389,664.4528,699.4252,24.953299,10.019036,673.6389,0.4306226,0.40631178,0.35229075,0.36726385,12,"((0.21501297 * X10) + log(abs(((-10.151931 * X3) - (3.6308298 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
45,1647438,32,664.4528,673.6389,664.4528,699.4252,24.953299,10.019036,673.6389,0.4306226,0.40631178,0.35229075,0.36726385,12,"((0.21501297 * X10) + log(abs(((-10.151931 * X3) - (3.6308298 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
46,1685902,32,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
47,1725924,34,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
48,1765342,37,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
49,1806003,38,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
50,1845597,40,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
51,1884064,42,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
52,1924684,42,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
53,1966890,41,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
54,2006653,42,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
55,2047410,42,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
56,2087771,42,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
57,2128163,44,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
58,2167588,44,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
59,2209755,45,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
60,2249118,44,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
61,2288851,44,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
62,2330229,44,664.45276,673.63885,664.45276,699.4252,24.953299,10.019076,673.63885,0.4306225,0.40631166,0.35229087,0.36726403,12,"(log(abs(((10.152 * X3) - (-3.630785 * X5)))) + (0.2150125 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621847]"
63,2371051,45,664.45264,673.63873,664.45264,699.4249,24.953299,10.018989,673.63873,0.4306223,0.40631256,0.35229117,0.36726266,12,"((0.2149952 * X10) + log(abs(((10.152495 * X3) - (-3.6308417 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
64,2413874,46,664.45264,673.63873,664.45264,699.4249,24.953299,10.018989,673.63873,0.4306223,0.40631256,0.35229117,0.36726266,12,"((0.2149952 * X10) + log(abs(((10.152495 * X3) - (-3.6308417 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
65,2455887,46,664.45264,673.63873,664.45264,699.4249,24.953299,10.018989,673.63873,0.4306223,0.40631256,0.35229117,0.36726266,12,"((0.2149952 * X10) + log(abs(((10.152495 * X3) - (-3.6308417 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
66,2495660,46,664.45264,673.63873,664.45264,699.4249,24.953299,10.018989,673.63873,0.4306223,0.40631256,0.35229117,0.36726266,12,"((0.2149952 * X10) + log(abs(((10.152495 * X3) - (-3.6308417 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
67,2534639,47,664.45264,673.63873,664.45264,699.4249,24.953299,10.018989,673.63873,0.4306223,0.40631256,0.35229117,0.36726266,12,"((0.2149952 * X10) + log(abs(((10.152495 * X3) - (-3.6308417 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
68,2574593,47,664.45264,673.63873,664.45264,699.4249,24.953299,10.018989,673.63873,0.4306223,0.40631256,0.35229117,0.36726266,12,"((0.2149952 * X10) + log(abs(((10.152495 * X3) - (-3.6308417 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
69,2615810,47,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
70,2657720,43,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
71,2698753,44,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
72,2742977,44,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
73,2784554,46,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
74,2825373,46,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
75,2865288,46,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
76,2905862,48,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
77,2948664,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
78,2991421,50,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
79,3034354,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
80,3077928,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
81,3118547,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
82,3160730,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
83,3202700,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
84,3246805,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
85,3286756,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
86,3325814,49,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
87,3365759,50,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
88,3407521,50,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
89,3451677,50,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
90,3491329,51,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
91,3536600,51,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
92,3579742,52,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
93,3623332,52,664.4525,673.6386,664.4525,699.4248,24.953299,10.018972,673.6386,0.4306222,0.4063089,0.35229135,0.36726838,12,"(log(abs(((10.153228 * X3) - (-3.632269 * X5)))) + (0.2149055 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.65621835]"
