-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
30,1182865,33,651.5724,673.9757,651.5724,696.28345,35.155594,9.555459,673.9757,0.41307056,0.40234023,0.38148504,0.36750233,16,"((log(abs(((-2.9000564 * X5) + (-5.843608 * X3)))) - (-0.17943706 * X8)) + (0.2447127 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6427057]"
31,1226650,34,651.5724,673.9757,651.5724,696.28345,35.155594,9.555459,673.9757,0.41307056,0.40234023,0.38148504,0.36750233,16,"((log(abs(((-2.9000564 * X5) + (-5.843608 * X3)))) - (-0.17943706 * X8)) + (0.2447127 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6427057]"
32,1274229,34,651.5724,673.9757,651.5724,696.28345,35.155594,9.555459,673.9757,0.41307056,0.40234023,0.38148504,0.36750233,16,"((log(abs(((-2.9000564 * X5) + (-5.843608 * X3)))) - (-0.17943706 * X8)) + (0.2447127 * X10)) NeoGP.GaussianLikelihood{Float32} Float32[0.6427057]"
33,1318258,34,664.75806,672.35077,664.75806,698.0903,23.350922,9.981271,672.35077,0.42972937,0.40712896,0.3565408,0.3599742,12,"((0.22948226 * X10) + log(abs(((9.1934595 * X3) + (3.8295147 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
34,1360562,37,664.75806,672.35077,664.75806,698.0903,23.350922,9.981271,672.35077,0.42972937,0.40712896,0.3565408,0.3599742,12,"((0.22948226 * X10) + log(abs(((9.1934595 * X3) + (3.8295147 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
35,1406525,37,664.75806,672.35077,664.75806,698.0903,23.350922,9.981271,672.35077,0.42972937,0.40712896,0.3565408,0.3599742,12,"((0.22948226 * X10) + log(abs(((9.1934595 * X3) + (3.8295147 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
36,1450874,37,664.75806,672.35077,664.75806,698.0903,23.350922,9.981271,672.35077,0.42972937,0.40712896,0.3565408,0.3599742,12,"((0.22948226 * X10) + log(abs(((9.1934595 * X3) + (3.8295147 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
37,1495189,35,664.75806,672.35077,664.75806,698.0903,23.350922,9.981271,672.35077,0.42972937,0.40712896,0.3565408,0.3599742,12,"((0.22948226 * X10) + log(abs(((9.1934595 * X3) + (3.8295147 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
38,1540341,36,664.75806,672.35077,664.75806,698.0903,23.350922,9.981271,672.35077,0.42972937,0.40712896,0.3565408,0.3599742,12,"((0.22948226 * X10) + log(abs(((9.1934595 * X3) + (3.8295147 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
39,1584861,34,664.75806,672.35077,664.75806,698.0903,23.350922,9.981271,672.35077,0.42972937,0.40712896,0.3565408,0.3599742,12,"((0.22948226 * X10) + log(abs(((9.1934595 * X3) + (3.8295147 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
40,1631053,33,664.75806,672.35077,664.75806,698.0903,23.350922,9.981271,672.35077,0.42972937,0.40712896,0.3565408,0.3599742,12,"((0.22948226 * X10) + log(abs(((9.1934595 * X3) + (3.8295147 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.65553755]"
41,1676033,34,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
42,1721481,36,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
43,1768013,39,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
44,1815570,39,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
45,1863076,40,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
46,1911591,41,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
47,1959401,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
48,2005402,37,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
49,2050453,38,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
50,2096021,38,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
51,2141631,40,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
52,2187065,39,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
53,2233552,41,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
54,2277307,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
55,2325706,38,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
56,2372553,41,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
57,2418816,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
58,2466172,39,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
59,2511613,41,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
60,2556988,34,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
61,2605729,33,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
62,2651646,33,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
63,2695638,33,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
64,2740084,33,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
65,2785434,31,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
66,2831480,33,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
67,2875998,33,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
68,2919249,34,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
69,2959831,36,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
70,3001115,36,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
71,3045466,37,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
72,3087368,38,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
73,3128471,37,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
74,3172307,38,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
75,3214557,37,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
76,3259035,37,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
77,3301693,39,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
78,3344474,41,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
79,3387657,40,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
80,3432584,41,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
81,3476660,41,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
82,3520913,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
83,3565209,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
84,3607750,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
85,3648970,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
86,3694332,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
87,3739025,42,643.95667,666.65485,643.95667,690.2268,35.155594,11.114562,666.65485,0.40374467,0.40022194,0.39544922,0.37083232,16,"((abs((-2.6747699 * X8)) ^ (0.110264204 * X10)) + log(abs(((3.195988 * X3) + (1.6366943 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.6354091]"
