Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.8_maxsampl0.1,X,0.8,0.1,880.2664605000001,0.31025801117102547,1037.9081959999999,0.4276420140049121,0.34754853209881387
maxfeat0.8_maxsampl0.2,X,0.8,0.2,501.8005078750001,0.527346274114427,684.8054493333333,0.6737243312717953,0.5695165310706682
maxfeat0.8_maxsampl0.3,X,0.8,0.3,274.2463338749999,0.6637636674434152,510.55518639999997,0.8216823128373282,0.6790540029503305
maxfeat0.8_maxsampl0.4,X,0.8,0.4,197.14468362499994,0.7109365084330544,472.0572669333333,0.8718145707776359,0.7032546250901024
maxfeat0.8_maxsampl0.5,X,0.8,0.5,157.47801799999996,0.7179592455958086,428.5547864000002,0.8976062303114658,0.7306012222079423
maxfeat0.8_maxsampl0.6,X,0.8,0.6,120.43863537500008,0.7398349010285786,479.63251973333337,0.9216896043726617,0.6984926578678274
maxfeat0.8_maxsampl0.7,X,0.8,0.7,94.92216587500002,0.7452290515233826,429.7153927999999,0.9382806659978309,0.7298716400037997
maxfeat0.9_maxsampl0.1,X,0.9,0.1,911.2358456249999,0.28678896970512824,1086.1234765333331,0.40750541254041595,0.31723936729938595
maxfeat0.9_maxsampl0.2,X,0.9,0.2,469.1662415,0.5503568746604037,630.1467354666667,0.6949434550428097,0.603876176975129
maxfeat0.9_maxsampl0.3,X,0.9,0.3,260.30184475,0.6805912376956598,472.23850719999996,0.8307491580137103,0.703140693551181
maxfeat0.9_maxsampl0.4,X,0.9,0.4,215.60995024999997,0.6780206043761707,468.28233973333334,0.8598082712188134,0.7056276257103424
maxfeat0.9_maxsampl0.5,X,0.9,0.5,153.32149212499996,0.7204802434471858,462.6723397333333,0.9003088446734855,0.7091541926543476
maxfeat0.9_maxsampl0.6,X,0.9,0.6,129.72531250000003,0.7256128813827758,466.9000304000001,0.9156513147701787,0.7064965751579935
maxfeat0.9_maxsampl0.7,X,0.9,0.7,101.04865737499998,0.7364754496623526,442.7290288000002,0.934297160441838,0.7216909878578253
maxfeat1.0_maxsampl0.1,X,1.0,0.1,873.1889148749998,0.3119788688809002,1027.1437885333332,0.4322439043886631,0.3543152706984125
maxfeat1.0_maxsampl0.2,X,1.0,0.2,521.7973813750001,0.502631789942358,690.4142306666665,0.6607221657273334,0.5659907302068026
maxfeat1.0_maxsampl0.3,X,1.0,0.3,279.04729975,0.6590144356044945,543.2429626666664,0.818560677193633,0.6585057620849004
maxfeat1.0_maxsampl0.4,X,1.0,0.4,191.742526625,0.7156253798222205,469.8645146666668,0.8753271068553968,0.7046330364376994
maxfeat1.0_maxsampl0.5,X,1.0,0.5,141.178760125,0.7402028506504239,436.5058728,0.9082041694914393,0.7256029978822438
maxfeat1.0_maxsampl0.6,X,1.0,0.6,128.09219575000003,0.7331335961723502,469.50347039999986,0.916713183483652,0.7048599966473518
maxfeat1.0_maxsampl0.7,X,1.0,0.7,99.22565650000001,0.7396631221109624,464.8297847999999,0.9354824936972815,0.707797976173846
