Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.1,X,0.1,0.1,198179.05359575784,0.5488752579101517,243121.4795557828,0.6307785569417075,0.5343116244977884
maxfeat0.1_maxsampl0.2,X,0.1,0.2,154035.33381531606,0.5726486065246363,232824.00529725262,0.7130213955443261,0.5540359782159077
maxfeat0.1_maxsampl0.3,X,0.1,0.3,123549.22159858736,0.5795644939438729,231320.05750220912,0.7698191556590638,0.5569167232936095
maxfeat0.1_maxsampl0.4,X,0.1,0.4,100997.57444816285,0.5809831173332501,232160.49464312737,0.8118344521959295,0.5553069033485307
maxfeat0.1_maxsampl0.5,X,0.1,0.5,83319.29464197892,0.5776334015881008,232861.11347995128,0.8447703243902814,0.5539648991432138
maxfeat0.1_maxsampl0.6,X,0.1,0.6,68764.29301062274,0.5732743411826482,234926.33073570405,0.8718873108151282,0.5500090673892779
maxfeat0.1_maxsampl0.7,X,0.1,0.7,56450.14477623294,0.5736688977673424,237389.05150570464,0.8948294305731995,0.5452918353421852
maxfeat0.2_maxsampl0.1,X,0.2,0.1,196968.7087379055,0.5527291582288109,241070.31895370348,0.6330335140974015,0.5382405313571152
maxfeat0.2_maxsampl0.2,X,0.2,0.2,153572.93143207018,0.5729668638889862,232987.12820525508,0.7138828835377236,0.5537235235443843
maxfeat0.2_maxsampl0.3,X,0.2,0.3,124284.52966710203,0.5780918772794721,232033.50105219186,0.7684492252793216,0.5555501539209196
maxfeat0.2_maxsampl0.4,X,0.2,0.4,101416.35331765818,0.578538354445796,233306.28769260168,0.811054237860903,0.5531121877485503
maxfeat0.2_maxsampl0.5,X,0.2,0.5,84028.15261519466,0.5733593781455997,234277.28393570022,0.8434496723887437,0.5512522876529541
maxfeat0.2_maxsampl0.6,X,0.2,0.6,68815.31431548628,0.5753583380444856,234414.15380576745,0.8717922545543042,0.5509901195073699
maxfeat0.2_maxsampl0.7,X,0.2,0.7,56734.05956053645,0.5752045295598517,236269.79124284684,0.8943004774650676,0.5474357285700759
maxfeat0.3_maxsampl0.1,X,0.3,0.1,185363.80759097514,0.5787067819672644,227645.11319870758,0.6546542569068736,0.5639559155767664
maxfeat0.3_maxsampl0.2,X,0.3,0.2,146665.62789532793,0.5923358598616797,222668.31110804196,0.7267516733174939,0.5734887585202724
maxfeat0.3_maxsampl0.3,X,0.3,0.3,119801.53890193519,0.5917847705460194,222784.69424372,0.7768013507411182,0.5732658318027779
maxfeat0.3_maxsampl0.4,X,0.3,0.4,99294.92063545913,0.5901673606648059,224308.70429512113,0.8150066153804278,0.570346658365767
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81108.7142730245,0.5900346728121904,226262.41785626288,0.8488887902877246,0.5666044069770904
maxfeat0.3_maxsampl0.6,X,0.3,0.6,67081.16056019334,0.5851197811905109,227864.84239585348,0.875023104335837,0.5635350340772944
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55361.67665870136,0.5815324413649693,228893.40414165787,0.8968573228341935,0.5615648698228544
maxfeat0.4_maxsampl0.1,X,0.4,0.1,179156.10582054462,0.5926888912426624,218620.33723146835,0.6662196396462072,0.5812424723513221
maxfeat0.4_maxsampl0.2,X,0.4,0.2,145831.0828363917,0.5950338058309758,219265.38692909406,0.7283064891538139,0.5800069083593854
maxfeat0.4_maxsampl0.3,X,0.4,0.3,119298.5423907443,0.595935235504729,220966.4083086735,0.7777384684351709,0.5767486776000208
maxfeat0.4_maxsampl0.4,X,0.4,0.4,98172.46790114892,0.5939342420316918,223385.6858890511,0.817097823360319,0.572114659049486
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80930.9208290822,0.5884481355228148,224741.30125809106,0.8492200319136564,0.5695180381331955
maxfeat0.4_maxsampl0.6,X,0.4,0.6,66447.1580216525,0.5893177780421003,227000.75388804325,0.8762042954250837,0.5651901571631999
maxfeat0.4_maxsampl0.7,X,0.4,0.7,54863.958695395464,0.585815428613401,229178.80081588702,0.8977846062242065,0.561018205193146
maxfeat0.5_maxsampl0.1,X,0.5,0.1,177372.9452512327,0.596186065459707,218381.00023281225,0.6695417925511704,0.5817009117220655
maxfeat0.5_maxsampl0.2,X,0.5,0.2,144920.26819876445,0.5968493620405004,218353.16186456967,0.7300034005516718,0.5817542348776632
maxfeat0.5_maxsampl0.3,X,0.5,0.3,120074.19306058541,0.592218065716539,220960.61396241997,0.7762933769664628,0.5767597764124286
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98809.41397729477,0.5896423219631939,223472.77758537757,0.8159111482545605,0.5719478387806389
maxfeat0.5_maxsampl0.5,X,0.5,0.5,81706.23423891404,0.5857140601583631,225342.1953867751,0.847775568783943,0.5683670521687015
maxfeat0.5_maxsampl0.6,X,0.5,0.6,67656.98827652767,0.5856055124759549,227362.31066150044,0.873950297010742,0.5644976112524447
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55322.39354880054,0.5820596079187508,229956.88305749395,0.8969305100165028,0.559527823282987
maxfeat0.6_maxsampl0.1,X,0.6,0.1,178757.80061037486,0.593470392133198,218173.61910638039,0.6669617101214074,0.5820981410415575
maxfeat0.6_maxsampl0.2,X,0.6,0.2,146123.67123804154,0.5941528915920284,219375.23140521385,0.7277613764896893,0.579796506153313
maxfeat0.6_maxsampl0.3,X,0.6,0.3,119614.07687078643,0.5929147349112365,222121.497538794,0.7771506056215083,0.5745361555796804
maxfeat0.6_maxsampl0.4,X,0.6,0.4,98931.70303162765,0.5889797001675185,224046.50019480163,0.8156833151900069,0.5708488986521905
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81920.75265059392,0.583543440766022,226623.11254781502,0.8473759059735404,0.5659135123458628
maxfeat0.6_maxsampl0.6,X,0.6,0.6,67691.9243440483,0.5823612493196206,228906.10083660745,0.8738852086725413,0.5615405498686648
maxfeat0.6_maxsampl0.7,X,0.6,0.7,56321.25088682143,0.5757732619622558,231504.51493914076,0.8950695689076321,0.556563403281281
maxfeat0.7_maxsampl0.1,X,0.7,0.1,178990.56171227415,0.5923896801461672,217996.5129045034,0.6665280599027199,0.5824373800902594
maxfeat0.7_maxsampl0.2,X,0.7,0.2,147152.36105074442,0.5913514547234744,219492.51651317184,0.7258448553931649,0.5795718517480529
maxfeat0.7_maxsampl0.3,X,0.7,0.3,121776.44108740437,0.5879996947309146,222374.3419433125,0.7731219697894599,0.5740518433740696
maxfeat0.7_maxsampl0.4,X,0.7,0.4,99252.60601242608,0.589452992338514,224765.50865126448,0.8150854504838116,0.569471669948769
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82608.30398424041,0.5829528871791946,227288.29815729018,0.8460949497323049,0.5646393789108002
maxfeat0.7_maxsampl0.6,X,0.7,0.6,67958.370384366,0.578306069371828,229931.83715300617,0.8733888010567095,0.5595757975985234
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56745.32957479072,0.5751403107708521,232417.48961079153,0.8942794806399705,0.554814640923909
maxfeat0.8_maxsampl0.1,X,0.8,0.1,178317.9933374668,0.5945257068180223,218423.87876647562,0.6677811018433091,0.5816187797988717
maxfeat0.8_maxsampl0.2,X,0.8,0.2,146031.64832965477,0.5937772034005406,220300.43485625586,0.7279328216066807,0.5780243201131818
maxfeat0.8_maxsampl0.3,X,0.8,0.3,120973.23711112833,0.5884968153996989,222587.30828558828,0.7746183949959085,0.5736439158221631
maxfeat0.8_maxsampl0.4,X,0.8,0.4,100085.19773633355,0.585369692236366,225169.32127396128,0.8135342738473212,0.5686981848391253
maxfeat0.8_maxsampl0.5,X,0.8,0.5,83763.82189032578,0.5791295871672706,227605.07826277937,0.8439421390238897,0.5640326007150347
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68311.48497234409,0.5788694632046334,230939.9284183143,0.8727309238725538,0.5576448436385646
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56174.51532116665,0.5743967280599992,233786.8011524059,0.8953429475332539,0.5521917855985139
maxfeat0.9_maxsampl0.1,X,0.9,0.1,179277.65359166867,0.5913791253321834,219197.3376573455,0.6659931876441381,0.5801372537113165
maxfeat0.9_maxsampl0.2,X,0.9,0.2,146589.93947890395,0.5921616685263216,220244.46100444047,0.7268926861330655,0.5781315355355712
maxfeat0.9_maxsampl0.3,X,0.9,0.3,121305.56030360275,0.5884156960835272,222487.87458088552,0.7739992536363103,0.5738343766588518
maxfeat0.9_maxsampl0.4,X,0.9,0.4,100684.43613797482,0.5843309686723234,225224.22952813352,0.8124178507774986,0.5685930105216036
maxfeat0.9_maxsampl0.5,X,0.9,0.5,83942.61899674385,0.5768154395167169,228638.65943071144,0.8436090275045413,0.5620528219808669
maxfeat0.9_maxsampl0.6,X,0.9,0.6,68234.57895365816,0.5782259062675115,231959.4752888965,0.8728742051663327,0.5556919469764625
maxfeat0.9_maxsampl0.7,X,0.9,0.7,56464.54681607023,0.5747327482682753,234266.46103267156,0.8948025985652995,0.5512730184421004
maxfeat1.0_maxsampl0.1,X,1.0,0.1,179572.71785247742,0.5902920843331836,218851.14031864537,0.6654434622811694,0.5808003793082691
maxfeat1.0_maxsampl0.2,X,1.0,0.2,147166.407171841,0.5910949353086155,220759.131870632,0.7258186864867816,0.5771457063935597
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120991.74718500907,0.5882507940642192,223240.0034019787,0.7745839094331541,0.5723937073707936
maxfeat1.0_maxsampl0.4,X,1.0,0.4,100832.45896491356,0.5831966270054003,226592.50908446568,0.8121420738940376,0.5659721319180946
maxfeat1.0_maxsampl0.5,X,1.0,0.5,83445.01767444186,0.5799672802402502,229400.78660152655,0.8445360935842028,0.5605930012988298
maxfeat1.0_maxsampl0.6,X,1.0,0.6,68936.42923805657,0.5730110415510719,231798.89001430754,0.8715666089793763,0.5559995409241036
maxfeat1.0_maxsampl0.7,X,1.0,0.7,57480.28484853771,0.5699644005756888,234645.19533069915,0.8929102075415649,0.550547569747408
