Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.2,X,0.4,0.2,144058.732880099,0.590224874940779,221714.2604838593,0.7251158361318817,0.5851766547980324
maxfeat0.4_maxsampl0.3,X,0.4,0.3,118154.63398512253,0.5887478505681337,222254.53916600157,0.7745444714054488,0.5841658032191649
maxfeat0.4_maxsampl0.4,X,0.4,0.4,97136.34489920115,0.5875527715293726,222269.61469406486,0.8146502998117741,0.5841375971805987
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80354.53792759338,0.5828795413257619,223265.12333185985,0.8466723291977054,0.5822750186418689
maxfeat0.4_maxsampl0.6,X,0.4,0.6,65969.44117118456,0.5814588833443712,224984.73501350658,0.8741211010631261,0.5790576564899157
maxfeat0.4_maxsampl0.7,X,0.4,0.7,53999.93975472607,0.5801160778193128,227121.6032103993,0.8969605799548357,0.5750596149938194
maxfeat0.5_maxsampl0.1,X,0.5,0.1,175972.65217884106,0.5900052563198124,220918.70759408074,0.6642196249352246,0.5866651197722873
maxfeat0.5_maxsampl0.2,X,0.5,0.2,143593.57956798817,0.5905785939651127,220012.872501549,0.7260034135575175,0.5883599207402779
maxfeat0.5_maxsampl0.3,X,0.5,0.3,118036.18401704123,0.5882376398929362,220508.7652099223,0.774770490472709,0.5874321145103143
maxfeat0.5_maxsampl0.4,X,0.5,0.4,97598.1923396626,0.5863897743899495,223058.71435689964,0.813769030450537,0.5826612060764789
maxfeat0.5_maxsampl0.5,X,0.5,0.5,79877.01728962372,0.584218470187051,223820.01142950522,0.8475835052067802,0.5812368331125499
maxfeat0.5_maxsampl0.6,X,0.5,0.6,66702.32387590822,0.5784593454245901,224874.17014034285,0.8727226585982112,0.5792645213548436
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55158.13938613351,0.5775812847106154,226973.92294604998,0.8947505734463321,0.5753359220799943
maxfeat0.6_maxsampl0.1,X,0.6,0.1,176648.17821310388,0.5883181813623037,220094.63305108654,0.6629306270009303,0.5882069482404906
maxfeat0.6_maxsampl0.2,X,0.6,0.2,145144.33442750113,0.587674952037021,220113.52834173784,0.7230443568977838,0.5881715954956583
maxfeat0.6_maxsampl0.3,X,0.6,0.3,118950.31559603165,0.5851664092787984,220971.66852088406,0.773026199864757,0.5865660308423574
maxfeat0.6_maxsampl0.4,X,0.6,0.4,97733.32314128499,0.5857623010704758,223094.05674660244,0.8135111820252858,0.58259508110873
maxfeat0.6_maxsampl0.5,X,0.6,0.5,80530.83779195783,0.5841973418846521,225014.9909577293,0.8463359244561323,0.5790010481690646
maxfeat0.6_maxsampl0.6,X,0.6,0.6,66437.38515132452,0.5799688629930675,226593.4939676445,0.8732281986534891,0.5760476977731298
maxfeat0.6_maxsampl0.7,X,0.6,0.7,54592.766218480916,0.5774527080862295,228225.4231497658,0.8958293843407262,0.572994387981586
maxfeat0.7_maxsampl0.1,X,0.7,0.1,175873.19162108147,0.5891365667935231,219288.6164005256,0.6644094095578643,0.5897149907206832
maxfeat0.7_maxsampl0.2,X,0.7,0.2,145441.52610989707,0.5875420117687455,220328.57121178534,0.722477273698517,0.5877692542005145
maxfeat0.7_maxsampl0.3,X,0.7,0.3,119299.25326421093,0.5857713360691557,221740.46697723478,0.7723603781041325,0.5851276229259991
maxfeat0.7_maxsampl0.4,X,0.7,0.4,97562.46233099142,0.5857452791216351,223621.8740525301,0.8138372082927421,0.5816075445379087
maxfeat0.7_maxsampl0.5,X,0.7,0.5,80350.73177178165,0.5817079089892504,225675.30841207577,0.846679591874094,0.5777656062326304
maxfeat0.7_maxsampl0.6,X,0.7,0.6,66823.9936862731,0.5763100385814599,227352.84405592098,0.8724904956225867,0.574626967581437
maxfeat0.7_maxsampl0.7,X,0.7,0.7,55096.199327539915,0.5767051064215578,229026.0921084452,0.8948687637210627,0.5714963509355524
maxfeat0.8_maxsampl0.1,X,0.8,0.1,177183.08228886,0.588120131422895,219353.5430115326,0.6619099553854425,0.5895935142134356
maxfeat0.8_maxsampl0.2,X,0.8,0.2,145144.08078716253,0.5862520904675372,221954.7121660301,0.723044840878942,0.5847267740779568
maxfeat0.8_maxsampl0.3,X,0.8,0.3,117939.15289835096,0.5879257888388744,223053.03377944257,0.7749556393866075,0.5826718343334898
maxfeat0.8_maxsampl0.4,X,0.8,0.4,97751.5864121772,0.5834973924946332,224681.3542793464,0.8134763331560203,0.5796252763206812
maxfeat0.8_maxsampl0.5,X,0.8,0.5,80940.12362332309,0.5789620114393246,226006.373209113,0.8455549499793433,0.5771461900241923
maxfeat0.8_maxsampl0.6,X,0.8,0.6,66462.48025518026,0.5806642082775146,229223.8214655804,0.8731803136936352,0.5711264029078862
maxfeat0.8_maxsampl0.7,X,0.8,0.7,54730.62457568246,0.5755031409704139,230732.98848876473,0.895566331358835,0.5683027788809085
maxfeat0.9_maxsampl0.1,X,0.9,0.1,176655.83131136216,0.5875184308840045,220607.72005446476,0.6629160238215628,0.5872469717975837
maxfeat0.9_maxsampl0.2,X,0.9,0.2,145915.53735033082,0.585665893365297,221573.56908573178,0.7215727941096317,0.5854398858427341
maxfeat0.9_maxsampl0.3,X,0.9,0.3,118905.40530796407,0.5859776317486722,223481.5361449697,0.7731118949610397,0.5818701142081943
maxfeat0.9_maxsampl0.4,X,0.9,0.4,98488.88943921954,0.5825941960427059,225440.80833197496,0.8120694560993225,0.5782043516135782
maxfeat0.9_maxsampl0.5,X,0.9,0.5,81217.01746448486,0.5798469389455514,226980.25769364412,0.8450265978934526,0.5753240698825657
maxfeat0.9_maxsampl0.6,X,0.9,0.6,66941.87364857506,0.5759681482633217,229386.12400451285,0.8722655642058905,0.5708227378121554
maxfeat0.9_maxsampl0.7,X,0.9,0.7,55368.67497866703,0.5725752071467832,231101.49187597903,0.8943488421582594,0.5676133157517942
maxfeat1.0_maxsampl0.1,X,1.0,0.1,177180.14657320036,0.5871673494773866,220112.2914308553,0.6619155571405623,0.5881739097334024
maxfeat1.0_maxsampl0.2,X,1.0,0.2,144915.947749721,0.588401075608019,222066.18864431456,0.7234801505473952,0.584518203616443
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120298.34499382404,0.5842522790710892,223453.55961638616,0.7704539716737022,0.5819224577838797
maxfeat1.0_maxsampl0.4,X,1.0,0.4,99006.86639350327,0.5810694700379668,225009.55852861996,0.8110810837935648,0.5790112121450344
maxfeat1.0_maxsampl0.5,X,1.0,0.5,81904.18754649376,0.5764084686438685,227831.00867836765,0.8437153814912827,0.573732330277514
maxfeat1.0_maxsampl0.6,X,1.0,0.6,67273.68414454976,0.5746422340417064,230201.60351608557,0.8716324234797077,0.5692969904912748
maxfeat1.0_maxsampl0.7,X,1.0,0.7,55409.027080609834,0.5691776327579594,232754.43184509178,0.8942718447171386,0.5645206951602769
